# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T23:23:41.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T23:24:49.669538Z, 1846249
2025-02-08T23:24:49.694538Z, 1735663
2025-02-08T23:24:49.719538Z, 1730958
2025-02-08T23:24:49.744538Z, 1815991
2025-02-08T23:24:49.769538Z, 1970731
2025-02-08T23:24:49.794538Z, 2153617
2025-02-08T23:24:49.819538Z, 2224504
2025-02-08T23:24:49.844538Z, 2142910
2025-02-08T23:24:49.869538Z, 1973658
2025-02-08T23:24:49.894538Z, 1806582
2025-02-08T23:24:49.919538Z, 1723740
2025-02-08T23:24:49.944538Z, 1717531
2025-02-08T23:24:49.969538Z, 1725685
2025-02-08T23:24:49.994538Z, 1740294
2025-02-08T23:24:50.019538Z, 1770638
2025-02-08T23:24:50.044538Z, 1780255
2025-02-08T23:24:50.069538Z, 1774251
2025-02-08T23:24:50.094538Z, 1811416
2025-02-08T23:24:50.119538Z, 1887656
2025-02-08T23:24:50.144538Z, 1943578
2025-02-08T23:24:50.169538Z, 1874718
2025-02-08T23:24:50.194538Z, 1687167
2025-02-08T23:24:50.219538Z, 1561242
2025-02-08T23:24:50.244538Z, 1545659
2025-02-08T23:24:50.269538Z, 1590061
2025-02-08T23:24:50.294538Z, 1670730
2025-02-08T23:24:50.319538Z, 1736783
2025-02-08T23:24:50.344538Z, 1783200
2025-02-08T23:24:50.369538Z, 1824685
2025-02-08T23:24:50.394538Z, 1827809
2025-02-08T23:24:50.419538Z, 1773100
2025-02-08T23:24:50.444538Z, 1726822
2025-02-08T23:24:50.469538Z, 1709336
2025-02-08T23:24:50.494538Z, 1668285
2025-02-08T23:24:50.519538Z, 1614946
2025-02-08T23:24:50.544538Z, 1594410
2025-02-08T23:24:50.569538Z, 1615223
2025-02-08T23:24:50.594538Z, 1602298
2025-02-08T23:24:50.619538Z, 1576925
2025-02-08T23:24:50.644538Z, 1568711
2025-02-08T23:24:50.669538Z, 1495501
2025-02-08T23:24:50.694538Z, 1414370
2025-02-08T23:24:50.719538Z, 1373358
2025-02-08T23:24:50.744538Z, 1381937
2025-02-08T23:24:50.769538Z, 1480985
2025-02-08T23:24:50.794538Z, 1638048
2025-02-08T23:24:50.819538Z, 1838571
2025-02-08T23:24:50.844538Z, 2005788
2025-02-08T23:24:50.869538Z, 2031401
2025-02-08T23:24:50.894538Z, 1976456
2025-02-08T23:24:50.919538Z, 1861877
2025-02-08T23:24:50.944538Z, 1625052
2025-02-08T23:24:50.969538Z, 1341495
2025-02-08T23:24:50.994538Z, 1121290
2025-02-08T23:24:51.019538Z, 1038515
2025-02-08T23:24:51.044538Z, 1067618
2025-02-08T23:24:51.069538Z, 1111448
2025-02-08T23:24:51.094538Z, 1191838
2025-02-08T23:24:51.119538Z, 1301319
2025-02-08T23:24:51.144538Z, 1357266
2025-02-08T23:24:51.169538Z, 1311647
2025-02-08T23:24:51.194538Z, 1229831
2025-02-08T23:24:51.219538Z, 1288783
2025-02-08T23:24:51.244538Z, 1466900
2025-02-08T23:24:51.269538Z, 1596523
2025-02-08T23:24:51.294538Z, 1657394
2025-02-08T23:24:51.319538Z, 1693405
2025-02-08T23:24:51.344538Z, 1616073
2025-02-08T23:24:51.369538Z, 1398872
2025-02-08T23:24:51.394538Z, 1274501
2025-02-08T23:24:51.419538Z, 1319207
2025-02-08T23:24:51.444538Z, 1382445
2025-02-08T23:24:51.469538Z, 1387570
2025-02-08T23:24:51.494538Z, 1327861
2025-02-08T23:24:51.519538Z, 1281607
2025-02-08T23:24:51.544538Z, 1287713
2025-02-08T23:24:51.569538Z, 1329247
2025-02-08T23:24:51.594538Z, 1407703
2025-02-08T23:24:51.619538Z, 1454536
2025-02-08T23:24:51.644538Z, 1469875
2025-02-08T23:24:51.669538Z, 1489942
2025-02-08T23:24:51.694538Z, 1501519
2025-02-08T23:24:51.719538Z, 1507962
2025-02-08T23:24:51.744538Z, 1486866
2025-02-08T23:24:51.769538Z, 1461470
2025-02-08T23:24:51.794538Z, 1464118
2025-02-08T23:24:51.819538Z, 1505351
2025-02-08T23:24:51.844538Z, 1569781
2025-02-08T23:24:51.869538Z, 1587457
2025-02-08T23:24:51.894538Z, 1586396
2025-02-08T23:24:51.919538Z, 1573287
2025-02-08T23:24:51.944538Z, 1532333
2025-02-08T23:24:51.969538Z, 1543148
2025-02-08T23:24:51.994538Z, 1576111
2025-02-08T23:24:52.019538Z, 1581281
2025-02-08T23:24:52.044538Z, 1552899
2025-02-08T23:24:52.069538Z, 1523178
2025-02-08T23:24:52.094538Z, 1567802
2025-02-08T23:24:52.119538Z, 1649258
2025-02-08T23:24:52.144538Z, 1756163
2025-02-08T23:24:52.169538Z, 1838019
2025-02-08T23:24:52.194538Z, 1874612
2025-02-08T23:24:52.219538Z, 1959129
2025-02-08T23:24:52.244538Z, 1968179
2025-02-08T23:24:52.269538Z, 1847495
2025-02-08T23:24:52.294538Z, 1733578
2025-02-08T23:24:52.319538Z, 1620336
2025-02-08T23:24:52.344538Z, 1511511
2025-02-08T23:24:52.369538Z, 1525083
2025-02-08T23:24:52.394538Z, 1660316
2025-02-08T23:24:52.419538Z, 1801065
2025-02-08T23:24:52.444538Z, 1897231
2025-02-08T23:24:52.469538Z, 1915693
2025-02-08T23:24:52.494538Z, 1850578
2025-02-08T23:24:52.519538Z, 1744393
2025-02-08T23:24:52.544538Z, 1652019
2025-02-08T23:24:52.569538Z, 1679718
2025-02-08T23:24:52.594538Z, 1819454
2025-02-08T23:24:52.619538Z, 1956301
2025-02-08T23:24:52.644538Z, 1996882
2025-02-08T23:24:52.669538Z, 1910861
2025-02-08T23:24:52.694538Z, 1756976
2025-02-08T23:24:52.719538Z, 1626212
2025-02-08T23:24:52.744538Z, 1609821
2025-02-08T23:24:52.769538Z, 1687413
2025-02-08T23:24:52.794538Z, 1767910
2025-02-08T23:24:52.819538Z, 1749459
2025-02-08T23:24:52.844538Z, 1610716
2025-02-08T23:24:52.869538Z, 1464500
2025-02-08T23:24:52.894538Z, 1400287
2025-02-08T23:24:52.919538Z, 1464508
2025-02-08T23:24:52.944538Z, 1555995
2025-02-08T23:24:52.969538Z, 1604721
2025-02-08T23:24:52.994538Z, 1684020
2025-02-08T23:24:53.019538Z, 1773703
2025-02-08T23:24:53.044538Z, 1851975
2025-02-08T23:24:53.069538Z, 1849550
2025-02-08T23:24:53.094538Z, 1683119
2025-02-08T23:24:53.119538Z, 1477130
2025-02-08T23:24:53.144538Z, 1344719
2025-02-08T23:24:53.169538Z, 1286876
2025-02-08T23:24:53.194538Z, 1333796
2025-02-08T23:24:53.219538Z, 1408418
2025-02-08T23:24:53.244538Z, 1407436
2025-02-08T23:24:53.269538Z, 1343230
2025-02-08T23:24:53.294538Z, 1296084
2025-02-08T23:24:53.319538Z, 1331497
2025-02-08T23:24:53.344538Z, 1353643
2025-02-08T23:24:53.369538Z, 1379084
2025-02-08T23:24:53.394538Z, 1437484
2025-02-08T23:24:53.419538Z, 1407994
2025-02-08T23:24:53.444538Z, 1358238
2025-02-08T23:24:53.469538Z, 1354326
2025-02-08T23:24:53.494538Z, 1329135
2025-02-08T23:24:53.519538Z, 1250554
2025-02-08T23:24:53.544538Z, 1126962
2025-02-08T23:24:53.569538Z, 939759
2025-02-08T23:24:53.594538Z, 727389
2025-02-08T23:24:53.619538Z, 592632
2025-02-08T23:24:53.644538Z, 464078
2025-02-08T23:24:53.669538Z, 344306
2025-02-08T23:24:53.694538Z, 389868
2025-02-08T23:24:53.719538Z, 497496
2025-02-08T23:24:53.744538Z, 568307
2025-02-08T23:24:53.769538Z, 667104
2025-02-08T23:24:53.794538Z, 723049
2025-02-08T23:24:53.819538Z, 742360
2025-02-08T23:24:53.844538Z, 766591
2025-02-08T23:24:53.869538Z, 735750
2025-02-08T23:24:53.894538Z, 673514
2025-02-08T23:24:53.919538Z, 602307
2025-02-08T23:24:53.944538Z, 536400
2025-02-08T23:24:53.969538Z, 506366
2025-02-08T23:24:53.994538Z, 544494
2025-02-08T23:24:54.019538Z, 644847
2025-02-08T23:24:54.044538Z, 763482
2025-02-08T23:24:54.069538Z, 932214
2025-02-08T23:24:54.094538Z, 1086108
2025-02-08T23:24:54.119538Z, 1144246
2025-02-08T23:24:54.144538Z, 1127437
2025-02-08T23:24:54.169538Z, 1016639
2025-02-08T23:24:54.194538Z, 900060
2025-02-08T23:24:54.219538Z, 863779
2025-02-08T23:24:54.244538Z, 909466
2025-02-08T23:24:54.269538Z, 1038420
2025-02-08T23:24:54.294538Z, 1192016
2025-02-08T23:24:54.319538Z, 1330243
2025-02-08T23:24:54.344538Z, 1455541
2025-02-08T23:24:54.369538Z, 1589605
2025-02-08T23:24:54.394538Z, 1631538
2025-02-08T23:24:54.419538Z, 1556521
2025-02-08T23:24:54.444538Z, 1505531
2025-02-08T23:24:54.469538Z, 1464482
2025-02-08T23:24:54.494538Z, 1467954
2025-02-08T23:24:54.519538Z, 1559803
2025-02-08T23:24:54.544538Z, 1662381
2025-02-08T23:24:54.569538Z, 1747585
2025-02-08T23:24:54.594538Z, 1764370
2025-02-08T23:24:54.619538Z, 1698079
2025-02-08T23:24:54.644538Z, 1584512
2025-02-08T23:24:54.669538Z, 1384769
2025-02-08T23:24:54.694538Z, 1148516
2025-02-08T23:24:54.719538Z, 1013746
2025-02-08T23:24:54.744538Z, 984566
2025-02-08T23:24:54.769538Z, 1096022
2025-02-08T23:24:54.794538Z, 1290479
2025-02-08T23:24:54.819538Z, 1407766
2025-02-08T23:24:54.844538Z, 1508596
2025-02-08T23:24:54.869538Z, 1598824
2025-02-08T23:24:54.894538Z, 1640084
2025-02-08T23:24:54.919538Z, 1642833
2025-02-08T23:24:54.944538Z, 1608724
2025-02-08T23:24:54.969538Z, 1595454
2025-02-08T23:24:54.994538Z, 1574636
2025-02-08T23:24:55.019538Z, 1530781
2025-02-08T23:24:55.044538Z, 1474764
2025-02-08T23:24:55.069538Z, 1400559
2025-02-08T23:24:55.094538Z, 1404174
2025-02-08T23:24:55.119538Z, 1484981
2025-02-08T23:24:55.144538Z, 1544172
2025-02-08T23:24:55.169538Z, 1591518
2025-02-08T23:24:55.194538Z, 1560719
2025-02-08T23:24:55.219538Z, 1435489
2025-02-08T23:24:55.244538Z, 1391735
2025-02-08T23:24:55.269538Z, 1417635
2025-02-08T23:24:55.294538Z, 1435555
2025-02-08T23:24:55.319538Z, 1480291
2025-02-08T23:24:55.344538Z, 1493451
2025-02-08T23:24:55.369538Z, 1413995
2025-02-08T23:24:55.394538Z, 1317879
2025-02-08T23:24:55.419538Z, 1242554
2025-02-08T23:24:55.444538Z, 1151755
2025-02-08T23:24:55.469538Z, 1105644
2025-02-08T23:24:55.494538Z, 1072031
2025-02-08T23:24:55.519538Z, 1007248
2025-02-08T23:24:55.544538Z, 995071
2025-02-08T23:24:55.569538Z, 986881
2025-02-08T23:24:55.594538Z, 958013
2025-02-08T23:24:55.619538Z, 942935
2025-02-08T23:24:55.644538Z, 948844
2025-02-08T23:24:55.669538Z, 1001276
2025-02-08T23:24:55.694538Z, 1048306
2025-02-08T23:24:55.719538Z, 1128971
2025-02-08T23:24:55.744538Z, 1252228
2025-02-08T23:24:55.769538Z, 1333366
2025-02-08T23:24:55.794538Z, 1432959
2025-02-08T23:24:55.819538Z, 1496104
2025-02-08T23:24:55.844538Z, 1457518
2025-02-08T23:24:55.869538Z, 1447431
2025-02-08T23:24:55.894538Z, 1486069
2025-02-08T23:24:55.919538Z, 1494677
2025-02-08T23:24:55.944538Z, 1421493
2025-02-08T23:24:55.969538Z, 1262227
2025-02-08T23:24:55.994538Z, 1107731
2025-02-08T23:24:56.019538Z, 1057361
2025-02-08T23:24:56.044538Z, 1077501
2025-02-08T23:24:56.069538Z, 1087024
2025-02-08T23:24:56.094538Z, 1064614
2025-02-08T23:24:56.119538Z, 1013856
2025-02-08T23:24:56.144538Z, 974720
2025-02-08T23:24:56.169538Z, 922973
2025-02-08T23:24:56.194538Z, 846297
2025-02-08T23:24:56.219538Z, 788171
2025-02-08T23:24:56.244538Z, 742516
2025-02-08T23:24:56.269538Z, 681728
2025-02-08T23:24:56.294538Z, 548338
2025-02-08T23:24:56.319538Z, 356020
2025-02-08T23:24:56.344538Z, 149778
2025-02-08T23:24:56.369538Z, -31149
2025-02-08T23:24:56.394538Z, -124068
2025-02-08T23:24:56.419538Z, -123207
2025-02-08T23:24:56.444538Z, -40155
2025-02-08T23:24:56.469538Z, 76215
2025-02-08T23:24:56.494538Z, 139636
2025-02-08T23:24:56.519538Z, 112016
2025-02-08T23:24:56.544538Z, -8032
2025-02-08T23:24:56.569538Z, -197169
2025-02-08T23:24:56.594538Z, -340138
2025-02-08T23:24:56.619538Z, -334298
2025-02-08T23:24:56.644538Z, -199714
2025-02-08T23:24:56.669538Z, 26242
2025-02-08T23:24:56.694538Z, 252711
2025-02-08T23:24:56.719538Z, 384637
2025-02-08T23:24:56.744538Z, 420227
2025-02-08T23:24:56.769538Z, 365074
2025-02-08T23:24:56.794538Z, 310268
2025-02-08T23:24:56.819538Z, 372285
2025-02-08T23:24:56.844538Z, 536303
2025-02-08T23:24:56.869538Z, 769935
2025-02-08T23:24:56.894538Z, 1022244
2025-02-08T23:24:56.919538Z, 1158634
2025-02-08T23:24:56.944538Z, 1119045
2025-02-08T23:24:56.969538Z, 963143
2025-02-08T23:24:56.994538Z, 782291
2025-02-08T23:24:57.019538Z, 665284
2025-02-08T23:24:57.044538Z, 584563
2025-02-08T23:24:57.069538Z, 501175
2025-02-08T23:24:57.094538Z, 428415
2025-02-08T23:24:57.119538Z, 327514
2025-02-08T23:24:57.144538Z, 263668
2025-02-08T23:24:57.169538Z, 274336
2025-02-08T23:24:57.194538Z, 346345
2025-02-08T23:24:57.219538Z, 547901
2025-02-08T23:24:57.244538Z, 775867
2025-02-08T23:24:57.269538Z, 870249
2025-02-08T23:24:57.294538Z, 840067
2025-02-08T23:24:57.319538Z, 765199
2025-02-08T23:24:57.344538Z, 682497
2025-02-08T23:24:57.369538Z, 575815
2025-02-08T23:24:57.394538Z, 424950
2025-02-08T23:24:57.419538Z, 271396
2025-02-08T23:24:57.444538Z, 181706
2025-02-08T23:24:57.469538Z, 101100
2025-02-08T23:24:57.494538Z, 8314
2025-02-08T23:24:57.519538Z, -15710
2025-02-08T23:24:57.544538Z, 30520
2025-02-08T23:24:57.569538Z, 124163
2025-02-08T23:24:57.594538Z, 220518
2025-02-08T23:24:57.619538Z, 255662
2025-02-08T23:24:57.644538Z, 242897
2025-02-08T23:24:57.669538Z, 197584
2025-02-08T23:24:57.694538Z, 165252
2025-02-08T23:24:57.719538Z, 230654
2025-02-08T23:24:57.744538Z, 422240
2025-02-08T23:24:57.769538Z, 636355
2025-02-08T23:24:57.794538Z, 701419
2025-02-08T23:24:57.819538Z, 639257
2025-02-08T23:24:57.844538Z, 522385
2025-02-08T23:24:57.869538Z, 372029
2025-02-08T23:24:57.894538Z, 232808
2025-02-08T23:24:57.919538Z, 21123
2025-02-08T23:24:57.944538Z, -241298
2025-02-08T23:24:57.969538Z, -375634
2025-02-08T23:24:57.994538Z, -397563
2025-02-08T23:24:58.019538Z, -414687
2025-02-08T23:24:58.044538Z, -462009
2025-02-08T23:24:58.069538Z, -538660
2025-02-08T23:24:58.094538Z, -584324
2025-02-08T23:24:58.119538Z, -536158
2025-02-08T23:24:58.144538Z, -443021
2025-02-08T23:24:58.169538Z, -373039
2025-02-08T23:24:58.194538Z, -302801
2025-02-08T23:24:58.219538Z, -317147
2025-02-08T23:24:58.244538Z, -498353
2025-02-08T23:24:58.269538Z, -688732
2025-02-08T23:24:58.294538Z, -753508
2025-02-08T23:24:58.319538Z, -678673
2025-02-08T23:24:58.344538Z, -503271
2025-02-08T23:24:58.369538Z, -336082
2025-02-08T23:24:58.394538Z, -220387
2025-02-08T23:24:58.419538Z, -183976
2025-02-08T23:24:58.444538Z, -249303
2025-02-08T23:24:58.469538Z, -329253
2025-02-08T23:24:58.494538Z, -421903
2025-02-08T23:24:58.519538Z, -521961
2025-02-08T23:24:58.544538Z, -522830
2025-02-08T23:24:58.569538Z, -451249
2025-02-08T23:24:58.594538Z, -420422
2025-02-08T23:24:58.619538Z, -510209
2025-02-08T23:24:58.644538Z, -700319
2025-02-08T23:24:58.669538Z, -908632
2025-02-08T23:24:58.694538Z, -1097450
2025-02-08T23:24:58.719538Z, -1221987
2025-02-08T23:24:58.744538Z, -1320148
2025-02-08T23:24:58.769538Z, -1418770
2025-02-08T23:24:58.794538Z, -1457404
2025-02-08T23:24:58.819538Z, -1500298
2025-02-08T23:24:58.844538Z, -1576672
2025-02-08T23:24:58.869538Z, -1609363
2025-02-08T23:24:58.894538Z, -1588009
2025-02-08T23:24:58.919538Z, -1560908
2025-02-08T23:24:58.944538Z, -1550756
2025-02-08T23:24:58.969538Z, -1580446
2025-02-08T23:24:58.994538Z, -1678396
2025-02-08T23:24:59.019538Z, -1800589
2025-02-08T23:24:59.044538Z, -1928459
2025-02-08T23:24:59.069538Z, -2001002
2025-02-08T23:24:59.094538Z, -2003933
2025-02-08T23:24:59.119538Z, -2034094
2025-02-08T23:24:59.144538Z, -2037300
2025-02-08T23:24:59.169538Z, -2002288
2025-02-08T23:24:59.194538Z, -1992566
2025-02-08T23:24:59.219538Z, -1982645
2025-02-08T23:24:59.244538Z, -1941235
2025-02-08T23:24:59.269538Z, -1837892
2025-02-08T23:24:59.294538Z, -1740460
2025-02-08T23:24:59.319538Z, -1750613
2025-02-08T23:24:59.344538Z, -1853972
2025-02-08T23:24:59.369538Z, -1958860
2025-02-08T23:24:59.394538Z, -1964171
2025-02-08T23:24:59.419538Z, -1915270
2025-02-08T23:24:59.444538Z, -1887041
2025-02-08T23:24:59.469538Z, -1814114
2025-02-08T23:24:59.494538Z, -1719825
2025-02-08T23:24:59.519538Z, -1677500
2025-02-08T23:24:59.544538Z, -1635965
2025-02-08T23:24:59.569538Z, -1553315
2025-02-08T23:24:59.594538Z, -1383648
2025-02-08T23:24:59.619538Z, -1137730
2025-02-08T23:24:59.644538Z, -980803
2025-02-08T23:24:59.669538Z, -965096
2025-02-08T23:24:59.694538Z, -1056795
2025-02-08T23:24:59.719538Z, -1284601
2025-02-08T23:24:59.744538Z, -1547778
2025-02-08T23:24:59.769538Z, -1719545
2025-02-08T23:24:59.794538Z, -1792031
2025-02-08T23:24:59.819538Z, -1780203
2025-02-08T23:24:59.844538Z, -1738732
2025-02-08T23:24:59.869538Z, -1668167
2025-02-08T23:24:59.894538Z, -1539958
2025-02-08T23:24:59.919538Z, -1414462
2025-02-08T23:24:59.944538Z, -1341105
2025-02-08T23:24:59.969538Z, -1333332
2025-02-08T23:24:59.994538Z, -1380398
2025-02-08T23:25:00.019538Z, -1457362
2025-02-08T23:25:00.044538Z, -1532341
2025-02-08T23:25:00.069538Z, -1611691
2025-02-08T23:25:00.094538Z, -1696436
2025-02-08T23:25:00.119538Z, -1758424
2025-02-08T23:25:00.144538Z, -1839160
2025-02-08T23:25:00.169538Z, -1967588
2025-02-08T23:25:00.194538Z, -2137950
2025-02-08T23:25:00.219538Z, -2283515
2025-02-08T23:25:00.244538Z, -2339301
2025-02-08T23:25:00.269538Z, -2340523
2025-02-08T23:25:00.294538Z, -2334886
2025-02-08T23:25:00.319538Z, -2365198
2025-02-08T23:25:00.344538Z, -2392218
2025-02-08T23:25:00.369538Z, -2334469
2025-02-08T23:25:00.394538Z, -2225075
2025-02-08T23:25:00.419538Z, -2120782
2025-02-08T23:25:00.444538Z, -2028394
2025-02-08T23:25:00.469538Z, -1985819
2025-02-08T23:25:00.494538Z, -2020454
2025-02-08T23:25:00.519538Z, -2070850
2025-02-08T23:25:00.544538Z, -2074873
2025-02-08T23:25:00.569538Z, -2072701
2025-02-08T23:25:00.594538Z, -2033185
2025-02-08T23:25:00.619538Z, -1876115
2025-02-08T23:25:00.644538Z, -1699499
2025-02-08T23:25:00.669538Z, -1582320
2025-02-08T23:25:00.694538Z, -1533635
2025-02-08T23:25:00.719538Z, -1528552
2025-02-08T23:25:00.744538Z, -1524206
2025-02-08T23:25:00.769538Z, -1578625
2025-02-08T23:25:00.794538Z, -1648080
2025-02-08T23:25:00.819538Z, -1665328
2025-02-08T23:25:00.844538Z, -1625888
2025-02-08T23:25:00.869538Z, -1497237
2025-02-08T23:25:00.894538Z, -1342340
2025-02-08T23:25:00.919538Z, -1216567
2025-02-08T23:25:00.944538Z, -1154918
2025-02-08T23:25:00.969538Z, -1213192
2025-02-08T23:25:00.994538Z, -1425133
2025-02-08T23:25:01.019538Z, -1722703
2025-02-08T23:25:01.044538Z, -1941393
2025-02-08T23:25:01.069538Z, -2075095
2025-02-08T23:25:01.094538Z, -2133928
2025-02-08T23:25:01.119538Z, -2103917
2025-02-08T23:25:01.144538Z, -2112036
2025-02-08T23:25:01.169538Z, -2206992
2025-02-08T23:25:01.194538Z, -2327073
2025-02-08T23:25:01.219538Z, -2443693
2025-02-08T23:25:01.244538Z, -2539828
2025-02-08T23:25:01.269538Z, -2589312
2025-02-08T23:25:01.294538Z, -2587766
2025-02-08T23:25:01.319538Z, -2569961
2025-02-08T23:25:01.344538Z, -2576155
2025-02-08T23:25:01.369538Z, -2588159
2025-02-08T23:25:01.394538Z, -2615891
2025-02-08T23:25:01.419538Z, -2696193
2025-02-08T23:25:01.444538Z, -2773135
2025-02-08T23:25:01.469538Z, -2847903
2025-02-08T23:25:01.494538Z, -2938828
2025-02-08T23:25:01.519538Z, -2993980
2025-02-08T23:25:01.544538Z, -3036854
2025-02-08T23:25:01.569538Z, -3033715
2025-02-08T23:25:01.594538Z, -2971437
2025-02-08T23:25:01.619538Z, -2924762
2025-02-08T23:25:01.644538Z, -2861425
2025-02-08T23:25:01.669538Z, -2863225
2025-02-08T23:25:01.694538Z, -2981646
2025-02-08T23:25:01.719538Z, -3074193
2025-02-08T23:25:01.744538Z, -3101410
2025-02-08T23:25:01.769538Z, -3050286
2025-02-08T23:25:01.794538Z, -2980021
2025-02-08T23:25:01.819538Z, -2988650
2025-02-08T23:25:01.844538Z, -3047987
2025-02-08T23:25:01.869538Z, -3154477
2025-02-08T23:25:01.894538Z, -3246744
2025-02-08T23:25:01.919538Z, -3237223
2025-02-08T23:25:01.944538Z, -3130991
2025-02-08T23:25:01.969538Z, -2973237
2025-02-08T23:25:01.994538Z, -2881151
2025-02-08T23:25:02.019538Z, -2906225
2025-02-08T23:25:02.044538Z, -2993415
2025-02-08T23:25:02.069538Z, -3048868
2025-02-08T23:25:02.094538Z, -2979199
2025-02-08T23:25:02.119538Z, -2856034
2025-02-08T23:25:02.144538Z, -2774234
2025-02-08T23:25:02.169538Z, -2694661
2025-02-08T23:25:02.194538Z, -2590669
2025-02-08T23:25:02.219538Z, -2442899
2025-02-08T23:25:02.244538Z, -2247879
2025-02-08T23:25:02.269538Z, -2096204
2025-02-08T23:25:02.294538Z, -2059776
2025-02-08T23:25:02.319538Z, -2087447
2025-02-08T23:25:02.344538Z, -2110731
2025-02-08T23:25:02.369538Z, -2094505
2025-02-08T23:25:02.394538Z, -1992938
2025-02-08T23:25:02.419538Z, -1859276
2025-02-08T23:25:02.444538Z, -1782804
2025-02-08T23:25:02.469538Z, -1802555
2025-02-08T23:25:02.494538Z, -1899129
2025-02-08T23:25:02.519538Z, -1958820
2025-02-08T23:25:02.544538Z, -1975176
2025-02-08T23:25:02.569538Z, -1993448
2025-02-08T23:25:02.594538Z, -2011735
2025-02-08T23:25:02.619538Z, -2085448
2025-02-08T23:25:02.644538Z, -2183346
2025-02-08T23:25:02.669538Z, -2286512
2025-02-08T23:25:02.694538Z, -2440940
2025-02-08T23:25:02.719538Z, -2558441
2025-02-08T23:25:02.744538Z, -2615501
2025-02-08T23:25:02.769538Z, -2662096
2025-02-08T23:25:02.794538Z, -2650029
2025-02-08T23:25:02.819538Z, -2580819
2025-02-08T23:25:02.844538Z, -2539195
2025-02-08T23:25:02.869538Z, -2630537
2025-02-08T23:25:02.894538Z, -2867423
2025-02-08T23:25:02.919538Z, -3093316
2025-02-08T23:25:02.944538Z, -3228464
2025-02-08T23:25:02.969538Z, -3304782
2025-02-08T23:25:02.994538Z, -3315872
2025-02-08T23:25:03.019538Z, -3329516
2025-02-08T23:25:03.044538Z, -3393059
2025-02-08T23:25:03.069538Z, -3427921
2025-02-08T23:25:03.094538Z, -3435983
2025-02-08T23:25:03.119538Z, -3401685
2025-02-08T23:25:03.144538Z, -3242140
2025-02-08T23:25:03.169538Z, -3098230
2025-02-08T23:25:03.194538Z, -3057872
2025-02-08T23:25:03.219538Z, -2990499
2025-02-08T23:25:03.244538Z, -2910824
2025-02-08T23:25:03.269538Z, -2856330
2025-02-08T23:25:03.294538Z, -2841844
2025-02-08T23:25:03.319538Z, -2912252
2025-02-08T23:25:03.344538Z, -2999324
2025-02-08T23:25:03.369538Z, -3054150
2025-02-08T23:25:03.394538Z, -3077682
2025-02-08T23:25:03.419538Z, -3061005
2025-02-08T23:25:03.444538Z, -3022652
2025-02-08T23:25:03.469538Z, -2988499
2025-02-08T23:25:03.494538Z, -2946991
2025-02-08T23:25:03.519538Z, -2872651
2025-02-08T23:25:03.544538Z, -2765613
2025-02-08T23:25:03.569538Z, -2688006
2025-02-08T23:25:03.594538Z, -2694779
2025-02-08T23:25:03.619538Z, -2694597
2025-02-08T23:25:03.644538Z, -2659954
2025-02-08T23:25:03.669538Z, -2685059
2025-02-08T23:25:03.694538Z, -2790526
2025-02-08T23:25:03.719538Z, -2954984
2025-02-08T23:25:03.744538Z, -3126027
2025-02-08T23:25:03.769538Z, -3248261
2025-02-08T23:25:03.794538Z, -3307960
2025-02-08T23:25:03.819538Z, -3344830
2025-02-08T23:25:03.844538Z, -3381544
2025-02-08T23:25:03.869538Z, -3438337
2025-02-08T23:25:03.894538Z, -3558872
2025-02-08T23:25:03.919538Z, -3615477
2025-02-08T23:25:03.944538Z, -3528877
2025-02-08T23:25:03.969538Z, -3440373
2025-02-08T23:25:03.994538Z, -3429384
2025-02-08T23:25:04.019538Z, -3511391
2025-02-08T23:25:04.044538Z, -3652118
2025-02-08T23:25:04.069538Z, -3740747
2025-02-08T23:25:04.094538Z, -3775461
2025-02-08T23:25:04.119538Z, -3788157
2025-02-08T23:25:04.144538Z, -3776755
2025-02-08T23:25:04.169538Z, -3802798
2025-02-08T23:25:04.194538Z, -3860062
2025-02-08T23:25:04.219538Z, -3894618
2025-02-08T23:25:04.244538Z, -3892507
2025-02-08T23:25:04.269538Z, -3835550
2025-02-08T23:25:04.294538Z, -3797756
2025-02-08T23:25:04.319538Z, -3839704
2025-02-08T23:25:04.344538Z, -3888370
2025-02-08T23:25:04.369538Z, -3925962
2025-02-08T23:25:04.394538Z, -3952961
2025-02-08T23:25:04.419538Z, -3934224
2025-02-08T23:25:04.444538Z, -3896398
2025-02-08T23:25:04.469538Z, -3842397
2025-02-08T23:25:04.494538Z, -3780764
2025-02-08T23:25:04.519538Z, -3739747
2025-02-08T23:25:04.544538Z, -3704585
2025-02-08T23:25:04.569538Z, -3682946
2025-02-08T23:25:04.594538Z, -3703069
2025-02-08T23:25:04.619538Z, -3797770
2025-02-08T23:25:04.644538Z, -3912675
2025-02-08T23:25:04.669538Z, -3944001
2025-02-08T23:25:04.694538Z, -3890789
2025-02-08T23:25:04.719538Z, -3750725
2025-02-08T23:25:04.744538Z, -3571560
2025-02-08T23:25:04.769538Z, -3456421
2025-02-08T23:25:04.794538Z, -3405944
2025-02-08T23:25:04.819538Z, -3400449
2025-02-08T23:25:04.844538Z, -3430118
