# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IM_IL31__BHN
# sample_count: 26401
# sample_rate_hz: 40
# start_time: 2025-04-02T23:25:18.000000Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-04-02T23:29:21.225000Z, -1602
2025-04-02T23:29:21.250000Z, -1594
2025-04-02T23:29:21.275000Z, -1575
2025-04-02T23:29:21.300000Z, -1567
2025-04-02T23:29:21.325000Z, -1558
2025-04-02T23:29:21.350000Z, -1544
2025-04-02T23:29:21.375000Z, -1536
2025-04-02T23:29:21.400000Z, -1536
2025-04-02T23:29:21.425000Z, -1521
2025-04-02T23:29:21.450000Z, -1499
2025-04-02T23:29:21.475000Z, -1475
2025-04-02T23:29:21.500000Z, -1449
2025-04-02T23:29:21.525000Z, -1408
2025-04-02T23:29:21.550000Z, -1371
2025-04-02T23:29:21.575000Z, -1351
2025-04-02T23:29:21.600000Z, -1322
2025-04-02T23:29:21.625000Z, -1292
2025-04-02T23:29:21.650000Z, -1263
2025-04-02T23:29:21.675000Z, -1230
2025-04-02T23:29:21.700000Z, -1198
2025-04-02T23:29:21.725000Z, -1186
2025-04-02T23:29:21.750000Z, -1181
2025-04-02T23:29:21.775000Z, -1174
2025-04-02T23:29:21.800000Z, -1173
2025-04-02T23:29:21.825000Z, -1157
2025-04-02T23:29:21.850000Z, -1139
2025-04-02T23:29:21.875000Z, -1136
2025-04-02T23:29:21.900000Z, -1107
2025-04-02T23:29:21.925000Z, -1078
2025-04-02T23:29:21.950000Z, -1067
2025-04-02T23:29:21.975000Z, -1050
2025-04-02T23:29:22.000000Z, -1047
2025-04-02T23:29:22.025000Z, -1051
2025-04-02T23:29:22.050000Z, -1058
2025-04-02T23:29:22.075000Z, -1068
2025-04-02T23:29:22.100000Z, -1095
2025-04-02T23:29:22.125000Z, -1115
2025-04-02T23:29:22.150000Z, -1114
2025-04-02T23:29:22.175000Z, -1119
2025-04-02T23:29:22.200000Z, -1113
2025-04-02T23:29:22.225000Z, -1105
2025-04-02T23:29:22.250000Z, -1095
2025-04-02T23:29:22.275000Z, -1094
2025-04-02T23:29:22.300000Z, -1095
2025-04-02T23:29:22.325000Z, -1086
2025-04-02T23:29:22.350000Z, -1088
2025-04-02T23:29:22.375000Z, -1087
2025-04-02T23:29:22.400000Z, -1080
2025-04-02T23:29:22.425000Z, -1068
2025-04-02T23:29:22.450000Z, -1062
2025-04-02T23:29:22.475000Z, -1050
2025-04-02T23:29:22.500000Z, -1040
2025-04-02T23:29:22.525000Z, -1038
2025-04-02T23:29:22.550000Z, -1035
2025-04-02T23:29:22.575000Z, -1051
2025-04-02T23:29:22.600000Z, -1083
2025-04-02T23:29:22.625000Z, -1108
2025-04-02T23:29:22.650000Z, -1125
2025-04-02T23:29:22.675000Z, -1142
2025-04-02T23:29:22.700000Z, -1160
2025-04-02T23:29:22.725000Z, -1175
2025-04-02T23:29:22.750000Z, -1190
2025-04-02T23:29:22.775000Z, -1198
2025-04-02T23:29:22.800000Z, -1206
2025-04-02T23:29:22.825000Z, -1230
2025-04-02T23:29:22.850000Z, -1240
2025-04-02T23:29:22.875000Z, -1236
2025-04-02T23:29:22.900000Z, -1253
2025-04-02T23:29:22.925000Z, -1265
2025-04-02T23:29:22.950000Z, -1271
2025-04-02T23:29:22.975000Z, -1286
2025-04-02T23:29:23.000000Z, -1294
2025-04-02T23:29:23.025000Z, -1291
2025-04-02T23:29:23.050000Z, -1288
2025-04-02T23:29:23.075000Z, -1280
2025-04-02T23:29:23.100000Z, -1274
2025-04-02T23:29:23.125000Z, -1271
2025-04-02T23:29:23.150000Z, -1264
2025-04-02T23:29:23.175000Z, -1261
2025-04-02T23:29:23.200000Z, -1260
2025-04-02T23:29:23.225000Z, -1243
2025-04-02T23:29:23.250000Z, -1229
2025-04-02T23:29:23.275000Z, -1221
2025-04-02T23:29:23.300000Z, -1216
2025-04-02T23:29:23.325000Z, -1215
2025-04-02T23:29:23.350000Z, -1208
2025-04-02T23:29:23.375000Z, -1205
2025-04-02T23:29:23.400000Z, -1202
2025-04-02T23:29:23.425000Z, -1196
2025-04-02T23:29:23.450000Z, -1187
2025-04-02T23:29:23.475000Z, -1174
2025-04-02T23:29:23.500000Z, -1174
2025-04-02T23:29:23.525000Z, -1188
2025-04-02T23:29:23.550000Z, -1215
2025-04-02T23:29:23.575000Z, -1238
2025-04-02T23:29:23.600000Z, -1251
2025-04-02T23:29:23.625000Z, -1254
2025-04-02T23:29:23.650000Z, -1255
2025-04-02T23:29:23.675000Z, -1251
2025-04-02T23:29:23.700000Z, -1226
2025-04-02T23:29:23.725000Z, -1212
2025-04-02T23:29:23.750000Z, -1222
2025-04-02T23:29:23.775000Z, -1228
2025-04-02T23:29:23.800000Z, -1242
2025-04-02T23:29:23.825000Z, -1258
2025-04-02T23:29:23.850000Z, -1263
2025-04-02T23:29:23.875000Z, -1271
2025-04-02T23:29:23.900000Z, -1260
2025-04-02T23:29:23.925000Z, -1245
2025-04-02T23:29:23.950000Z, -1225
2025-04-02T23:29:23.975000Z, -1203
2025-04-02T23:29:24.000000Z, -1192
2025-04-02T23:29:24.025000Z, -1174
2025-04-02T23:29:24.050000Z, -1178
2025-04-02T23:29:24.075000Z, -1182
2025-04-02T23:29:24.100000Z, -1174
2025-04-02T23:29:24.125000Z, -1171
2025-04-02T23:29:24.150000Z, -1160
2025-04-02T23:29:24.175000Z, -1154
2025-04-02T23:29:24.200000Z, -1149
2025-04-02T23:29:24.225000Z, -1146
2025-04-02T23:29:24.250000Z, -1165
2025-04-02T23:29:24.275000Z, -1183
2025-04-02T23:29:24.300000Z, -1192
2025-04-02T23:29:24.325000Z, -1199
2025-04-02T23:29:24.350000Z, -1206
2025-04-02T23:29:24.375000Z, -1209
2025-04-02T23:29:24.400000Z, -1216
2025-04-02T23:29:24.425000Z, -1238
2025-04-02T23:29:24.450000Z, -1242
2025-04-02T23:29:24.475000Z, -1249
2025-04-02T23:29:24.500000Z, -1266
2025-04-02T23:29:24.525000Z, -1281
2025-04-02T23:29:24.550000Z, -1292
2025-04-02T23:29:24.575000Z, -1307
2025-04-02T23:29:24.600000Z, -1332
2025-04-02T23:29:24.625000Z, -1351
2025-04-02T23:29:24.650000Z, -1374
2025-04-02T23:29:24.675000Z, -1378
2025-04-02T23:29:24.700000Z, -1380
2025-04-02T23:29:24.725000Z, -1375
2025-04-02T23:29:24.750000Z, -1365
2025-04-02T23:29:24.775000Z, -1369
2025-04-02T23:29:24.800000Z, -1361
2025-04-02T23:29:24.825000Z, -1359
2025-04-02T23:29:24.850000Z, -1360
2025-04-02T23:29:24.875000Z, -1369
2025-04-02T23:29:24.900000Z, -1367
2025-04-02T23:29:24.925000Z, -1365
2025-04-02T23:29:24.950000Z, -1384
2025-04-02T23:29:24.975000Z, -1404
2025-04-02T23:29:25.000000Z, -1437
2025-04-02T23:29:25.025000Z, -1460
2025-04-02T23:29:25.050000Z, -1482
2025-04-02T23:29:25.075000Z, -1508
2025-04-02T23:29:25.100000Z, -1528
2025-04-02T23:29:25.125000Z, -1556
2025-04-02T23:29:25.150000Z, -1576
2025-04-02T23:29:25.175000Z, -1601
2025-04-02T23:29:25.200000Z, -1621
2025-04-02T23:29:25.225000Z, -1638
2025-04-02T23:29:25.250000Z, -1670
2025-04-02T23:29:25.275000Z, -1697
2025-04-02T23:29:25.300000Z, -1728
2025-04-02T23:29:25.325000Z, -1751
2025-04-02T23:29:25.350000Z, -1779
2025-04-02T23:29:25.375000Z, -1794
2025-04-02T23:29:25.400000Z, -1791
2025-04-02T23:29:25.425000Z, -1810
2025-04-02T23:29:25.450000Z, -1821
2025-04-02T23:29:25.475000Z, -1840
2025-04-02T23:29:25.500000Z, -1864
2025-04-02T23:29:25.525000Z, -1882
2025-04-02T23:29:25.550000Z, -1909
2025-04-02T23:29:25.575000Z, -1917
2025-04-02T23:29:25.600000Z, -1926
2025-04-02T23:29:25.625000Z, -1939
2025-04-02T23:29:25.650000Z, -1942
2025-04-02T23:29:25.675000Z, -1947
2025-04-02T23:29:25.700000Z, -1962
2025-04-02T23:29:25.725000Z, -1966
2025-04-02T23:29:25.750000Z, -1971
2025-04-02T23:29:25.775000Z, -1986
2025-04-02T23:29:25.800000Z, -1984
2025-04-02T23:29:25.825000Z, -1984
2025-04-02T23:29:25.850000Z, -1978
2025-04-02T23:29:25.875000Z, -1975
2025-04-02T23:29:25.900000Z, -1979
2025-04-02T23:29:25.925000Z, -1988
2025-04-02T23:29:25.950000Z, -1995
2025-04-02T23:29:25.975000Z, -1995
2025-04-02T23:29:26.000000Z, -1999
2025-04-02T23:29:26.025000Z, -1996
2025-04-02T23:29:26.050000Z, -2002
2025-04-02T23:29:26.075000Z, -2004
2025-04-02T23:29:26.100000Z, -1995
2025-04-02T23:29:26.125000Z, -2003
2025-04-02T23:29:26.150000Z, -2017
2025-04-02T23:29:26.175000Z, -2003
2025-04-02T23:29:26.200000Z, -1982
2025-04-02T23:29:26.225000Z, -1979
2025-04-02T23:29:26.250000Z, -1964
2025-04-02T23:29:26.275000Z, -1945
2025-04-02T23:29:26.300000Z, -1918
2025-04-02T23:29:26.325000Z, -1888
2025-04-02T23:29:26.350000Z, -1852
2025-04-02T23:29:26.375000Z, -1819
2025-04-02T23:29:26.400000Z, -1797
2025-04-02T23:29:26.425000Z, -1759
2025-04-02T23:29:26.450000Z, -1737
2025-04-02T23:29:26.475000Z, -1725
2025-04-02T23:29:26.500000Z, -1712
2025-04-02T23:29:26.525000Z, -1695
2025-04-02T23:29:26.550000Z, -1668
2025-04-02T23:29:26.575000Z, -1650
2025-04-02T23:29:26.600000Z, -1617
2025-04-02T23:29:26.625000Z, -1579
2025-04-02T23:29:26.650000Z, -1551
2025-04-02T23:29:26.675000Z, -1522
2025-04-02T23:29:26.700000Z, -1496
2025-04-02T23:29:26.725000Z, -1467
2025-04-02T23:29:26.750000Z, -1437
2025-04-02T23:29:26.775000Z, -1397
2025-04-02T23:29:26.800000Z, -1349
2025-04-02T23:29:26.825000Z, -1297
2025-04-02T23:29:26.850000Z, -1242
2025-04-02T23:29:26.875000Z, -1186
2025-04-02T23:29:26.900000Z, -1132
2025-04-02T23:29:26.925000Z, -1093
2025-04-02T23:29:26.950000Z, -1057
2025-04-02T23:29:26.975000Z, -1028
2025-04-02T23:29:27.000000Z, -1013
2025-04-02T23:29:27.025000Z, -996
2025-04-02T23:29:27.050000Z, -977
2025-04-02T23:29:27.075000Z, -949
2025-04-02T23:29:27.100000Z, -923
2025-04-02T23:29:27.125000Z, -895
2025-04-02T23:29:27.150000Z, -857
2025-04-02T23:29:27.175000Z, -828
2025-04-02T23:29:27.200000Z, -798
2025-04-02T23:29:27.225000Z, -785
2025-04-02T23:29:27.250000Z, -772
2025-04-02T23:29:27.275000Z, -750
2025-04-02T23:29:27.300000Z, -752
2025-04-02T23:29:27.325000Z, -756
2025-04-02T23:29:27.350000Z, -754
2025-04-02T23:29:27.375000Z, -749
2025-04-02T23:29:27.400000Z, -754
2025-04-02T23:29:27.425000Z, -740
2025-04-02T23:29:27.450000Z, -723
2025-04-02T23:29:27.475000Z, -725
2025-04-02T23:29:27.500000Z, -702
2025-04-02T23:29:27.525000Z, -693
2025-04-02T23:29:27.550000Z, -684
2025-04-02T23:29:27.575000Z, -667
2025-04-02T23:29:27.600000Z, -666
2025-04-02T23:29:27.625000Z, -665
2025-04-02T23:29:27.650000Z, -659
2025-04-02T23:29:27.675000Z, -659
2025-04-02T23:29:27.700000Z, -669
2025-04-02T23:29:27.725000Z, -679
2025-04-02T23:29:27.750000Z, -688
2025-04-02T23:29:27.775000Z, -703
2025-04-02T23:29:27.800000Z, -733
2025-04-02T23:29:27.825000Z, -753
2025-04-02T23:29:27.850000Z, -783
2025-04-02T23:29:27.875000Z, -817
2025-04-02T23:29:27.900000Z, -847
2025-04-02T23:29:27.925000Z, -886
2025-04-02T23:29:27.950000Z, -907
2025-04-02T23:29:27.975000Z, -939
2025-04-02T23:29:28.000000Z, -959
2025-04-02T23:29:28.025000Z, -984
2025-04-02T23:29:28.050000Z, -1030
2025-04-02T23:29:28.075000Z, -1050
2025-04-02T23:29:28.100000Z, -1083
2025-04-02T23:29:28.125000Z, -1105
2025-04-02T23:29:28.150000Z, -1115
2025-04-02T23:29:28.175000Z, -1132
2025-04-02T23:29:28.200000Z, -1149
2025-04-02T23:29:28.225000Z, -1173
2025-04-02T23:29:28.250000Z, -1195
2025-04-02T23:29:28.275000Z, -1232
2025-04-02T23:29:28.300000Z, -1262
2025-04-02T23:29:28.325000Z, -1295
2025-04-02T23:29:28.350000Z, -1317
2025-04-02T23:29:28.375000Z, -1330
2025-04-02T23:29:28.400000Z, -1347
2025-04-02T23:29:28.425000Z, -1346
2025-04-02T23:29:28.450000Z, -1364
2025-04-02T23:29:28.475000Z, -1390
2025-04-02T23:29:28.500000Z, -1413
2025-04-02T23:29:28.525000Z, -1440
2025-04-02T23:29:28.550000Z, -1478
2025-04-02T23:29:28.575000Z, -1513
2025-04-02T23:29:28.600000Z, -1545
2025-04-02T23:29:28.625000Z, -1578
2025-04-02T23:29:28.650000Z, -1602
2025-04-02T23:29:28.675000Z, -1640
2025-04-02T23:29:28.700000Z, -1674
2025-04-02T23:29:28.725000Z, -1707
2025-04-02T23:29:28.750000Z, -1748
2025-04-02T23:29:28.775000Z, -1775
2025-04-02T23:29:28.800000Z, -1788
2025-04-02T23:29:28.825000Z, -1803
2025-04-02T23:29:28.850000Z, -1823
2025-04-02T23:29:28.875000Z, -1840
2025-04-02T23:29:28.900000Z, -1859
2025-04-02T23:29:28.925000Z, -1880
2025-04-02T23:29:28.950000Z, -1898
2025-04-02T23:29:28.975000Z, -1902
2025-04-02T23:29:29.000000Z, -1904
2025-04-02T23:29:29.025000Z, -1907
2025-04-02T23:29:29.050000Z, -1901
2025-04-02T23:29:29.075000Z, -1907
2025-04-02T23:29:29.100000Z, -1921
2025-04-02T23:29:29.125000Z, -1934
2025-04-02T23:29:29.150000Z, -1954
2025-04-02T23:29:29.175000Z, -1980
2025-04-02T23:29:29.200000Z, -1997
2025-04-02T23:29:29.225000Z, -2006
2025-04-02T23:29:29.250000Z, -2020
2025-04-02T23:29:29.275000Z, -2036
2025-04-02T23:29:29.300000Z, -2047
2025-04-02T23:29:29.325000Z, -2046
2025-04-02T23:29:29.350000Z, -2050
2025-04-02T23:29:29.375000Z, -2057
2025-04-02T23:29:29.400000Z, -2056
2025-04-02T23:29:29.425000Z, -2069
2025-04-02T23:29:29.450000Z, -2078
2025-04-02T23:29:29.475000Z, -2085
2025-04-02T23:29:29.500000Z, -2105
2025-04-02T23:29:29.525000Z, -2129
2025-04-02T23:29:29.550000Z, -2151
2025-04-02T23:29:29.575000Z, -2159
2025-04-02T23:29:29.600000Z, -2172
2025-04-02T23:29:29.625000Z, -2195
2025-04-02T23:29:29.650000Z, -2210
2025-04-02T23:29:29.675000Z, -2214
2025-04-02T23:29:29.700000Z, -2231
2025-04-02T23:29:29.725000Z, -2247
2025-04-02T23:29:29.750000Z, -2255
2025-04-02T23:29:29.775000Z, -2270
2025-04-02T23:29:29.800000Z, -2286
2025-04-02T23:29:29.825000Z, -2310
2025-04-02T23:29:29.850000Z, -2316
2025-04-02T23:29:29.875000Z, -2317
2025-04-02T23:29:29.900000Z, -2326
2025-04-02T23:29:29.925000Z, -2321
2025-04-02T23:29:29.950000Z, -2320
2025-04-02T23:29:29.975000Z, -2310
2025-04-02T23:29:30.000000Z, -2308
2025-04-02T23:29:30.025000Z, -2306
2025-04-02T23:29:30.050000Z, -2298
2025-04-02T23:29:30.075000Z, -2290
2025-04-02T23:29:30.100000Z, -2279
2025-04-02T23:29:30.125000Z, -2289
2025-04-02T23:29:30.150000Z, -2292
2025-04-02T23:29:30.175000Z, -2286
2025-04-02T23:29:30.200000Z, -2283
2025-04-02T23:29:30.225000Z, -2278
2025-04-02T23:29:30.250000Z, -2265
2025-04-02T23:29:30.275000Z, -2245
2025-04-02T23:29:30.300000Z, -2224
2025-04-02T23:29:30.325000Z, -2202
2025-04-02T23:29:30.350000Z, -2194
2025-04-02T23:29:30.375000Z, -2176
2025-04-02T23:29:30.400000Z, -2145
2025-04-02T23:29:30.425000Z, -2124
2025-04-02T23:29:30.450000Z, -2113
2025-04-02T23:29:30.475000Z, -2086
2025-04-02T23:29:30.500000Z, -2054
2025-04-02T23:29:30.525000Z, -2021
2025-04-02T23:29:30.550000Z, -1990
2025-04-02T23:29:30.575000Z, -1964
2025-04-02T23:29:30.600000Z, -1928
2025-04-02T23:29:30.625000Z, -1896
2025-04-02T23:29:30.650000Z, -1866
2025-04-02T23:29:30.675000Z, -1837
2025-04-02T23:29:30.700000Z, -1801
2025-04-02T23:29:30.725000Z, -1767
2025-04-02T23:29:30.750000Z, -1747
2025-04-02T23:29:30.775000Z, -1723
2025-04-02T23:29:30.800000Z, -1700
2025-04-02T23:29:30.825000Z, -1685
2025-04-02T23:29:30.850000Z, -1676
2025-04-02T23:29:30.875000Z, -1653
2025-04-02T23:29:30.900000Z, -1638
2025-04-02T23:29:30.925000Z, -1629
2025-04-02T23:29:30.950000Z, -1610
2025-04-02T23:29:30.975000Z, -1585
2025-04-02T23:29:31.000000Z, -1562
2025-04-02T23:29:31.025000Z, -1531
2025-04-02T23:29:31.050000Z, -1505
2025-04-02T23:29:31.075000Z, -1490
2025-04-02T23:29:31.100000Z, -1464
2025-04-02T23:29:31.125000Z, -1445
2025-04-02T23:29:31.150000Z, -1433
2025-04-02T23:29:31.175000Z, -1421
2025-04-02T23:29:31.200000Z, -1398
2025-04-02T23:29:31.225000Z, -1375
2025-04-02T23:29:31.250000Z, -1356
2025-04-02T23:29:31.275000Z, -1336
2025-04-02T23:29:31.300000Z, -1314
2025-04-02T23:29:31.325000Z, -1305
2025-04-02T23:29:31.350000Z, -1302
2025-04-02T23:29:31.375000Z, -1296
2025-04-02T23:29:31.400000Z, -1302
2025-04-02T23:29:31.425000Z, -1290
2025-04-02T23:29:31.450000Z, -1280
2025-04-02T23:29:31.475000Z, -1270
2025-04-02T23:29:31.500000Z, -1261
2025-04-02T23:29:31.525000Z, -1251
2025-04-02T23:29:31.550000Z, -1229
2025-04-02T23:29:31.575000Z, -1221
2025-04-02T23:29:31.600000Z, -1207
2025-04-02T23:29:31.625000Z, -1188
2025-04-02T23:29:31.650000Z, -1168
2025-04-02T23:29:31.675000Z, -1150
2025-04-02T23:29:31.700000Z, -1126
2025-04-02T23:29:31.725000Z, -1105
2025-04-02T23:29:31.750000Z, -1086
2025-04-02T23:29:31.775000Z, -1074
2025-04-02T23:29:31.800000Z, -1078
2025-04-02T23:29:31.825000Z, -1082
2025-04-02T23:29:31.850000Z, -1073
2025-04-02T23:29:31.875000Z, -1047
2025-04-02T23:29:31.900000Z, -1026
2025-04-02T23:29:31.925000Z, -1003
2025-04-02T23:29:31.950000Z, -975
2025-04-02T23:29:31.975000Z, -957
2025-04-02T23:29:32.000000Z, -949
2025-04-02T23:29:32.025000Z, -946
2025-04-02T23:29:32.050000Z, -948
2025-04-02T23:29:32.075000Z, -940
2025-04-02T23:29:32.100000Z, -925
2025-04-02T23:29:32.125000Z, -909
2025-04-02T23:29:32.150000Z, -888
2025-04-02T23:29:32.175000Z, -868
2025-04-02T23:29:32.200000Z, -832
2025-04-02T23:29:32.225000Z, -804
2025-04-02T23:29:32.250000Z, -783
2025-04-02T23:29:32.275000Z, -745
2025-04-02T23:29:32.300000Z, -718
2025-04-02T23:29:32.325000Z, -701
2025-04-02T23:29:32.350000Z, -671
2025-04-02T23:29:32.375000Z, -644
2025-04-02T23:29:32.400000Z, -613
2025-04-02T23:29:32.425000Z, -574
2025-04-02T23:29:32.450000Z, -536
2025-04-02T23:29:32.475000Z, -495
2025-04-02T23:29:32.500000Z, -456
2025-04-02T23:29:32.525000Z, -435
2025-04-02T23:29:32.550000Z, -408
2025-04-02T23:29:32.575000Z, -369
2025-04-02T23:29:32.600000Z, -365
2025-04-02T23:29:32.625000Z, -350
2025-04-02T23:29:32.650000Z, -295
2025-04-02T23:29:32.675000Z, -251
2025-04-02T23:29:32.700000Z, -215
2025-04-02T23:29:32.725000Z, -168
2025-04-02T23:29:32.750000Z, -127
2025-04-02T23:29:32.775000Z, -112
2025-04-02T23:29:32.800000Z, -93
2025-04-02T23:29:32.825000Z, -60
2025-04-02T23:29:32.850000Z, -30
2025-04-02T23:29:32.875000Z, 0
2025-04-02T23:29:32.900000Z, 17
2025-04-02T23:29:32.925000Z, 29
2025-04-02T23:29:32.950000Z, 61
2025-04-02T23:29:32.975000Z, 87
2025-04-02T23:29:33.000000Z, 98
2025-04-02T23:29:33.025000Z, 105
2025-04-02T23:29:33.050000Z, 115
2025-04-02T23:29:33.075000Z, 112
2025-04-02T23:29:33.100000Z, 105
2025-04-02T23:29:33.125000Z, 98
2025-04-02T23:29:33.150000Z, 96
2025-04-02T23:29:33.175000Z, 107
2025-04-02T23:29:33.200000Z, 118
2025-04-02T23:29:33.225000Z, 132
2025-04-02T23:29:33.250000Z, 139
2025-04-02T23:29:33.275000Z, 142
2025-04-02T23:29:33.300000Z, 125
2025-04-02T23:29:33.325000Z, 129
2025-04-02T23:29:33.350000Z, 155
2025-04-02T23:29:33.375000Z, 159
2025-04-02T23:29:33.400000Z, 152
2025-04-02T23:29:33.425000Z, 134
2025-04-02T23:29:33.450000Z, 119
2025-04-02T23:29:33.475000Z, 102
2025-04-02T23:29:33.500000Z, 78
2025-04-02T23:29:33.525000Z, 43
2025-04-02T23:29:33.550000Z, 6
2025-04-02T23:29:33.575000Z, -24
2025-04-02T23:29:33.600000Z, -42
2025-04-02T23:29:33.625000Z, -56
2025-04-02T23:29:33.650000Z, -72
2025-04-02T23:29:33.675000Z, -83
2025-04-02T23:29:33.700000Z, -99
2025-04-02T23:29:33.725000Z, -121
2025-04-02T23:29:33.750000Z, -160
2025-04-02T23:29:33.775000Z, -186
2025-04-02T23:29:33.800000Z, -222
2025-04-02T23:29:33.825000Z, -273
2025-04-02T23:29:33.850000Z, -308
2025-04-02T23:29:33.875000Z, -355
2025-04-02T23:29:33.900000Z, -392
2025-04-02T23:29:33.925000Z, -429
2025-04-02T23:29:33.950000Z, -483
2025-04-02T23:29:33.975000Z, -537
2025-04-02T23:29:34.000000Z, -593
2025-04-02T23:29:34.025000Z, -651
2025-04-02T23:29:34.050000Z, -720
2025-04-02T23:29:34.075000Z, -780
2025-04-02T23:29:34.100000Z, -824
2025-04-02T23:29:34.125000Z, -879
2025-04-02T23:29:34.150000Z, -927
2025-04-02T23:29:34.175000Z, -968
2025-04-02T23:29:34.200000Z, -1029
2025-04-02T23:29:34.225000Z, -1082
2025-04-02T23:29:34.250000Z, -1126
2025-04-02T23:29:34.275000Z, -1170
2025-04-02T23:29:34.300000Z, -1207
2025-04-02T23:29:34.325000Z, -1241
2025-04-02T23:29:34.350000Z, -1277
2025-04-02T23:29:34.375000Z, -1322
2025-04-02T23:29:34.400000Z, -1355
2025-04-02T23:29:34.425000Z, -1390
2025-04-02T23:29:34.450000Z, -1437
2025-04-02T23:29:34.475000Z, -1470
2025-04-02T23:29:34.500000Z, -1518
2025-04-02T23:29:34.525000Z, -1562
2025-04-02T23:29:34.550000Z, -1609
2025-04-02T23:29:34.575000Z, -1677
2025-04-02T23:29:34.600000Z, -1742
2025-04-02T23:29:34.625000Z, -1796
2025-04-02T23:29:34.650000Z, -1862
2025-04-02T23:29:34.675000Z, -1943
2025-04-02T23:29:34.700000Z, -2002
2025-04-02T23:29:34.725000Z, -2070
2025-04-02T23:29:34.750000Z, -2147
2025-04-02T23:29:34.775000Z, -2210
2025-04-02T23:29:34.800000Z, -2270
2025-04-02T23:29:34.825000Z, -2328
2025-04-02T23:29:34.850000Z, -2398
2025-04-02T23:29:34.875000Z, -2463
2025-04-02T23:29:34.900000Z, -2522
2025-04-02T23:29:34.925000Z, -2583
2025-04-02T23:29:34.950000Z, -2642
2025-04-02T23:29:34.975000Z, -2706
2025-04-02T23:29:35.000000Z, -2752
2025-04-02T23:29:35.025000Z, -2793
2025-04-02T23:29:35.050000Z, -2845
2025-04-02T23:29:35.075000Z, -2887
2025-04-02T23:29:35.100000Z, -2934
2025-04-02T23:29:35.125000Z, -2979
2025-04-02T23:29:35.150000Z, -3024
2025-04-02T23:29:35.175000Z, -3078
2025-04-02T23:29:35.200000Z, -3132
2025-04-02T23:29:35.225000Z, -3204
2025-04-02T23:29:35.250000Z, -3268
2025-04-02T23:29:35.275000Z, -3314
2025-04-02T23:29:35.300000Z, -3372
2025-04-02T23:29:35.325000Z, -3423
2025-04-02T23:29:35.350000Z, -3463
2025-04-02T23:29:35.375000Z, -3514
2025-04-02T23:29:35.400000Z, -3566
2025-04-02T23:29:35.425000Z, -3612
2025-04-02T23:29:35.450000Z, -3655
2025-04-02T23:29:35.475000Z, -3691
2025-04-02T23:29:35.500000Z, -3730
2025-04-02T23:29:35.525000Z, -3767
2025-04-02T23:29:35.550000Z, -3790
2025-04-02T23:29:35.575000Z, -3808
2025-04-02T23:29:35.600000Z, -3824
2025-04-02T23:29:35.625000Z, -3847
2025-04-02T23:29:35.650000Z, -3873
2025-04-02T23:29:35.675000Z, -3897
2025-04-02T23:29:35.700000Z, -3902
2025-04-02T23:29:35.725000Z, -3894
2025-04-02T23:29:35.750000Z, -3884
2025-04-02T23:29:35.775000Z, -3867
2025-04-02T23:29:35.800000Z, -3853
2025-04-02T23:29:35.825000Z, -3833
2025-04-02T23:29:35.850000Z, -3822
2025-04-02T23:29:35.875000Z, -3801
2025-04-02T23:29:35.900000Z, -3757
2025-04-02T23:29:35.925000Z, -3728
2025-04-02T23:29:35.950000Z, -3689
2025-04-02T23:29:35.975000Z, -3641
2025-04-02T23:29:36.000000Z, -3593
2025-04-02T23:29:36.025000Z, -3531
2025-04-02T23:29:36.050000Z, -3478
2025-04-02T23:29:36.075000Z, -3436
2025-04-02T23:29:36.100000Z, -3391
2025-04-02T23:29:36.125000Z, -3362
2025-04-02T23:29:36.150000Z, -3333
2025-04-02T23:29:36.175000Z, -3283
2025-04-02T23:29:36.200000Z, -3239
2025-04-02T23:29:36.225000Z, -3199
2025-04-02T23:29:36.250000Z, -3140
2025-04-02T23:29:36.275000Z, -3082
2025-04-02T23:29:36.300000Z, -3021
2025-04-02T23:29:36.325000Z, -2957
2025-04-02T23:29:36.350000Z, -2896
2025-04-02T23:29:36.375000Z, -2809
2025-04-02T23:29:36.400000Z, -2716
2025-04-02T23:29:36.425000Z, -2622
2025-04-02T23:29:36.450000Z, -2544
2025-04-02T23:29:36.475000Z, -2461
2025-04-02T23:29:36.500000Z, -2374
2025-04-02T23:29:36.525000Z, -2303
2025-04-02T23:29:36.550000Z, -2203
2025-04-02T23:29:36.575000Z, -2130
2025-04-02T23:29:36.600000Z, -2059
2025-04-02T23:29:36.625000Z, -1965
2025-04-02T23:29:36.650000Z, -1887
2025-04-02T23:29:36.675000Z, -1783
2025-04-02T23:29:36.700000Z, -1683
2025-04-02T23:29:36.725000Z, -1607
2025-04-02T23:29:36.750000Z, -1523
2025-04-02T23:29:36.775000Z, -1422
2025-04-02T23:29:36.800000Z, -1332
2025-04-02T23:29:36.825000Z, -1257
2025-04-02T23:29:36.850000Z, -1179
2025-04-02T23:29:36.875000Z, -1098
2025-04-02T23:29:36.900000Z, -1008
2025-04-02T23:29:36.925000Z, -939
2025-04-02T23:29:36.950000Z, -874
2025-04-02T23:29:36.975000Z, -802
2025-04-02T23:29:37.000000Z, -744
2025-04-02T23:29:37.025000Z, -699
2025-04-02T23:29:37.050000Z, -655
2025-04-02T23:29:37.075000Z, -600
2025-04-02T23:29:37.100000Z, -541
2025-04-02T23:29:37.125000Z, -478
