# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IM_IL31__BHE
# sample_count: 26401
# sample_rate_hz: 40
# start_time: 2025-04-02T23:25:18.000000Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-04-02T23:27:52.700000Z, 4585
2025-04-02T23:27:52.725000Z, 4363
2025-04-02T23:27:52.750000Z, 4208
2025-04-02T23:27:52.775000Z, 4121
2025-04-02T23:27:52.800000Z, 4066
2025-04-02T23:27:52.825000Z, 4105
2025-04-02T23:27:52.850000Z, 4219
2025-04-02T23:27:52.875000Z, 4361
2025-04-02T23:27:52.900000Z, 4508
2025-04-02T23:27:52.925000Z, 4612
2025-04-02T23:27:52.950000Z, 4633
2025-04-02T23:27:52.975000Z, 4571
2025-04-02T23:27:53.000000Z, 4437
2025-04-02T23:27:53.025000Z, 4242
2025-04-02T23:27:53.050000Z, 4052
2025-04-02T23:27:53.075000Z, 3909
2025-04-02T23:27:53.100000Z, 3871
2025-04-02T23:27:53.125000Z, 3963
2025-04-02T23:27:53.150000Z, 4120
2025-04-02T23:27:53.175000Z, 4309
2025-04-02T23:27:53.200000Z, 4467
2025-04-02T23:27:53.225000Z, 4567
2025-04-02T23:27:53.250000Z, 4617
2025-04-02T23:27:53.275000Z, 4680
2025-04-02T23:27:53.300000Z, 4809
2025-04-02T23:27:53.325000Z, 4929
2025-04-02T23:27:53.350000Z, 4980
2025-04-02T23:27:53.375000Z, 4912
2025-04-02T23:27:53.400000Z, 4721
2025-04-02T23:27:53.425000Z, 4504
2025-04-02T23:27:53.450000Z, 4320
2025-04-02T23:27:53.475000Z, 4190
2025-04-02T23:27:53.500000Z, 4146
2025-04-02T23:27:53.525000Z, 4196
2025-04-02T23:27:53.550000Z, 4272
2025-04-02T23:27:53.575000Z, 4339
2025-04-02T23:27:53.600000Z, 4395
2025-04-02T23:27:53.625000Z, 4414
2025-04-02T23:27:53.650000Z, 4465
2025-04-02T23:27:53.675000Z, 4620
2025-04-02T23:27:53.700000Z, 4821
2025-04-02T23:27:53.725000Z, 5017
2025-04-02T23:27:53.750000Z, 5189
2025-04-02T23:27:53.775000Z, 5299
2025-04-02T23:27:53.800000Z, 5311
2025-04-02T23:27:53.825000Z, 5257
2025-04-02T23:27:53.850000Z, 5205
2025-04-02T23:27:53.875000Z, 5199
2025-04-02T23:27:53.900000Z, 5261
2025-04-02T23:27:53.925000Z, 5391
2025-04-02T23:27:53.950000Z, 5535
2025-04-02T23:27:53.975000Z, 5622
2025-04-02T23:27:54.000000Z, 5657
2025-04-02T23:27:54.025000Z, 5667
2025-04-02T23:27:54.050000Z, 5662
2025-04-02T23:27:54.075000Z, 5664
2025-04-02T23:27:54.100000Z, 5683
2025-04-02T23:27:54.125000Z, 5699
2025-04-02T23:27:54.150000Z, 5714
2025-04-02T23:27:54.175000Z, 5760
2025-04-02T23:27:54.200000Z, 5767
2025-04-02T23:27:54.225000Z, 5720
2025-04-02T23:27:54.250000Z, 5686
2025-04-02T23:27:54.275000Z, 5675
2025-04-02T23:27:54.300000Z, 5719
2025-04-02T23:27:54.325000Z, 5783
2025-04-02T23:27:54.350000Z, 5859
2025-04-02T23:27:54.375000Z, 5964
2025-04-02T23:27:54.400000Z, 6065
2025-04-02T23:27:54.425000Z, 6140
2025-04-02T23:27:54.450000Z, 6192
2025-04-02T23:27:54.475000Z, 6251
2025-04-02T23:27:54.500000Z, 6303
2025-04-02T23:27:54.525000Z, 6359
2025-04-02T23:27:54.550000Z, 6421
2025-04-02T23:27:54.575000Z, 6465
2025-04-02T23:27:54.600000Z, 6476
2025-04-02T23:27:54.625000Z, 6459
2025-04-02T23:27:54.650000Z, 6434
2025-04-02T23:27:54.675000Z, 6404
2025-04-02T23:27:54.700000Z, 6443
2025-04-02T23:27:54.725000Z, 6564
2025-04-02T23:27:54.750000Z, 6718
2025-04-02T23:27:54.775000Z, 6870
2025-04-02T23:27:54.800000Z, 6955
2025-04-02T23:27:54.825000Z, 6974
2025-04-02T23:27:54.850000Z, 6963
2025-04-02T23:27:54.875000Z, 6950
2025-04-02T23:27:54.900000Z, 6994
2025-04-02T23:27:54.925000Z, 7080
2025-04-02T23:27:54.950000Z, 7168
2025-04-02T23:27:54.975000Z, 7228
2025-04-02T23:27:55.000000Z, 7226
2025-04-02T23:27:55.025000Z, 7162
2025-04-02T23:27:55.050000Z, 7055
2025-04-02T23:27:55.075000Z, 6937
2025-04-02T23:27:55.100000Z, 6836
2025-04-02T23:27:55.125000Z, 6828
2025-04-02T23:27:55.150000Z, 6937
2025-04-02T23:27:55.175000Z, 7129
2025-04-02T23:27:55.200000Z, 7378
2025-04-02T23:27:55.225000Z, 7602
2025-04-02T23:27:55.250000Z, 7746
2025-04-02T23:27:55.275000Z, 7811
2025-04-02T23:27:55.300000Z, 7803
2025-04-02T23:27:55.325000Z, 7747
2025-04-02T23:27:55.350000Z, 7669
2025-04-02T23:27:55.375000Z, 7619
2025-04-02T23:27:55.400000Z, 7577
2025-04-02T23:27:55.425000Z, 7550
2025-04-02T23:27:55.450000Z, 7575
2025-04-02T23:27:55.475000Z, 7607
2025-04-02T23:27:55.500000Z, 7622
2025-04-02T23:27:55.525000Z, 7600
2025-04-02T23:27:55.550000Z, 7552
2025-04-02T23:27:55.575000Z, 7471
2025-04-02T23:27:55.600000Z, 7381
2025-04-02T23:27:55.625000Z, 7346
2025-04-02T23:27:55.650000Z, 7340
2025-04-02T23:27:55.675000Z, 7392
2025-04-02T23:27:55.700000Z, 7473
2025-04-02T23:27:55.725000Z, 7539
2025-04-02T23:27:55.750000Z, 7578
2025-04-02T23:27:55.775000Z, 7535
2025-04-02T23:27:55.800000Z, 7418
2025-04-02T23:27:55.825000Z, 7243
2025-04-02T23:27:55.850000Z, 7089
2025-04-02T23:27:55.875000Z, 7019
2025-04-02T23:27:55.900000Z, 7019
2025-04-02T23:27:55.925000Z, 7079
2025-04-02T23:27:55.950000Z, 7191
2025-04-02T23:27:55.975000Z, 7285
2025-04-02T23:27:56.000000Z, 7327
2025-04-02T23:27:56.025000Z, 7357
2025-04-02T23:27:56.050000Z, 7319
2025-04-02T23:27:56.075000Z, 7224
2025-04-02T23:27:56.100000Z, 7120
2025-04-02T23:27:56.125000Z, 7028
2025-04-02T23:27:56.150000Z, 7021
2025-04-02T23:27:56.175000Z, 7079
2025-04-02T23:27:56.200000Z, 7187
2025-04-02T23:27:56.225000Z, 7303
2025-04-02T23:27:56.250000Z, 7377
2025-04-02T23:27:56.275000Z, 7392
2025-04-02T23:27:56.300000Z, 7328
2025-04-02T23:27:56.325000Z, 7183
2025-04-02T23:27:56.350000Z, 6965
2025-04-02T23:27:56.375000Z, 6750
2025-04-02T23:27:56.400000Z, 6586
2025-04-02T23:27:56.425000Z, 6480
2025-04-02T23:27:56.450000Z, 6431
2025-04-02T23:27:56.475000Z, 6422
2025-04-02T23:27:56.500000Z, 6431
2025-04-02T23:27:56.525000Z, 6472
2025-04-02T23:27:56.550000Z, 6569
2025-04-02T23:27:56.575000Z, 6687
2025-04-02T23:27:56.600000Z, 6820
2025-04-02T23:27:56.625000Z, 6937
2025-04-02T23:27:56.650000Z, 7018
2025-04-02T23:27:56.675000Z, 7065
2025-04-02T23:27:56.700000Z, 7062
2025-04-02T23:27:56.725000Z, 7031
2025-04-02T23:27:56.750000Z, 6972
2025-04-02T23:27:56.775000Z, 6879
2025-04-02T23:27:56.800000Z, 6785
2025-04-02T23:27:56.825000Z, 6680
2025-04-02T23:27:56.850000Z, 6551
2025-04-02T23:27:56.875000Z, 6422
2025-04-02T23:27:56.900000Z, 6309
2025-04-02T23:27:56.925000Z, 6208
2025-04-02T23:27:56.950000Z, 6103
2025-04-02T23:27:56.975000Z, 6039
2025-04-02T23:27:57.000000Z, 6055
2025-04-02T23:27:57.025000Z, 6103
2025-04-02T23:27:57.050000Z, 6173
2025-04-02T23:27:57.075000Z, 6250
2025-04-02T23:27:57.100000Z, 6289
2025-04-02T23:27:57.125000Z, 6285
2025-04-02T23:27:57.150000Z, 6229
2025-04-02T23:27:57.175000Z, 6126
2025-04-02T23:27:57.200000Z, 6011
2025-04-02T23:27:57.225000Z, 5900
2025-04-02T23:27:57.250000Z, 5788
2025-04-02T23:27:57.275000Z, 5705
2025-04-02T23:27:57.300000Z, 5653
2025-04-02T23:27:57.325000Z, 5638
2025-04-02T23:27:57.350000Z, 5701
2025-04-02T23:27:57.375000Z, 5785
2025-04-02T23:27:57.400000Z, 5840
2025-04-02T23:27:57.425000Z, 5868
2025-04-02T23:27:57.450000Z, 5884
2025-04-02T23:27:57.475000Z, 5912
2025-04-02T23:27:57.500000Z, 5954
2025-04-02T23:27:57.525000Z, 6020
2025-04-02T23:27:57.550000Z, 6077
2025-04-02T23:27:57.575000Z, 6120
2025-04-02T23:27:57.600000Z, 6196
2025-04-02T23:27:57.625000Z, 6290
2025-04-02T23:27:57.650000Z, 6359
2025-04-02T23:27:57.675000Z, 6416
2025-04-02T23:27:57.700000Z, 6478
2025-04-02T23:27:57.725000Z, 6522
2025-04-02T23:27:57.750000Z, 6550
2025-04-02T23:27:57.775000Z, 6558
2025-04-02T23:27:57.800000Z, 6553
2025-04-02T23:27:57.825000Z, 6543
2025-04-02T23:27:57.850000Z, 6510
2025-04-02T23:27:57.875000Z, 6454
2025-04-02T23:27:57.900000Z, 6395
2025-04-02T23:27:57.925000Z, 6354
2025-04-02T23:27:57.950000Z, 6350
2025-04-02T23:27:57.975000Z, 6353
2025-04-02T23:27:58.000000Z, 6356
2025-04-02T23:27:58.025000Z, 6380
2025-04-02T23:27:58.050000Z, 6395
2025-04-02T23:27:58.075000Z, 6406
2025-04-02T23:27:58.100000Z, 6378
2025-04-02T23:27:58.125000Z, 6303
2025-04-02T23:27:58.150000Z, 6207
2025-04-02T23:27:58.175000Z, 6050
2025-04-02T23:27:58.200000Z, 5890
2025-04-02T23:27:58.225000Z, 5741
2025-04-02T23:27:58.250000Z, 5641
2025-04-02T23:27:58.275000Z, 5601
2025-04-02T23:27:58.300000Z, 5557
2025-04-02T23:27:58.325000Z, 5517
2025-04-02T23:27:58.350000Z, 5452
2025-04-02T23:27:58.375000Z, 5401
2025-04-02T23:27:58.400000Z, 5402
2025-04-02T23:27:58.425000Z, 5459
2025-04-02T23:27:58.450000Z, 5587
2025-04-02T23:27:58.475000Z, 5736
2025-04-02T23:27:58.500000Z, 5836
2025-04-02T23:27:58.525000Z, 5870
2025-04-02T23:27:58.550000Z, 5870
2025-04-02T23:27:58.575000Z, 5831
2025-04-02T23:27:58.600000Z, 5789
2025-04-02T23:27:58.625000Z, 5750
2025-04-02T23:27:58.650000Z, 5699
2025-04-02T23:27:58.675000Z, 5625
2025-04-02T23:27:58.700000Z, 5533
2025-04-02T23:27:58.725000Z, 5447
2025-04-02T23:27:58.750000Z, 5378
2025-04-02T23:27:58.775000Z, 5340
2025-04-02T23:27:58.800000Z, 5281
2025-04-02T23:27:58.825000Z, 5219
2025-04-02T23:27:58.850000Z, 5180
2025-04-02T23:27:58.875000Z, 5176
2025-04-02T23:27:58.900000Z, 5174
2025-04-02T23:27:58.925000Z, 5136
2025-04-02T23:27:58.950000Z, 5092
2025-04-02T23:27:58.975000Z, 4996
2025-04-02T23:27:59.000000Z, 4882
2025-04-02T23:27:59.025000Z, 4747
2025-04-02T23:27:59.050000Z, 4607
2025-04-02T23:27:59.075000Z, 4526
2025-04-02T23:27:59.100000Z, 4485
2025-04-02T23:27:59.125000Z, 4506
2025-04-02T23:27:59.150000Z, 4526
2025-04-02T23:27:59.175000Z, 4536
2025-04-02T23:27:59.200000Z, 4551
2025-04-02T23:27:59.225000Z, 4527
2025-04-02T23:27:59.250000Z, 4503
2025-04-02T23:27:59.275000Z, 4468
2025-04-02T23:27:59.300000Z, 4428
2025-04-02T23:27:59.325000Z, 4397
2025-04-02T23:27:59.350000Z, 4338
2025-04-02T23:27:59.375000Z, 4293
2025-04-02T23:27:59.400000Z, 4283
2025-04-02T23:27:59.425000Z, 4282
2025-04-02T23:27:59.450000Z, 4279
2025-04-02T23:27:59.475000Z, 4246
2025-04-02T23:27:59.500000Z, 4209
2025-04-02T23:27:59.525000Z, 4208
2025-04-02T23:27:59.550000Z, 4283
2025-04-02T23:27:59.575000Z, 4451
2025-04-02T23:27:59.600000Z, 4674
2025-04-02T23:27:59.625000Z, 4892
2025-04-02T23:27:59.650000Z, 5035
2025-04-02T23:27:59.675000Z, 5103
2025-04-02T23:27:59.700000Z, 5063
2025-04-02T23:27:59.725000Z, 4928
2025-04-02T23:27:59.750000Z, 4766
2025-04-02T23:27:59.775000Z, 4625
2025-04-02T23:27:59.800000Z, 4572
2025-04-02T23:27:59.825000Z, 4612
2025-04-02T23:27:59.850000Z, 4713
2025-04-02T23:27:59.875000Z, 4834
2025-04-02T23:27:59.900000Z, 4920
2025-04-02T23:27:59.925000Z, 4949
2025-04-02T23:27:59.950000Z, 4921
2025-04-02T23:27:59.975000Z, 4868
2025-04-02T23:28:00.000000Z, 4877
2025-04-02T23:28:00.025000Z, 4969
2025-04-02T23:28:00.050000Z, 5098
2025-04-02T23:28:00.075000Z, 5204
2025-04-02T23:28:00.100000Z, 5238
2025-04-02T23:28:00.125000Z, 5219
2025-04-02T23:28:00.150000Z, 5180
2025-04-02T23:28:00.175000Z, 5146
2025-04-02T23:28:00.200000Z, 5102
2025-04-02T23:28:00.225000Z, 5061
2025-04-02T23:28:00.250000Z, 5025
2025-04-02T23:28:00.275000Z, 4963
2025-04-02T23:28:00.300000Z, 4915
2025-04-02T23:28:00.325000Z, 4904
2025-04-02T23:28:00.350000Z, 4956
2025-04-02T23:28:00.375000Z, 5079
2025-04-02T23:28:00.400000Z, 5211
2025-04-02T23:28:00.425000Z, 5364
2025-04-02T23:28:00.450000Z, 5529
2025-04-02T23:28:00.475000Z, 5687
2025-04-02T23:28:00.500000Z, 5812
2025-04-02T23:28:00.525000Z, 5869
2025-04-02T23:28:00.550000Z, 5880
2025-04-02T23:28:00.575000Z, 5846
2025-04-02T23:28:00.600000Z, 5812
2025-04-02T23:28:00.625000Z, 5765
2025-04-02T23:28:00.650000Z, 5686
2025-04-02T23:28:00.675000Z, 5645
2025-04-02T23:28:00.700000Z, 5638
2025-04-02T23:28:00.725000Z, 5648
2025-04-02T23:28:00.750000Z, 5701
2025-04-02T23:28:00.775000Z, 5817
2025-04-02T23:28:00.800000Z, 5956
2025-04-02T23:28:00.825000Z, 6100
2025-04-02T23:28:00.850000Z, 6246
2025-04-02T23:28:00.875000Z, 6352
2025-04-02T23:28:00.900000Z, 6419
2025-04-02T23:28:00.925000Z, 6446
2025-04-02T23:28:00.950000Z, 6449
2025-04-02T23:28:00.975000Z, 6469
2025-04-02T23:28:01.000000Z, 6496
2025-04-02T23:28:01.025000Z, 6539
2025-04-02T23:28:01.050000Z, 6607
2025-04-02T23:28:01.075000Z, 6677
2025-04-02T23:28:01.100000Z, 6737
2025-04-02T23:28:01.125000Z, 6759
2025-04-02T23:28:01.150000Z, 6726
2025-04-02T23:28:01.175000Z, 6666
2025-04-02T23:28:01.200000Z, 6642
2025-04-02T23:28:01.225000Z, 6647
2025-04-02T23:28:01.250000Z, 6682
2025-04-02T23:28:01.275000Z, 6749
2025-04-02T23:28:01.300000Z, 6829
2025-04-02T23:28:01.325000Z, 6941
2025-04-02T23:28:01.350000Z, 7058
2025-04-02T23:28:01.375000Z, 7179
2025-04-02T23:28:01.400000Z, 7309
2025-04-02T23:28:01.425000Z, 7442
2025-04-02T23:28:01.450000Z, 7555
2025-04-02T23:28:01.475000Z, 7636
2025-04-02T23:28:01.500000Z, 7713
2025-04-02T23:28:01.525000Z, 7749
2025-04-02T23:28:01.550000Z, 7754
2025-04-02T23:28:01.575000Z, 7744
2025-04-02T23:28:01.600000Z, 7715
2025-04-02T23:28:01.625000Z, 7721
2025-04-02T23:28:01.650000Z, 7760
2025-04-02T23:28:01.675000Z, 7830
2025-04-02T23:28:01.700000Z, 7940
2025-04-02T23:28:01.725000Z, 8068
2025-04-02T23:28:01.750000Z, 8195
2025-04-02T23:28:01.775000Z, 8282
2025-04-02T23:28:01.800000Z, 8345
2025-04-02T23:28:01.825000Z, 8394
2025-04-02T23:28:01.850000Z, 8412
2025-04-02T23:28:01.875000Z, 8429
2025-04-02T23:28:01.900000Z, 8414
2025-04-02T23:28:01.925000Z, 8386
2025-04-02T23:28:01.950000Z, 8376
2025-04-02T23:28:01.975000Z, 8393
2025-04-02T23:28:02.000000Z, 8448
2025-04-02T23:28:02.025000Z, 8477
2025-04-02T23:28:02.050000Z, 8471
2025-04-02T23:28:02.075000Z, 8453
2025-04-02T23:28:02.100000Z, 8434
2025-04-02T23:28:02.125000Z, 8411
2025-04-02T23:28:02.150000Z, 8384
2025-04-02T23:28:02.175000Z, 8367
2025-04-02T23:28:02.200000Z, 8380
2025-04-02T23:28:02.225000Z, 8411
2025-04-02T23:28:02.250000Z, 8421
2025-04-02T23:28:02.275000Z, 8438
2025-04-02T23:28:02.300000Z, 8490
2025-04-02T23:28:02.325000Z, 8563
2025-04-02T23:28:02.350000Z, 8607
2025-04-02T23:28:02.375000Z, 8624
2025-04-02T23:28:02.400000Z, 8609
2025-04-02T23:28:02.425000Z, 8542
2025-04-02T23:28:02.450000Z, 8489
2025-04-02T23:28:02.475000Z, 8448
2025-04-02T23:28:02.500000Z, 8417
2025-04-02T23:28:02.525000Z, 8409
2025-04-02T23:28:02.550000Z, 8384
2025-04-02T23:28:02.575000Z, 8366
2025-04-02T23:28:02.600000Z, 8361
2025-04-02T23:28:02.625000Z, 8335
2025-04-02T23:28:02.650000Z, 8309
2025-04-02T23:28:02.675000Z, 8316
2025-04-02T23:28:02.700000Z, 8347
2025-04-02T23:28:02.725000Z, 8363
2025-04-02T23:28:02.750000Z, 8354
2025-04-02T23:28:02.775000Z, 8343
2025-04-02T23:28:02.800000Z, 8345
2025-04-02T23:28:02.825000Z, 8341
2025-04-02T23:28:02.850000Z, 8324
2025-04-02T23:28:02.875000Z, 8301
2025-04-02T23:28:02.900000Z, 8244
2025-04-02T23:28:02.925000Z, 8137
2025-04-02T23:28:02.950000Z, 7985
2025-04-02T23:28:02.975000Z, 7803
2025-04-02T23:28:03.000000Z, 7642
2025-04-02T23:28:03.025000Z, 7542
2025-04-02T23:28:03.050000Z, 7495
2025-04-02T23:28:03.075000Z, 7501
2025-04-02T23:28:03.100000Z, 7511
2025-04-02T23:28:03.125000Z, 7486
2025-04-02T23:28:03.150000Z, 7444
2025-04-02T23:28:03.175000Z, 7365
2025-04-02T23:28:03.200000Z, 7271
2025-04-02T23:28:03.225000Z, 7154
2025-04-02T23:28:03.250000Z, 7008
2025-04-02T23:28:03.275000Z, 6870
2025-04-02T23:28:03.300000Z, 6746
2025-04-02T23:28:03.325000Z, 6690
2025-04-02T23:28:03.350000Z, 6662
2025-04-02T23:28:03.375000Z, 6601
2025-04-02T23:28:03.400000Z, 6522
2025-04-02T23:28:03.425000Z, 6418
2025-04-02T23:28:03.450000Z, 6286
2025-04-02T23:28:03.475000Z, 6115
2025-04-02T23:28:03.500000Z, 5909
2025-04-02T23:28:03.525000Z, 5678
2025-04-02T23:28:03.550000Z, 5474
2025-04-02T23:28:03.575000Z, 5324
2025-04-02T23:28:03.600000Z, 5249
2025-04-02T23:28:03.625000Z, 5265
2025-04-02T23:28:03.650000Z, 5308
2025-04-02T23:28:03.675000Z, 5372
2025-04-02T23:28:03.700000Z, 5437
2025-04-02T23:28:03.725000Z, 5443
2025-04-02T23:28:03.750000Z, 5381
2025-04-02T23:28:03.775000Z, 5294
2025-04-02T23:28:03.800000Z, 5195
2025-04-02T23:28:03.825000Z, 5094
2025-04-02T23:28:03.850000Z, 5058
2025-04-02T23:28:03.875000Z, 5053
2025-04-02T23:28:03.900000Z, 5035
2025-04-02T23:28:03.925000Z, 4948
2025-04-02T23:28:03.950000Z, 4819
2025-04-02T23:28:03.975000Z, 4705
2025-04-02T23:28:04.000000Z, 4560
2025-04-02T23:28:04.025000Z, 4440
2025-04-02T23:28:04.050000Z, 4333
2025-04-02T23:28:04.075000Z, 4231
2025-04-02T23:28:04.100000Z, 4202
2025-04-02T23:28:04.125000Z, 4212
2025-04-02T23:28:04.150000Z, 4247
2025-04-02T23:28:04.175000Z, 4283
2025-04-02T23:28:04.200000Z, 4315
2025-04-02T23:28:04.225000Z, 4339
2025-04-02T23:28:04.250000Z, 4315
2025-04-02T23:28:04.275000Z, 4231
2025-04-02T23:28:04.300000Z, 4096
2025-04-02T23:28:04.325000Z, 3936
2025-04-02T23:28:04.350000Z, 3793
2025-04-02T23:28:04.375000Z, 3688
2025-04-02T23:28:04.400000Z, 3629
2025-04-02T23:28:04.425000Z, 3605
2025-04-02T23:28:04.450000Z, 3596
2025-04-02T23:28:04.475000Z, 3624
2025-04-02T23:28:04.500000Z, 3646
2025-04-02T23:28:04.525000Z, 3659
2025-04-02T23:28:04.550000Z, 3661
2025-04-02T23:28:04.575000Z, 3609
2025-04-02T23:28:04.600000Z, 3543
2025-04-02T23:28:04.625000Z, 3463
2025-04-02T23:28:04.650000Z, 3358
2025-04-02T23:28:04.675000Z, 3249
2025-04-02T23:28:04.700000Z, 3173
2025-04-02T23:28:04.725000Z, 3158
2025-04-02T23:28:04.750000Z, 3209
2025-04-02T23:28:04.775000Z, 3291
2025-04-02T23:28:04.800000Z, 3355
2025-04-02T23:28:04.825000Z, 3394
2025-04-02T23:28:04.850000Z, 3406
2025-04-02T23:28:04.875000Z, 3420
2025-04-02T23:28:04.900000Z, 3440
2025-04-02T23:28:04.925000Z, 3423
2025-04-02T23:28:04.950000Z, 3382
2025-04-02T23:28:04.975000Z, 3352
2025-04-02T23:28:05.000000Z, 3314
2025-04-02T23:28:05.025000Z, 3279
2025-04-02T23:28:05.050000Z, 3283
2025-04-02T23:28:05.075000Z, 3302
2025-04-02T23:28:05.100000Z, 3309
2025-04-02T23:28:05.125000Z, 3300
2025-04-02T23:28:05.150000Z, 3308
2025-04-02T23:28:05.175000Z, 3355
2025-04-02T23:28:05.200000Z, 3443
2025-04-02T23:28:05.225000Z, 3586
2025-04-02T23:28:05.250000Z, 3730
2025-04-02T23:28:05.275000Z, 3814
2025-04-02T23:28:05.300000Z, 3841
2025-04-02T23:28:05.325000Z, 3797
2025-04-02T23:28:05.350000Z, 3722
2025-04-02T23:28:05.375000Z, 3700
2025-04-02T23:28:05.400000Z, 3750
2025-04-02T23:28:05.425000Z, 3846
2025-04-02T23:28:05.450000Z, 3952
2025-04-02T23:28:05.475000Z, 4049
2025-04-02T23:28:05.500000Z, 4143
2025-04-02T23:28:05.525000Z, 4236
2025-04-02T23:28:05.550000Z, 4311
2025-04-02T23:28:05.575000Z, 4371
2025-04-02T23:28:05.600000Z, 4452
2025-04-02T23:28:05.625000Z, 4564
2025-04-02T23:28:05.650000Z, 4709
2025-04-02T23:28:05.675000Z, 4854
2025-04-02T23:28:05.700000Z, 5014
2025-04-02T23:28:05.725000Z, 5196
2025-04-02T23:28:05.750000Z, 5326
2025-04-02T23:28:05.775000Z, 5426
2025-04-02T23:28:05.800000Z, 5495
2025-04-02T23:28:05.825000Z, 5556
2025-04-02T23:28:05.850000Z, 5680
2025-04-02T23:28:05.875000Z, 5819
2025-04-02T23:28:05.900000Z, 5956
2025-04-02T23:28:05.925000Z, 6113
2025-04-02T23:28:05.950000Z, 6257
2025-04-02T23:28:05.975000Z, 6387
2025-04-02T23:28:06.000000Z, 6534
2025-04-02T23:28:06.025000Z, 6661
2025-04-02T23:28:06.050000Z, 6760
2025-04-02T23:28:06.075000Z, 6825
2025-04-02T23:28:06.100000Z, 6824
2025-04-02T23:28:06.125000Z, 6811
2025-04-02T23:28:06.150000Z, 6822
2025-04-02T23:28:06.175000Z, 6863
2025-04-02T23:28:06.200000Z, 6952
2025-04-02T23:28:06.225000Z, 7055
2025-04-02T23:28:06.250000Z, 7152
2025-04-02T23:28:06.275000Z, 7242
2025-04-02T23:28:06.300000Z, 7340
2025-04-02T23:28:06.325000Z, 7458
2025-04-02T23:28:06.350000Z, 7556
2025-04-02T23:28:06.375000Z, 7637
2025-04-02T23:28:06.400000Z, 7683
2025-04-02T23:28:06.425000Z, 7674
2025-04-02T23:28:06.450000Z, 7619
2025-04-02T23:28:06.475000Z, 7537
2025-04-02T23:28:06.500000Z, 7491
2025-04-02T23:28:06.525000Z, 7498
2025-04-02T23:28:06.550000Z, 7548
2025-04-02T23:28:06.575000Z, 7621
2025-04-02T23:28:06.600000Z, 7681
2025-04-02T23:28:06.625000Z, 7720
2025-04-02T23:28:06.650000Z, 7717
2025-04-02T23:28:06.675000Z, 7693
2025-04-02T23:28:06.700000Z, 7720
2025-04-02T23:28:06.725000Z, 7790
2025-04-02T23:28:06.750000Z, 7896
2025-04-02T23:28:06.775000Z, 8012
2025-04-02T23:28:06.800000Z, 8106
2025-04-02T23:28:06.825000Z, 8165
2025-04-02T23:28:06.850000Z, 8176
2025-04-02T23:28:06.875000Z, 8171
2025-04-02T23:28:06.900000Z, 8173
2025-04-02T23:28:06.925000Z, 8202
2025-04-02T23:28:06.950000Z, 8221
2025-04-02T23:28:06.975000Z, 8245
2025-04-02T23:28:07.000000Z, 8276
2025-04-02T23:28:07.025000Z, 8274
2025-04-02T23:28:07.050000Z, 8275
2025-04-02T23:28:07.075000Z, 8298
2025-04-02T23:28:07.100000Z, 8354
2025-04-02T23:28:07.125000Z, 8414
2025-04-02T23:28:07.150000Z, 8461
2025-04-02T23:28:07.175000Z, 8472
2025-04-02T23:28:07.200000Z, 8461
2025-04-02T23:28:07.225000Z, 8473
2025-04-02T23:28:07.250000Z, 8483
2025-04-02T23:28:07.275000Z, 8515
2025-04-02T23:28:07.300000Z, 8594
2025-04-02T23:28:07.325000Z, 8665
2025-04-02T23:28:07.350000Z, 8674
2025-04-02T23:28:07.375000Z, 8644
2025-04-02T23:28:07.400000Z, 8595
2025-04-02T23:28:07.425000Z, 8535
2025-04-02T23:28:07.450000Z, 8517
2025-04-02T23:28:07.475000Z, 8526
2025-04-02T23:28:07.500000Z, 8503
2025-04-02T23:28:07.525000Z, 8444
2025-04-02T23:28:07.550000Z, 8368
2025-04-02T23:28:07.575000Z, 8285
2025-04-02T23:28:07.600000Z, 8235
2025-04-02T23:28:07.625000Z, 8236
2025-04-02T23:28:07.650000Z, 8249
2025-04-02T23:28:07.675000Z, 8259
2025-04-02T23:28:07.700000Z, 8267
2025-04-02T23:28:07.725000Z, 8263
2025-04-02T23:28:07.750000Z, 8241
2025-04-02T23:28:07.775000Z, 8222
2025-04-02T23:28:07.800000Z, 8198
2025-04-02T23:28:07.825000Z, 8152
2025-04-02T23:28:07.850000Z, 8103
2025-04-02T23:28:07.875000Z, 8058
2025-04-02T23:28:07.900000Z, 8009
2025-04-02T23:28:07.925000Z, 7906
2025-04-02T23:28:07.950000Z, 7774
2025-04-02T23:28:07.975000Z, 7636
2025-04-02T23:28:08.000000Z, 7486
2025-04-02T23:28:08.025000Z, 7387
2025-04-02T23:28:08.050000Z, 7338
2025-04-02T23:28:08.075000Z, 7318
2025-04-02T23:28:08.100000Z, 7273
2025-04-02T23:28:08.125000Z, 7220
2025-04-02T23:28:08.150000Z, 7166
2025-04-02T23:28:08.175000Z, 7087
2025-04-02T23:28:08.200000Z, 7031
2025-04-02T23:28:08.225000Z, 6975
2025-04-02T23:28:08.250000Z, 6939
2025-04-02T23:28:08.275000Z, 6901
2025-04-02T23:28:08.300000Z, 6818
2025-04-02T23:28:08.325000Z, 6714
2025-04-02T23:28:08.350000Z, 6609
2025-04-02T23:28:08.375000Z, 6519
2025-04-02T23:28:08.400000Z, 6433
2025-04-02T23:28:08.425000Z, 6339
