# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_POHA_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-01-12T13:19:36.019539Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-01-12T13:25:13.294539Z, -4301
2025-01-12T13:25:13.319539Z, -4538
2025-01-12T13:25:13.344539Z, -4716
2025-01-12T13:25:13.369539Z, -4933
2025-01-12T13:25:13.394539Z, -5166
2025-01-12T13:25:13.419539Z, -5298
2025-01-12T13:25:13.444539Z, -5490
2025-01-12T13:25:13.469539Z, -5662
2025-01-12T13:25:13.494539Z, -5750
2025-01-12T13:25:13.519539Z, -5916
2025-01-12T13:25:13.544539Z, -6014
2025-01-12T13:25:13.569539Z, -6121
2025-01-12T13:25:13.594539Z, -6240
2025-01-12T13:25:13.619539Z, -6293
2025-01-12T13:25:13.644539Z, -6368
2025-01-12T13:25:13.669539Z, -6369
2025-01-12T13:25:13.694539Z, -6412
2025-01-12T13:25:13.719539Z, -6427
2025-01-12T13:25:13.744539Z, -6377
2025-01-12T13:25:13.769539Z, -6429
2025-01-12T13:25:13.794539Z, -6430
2025-01-12T13:25:13.819539Z, -6376
2025-01-12T13:25:13.844539Z, -6347
2025-01-12T13:25:13.869539Z, -6312
2025-01-12T13:25:13.894539Z, -6255
2025-01-12T13:25:13.919539Z, -6193
2025-01-12T13:25:13.944539Z, -6156
2025-01-12T13:25:13.969539Z, -6056
2025-01-12T13:25:13.994539Z, -5990
2025-01-12T13:25:14.019539Z, -5925
2025-01-12T13:25:14.044539Z, -5813
2025-01-12T13:25:14.069539Z, -5750
2025-01-12T13:25:14.094539Z, -5639
2025-01-12T13:25:14.119539Z, -5554
2025-01-12T13:25:14.144539Z, -5489
2025-01-12T13:25:14.169539Z, -5371
2025-01-12T13:25:14.194539Z, -5207
2025-01-12T13:25:14.219539Z, -5082
2025-01-12T13:25:14.244539Z, -4994
2025-01-12T13:25:14.269539Z, -4862
2025-01-12T13:25:14.294539Z, -4677
2025-01-12T13:25:14.319539Z, -4518
2025-01-12T13:25:14.344539Z, -4387
2025-01-12T13:25:14.369539Z, -4197
2025-01-12T13:25:14.394539Z, -4058
2025-01-12T13:25:14.419539Z, -3872
2025-01-12T13:25:14.444539Z, -3690
2025-01-12T13:25:14.469539Z, -3536
2025-01-12T13:25:14.494539Z, -3327
2025-01-12T13:25:14.519539Z, -3211
2025-01-12T13:25:14.544539Z, -3057
2025-01-12T13:25:14.569539Z, -2872
2025-01-12T13:25:14.594539Z, -2763
2025-01-12T13:25:14.619539Z, -2626
2025-01-12T13:25:14.644539Z, -2498
2025-01-12T13:25:14.669539Z, -2368
2025-01-12T13:25:14.694539Z, -2218
2025-01-12T13:25:14.719539Z, -2086
2025-01-12T13:25:14.744539Z, -1953
2025-01-12T13:25:14.769539Z, -1897
2025-01-12T13:25:14.794539Z, -1759
2025-01-12T13:25:14.819539Z, -1656
2025-01-12T13:25:14.844539Z, -1641
2025-01-12T13:25:14.869539Z, -1487
2025-01-12T13:25:14.894539Z, -1384
2025-01-12T13:25:14.919539Z, -1301
2025-01-12T13:25:14.944539Z, -1209
2025-01-12T13:25:14.969539Z, -1131
2025-01-12T13:25:14.994539Z, -989
2025-01-12T13:25:15.019539Z, -868
2025-01-12T13:25:15.044539Z, -839
2025-01-12T13:25:15.069539Z, -756
2025-01-12T13:25:15.094539Z, -587
2025-01-12T13:25:15.119539Z, -524
2025-01-12T13:25:15.144539Z, -422
2025-01-12T13:25:15.169539Z, -251
2025-01-12T13:25:15.194539Z, -133
2025-01-12T13:25:15.219539Z, 17
2025-01-12T13:25:15.244539Z, 142
2025-01-12T13:25:15.269539Z, 216
2025-01-12T13:25:15.294539Z, 334
2025-01-12T13:25:15.319539Z, 470
2025-01-12T13:25:15.344539Z, 577
2025-01-12T13:25:15.369539Z, 668
2025-01-12T13:25:15.394539Z, 757
2025-01-12T13:25:15.419539Z, 834
2025-01-12T13:25:15.444539Z, 919
2025-01-12T13:25:15.469539Z, 998
2025-01-12T13:25:15.494539Z, 1034
2025-01-12T13:25:15.519539Z, 1073
2025-01-12T13:25:15.544539Z, 1141
2025-01-12T13:25:15.569539Z, 1222
2025-01-12T13:25:15.594539Z, 1285
2025-01-12T13:25:15.619539Z, 1333
2025-01-12T13:25:15.644539Z, 1374
2025-01-12T13:25:15.669539Z, 1472
2025-01-12T13:25:15.694539Z, 1508
2025-01-12T13:25:15.719539Z, 1510
2025-01-12T13:25:15.744539Z, 1657
2025-01-12T13:25:15.769539Z, 1775
2025-01-12T13:25:15.794539Z, 1874
2025-01-12T13:25:15.819539Z, 1984
2025-01-12T13:25:15.844539Z, 2097
2025-01-12T13:25:15.869539Z, 2304
2025-01-12T13:25:15.894539Z, 2463
2025-01-12T13:25:15.919539Z, 2601
2025-01-12T13:25:15.944539Z, 2785
2025-01-12T13:25:15.969539Z, 2952
2025-01-12T13:25:15.994539Z, 3188
2025-01-12T13:25:16.019539Z, 3354
2025-01-12T13:25:16.044539Z, 3477
2025-01-12T13:25:16.069539Z, 3757
2025-01-12T13:25:16.094539Z, 3957
2025-01-12T13:25:16.119539Z, 4115
2025-01-12T13:25:16.144539Z, 4357
2025-01-12T13:25:16.169539Z, 4510
2025-01-12T13:25:16.194539Z, 4704
2025-01-12T13:25:16.219539Z, 4952
2025-01-12T13:25:16.244539Z, 5087
2025-01-12T13:25:16.269539Z, 5231
2025-01-12T13:25:16.294539Z, 5406
2025-01-12T13:25:16.319539Z, 5581
2025-01-12T13:25:16.344539Z, 5740
2025-01-12T13:25:16.369539Z, 5823
2025-01-12T13:25:16.394539Z, 5920
2025-01-12T13:25:16.419539Z, 6070
2025-01-12T13:25:16.444539Z, 6165
2025-01-12T13:25:16.469539Z, 6164
2025-01-12T13:25:16.494539Z, 6283
2025-01-12T13:25:16.519539Z, 6440
2025-01-12T13:25:16.544539Z, 6443
2025-01-12T13:25:16.569539Z, 6523
2025-01-12T13:25:16.594539Z, 6615
2025-01-12T13:25:16.619539Z, 6621
2025-01-12T13:25:16.644539Z, 6678
2025-01-12T13:25:16.669539Z, 6747
2025-01-12T13:25:16.694539Z, 6759
2025-01-12T13:25:16.719539Z, 6733
2025-01-12T13:25:16.744539Z, 6809
2025-01-12T13:25:16.769539Z, 6844
2025-01-12T13:25:16.794539Z, 6784
2025-01-12T13:25:16.819539Z, 6786
2025-01-12T13:25:16.844539Z, 6833
2025-01-12T13:25:16.869539Z, 6822
2025-01-12T13:25:16.894539Z, 6698
2025-01-12T13:25:16.919539Z, 6731
2025-01-12T13:25:16.944539Z, 6730
2025-01-12T13:25:16.969539Z, 6627
2025-01-12T13:25:16.994539Z, 6631
2025-01-12T13:25:17.019539Z, 6539
2025-01-12T13:25:17.044539Z, 6438
2025-01-12T13:25:17.069539Z, 6373
2025-01-12T13:25:17.094539Z, 6320
2025-01-12T13:25:17.119539Z, 6226
2025-01-12T13:25:17.144539Z, 6076
2025-01-12T13:25:17.169539Z, 5969
2025-01-12T13:25:17.194539Z, 5834
2025-01-12T13:25:17.219539Z, 5698
2025-01-12T13:25:17.244539Z, 5556
2025-01-12T13:25:17.269539Z, 5469
2025-01-12T13:25:17.294539Z, 5341
2025-01-12T13:25:17.319539Z, 5055
2025-01-12T13:25:17.344539Z, 4916
2025-01-12T13:25:17.369539Z, 4819
2025-01-12T13:25:17.394539Z, 4618
2025-01-12T13:25:17.419539Z, 4342
2025-01-12T13:25:17.444539Z, 4045
2025-01-12T13:25:17.469539Z, 3936
2025-01-12T13:25:17.494539Z, 3780
2025-01-12T13:25:17.519539Z, 3487
2025-01-12T13:25:17.544539Z, 3213
2025-01-12T13:25:17.569539Z, 3029
2025-01-12T13:25:17.594539Z, 2833
2025-01-12T13:25:17.619539Z, 2477
2025-01-12T13:25:17.644539Z, 2256
2025-01-12T13:25:17.669539Z, 2129
2025-01-12T13:25:17.694539Z, 1827
2025-01-12T13:25:17.719539Z, 1532
2025-01-12T13:25:17.744539Z, 1380
2025-01-12T13:25:17.769539Z, 1177
2025-01-12T13:25:17.794539Z, 847
2025-01-12T13:25:17.819539Z, 581
2025-01-12T13:25:17.844539Z, 384
2025-01-12T13:25:17.869539Z, 184
2025-01-12T13:25:17.894539Z, -59
2025-01-12T13:25:17.919539Z, -328
2025-01-12T13:25:17.944539Z, -554
2025-01-12T13:25:17.969539Z, -787
2025-01-12T13:25:17.994539Z, -1063
2025-01-12T13:25:18.019539Z, -1373
2025-01-12T13:25:18.044539Z, -1576
2025-01-12T13:25:18.069539Z, -1836
2025-01-12T13:25:18.094539Z, -2188
2025-01-12T13:25:18.119539Z, -2440
2025-01-12T13:25:18.144539Z, -2745
2025-01-12T13:25:18.169539Z, -3020
2025-01-12T13:25:18.194539Z, -3386
2025-01-12T13:25:18.219539Z, -3742
2025-01-12T13:25:18.244539Z, -3911
2025-01-12T13:25:18.269539Z, -4221
2025-01-12T13:25:18.294539Z, -4524
2025-01-12T13:25:18.319539Z, -4797
2025-01-12T13:25:18.344539Z, -5080
2025-01-12T13:25:18.369539Z, -5284
2025-01-12T13:25:18.394539Z, -5514
2025-01-12T13:25:18.419539Z, -5672
2025-01-12T13:25:18.444539Z, -5846
2025-01-12T13:25:18.469539Z, -6049
2025-01-12T13:25:18.494539Z, -6164
2025-01-12T13:25:18.519539Z, -6236
2025-01-12T13:25:18.544539Z, -6253
2025-01-12T13:25:18.569539Z, -6344
2025-01-12T13:25:18.594539Z, -6356
2025-01-12T13:25:18.619539Z, -6272
2025-01-12T13:25:18.644539Z, -6209
2025-01-12T13:25:18.669539Z, -6104
2025-01-12T13:25:18.694539Z, -6040
2025-01-12T13:25:18.719539Z, -5908
2025-01-12T13:25:18.744539Z, -5787
2025-01-12T13:25:18.769539Z, -5653
2025-01-12T13:25:18.794539Z, -5480
2025-01-12T13:25:18.819539Z, -5312
2025-01-12T13:25:18.844539Z, -5096
2025-01-12T13:25:18.869539Z, -4979
2025-01-12T13:25:18.894539Z, -4891
2025-01-12T13:25:18.919539Z, -4699
2025-01-12T13:25:18.944539Z, -4496
2025-01-12T13:25:18.969539Z, -4419
2025-01-12T13:25:18.994539Z, -4318
2025-01-12T13:25:19.019539Z, -4183
2025-01-12T13:25:19.044539Z, -4048
2025-01-12T13:25:19.069539Z, -3975
2025-01-12T13:25:19.094539Z, -3976
2025-01-12T13:25:19.119539Z, -3842
2025-01-12T13:25:19.144539Z, -3812
2025-01-12T13:25:19.169539Z, -3830
2025-01-12T13:25:19.194539Z, -3839
2025-01-12T13:25:19.219539Z, -3857
2025-01-12T13:25:19.244539Z, -3877
2025-01-12T13:25:19.269539Z, -4040
2025-01-12T13:25:19.294539Z, -3970
2025-01-12T13:25:19.319539Z, -3984
2025-01-12T13:25:19.344539Z, -4191
2025-01-12T13:25:19.369539Z, -4226
2025-01-12T13:25:19.394539Z, -4306
2025-01-12T13:25:19.419539Z, -4481
2025-01-12T13:25:19.444539Z, -4688
2025-01-12T13:25:19.469539Z, -4713
2025-01-12T13:25:19.494539Z, -4824
2025-01-12T13:25:19.519539Z, -5010
2025-01-12T13:25:19.544539Z, -5067
2025-01-12T13:25:19.569539Z, -5236
2025-01-12T13:25:19.594539Z, -5333
2025-01-12T13:25:19.619539Z, -5455
2025-01-12T13:25:19.644539Z, -5532
2025-01-12T13:25:19.669539Z, -5592
2025-01-12T13:25:19.694539Z, -5682
2025-01-12T13:25:19.719539Z, -5736
2025-01-12T13:25:19.744539Z, -5890
2025-01-12T13:25:19.769539Z, -5824
2025-01-12T13:25:19.794539Z, -5844
2025-01-12T13:25:19.819539Z, -6043
2025-01-12T13:25:19.844539Z, -6027
2025-01-12T13:25:19.869539Z, -5998
2025-01-12T13:25:19.894539Z, -6058
2025-01-12T13:25:19.919539Z, -6055
2025-01-12T13:25:19.944539Z, -6028
2025-01-12T13:25:19.969539Z, -6073
2025-01-12T13:25:19.994539Z, -5970
2025-01-12T13:25:20.019539Z, -5877
2025-01-12T13:25:20.044539Z, -5922
2025-01-12T13:25:20.069539Z, -5800
2025-01-12T13:25:20.094539Z, -5617
2025-01-12T13:25:20.119539Z, -5573
2025-01-12T13:25:20.144539Z, -5520
2025-01-12T13:25:20.169539Z, -5318
2025-01-12T13:25:20.194539Z, -5150
2025-01-12T13:25:20.219539Z, -4984
2025-01-12T13:25:20.244539Z, -4752
2025-01-12T13:25:20.269539Z, -4594
2025-01-12T13:25:20.294539Z, -4403
2025-01-12T13:25:20.319539Z, -4128
2025-01-12T13:25:20.344539Z, -3918
2025-01-12T13:25:20.369539Z, -3645
2025-01-12T13:25:20.394539Z, -3270
2025-01-12T13:25:20.419539Z, -3091
2025-01-12T13:25:20.444539Z, -2812
2025-01-12T13:25:20.469539Z, -2345
2025-01-12T13:25:20.494539Z, -2067
2025-01-12T13:25:20.519539Z, -1840
2025-01-12T13:25:20.544539Z, -1459
2025-01-12T13:25:20.569539Z, -1038
2025-01-12T13:25:20.594539Z, -748
2025-01-12T13:25:20.619539Z, -397
2025-01-12T13:25:20.644539Z, -22
2025-01-12T13:25:20.669539Z, 231
2025-01-12T13:25:20.694539Z, 570
2025-01-12T13:25:20.719539Z, 917
2025-01-12T13:25:20.744539Z, 1156
2025-01-12T13:25:20.769539Z, 1418
2025-01-12T13:25:20.794539Z, 1658
2025-01-12T13:25:20.819539Z, 1896
2025-01-12T13:25:20.844539Z, 2065
2025-01-12T13:25:20.869539Z, 2109
2025-01-12T13:25:20.894539Z, 2307
2025-01-12T13:25:20.919539Z, 2431
2025-01-12T13:25:20.944539Z, 2451
2025-01-12T13:25:20.969539Z, 2525
2025-01-12T13:25:20.994539Z, 2570
2025-01-12T13:25:21.019539Z, 2581
2025-01-12T13:25:21.044539Z, 2530
2025-01-12T13:25:21.069539Z, 2564
2025-01-12T13:25:21.094539Z, 2574
2025-01-12T13:25:21.119539Z, 2538
2025-01-12T13:25:21.144539Z, 2484
2025-01-12T13:25:21.169539Z, 2373
2025-01-12T13:25:21.194539Z, 2341
2025-01-12T13:25:21.219539Z, 2304
2025-01-12T13:25:21.244539Z, 2193
2025-01-12T13:25:21.269539Z, 2122
2025-01-12T13:25:21.294539Z, 2092
2025-01-12T13:25:21.319539Z, 1965
2025-01-12T13:25:21.344539Z, 1887
2025-01-12T13:25:21.369539Z, 1910
2025-01-12T13:25:21.394539Z, 1802
2025-01-12T13:25:21.419539Z, 1737
2025-01-12T13:25:21.444539Z, 1803
2025-01-12T13:25:21.469539Z, 1753
2025-01-12T13:25:21.494539Z, 1637
2025-01-12T13:25:21.519539Z, 1691
2025-01-12T13:25:21.544539Z, 1702
2025-01-12T13:25:21.569539Z, 1651
2025-01-12T13:25:21.594539Z, 1709
2025-01-12T13:25:21.619539Z, 1683
2025-01-12T13:25:21.644539Z, 1691
2025-01-12T13:25:21.669539Z, 1637
2025-01-12T13:25:21.694539Z, 1626
2025-01-12T13:25:21.719539Z, 1682
2025-01-12T13:25:21.744539Z, 1617
2025-01-12T13:25:21.769539Z, 1622
2025-01-12T13:25:21.794539Z, 1575
2025-01-12T13:25:21.819539Z, 1616
2025-01-12T13:25:21.844539Z, 1612
2025-01-12T13:25:21.869539Z, 1541
2025-01-12T13:25:21.894539Z, 1592
2025-01-12T13:25:21.919539Z, 1608
2025-01-12T13:25:21.944539Z, 1582
2025-01-12T13:25:21.969539Z, 1554
2025-01-12T13:25:21.994539Z, 1594
2025-01-12T13:25:22.019539Z, 1530
2025-01-12T13:25:22.044539Z, 1520
2025-01-12T13:25:22.069539Z, 1555
2025-01-12T13:25:22.094539Z, 1524
2025-01-12T13:25:22.119539Z, 1481
2025-01-12T13:25:22.144539Z, 1419
2025-01-12T13:25:22.169539Z, 1594
2025-01-12T13:25:22.194539Z, 1524
2025-01-12T13:25:22.219539Z, 1420
2025-01-12T13:25:22.244539Z, 1552
2025-01-12T13:25:22.269539Z, 1481
2025-01-12T13:25:22.294539Z, 1610
2025-01-12T13:25:22.319539Z, 1686
2025-01-12T13:25:22.344539Z, 1672
2025-01-12T13:25:22.369539Z, 1802
2025-01-12T13:25:22.394539Z, 1900
2025-01-12T13:25:22.419539Z, 2067
2025-01-12T13:25:22.444539Z, 2145
2025-01-12T13:25:22.469539Z, 2276
2025-01-12T13:25:22.494539Z, 2490
2025-01-12T13:25:22.519539Z, 2677
2025-01-12T13:25:22.544539Z, 2873
2025-01-12T13:25:22.569539Z, 3057
2025-01-12T13:25:22.594539Z, 3230
2025-01-12T13:25:22.619539Z, 3426
2025-01-12T13:25:22.644539Z, 3701
2025-01-12T13:25:22.669539Z, 3911
2025-01-12T13:25:22.694539Z, 4045
2025-01-12T13:25:22.719539Z, 4205
2025-01-12T13:25:22.744539Z, 4473
2025-01-12T13:25:22.769539Z, 4657
2025-01-12T13:25:22.794539Z, 4777
2025-01-12T13:25:22.819539Z, 5012
2025-01-12T13:25:22.844539Z, 5132
2025-01-12T13:25:22.869539Z, 5323
2025-01-12T13:25:22.894539Z, 5500
2025-01-12T13:25:22.919539Z, 5545
2025-01-12T13:25:22.944539Z, 5750
2025-01-12T13:25:22.969539Z, 5818
2025-01-12T13:25:22.994539Z, 5887
2025-01-12T13:25:23.019539Z, 6063
2025-01-12T13:25:23.044539Z, 6073
2025-01-12T13:25:23.069539Z, 6159
2025-01-12T13:25:23.094539Z, 6254
2025-01-12T13:25:23.119539Z, 6312
2025-01-12T13:25:23.144539Z, 6348
2025-01-12T13:25:23.169539Z, 6307
2025-01-12T13:25:23.194539Z, 6428
2025-01-12T13:25:23.219539Z, 6494
2025-01-12T13:25:23.244539Z, 6368
2025-01-12T13:25:23.269539Z, 6390
2025-01-12T13:25:23.294539Z, 6395
2025-01-12T13:25:23.319539Z, 6334
2025-01-12T13:25:23.344539Z, 6297
2025-01-12T13:25:23.369539Z, 6187
2025-01-12T13:25:23.394539Z, 6109
2025-01-12T13:25:23.419539Z, 5909
2025-01-12T13:25:23.444539Z, 5779
2025-01-12T13:25:23.469539Z, 5710
2025-01-12T13:25:23.494539Z, 5450
2025-01-12T13:25:23.519539Z, 5266
2025-01-12T13:25:23.544539Z, 5045
2025-01-12T13:25:23.569539Z, 4807
2025-01-12T13:25:23.594539Z, 4592
2025-01-12T13:25:23.619539Z, 4334
2025-01-12T13:25:23.644539Z, 4068
2025-01-12T13:25:23.669539Z, 3723
2025-01-12T13:25:23.694539Z, 3464
2025-01-12T13:25:23.719539Z, 3178
2025-01-12T13:25:23.744539Z, 2820
2025-01-12T13:25:23.769539Z, 2532
2025-01-12T13:25:23.794539Z, 2228
2025-01-12T13:25:23.819539Z, 1946
2025-01-12T13:25:23.844539Z, 1640
2025-01-12T13:25:23.869539Z, 1348
2025-01-12T13:25:23.894539Z, 1039
2025-01-12T13:25:23.919539Z, 744
2025-01-12T13:25:23.944539Z, 584
2025-01-12T13:25:23.969539Z, 318
2025-01-12T13:25:23.994539Z, 127
2025-01-12T13:25:24.019539Z, -50
2025-01-12T13:25:24.044539Z, -322
2025-01-12T13:25:24.069539Z, -399
2025-01-12T13:25:24.094539Z, -540
2025-01-12T13:25:24.119539Z, -718
2025-01-12T13:25:24.144539Z, -833
2025-01-12T13:25:24.169539Z, -895
2025-01-12T13:25:24.194539Z, -977
2025-01-12T13:25:24.219539Z, -1119
2025-01-12T13:25:24.244539Z, -1146
2025-01-12T13:25:24.269539Z, -1263
2025-01-12T13:25:24.294539Z, -1330
2025-01-12T13:25:24.319539Z, -1385
2025-01-12T13:25:24.344539Z, -1536
2025-01-12T13:25:24.369539Z, -1608
2025-01-12T13:25:24.394539Z, -1740
2025-01-12T13:25:24.419539Z, -1875
2025-01-12T13:25:24.444539Z, -1985
2025-01-12T13:25:24.469539Z, -2110
2025-01-12T13:25:24.494539Z, -2297
2025-01-12T13:25:24.519539Z, -2453
2025-01-12T13:25:24.544539Z, -2633
2025-01-12T13:25:24.569539Z, -2905
2025-01-12T13:25:24.594539Z, -3059
2025-01-12T13:25:24.619539Z, -3253
2025-01-12T13:25:24.644539Z, -3508
2025-01-12T13:25:24.669539Z, -3803
2025-01-12T13:25:24.694539Z, -4034
2025-01-12T13:25:24.719539Z, -4235
2025-01-12T13:25:24.744539Z, -4604
2025-01-12T13:25:24.769539Z, -4876
2025-01-12T13:25:24.794539Z, -5166
2025-01-12T13:25:24.819539Z, -5489
2025-01-12T13:25:24.844539Z, -5754
2025-01-12T13:25:24.869539Z, -6106
2025-01-12T13:25:24.894539Z, -6394
2025-01-12T13:25:24.919539Z, -6684
2025-01-12T13:25:24.944539Z, -7100
2025-01-12T13:25:24.969539Z, -7423
2025-01-12T13:25:24.994539Z, -7583
2025-01-12T13:25:25.019539Z, -7916
2025-01-12T13:25:25.044539Z, -8286
2025-01-12T13:25:25.069539Z, -8457
2025-01-12T13:25:25.094539Z, -8744
2025-01-12T13:25:25.119539Z, -8968
2025-01-12T13:25:25.144539Z, -9069
2025-01-12T13:25:25.169539Z, -9309
2025-01-12T13:25:25.194539Z, -9431
2025-01-12T13:25:25.219539Z, -9419
2025-01-12T13:25:25.244539Z, -9514
2025-01-12T13:25:25.269539Z, -9621
2025-01-12T13:25:25.294539Z, -9488
2025-01-12T13:25:25.319539Z, -9424
2025-01-12T13:25:25.344539Z, -9473
2025-01-12T13:25:25.369539Z, -9271
2025-01-12T13:25:25.394539Z, -9111
2025-01-12T13:25:25.419539Z, -9019
2025-01-12T13:25:25.444539Z, -8840
2025-01-12T13:25:25.469539Z, -8581
2025-01-12T13:25:25.494539Z, -8438
2025-01-12T13:25:25.519539Z, -8290
2025-01-12T13:25:25.544539Z, -7921
2025-01-12T13:25:25.569539Z, -7806
2025-01-12T13:25:25.594539Z, -7586
2025-01-12T13:25:25.619539Z, -7310
2025-01-12T13:25:25.644539Z, -7181
2025-01-12T13:25:25.669539Z, -6840
2025-01-12T13:25:25.694539Z, -6695
2025-01-12T13:25:25.719539Z, -6458
2025-01-12T13:25:25.744539Z, -6216
2025-01-12T13:25:25.769539Z, -6079
2025-01-12T13:25:25.794539Z, -5724
2025-01-12T13:25:25.819539Z, -5585
2025-01-12T13:25:25.844539Z, -5386
2025-01-12T13:25:25.869539Z, -5101
2025-01-12T13:25:25.894539Z, -4873
2025-01-12T13:25:25.919539Z, -4645
2025-01-12T13:25:25.944539Z, -4465
2025-01-12T13:25:25.969539Z, -4095
2025-01-12T13:25:25.994539Z, -3869
2025-01-12T13:25:26.019539Z, -3677
2025-01-12T13:25:26.044539Z, -3304
2025-01-12T13:25:26.069539Z, -3104
2025-01-12T13:25:26.094539Z, -2881
2025-01-12T13:25:26.119539Z, -2587
2025-01-12T13:25:26.144539Z, -2387
2025-01-12T13:25:26.169539Z, -2136
2025-01-12T13:25:26.194539Z, -1899
2025-01-12T13:25:26.219539Z, -1662
2025-01-12T13:25:26.244539Z, -1387
2025-01-12T13:25:26.269539Z, -1219
2025-01-12T13:25:26.294539Z, -1024
2025-01-12T13:25:26.319539Z, -816
2025-01-12T13:25:26.344539Z, -566
2025-01-12T13:25:26.369539Z, -277
2025-01-12T13:25:26.394539Z, -93
2025-01-12T13:25:26.419539Z, 165
2025-01-12T13:25:26.444539Z, 362
2025-01-12T13:25:26.469539Z, 570
2025-01-12T13:25:26.494539Z, 864
2025-01-12T13:25:26.519539Z, 1007
2025-01-12T13:25:26.544539Z, 1243
2025-01-12T13:25:26.569539Z, 1522
2025-01-12T13:25:26.594539Z, 1734
2025-01-12T13:25:26.619539Z, 1994
2025-01-12T13:25:26.644539Z, 2231
2025-01-12T13:25:26.669539Z, 2419
2025-01-12T13:25:26.694539Z, 2582
2025-01-12T13:25:26.719539Z, 2881
2025-01-12T13:25:26.744539Z, 3156
2025-01-12T13:25:26.769539Z, 3277
2025-01-12T13:25:26.794539Z, 3540
2025-01-12T13:25:26.819539Z, 3791
2025-01-12T13:25:26.844539Z, 3903
2025-01-12T13:25:26.869539Z, 4152
2025-01-12T13:25:26.894539Z, 4370
2025-01-12T13:25:26.919539Z, 4483
2025-01-12T13:25:26.944539Z, 4688
2025-01-12T13:25:26.969539Z, 4879
2025-01-12T13:25:26.994539Z, 5020
2025-01-12T13:25:27.019539Z, 5059
2025-01-12T13:25:27.044539Z, 5187
2025-01-12T13:25:27.069539Z, 5410
2025-01-12T13:25:27.094539Z, 5431
2025-01-12T13:25:27.119539Z, 5526
2025-01-12T13:25:27.144539Z, 5586
2025-01-12T13:25:27.169539Z, 5527
2025-01-12T13:25:27.194539Z, 5633
2025-01-12T13:25:27.219539Z, 5644
2025-01-12T13:25:27.244539Z, 5551
2025-01-12T13:25:27.269539Z, 5516
2025-01-12T13:25:27.294539Z, 5479
2025-01-12T13:25:27.319539Z, 5365
2025-01-12T13:25:27.344539Z, 5198
2025-01-12T13:25:27.369539Z, 5069
2025-01-12T13:25:27.394539Z, 4919
2025-01-12T13:25:27.419539Z, 4778
2025-01-12T13:25:27.444539Z, 4550
2025-01-12T13:25:27.469539Z, 4276
2025-01-12T13:25:27.494539Z, 4120
2025-01-12T13:25:27.519539Z, 3891
2025-01-12T13:25:27.544539Z, 3568
2025-01-12T13:25:27.569539Z, 3315
2025-01-12T13:25:27.594539Z, 3025
2025-01-12T13:25:27.619539Z, 2694
2025-01-12T13:25:27.644539Z, 2397
2025-01-12T13:25:27.669539Z, 2042
2025-01-12T13:25:27.694539Z, 1762
2025-01-12T13:25:27.719539Z, 1399
2025-01-12T13:25:27.744539Z, 1020
2025-01-12T13:25:27.769539Z, 795
2025-01-12T13:25:27.794539Z, 364
2025-01-12T13:25:27.819539Z, -11
2025-01-12T13:25:27.844539Z, -222
2025-01-12T13:25:27.869539Z, -512
2025-01-12T13:25:27.894539Z, -812
2025-01-12T13:25:27.919539Z, -1141
2025-01-12T13:25:27.944539Z, -1339
2025-01-12T13:25:27.969539Z, -1553
2025-01-12T13:25:27.994539Z, -1840
2025-01-12T13:25:28.019539Z, -1952
2025-01-12T13:25:28.044539Z, -2141
2025-01-12T13:25:28.069539Z, -2357
2025-01-12T13:25:28.094539Z, -2407
2025-01-12T13:25:28.119539Z, -2444
2025-01-12T13:25:28.144539Z, -2575
2025-01-12T13:25:28.169539Z, -2645
2025-01-12T13:25:28.194539Z, -2562
2025-01-12T13:25:28.219539Z, -2563
2025-01-12T13:25:28.244539Z, -2547
2025-01-12T13:25:28.269539Z, -2407
2025-01-12T13:25:28.294539Z, -2287
2025-01-12T13:25:28.319539Z, -2236
2025-01-12T13:25:28.344539Z, -2093
2025-01-12T13:25:28.369539Z, -1872
2025-01-12T13:25:28.394539Z, -1751
2025-01-12T13:25:28.419539Z, -1601
2025-01-12T13:25:28.444539Z, -1375
2025-01-12T13:25:28.469539Z, -1157
2025-01-12T13:25:28.494539Z, -1037
2025-01-12T13:25:28.519539Z, -828
2025-01-12T13:25:28.544539Z, -576
2025-01-12T13:25:28.569539Z, -478
2025-01-12T13:25:28.594539Z, -281
2025-01-12T13:25:28.619539Z, -96
2025-01-12T13:25:28.644539Z, -23
2025-01-12T13:25:28.669539Z, 132
2025-01-12T13:25:28.694539Z, 357
2025-01-12T13:25:28.719539Z, 430
2025-01-12T13:25:28.744539Z, 427
2025-01-12T13:25:28.769539Z, 628
2025-01-12T13:25:28.794539Z, 754
2025-01-12T13:25:28.819539Z, 808
2025-01-12T13:25:28.844539Z, 869
2025-01-12T13:25:28.869539Z, 853
2025-01-12T13:25:28.894539Z, 994
2025-01-12T13:25:28.919539Z, 1049
2025-01-12T13:25:28.944539Z, 977
2025-01-12T13:25:28.969539Z, 1076
2025-01-12T13:25:28.994539Z, 1134
2025-01-12T13:25:29.019539Z, 1043
2025-01-12T13:25:29.044539Z, 1048
2025-01-12T13:25:29.069539Z, 1128
2025-01-12T13:25:29.094539Z, 1053
2025-01-12T13:25:29.119539Z, 958
