# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-19T02:47:18.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-19T02:51:52.819538Z, 145
2025-03-19T02:51:52.844538Z, 173
2025-03-19T02:51:52.869538Z, 319
2025-03-19T02:51:52.894538Z, -39
2025-03-19T02:51:52.919538Z, 172
2025-03-19T02:51:52.944538Z, 217
2025-03-19T02:51:52.969538Z, 107
2025-03-19T02:51:52.994538Z, 300
2025-03-19T02:51:53.019538Z, 248
2025-03-19T02:51:53.044538Z, 76
2025-03-19T02:51:53.069538Z, 114
2025-03-19T02:51:53.094538Z, 104
2025-03-19T02:51:53.119538Z, 78
2025-03-19T02:51:53.144538Z, 405
2025-03-19T02:51:53.169538Z, 383
2025-03-19T02:51:53.194538Z, 407
2025-03-19T02:51:53.219538Z, 583
2025-03-19T02:51:53.244538Z, 534
2025-03-19T02:51:53.269538Z, 676
2025-03-19T02:51:53.294538Z, 500
2025-03-19T02:51:53.319538Z, 366
2025-03-19T02:51:53.344538Z, 538
2025-03-19T02:51:53.369538Z, 523
2025-03-19T02:51:53.394538Z, 557
2025-03-19T02:51:53.419538Z, 616
2025-03-19T02:51:53.444538Z, 627
2025-03-19T02:51:53.469538Z, 558
2025-03-19T02:51:53.494538Z, 316
2025-03-19T02:51:53.519538Z, 416
2025-03-19T02:51:53.544538Z, 353
2025-03-19T02:51:53.569538Z, 20
2025-03-19T02:51:53.594538Z, 310
2025-03-19T02:51:53.619538Z, 501
2025-03-19T02:51:53.644538Z, 445
2025-03-19T02:51:53.669538Z, 641
2025-03-19T02:51:53.694538Z, 972
2025-03-19T02:51:53.719538Z, 1047
2025-03-19T02:51:53.744538Z, 913
2025-03-19T02:51:53.769538Z, 957
2025-03-19T02:51:53.794538Z, 1023
2025-03-19T02:51:53.819538Z, 1255
2025-03-19T02:51:53.844538Z, 1284
2025-03-19T02:51:53.869538Z, 1130
2025-03-19T02:51:53.894538Z, 1191
2025-03-19T02:51:53.919538Z, 1170
2025-03-19T02:51:53.944538Z, 1151
2025-03-19T02:51:53.969538Z, 994
2025-03-19T02:51:53.994538Z, 1041
2025-03-19T02:51:54.019538Z, 1178
2025-03-19T02:51:54.044538Z, 976
2025-03-19T02:51:54.069538Z, 1062
2025-03-19T02:51:54.094538Z, 1095
2025-03-19T02:51:54.119538Z, 1093
2025-03-19T02:51:54.144538Z, 1303
2025-03-19T02:51:54.169538Z, 1178
2025-03-19T02:51:54.194538Z, 1007
2025-03-19T02:51:54.219538Z, 1098
2025-03-19T02:51:54.244538Z, 1091
2025-03-19T02:51:54.269538Z, 1129
2025-03-19T02:51:54.294538Z, 1292
2025-03-19T02:51:54.319538Z, 1245
2025-03-19T02:51:54.344538Z, 1282
2025-03-19T02:51:54.369538Z, 1420
2025-03-19T02:51:54.394538Z, 1141
2025-03-19T02:51:54.419538Z, 1003
2025-03-19T02:51:54.444538Z, 1250
2025-03-19T02:51:54.469538Z, 1103
2025-03-19T02:51:54.494538Z, 1051
2025-03-19T02:51:54.519538Z, 1016
2025-03-19T02:51:54.544538Z, 950
2025-03-19T02:51:54.569538Z, 1156
2025-03-19T02:51:54.594538Z, 906
2025-03-19T02:51:54.619538Z, 923
2025-03-19T02:51:54.644538Z, 1016
2025-03-19T02:51:54.669538Z, 900
2025-03-19T02:51:54.694538Z, 1367
2025-03-19T02:51:54.719538Z, 1425
2025-03-19T02:51:54.744538Z, 1321
2025-03-19T02:51:54.769538Z, 1388
2025-03-19T02:51:54.794538Z, 1394
2025-03-19T02:51:54.819538Z, 1704
2025-03-19T02:51:54.844538Z, 1514
2025-03-19T02:51:54.869538Z, 1480
2025-03-19T02:51:54.894538Z, 1772
2025-03-19T02:51:54.919538Z, 1620
2025-03-19T02:51:54.944538Z, 1826
2025-03-19T02:51:54.969538Z, 1935
2025-03-19T02:51:54.994538Z, 1569
2025-03-19T02:51:55.019538Z, 1572
2025-03-19T02:51:55.044538Z, 1485
2025-03-19T02:51:55.069538Z, 1254
2025-03-19T02:51:55.094538Z, 1167
2025-03-19T02:51:55.119538Z, 925
2025-03-19T02:51:55.144538Z, 879
2025-03-19T02:51:55.169538Z, 908
2025-03-19T02:51:55.194538Z, 1068
2025-03-19T02:51:55.219538Z, 1218
2025-03-19T02:51:55.244538Z, 1029
2025-03-19T02:51:55.269538Z, 1147
2025-03-19T02:51:55.294538Z, 1162
2025-03-19T02:51:55.319538Z, 986
2025-03-19T02:51:55.344538Z, 1157
2025-03-19T02:51:55.369538Z, 1077
2025-03-19T02:51:55.394538Z, 1066
2025-03-19T02:51:55.419538Z, 1227
2025-03-19T02:51:55.444538Z, 1022
2025-03-19T02:51:55.469538Z, 969
2025-03-19T02:51:55.494538Z, 993
2025-03-19T02:51:55.519538Z, 1045
2025-03-19T02:51:55.544538Z, 1291
2025-03-19T02:51:55.569538Z, 1279
2025-03-19T02:51:55.594538Z, 1194
2025-03-19T02:51:55.619538Z, 1183
2025-03-19T02:51:55.644538Z, 1314
2025-03-19T02:51:55.669538Z, 1221
2025-03-19T02:51:55.694538Z, 898
2025-03-19T02:51:55.719538Z, 1143
2025-03-19T02:51:55.744538Z, 1219
2025-03-19T02:51:55.769538Z, 1095
2025-03-19T02:51:55.794538Z, 1207
2025-03-19T02:51:55.819538Z, 1318
2025-03-19T02:51:55.844538Z, 1171
2025-03-19T02:51:55.869538Z, 906
2025-03-19T02:51:55.894538Z, 1167
2025-03-19T02:51:55.919538Z, 1212
2025-03-19T02:51:55.944538Z, 997
2025-03-19T02:51:55.969538Z, 1083
2025-03-19T02:51:55.994538Z, 1130
2025-03-19T02:51:56.019538Z, 876
2025-03-19T02:51:56.044538Z, 866
2025-03-19T02:51:56.069538Z, 1115
2025-03-19T02:51:56.094538Z, 906
2025-03-19T02:51:56.119538Z, 838
2025-03-19T02:51:56.144538Z, 951
2025-03-19T02:51:56.169538Z, 977
2025-03-19T02:51:56.194538Z, 984
2025-03-19T02:51:56.219538Z, 976
2025-03-19T02:51:56.244538Z, 1263
2025-03-19T02:51:56.269538Z, 1397
2025-03-19T02:51:56.294538Z, 1361
2025-03-19T02:51:56.319538Z, 1409
2025-03-19T02:51:56.344538Z, 1135
2025-03-19T02:51:56.369538Z, 1063
2025-03-19T02:51:56.394538Z, 1362
2025-03-19T02:51:56.419538Z, 1075
2025-03-19T02:51:56.444538Z, 901
2025-03-19T02:51:56.469538Z, 1187
2025-03-19T02:51:56.494538Z, 1292
2025-03-19T02:51:56.519538Z, 1352
2025-03-19T02:51:56.544538Z, 1113
2025-03-19T02:51:56.569538Z, 1038
2025-03-19T02:51:56.594538Z, 1100
2025-03-19T02:51:56.619538Z, 1061
2025-03-19T02:51:56.644538Z, 1019
2025-03-19T02:51:56.669538Z, 592
2025-03-19T02:51:56.694538Z, 616
2025-03-19T02:51:56.719538Z, 518
2025-03-19T02:51:56.744538Z, 137
2025-03-19T02:51:56.769538Z, 49
2025-03-19T02:51:56.794538Z, -159
2025-03-19T02:51:56.819538Z, -41
2025-03-19T02:51:56.844538Z, -271
2025-03-19T02:51:56.869538Z, -332
2025-03-19T02:51:56.894538Z, -88
2025-03-19T02:51:56.919538Z, -359
2025-03-19T02:51:56.944538Z, -265
2025-03-19T02:51:56.969538Z, -151
2025-03-19T02:51:56.994538Z, -386
2025-03-19T02:51:57.019538Z, -438
2025-03-19T02:51:57.044538Z, -261
2025-03-19T02:51:57.069538Z, -187
2025-03-19T02:51:57.094538Z, -61
2025-03-19T02:51:57.119538Z, 46
2025-03-19T02:51:57.144538Z, -57
2025-03-19T02:51:57.169538Z, -9
2025-03-19T02:51:57.194538Z, 13
2025-03-19T02:51:57.219538Z, -297
2025-03-19T02:51:57.244538Z, -360
2025-03-19T02:51:57.269538Z, -54
2025-03-19T02:51:57.294538Z, -138
2025-03-19T02:51:57.319538Z, -250
2025-03-19T02:51:57.344538Z, -375
2025-03-19T02:51:57.369538Z, -587
2025-03-19T02:51:57.394538Z, -557
2025-03-19T02:51:57.419538Z, -377
2025-03-19T02:51:57.444538Z, -185
2025-03-19T02:51:57.469538Z, -328
2025-03-19T02:51:57.494538Z, -243
2025-03-19T02:51:57.519538Z, -50
2025-03-19T02:51:57.544538Z, -203
2025-03-19T02:51:57.569538Z, -177
2025-03-19T02:51:57.594538Z, 158
2025-03-19T02:51:57.619538Z, 433
2025-03-19T02:51:57.644538Z, 435
2025-03-19T02:51:57.669538Z, 717
2025-03-19T02:51:57.694538Z, 981
2025-03-19T02:51:57.719538Z, 845
2025-03-19T02:51:57.744538Z, 941
2025-03-19T02:51:57.769538Z, 1214
2025-03-19T02:51:57.794538Z, 1294
2025-03-19T02:51:57.819538Z, 1162
2025-03-19T02:51:57.844538Z, 1312
2025-03-19T02:51:57.869538Z, 1331
2025-03-19T02:51:57.894538Z, 1015
2025-03-19T02:51:57.919538Z, 1117
2025-03-19T02:51:57.944538Z, 1125
2025-03-19T02:51:57.969538Z, 1012
2025-03-19T02:51:57.994538Z, 1056
2025-03-19T02:51:58.019538Z, 1106
2025-03-19T02:51:58.044538Z, 1263
2025-03-19T02:51:58.069538Z, 1304
2025-03-19T02:51:58.094538Z, 1100
2025-03-19T02:51:58.119538Z, 1068
2025-03-19T02:51:58.144538Z, 1355
2025-03-19T02:51:58.169538Z, 1288
2025-03-19T02:51:58.194538Z, 1128
2025-03-19T02:51:58.219538Z, 1203
2025-03-19T02:51:58.244538Z, 1171
2025-03-19T02:51:58.269538Z, 1208
2025-03-19T02:51:58.294538Z, 1236
2025-03-19T02:51:58.319538Z, 1308
2025-03-19T02:51:58.344538Z, 1414
2025-03-19T02:51:58.369538Z, 1267
2025-03-19T02:51:58.394538Z, 1251
2025-03-19T02:51:58.419538Z, 1369
2025-03-19T02:51:58.444538Z, 1307
2025-03-19T02:51:58.469538Z, 1305
2025-03-19T02:51:58.494538Z, 1516
2025-03-19T02:51:58.519538Z, 1548
2025-03-19T02:51:58.544538Z, 1320
2025-03-19T02:51:58.569538Z, 1469
2025-03-19T02:51:58.594538Z, 1613
2025-03-19T02:51:58.619538Z, 1485
2025-03-19T02:51:58.644538Z, 1687
2025-03-19T02:51:58.669538Z, 1701
2025-03-19T02:51:58.694538Z, 1425
2025-03-19T02:51:58.719538Z, 1453
2025-03-19T02:51:58.744538Z, 1628
2025-03-19T02:51:58.769538Z, 1520
2025-03-19T02:51:58.794538Z, 1432
2025-03-19T02:51:58.819538Z, 1493
2025-03-19T02:51:58.844538Z, 1385
2025-03-19T02:51:58.869538Z, 1417
2025-03-19T02:51:58.894538Z, 1222
2025-03-19T02:51:58.919538Z, 1118
2025-03-19T02:51:58.944538Z, 1270
2025-03-19T02:51:58.969538Z, 1142
2025-03-19T02:51:58.994538Z, 1155
2025-03-19T02:51:59.019538Z, 963
2025-03-19T02:51:59.044538Z, 891
2025-03-19T02:51:59.069538Z, 1099
2025-03-19T02:51:59.094538Z, 1073
2025-03-19T02:51:59.119538Z, 984
2025-03-19T02:51:59.144538Z, 814
2025-03-19T02:51:59.169538Z, 741
2025-03-19T02:51:59.194538Z, 756
2025-03-19T02:51:59.219538Z, 893
2025-03-19T02:51:59.244538Z, 1046
2025-03-19T02:51:59.269538Z, 981
2025-03-19T02:51:59.294538Z, 887
2025-03-19T02:51:59.319538Z, 755
2025-03-19T02:51:59.344538Z, 790
2025-03-19T02:51:59.369538Z, 823
2025-03-19T02:51:59.394538Z, 767
2025-03-19T02:51:59.419538Z, 935
2025-03-19T02:51:59.444538Z, 933
2025-03-19T02:51:59.469538Z, 1016
2025-03-19T02:51:59.494538Z, 1110
2025-03-19T02:51:59.519538Z, 1110
2025-03-19T02:51:59.544538Z, 1266
2025-03-19T02:51:59.569538Z, 1260
2025-03-19T02:51:59.594538Z, 1478
2025-03-19T02:51:59.619538Z, 1566
2025-03-19T02:51:59.644538Z, 1511
2025-03-19T02:51:59.669538Z, 1685
2025-03-19T02:51:59.694538Z, 1784
2025-03-19T02:51:59.719538Z, 1788
2025-03-19T02:51:59.744538Z, 1840
2025-03-19T02:51:59.769538Z, 2093
2025-03-19T02:51:59.794538Z, 2039
2025-03-19T02:51:59.819538Z, 1957
2025-03-19T02:51:59.844538Z, 2005
2025-03-19T02:51:59.869538Z, 2061
2025-03-19T02:51:59.894538Z, 2232
2025-03-19T02:51:59.919538Z, 2103
2025-03-19T02:51:59.944538Z, 2088
2025-03-19T02:51:59.969538Z, 2284
2025-03-19T02:51:59.994538Z, 2277
2025-03-19T02:52:00.019538Z, 2181
2025-03-19T02:52:00.044538Z, 2025
2025-03-19T02:52:00.069538Z, 1692
2025-03-19T02:52:00.094538Z, 1619
2025-03-19T02:52:00.119538Z, 1601
2025-03-19T02:52:00.144538Z, 1391
2025-03-19T02:52:00.169538Z, 1262
2025-03-19T02:52:00.194538Z, 921
2025-03-19T02:52:00.219538Z, 806
2025-03-19T02:52:00.244538Z, 857
2025-03-19T02:52:00.269538Z, 773
2025-03-19T02:52:00.294538Z, 694
2025-03-19T02:52:00.319538Z, 610
2025-03-19T02:52:00.344538Z, 776
2025-03-19T02:52:00.369538Z, 753
2025-03-19T02:52:00.394538Z, 559
2025-03-19T02:52:00.419538Z, 522
2025-03-19T02:52:00.444538Z, 601
2025-03-19T02:52:00.469538Z, 759
2025-03-19T02:52:00.494538Z, 667
2025-03-19T02:52:00.519538Z, 569
2025-03-19T02:52:00.544538Z, 607
2025-03-19T02:52:00.569538Z, 530
2025-03-19T02:52:00.594538Z, 433
2025-03-19T02:52:00.619538Z, 369
2025-03-19T02:52:00.644538Z, 166
2025-03-19T02:52:00.669538Z, 183
2025-03-19T02:52:00.694538Z, 366
2025-03-19T02:52:00.719538Z, 297
2025-03-19T02:52:00.744538Z, 384
2025-03-19T02:52:00.769538Z, 324
2025-03-19T02:52:00.794538Z, 309
2025-03-19T02:52:00.819538Z, 491
2025-03-19T02:52:00.844538Z, 244
2025-03-19T02:52:00.869538Z, 328
2025-03-19T02:52:00.894538Z, 611
2025-03-19T02:52:00.919538Z, 411
2025-03-19T02:52:00.944538Z, 350
2025-03-19T02:52:00.969538Z, 307
2025-03-19T02:52:00.994538Z, 96
2025-03-19T02:52:01.019538Z, 203
2025-03-19T02:52:01.044538Z, 321
2025-03-19T02:52:01.069538Z, 419
2025-03-19T02:52:01.094538Z, 439
2025-03-19T02:52:01.119538Z, 204
2025-03-19T02:52:01.144538Z, 122
2025-03-19T02:52:01.169538Z, 173
2025-03-19T02:52:01.194538Z, 230
2025-03-19T02:52:01.219538Z, 203
2025-03-19T02:52:01.244538Z, 152
2025-03-19T02:52:01.269538Z, -40
2025-03-19T02:52:01.294538Z, -396
2025-03-19T02:52:01.319538Z, -548
2025-03-19T02:52:01.344538Z, -552
2025-03-19T02:52:01.369538Z, -545
2025-03-19T02:52:01.394538Z, -457
2025-03-19T02:52:01.419538Z, -316
2025-03-19T02:52:01.444538Z, -319
2025-03-19T02:52:01.469538Z, -317
2025-03-19T02:52:01.494538Z, -296
2025-03-19T02:52:01.519538Z, -313
2025-03-19T02:52:01.544538Z, -163
2025-03-19T02:52:01.569538Z, -70
2025-03-19T02:52:01.594538Z, -32
2025-03-19T02:52:01.619538Z, 82
2025-03-19T02:52:01.644538Z, 235
2025-03-19T02:52:01.669538Z, 325
2025-03-19T02:52:01.694538Z, 262
2025-03-19T02:52:01.719538Z, 382
2025-03-19T02:52:01.744538Z, 508
2025-03-19T02:52:01.769538Z, 575
2025-03-19T02:52:01.794538Z, 778
2025-03-19T02:52:01.819538Z, 758
2025-03-19T02:52:01.844538Z, 714
2025-03-19T02:52:01.869538Z, 823
2025-03-19T02:52:01.894538Z, 843
2025-03-19T02:52:01.919538Z, 1004
2025-03-19T02:52:01.944538Z, 1161
2025-03-19T02:52:01.969538Z, 1113
2025-03-19T02:52:01.994538Z, 1331
2025-03-19T02:52:02.019538Z, 1343
2025-03-19T02:52:02.044538Z, 1126
2025-03-19T02:52:02.069538Z, 1304
2025-03-19T02:52:02.094538Z, 1585
2025-03-19T02:52:02.119538Z, 1533
2025-03-19T02:52:02.144538Z, 1273
2025-03-19T02:52:02.169538Z, 1470
2025-03-19T02:52:02.194538Z, 1663
2025-03-19T02:52:02.219538Z, 1666
2025-03-19T02:52:02.244538Z, 1697
2025-03-19T02:52:02.269538Z, 1600
2025-03-19T02:52:02.294538Z, 1744
2025-03-19T02:52:02.319538Z, 1810
2025-03-19T02:52:02.344538Z, 1805
2025-03-19T02:52:02.369538Z, 1875
2025-03-19T02:52:02.394538Z, 1806
2025-03-19T02:52:02.419538Z, 1865
2025-03-19T02:52:02.444538Z, 1953
2025-03-19T02:52:02.469538Z, 1908
2025-03-19T02:52:02.494538Z, 1694
2025-03-19T02:52:02.519538Z, 1724
2025-03-19T02:52:02.544538Z, 1983
2025-03-19T02:52:02.569538Z, 1811
2025-03-19T02:52:02.594538Z, 1729
2025-03-19T02:52:02.619538Z, 1809
2025-03-19T02:52:02.644538Z, 1790
2025-03-19T02:52:02.669538Z, 1641
2025-03-19T02:52:02.694538Z, 1446
2025-03-19T02:52:02.719538Z, 1619
2025-03-19T02:52:02.744538Z, 1429
2025-03-19T02:52:02.769538Z, 1084
2025-03-19T02:52:02.794538Z, 1209
2025-03-19T02:52:02.819538Z, 1101
2025-03-19T02:52:02.844538Z, 981
2025-03-19T02:52:02.869538Z, 1220
2025-03-19T02:52:02.894538Z, 1201
2025-03-19T02:52:02.919538Z, 1173
2025-03-19T02:52:02.944538Z, 1257
2025-03-19T02:52:02.969538Z, 1095
2025-03-19T02:52:02.994538Z, 1106
2025-03-19T02:52:03.019538Z, 1057
2025-03-19T02:52:03.044538Z, 975
2025-03-19T02:52:03.069538Z, 1049
2025-03-19T02:52:03.094538Z, 874
2025-03-19T02:52:03.119538Z, 810
2025-03-19T02:52:03.144538Z, 845
2025-03-19T02:52:03.169538Z, 693
2025-03-19T02:52:03.194538Z, 858
2025-03-19T02:52:03.219538Z, 1092
2025-03-19T02:52:03.244538Z, 958
2025-03-19T02:52:03.269538Z, 930
2025-03-19T02:52:03.294538Z, 1080
2025-03-19T02:52:03.319538Z, 1202
2025-03-19T02:52:03.344538Z, 1077
2025-03-19T02:52:03.369538Z, 873
2025-03-19T02:52:03.394538Z, 845
2025-03-19T02:52:03.419538Z, 790
2025-03-19T02:52:03.444538Z, 840
2025-03-19T02:52:03.469538Z, 885
2025-03-19T02:52:03.494538Z, 839
2025-03-19T02:52:03.519538Z, 742
2025-03-19T02:52:03.544538Z, 640
2025-03-19T02:52:03.569538Z, 620
2025-03-19T02:52:03.594538Z, 529
2025-03-19T02:52:03.619538Z, 418
2025-03-19T02:52:03.644538Z, 318
2025-03-19T02:52:03.669538Z, 399
2025-03-19T02:52:03.694538Z, 246
2025-03-19T02:52:03.719538Z, -56
2025-03-19T02:52:03.744538Z, 212
2025-03-19T02:52:03.769538Z, 146
2025-03-19T02:52:03.794538Z, -152
2025-03-19T02:52:03.819538Z, 116
2025-03-19T02:52:03.844538Z, 121
2025-03-19T02:52:03.869538Z, -113
2025-03-19T02:52:03.894538Z, -185
2025-03-19T02:52:03.919538Z, -233
2025-03-19T02:52:03.944538Z, -193
2025-03-19T02:52:03.969538Z, -303
2025-03-19T02:52:03.994538Z, -310
2025-03-19T02:52:04.019538Z, -129
2025-03-19T02:52:04.044538Z, -18
2025-03-19T02:52:04.069538Z, -17
2025-03-19T02:52:04.094538Z, -149
2025-03-19T02:52:04.119538Z, -86
2025-03-19T02:52:04.144538Z, -12
2025-03-19T02:52:04.169538Z, -228
2025-03-19T02:52:04.194538Z, -250
2025-03-19T02:52:04.219538Z, -30
2025-03-19T02:52:04.244538Z, -116
2025-03-19T02:52:04.269538Z, -42
2025-03-19T02:52:04.294538Z, 229
2025-03-19T02:52:04.319538Z, 240
2025-03-19T02:52:04.344538Z, 308
2025-03-19T02:52:04.369538Z, 357
2025-03-19T02:52:04.394538Z, 359
2025-03-19T02:52:04.419538Z, 428
2025-03-19T02:52:04.444538Z, 646
2025-03-19T02:52:04.469538Z, 843
2025-03-19T02:52:04.494538Z, 705
2025-03-19T02:52:04.519538Z, 809
2025-03-19T02:52:04.544538Z, 1108
2025-03-19T02:52:04.569538Z, 909
2025-03-19T02:52:04.594538Z, 860
2025-03-19T02:52:04.619538Z, 939
2025-03-19T02:52:04.644538Z, 684
2025-03-19T02:52:04.669538Z, 757
2025-03-19T02:52:04.694538Z, 898
2025-03-19T02:52:04.719538Z, 836
2025-03-19T02:52:04.744538Z, 927
2025-03-19T02:52:04.769538Z, 925
2025-03-19T02:52:04.794538Z, 795
2025-03-19T02:52:04.819538Z, 904
2025-03-19T02:52:04.844538Z, 959
2025-03-19T02:52:04.869538Z, 1010
2025-03-19T02:52:04.894538Z, 1145
2025-03-19T02:52:04.919538Z, 818
2025-03-19T02:52:04.944538Z, 684
2025-03-19T02:52:04.969538Z, 841
2025-03-19T02:52:04.994538Z, 800
2025-03-19T02:52:05.019538Z, 952
2025-03-19T02:52:05.044538Z, 1035
2025-03-19T02:52:05.069538Z, 1045
2025-03-19T02:52:05.094538Z, 1018
2025-03-19T02:52:05.119538Z, 851
2025-03-19T02:52:05.144538Z, 1122
2025-03-19T02:52:05.169538Z, 1194
2025-03-19T02:52:05.194538Z, 876
2025-03-19T02:52:05.219538Z, 1042
2025-03-19T02:52:05.244538Z, 1143
2025-03-19T02:52:05.269538Z, 1013
2025-03-19T02:52:05.294538Z, 1048
2025-03-19T02:52:05.319538Z, 1111
2025-03-19T02:52:05.344538Z, 1193
2025-03-19T02:52:05.369538Z, 1153
2025-03-19T02:52:05.394538Z, 1141
2025-03-19T02:52:05.419538Z, 1190
2025-03-19T02:52:05.444538Z, 1066
2025-03-19T02:52:05.469538Z, 1074
2025-03-19T02:52:05.494538Z, 1095
2025-03-19T02:52:05.519538Z, 1193
2025-03-19T02:52:05.544538Z, 1299
2025-03-19T02:52:05.569538Z, 1022
2025-03-19T02:52:05.594538Z, 1185
2025-03-19T02:52:05.619538Z, 1439
2025-03-19T02:52:05.644538Z, 1405
2025-03-19T02:52:05.669538Z, 1638
2025-03-19T02:52:05.694538Z, 1641
2025-03-19T02:52:05.719538Z, 1682
2025-03-19T02:52:05.744538Z, 1842
2025-03-19T02:52:05.769538Z, 1742
2025-03-19T02:52:05.794538Z, 1734
2025-03-19T02:52:05.819538Z, 1545
2025-03-19T02:52:05.844538Z, 1363
2025-03-19T02:52:05.869538Z, 1623
2025-03-19T02:52:05.894538Z, 1547
2025-03-19T02:52:05.919538Z, 1489
2025-03-19T02:52:05.944538Z, 1728
2025-03-19T02:52:05.969538Z, 1609
2025-03-19T02:52:05.994538Z, 1760
2025-03-19T02:52:06.019538Z, 1883
2025-03-19T02:52:06.044538Z, 1787
2025-03-19T02:52:06.069538Z, 1923
2025-03-19T02:52:06.094538Z, 1894
2025-03-19T02:52:06.119538Z, 1935
2025-03-19T02:52:06.144538Z, 1906
2025-03-19T02:52:06.169538Z, 1753
2025-03-19T02:52:06.194538Z, 1898
2025-03-19T02:52:06.219538Z, 2055
2025-03-19T02:52:06.244538Z, 1892
2025-03-19T02:52:06.269538Z, 1801
2025-03-19T02:52:06.294538Z, 1925
2025-03-19T02:52:06.319538Z, 1848
2025-03-19T02:52:06.344538Z, 1906
2025-03-19T02:52:06.369538Z, 1962
2025-03-19T02:52:06.394538Z, 1835
2025-03-19T02:52:06.419538Z, 1953
2025-03-19T02:52:06.444538Z, 1970
2025-03-19T02:52:06.469538Z, 1818
2025-03-19T02:52:06.494538Z, 1777
2025-03-19T02:52:06.519538Z, 1733
2025-03-19T02:52:06.544538Z, 1578
2025-03-19T02:52:06.569538Z, 1488
2025-03-19T02:52:06.594538Z, 1666
2025-03-19T02:52:06.619538Z, 1849
2025-03-19T02:52:06.644538Z, 1840
2025-03-19T02:52:06.669538Z, 1769
2025-03-19T02:52:06.694538Z, 1666
2025-03-19T02:52:06.719538Z, 1560
2025-03-19T02:52:06.744538Z, 1544
2025-03-19T02:52:06.769538Z, 1469
2025-03-19T02:52:06.794538Z, 1381
2025-03-19T02:52:06.819538Z, 1450
2025-03-19T02:52:06.844538Z, 1260
2025-03-19T02:52:06.869538Z, 1203
2025-03-19T02:52:06.894538Z, 1609
2025-03-19T02:52:06.919538Z, 1623
2025-03-19T02:52:06.944538Z, 1336
2025-03-19T02:52:06.969538Z, 1324
2025-03-19T02:52:06.994538Z, 1350
2025-03-19T02:52:07.019538Z, 1279
2025-03-19T02:52:07.044538Z, 1305
2025-03-19T02:52:07.069538Z, 1295
2025-03-19T02:52:07.094538Z, 1358
2025-03-19T02:52:07.119538Z, 1368
2025-03-19T02:52:07.144538Z, 1231
2025-03-19T02:52:07.169538Z, 1424
2025-03-19T02:52:07.194538Z, 1466
2025-03-19T02:52:07.219538Z, 1213
2025-03-19T02:52:07.244538Z, 1163
2025-03-19T02:52:07.269538Z, 1260
2025-03-19T02:52:07.294538Z, 1110
2025-03-19T02:52:07.319538Z, 1021
2025-03-19T02:52:07.344538Z, 1278
2025-03-19T02:52:07.369538Z, 991
2025-03-19T02:52:07.394538Z, 649
2025-03-19T02:52:07.419538Z, 634
2025-03-19T02:52:07.444538Z, 424
2025-03-19T02:52:07.469538Z, 471
2025-03-19T02:52:07.494538Z, 420
2025-03-19T02:52:07.519538Z, 157
2025-03-19T02:52:07.544538Z, 147
2025-03-19T02:52:07.569538Z, 149
2025-03-19T02:52:07.594538Z, 150
2025-03-19T02:52:07.619538Z, 265
2025-03-19T02:52:07.644538Z, 245
2025-03-19T02:52:07.669538Z, -113
2025-03-19T02:52:07.694538Z, -83
2025-03-19T02:52:07.719538Z, 99
2025-03-19T02:52:07.744538Z, -200
2025-03-19T02:52:07.769538Z, -255
2025-03-19T02:52:07.794538Z, -341
2025-03-19T02:52:07.819538Z, -466
2025-03-19T02:52:07.844538Z, -305
2025-03-19T02:52:07.869538Z, -298
2025-03-19T02:52:07.894538Z, -121
2025-03-19T02:52:07.919538Z, 21
2025-03-19T02:52:07.944538Z, -158
2025-03-19T02:52:07.969538Z, -119
2025-03-19T02:52:07.994538Z, 83
2025-03-19T02:52:08.019538Z, -62
2025-03-19T02:52:08.044538Z, -273
2025-03-19T02:52:08.069538Z, -4
2025-03-19T02:52:08.094538Z, 11
2025-03-19T02:52:08.119538Z, -54
2025-03-19T02:52:08.144538Z, 207
2025-03-19T02:52:08.169538Z, 112
2025-03-19T02:52:08.194538Z, 150
2025-03-19T02:52:08.219538Z, 192
2025-03-19T02:52:08.244538Z, 112
2025-03-19T02:52:08.269538Z, 180
2025-03-19T02:52:08.294538Z, 130
2025-03-19T02:52:08.319538Z, 272
2025-03-19T02:52:08.344538Z, 235
2025-03-19T02:52:08.369538Z, 282
2025-03-19T02:52:08.394538Z, 601
2025-03-19T02:52:08.419538Z, 565
2025-03-19T02:52:08.444538Z, 626
2025-03-19T02:52:08.469538Z, 795
2025-03-19T02:52:08.494538Z, 840
2025-03-19T02:52:08.519538Z, 833
2025-03-19T02:52:08.544538Z, 773
2025-03-19T02:52:08.569538Z, 709
2025-03-19T02:52:08.594538Z, 848
2025-03-19T02:52:08.619538Z, 952
2025-03-19T02:52:08.644538Z, 668
2025-03-19T02:52:08.669538Z, 742
2025-03-19T02:52:08.694538Z, 985
2025-03-19T02:52:08.719538Z, 892
2025-03-19T02:52:08.744538Z, 950
2025-03-19T02:52:08.769538Z, 992
2025-03-19T02:52:08.794538Z, 859
2025-03-19T02:52:08.819538Z, 848
2025-03-19T02:52:08.844538Z, 757
2025-03-19T02:52:08.869538Z, 548
2025-03-19T02:52:08.894538Z, 610
2025-03-19T02:52:08.919538Z, 579
