# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-19T02:47:18.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-19T02:49:04.344538Z, 2268
2025-03-19T02:49:04.369538Z, -240
2025-03-19T02:49:04.394538Z, -1884
2025-03-19T02:49:04.419538Z, -5250
2025-03-19T02:49:04.444538Z, -10364
2025-03-19T02:49:04.469538Z, -15281
2025-03-19T02:49:04.494538Z, -18097
2025-03-19T02:49:04.519538Z, -19498
2025-03-19T02:49:04.544538Z, -21861
2025-03-19T02:49:04.569538Z, -21642
2025-03-19T02:49:04.594538Z, -14748
2025-03-19T02:49:04.619538Z, -4024
2025-03-19T02:49:04.644538Z, 2619
2025-03-19T02:49:04.669538Z, 2263
2025-03-19T02:49:04.694538Z, 2166
2025-03-19T02:49:04.719538Z, 5362
2025-03-19T02:49:04.744538Z, 7918
2025-03-19T02:49:04.769538Z, 9224
2025-03-19T02:49:04.794538Z, 9750
2025-03-19T02:49:04.819538Z, 9471
2025-03-19T02:49:04.844538Z, 9275
2025-03-19T02:49:04.869538Z, 10057
2025-03-19T02:49:04.894538Z, 10904
2025-03-19T02:49:04.919538Z, 10196
2025-03-19T02:49:04.944538Z, 8142
2025-03-19T02:49:04.969538Z, 4756
2025-03-19T02:49:04.994538Z, 1675
2025-03-19T02:49:05.019538Z, 635
2025-03-19T02:49:05.044538Z, 2167
2025-03-19T02:49:05.069538Z, 5092
2025-03-19T02:49:05.094538Z, 4712
2025-03-19T02:49:05.119538Z, 802
2025-03-19T02:49:05.144538Z, -1441
2025-03-19T02:49:05.169538Z, 543
2025-03-19T02:49:05.194538Z, 3735
2025-03-19T02:49:05.219538Z, 4112
2025-03-19T02:49:05.244538Z, 2103
2025-03-19T02:49:05.269538Z, 410
2025-03-19T02:49:05.294538Z, 1784
2025-03-19T02:49:05.319538Z, 4172
2025-03-19T02:49:05.344538Z, 5158
2025-03-19T02:49:05.369538Z, 9309
2025-03-19T02:49:05.394538Z, 13711
2025-03-19T02:49:05.419538Z, 13287
2025-03-19T02:49:05.444538Z, 13408
2025-03-19T02:49:05.469538Z, 17569
2025-03-19T02:49:05.494538Z, 21075
2025-03-19T02:49:05.519538Z, 19107
2025-03-19T02:49:05.544538Z, 14188
2025-03-19T02:49:05.569538Z, 10513
2025-03-19T02:49:05.594538Z, 8478
2025-03-19T02:49:05.619538Z, 4835
2025-03-19T02:49:05.644538Z, -852
2025-03-19T02:49:05.669538Z, -2871
2025-03-19T02:49:05.694538Z, 516
2025-03-19T02:49:05.719538Z, 5557
2025-03-19T02:49:05.744538Z, 8811
2025-03-19T02:49:05.769538Z, 9837
2025-03-19T02:49:05.794538Z, 9953
2025-03-19T02:49:05.819538Z, 10782
2025-03-19T02:49:05.844538Z, 12604
2025-03-19T02:49:05.869538Z, 12979
2025-03-19T02:49:05.894538Z, 11892
2025-03-19T02:49:05.919538Z, 11836
2025-03-19T02:49:05.944538Z, 14450
2025-03-19T02:49:05.969538Z, 17010
2025-03-19T02:49:05.994538Z, 13985
2025-03-19T02:49:06.019538Z, 8337
2025-03-19T02:49:06.044538Z, 6858
2025-03-19T02:49:06.069538Z, 7575
2025-03-19T02:49:06.094538Z, 5728
2025-03-19T02:49:06.119538Z, 2107
2025-03-19T02:49:06.144538Z, -212
2025-03-19T02:49:06.169538Z, 427
2025-03-19T02:49:06.194538Z, 2521
2025-03-19T02:49:06.219538Z, 2583
2025-03-19T02:49:06.244538Z, -323
2025-03-19T02:49:06.269538Z, -5861
2025-03-19T02:49:06.294538Z, -11293
2025-03-19T02:49:06.319538Z, -13089
2025-03-19T02:49:06.344538Z, -13245
2025-03-19T02:49:06.369538Z, -14147
2025-03-19T02:49:06.394538Z, -16378
2025-03-19T02:49:06.419538Z, -18593
2025-03-19T02:49:06.444538Z, -17727
2025-03-19T02:49:06.469538Z, -14087
2025-03-19T02:49:06.494538Z, -8838
2025-03-19T02:49:06.519538Z, -3665
2025-03-19T02:49:06.544538Z, -1413
2025-03-19T02:49:06.569538Z, -305
2025-03-19T02:49:06.594538Z, 3752
2025-03-19T02:49:06.619538Z, 10633
2025-03-19T02:49:06.644538Z, 17026
2025-03-19T02:49:06.669538Z, 19251
2025-03-19T02:49:06.694538Z, 16232
2025-03-19T02:49:06.719538Z, 10642
2025-03-19T02:49:06.744538Z, 6634
2025-03-19T02:49:06.769538Z, 5859
2025-03-19T02:49:06.794538Z, 5134
2025-03-19T02:49:06.819538Z, 2255
2025-03-19T02:49:06.844538Z, -402
2025-03-19T02:49:06.869538Z, -541
2025-03-19T02:49:06.894538Z, 126
2025-03-19T02:49:06.919538Z, -997
2025-03-19T02:49:06.944538Z, -3097
2025-03-19T02:49:06.969538Z, -5027
2025-03-19T02:49:06.994538Z, -7042
2025-03-19T02:49:07.019538Z, -8604
2025-03-19T02:49:07.044538Z, -7737
2025-03-19T02:49:07.069538Z, -4301
2025-03-19T02:49:07.094538Z, -2758
2025-03-19T02:49:07.119538Z, -5043
2025-03-19T02:49:07.144538Z, -6942
2025-03-19T02:49:07.169538Z, -5462
2025-03-19T02:49:07.194538Z, -3524
2025-03-19T02:49:07.219538Z, -2702
2025-03-19T02:49:07.244538Z, -305
2025-03-19T02:49:07.269538Z, 2687
2025-03-19T02:49:07.294538Z, 6419
2025-03-19T02:49:07.319538Z, 11116
2025-03-19T02:49:07.344538Z, 12731
2025-03-19T02:49:07.369538Z, 12302
2025-03-19T02:49:07.394538Z, 12690
2025-03-19T02:49:07.419538Z, 14225
2025-03-19T02:49:07.444538Z, 16493
2025-03-19T02:49:07.469538Z, 17530
2025-03-19T02:49:07.494538Z, 16671
2025-03-19T02:49:07.519538Z, 15460
2025-03-19T02:49:07.544538Z, 16484
2025-03-19T02:49:07.569538Z, 20229
2025-03-19T02:49:07.594538Z, 20285
2025-03-19T02:49:07.619538Z, 12515
2025-03-19T02:49:07.644538Z, 3351
2025-03-19T02:49:07.669538Z, -1632
2025-03-19T02:49:07.694538Z, -2765
2025-03-19T02:49:07.719538Z, -2276
2025-03-19T02:49:07.744538Z, -2789
2025-03-19T02:49:07.769538Z, -4360
2025-03-19T02:49:07.794538Z, -4990
2025-03-19T02:49:07.819538Z, -4743
2025-03-19T02:49:07.844538Z, -6080
2025-03-19T02:49:07.869538Z, -9117
2025-03-19T02:49:07.894538Z, -9530
2025-03-19T02:49:07.919538Z, -4402
2025-03-19T02:49:07.944538Z, 527
2025-03-19T02:49:07.969538Z, -1
2025-03-19T02:49:07.994538Z, 1302
2025-03-19T02:49:08.019538Z, 9678
2025-03-19T02:49:08.044538Z, 16908
2025-03-19T02:49:08.069538Z, 16457
2025-03-19T02:49:08.094538Z, 14284
2025-03-19T02:49:08.119538Z, 15375
2025-03-19T02:49:08.144538Z, 15408
2025-03-19T02:49:08.169538Z, 13685
2025-03-19T02:49:08.194538Z, 13397
2025-03-19T02:49:08.219538Z, 15736
2025-03-19T02:49:08.244538Z, 19425
2025-03-19T02:49:08.269538Z, 19930
2025-03-19T02:49:08.294538Z, 17178
2025-03-19T02:49:08.319538Z, 15650
2025-03-19T02:49:08.344538Z, 15673
2025-03-19T02:49:08.369538Z, 12245
2025-03-19T02:49:08.394538Z, 3901
2025-03-19T02:49:08.419538Z, -3440
2025-03-19T02:49:08.444538Z, -6106
2025-03-19T02:49:08.469538Z, -6315
2025-03-19T02:49:08.494538Z, -6878
2025-03-19T02:49:08.519538Z, -7311
2025-03-19T02:49:08.544538Z, -5186
2025-03-19T02:49:08.569538Z, -702
2025-03-19T02:49:08.594538Z, 5005
2025-03-19T02:49:08.619538Z, 10542
2025-03-19T02:49:08.644538Z, 12920
2025-03-19T02:49:08.669538Z, 12238
2025-03-19T02:49:08.694538Z, 10592
2025-03-19T02:49:08.719538Z, 9078
2025-03-19T02:49:08.744538Z, 7651
2025-03-19T02:49:08.769538Z, 4448
2025-03-19T02:49:08.794538Z, 759
2025-03-19T02:49:08.819538Z, -1511
2025-03-19T02:49:08.844538Z, -3972
2025-03-19T02:49:08.869538Z, -5601
2025-03-19T02:49:08.894538Z, -4958
2025-03-19T02:49:08.919538Z, -4924
2025-03-19T02:49:08.944538Z, -6756
2025-03-19T02:49:08.969538Z, -7880
2025-03-19T02:49:08.994538Z, -6928
2025-03-19T02:49:09.019538Z, -2798
2025-03-19T02:49:09.044538Z, 2645
2025-03-19T02:49:09.069538Z, 3903
2025-03-19T02:49:09.094538Z, 1977
2025-03-19T02:49:09.119538Z, 1447
2025-03-19T02:49:09.144538Z, 2068
2025-03-19T02:49:09.169538Z, -54
2025-03-19T02:49:09.194538Z, -5889
2025-03-19T02:49:09.219538Z, -10051
2025-03-19T02:49:09.244538Z, -9733
2025-03-19T02:49:09.269538Z, -8484
2025-03-19T02:49:09.294538Z, -6836
2025-03-19T02:49:09.319538Z, -4329
2025-03-19T02:49:09.344538Z, -1218
2025-03-19T02:49:09.369538Z, 5901
2025-03-19T02:49:09.394538Z, 13835
2025-03-19T02:49:09.419538Z, 16579
2025-03-19T02:49:09.444538Z, 14893
2025-03-19T02:49:09.469538Z, 11818
2025-03-19T02:49:09.494538Z, 7790
2025-03-19T02:49:09.519538Z, -151
2025-03-19T02:49:09.544538Z, -9760
2025-03-19T02:49:09.569538Z, -16515
2025-03-19T02:49:09.594538Z, -19332
2025-03-19T02:49:09.619538Z, -18743
2025-03-19T02:49:09.644538Z, -17385
2025-03-19T02:49:09.669538Z, -14127
2025-03-19T02:49:09.694538Z, -5347
2025-03-19T02:49:09.719538Z, 5277
2025-03-19T02:49:09.744538Z, 10418
2025-03-19T02:49:09.769538Z, 10088
2025-03-19T02:49:09.794538Z, 9654
2025-03-19T02:49:09.819538Z, 12147
2025-03-19T02:49:09.844538Z, 15278
2025-03-19T02:49:09.869538Z, 15699
2025-03-19T02:49:09.894538Z, 16619
2025-03-19T02:49:09.919538Z, 21075
2025-03-19T02:49:09.944538Z, 25429
2025-03-19T02:49:09.969538Z, 26335
2025-03-19T02:49:09.994538Z, 24467
2025-03-19T02:49:10.019538Z, 21743
2025-03-19T02:49:10.044538Z, 18614
2025-03-19T02:49:10.069538Z, 15515
2025-03-19T02:49:10.094538Z, 13391
2025-03-19T02:49:10.119538Z, 12959
2025-03-19T02:49:10.144538Z, 12741
2025-03-19T02:49:10.169538Z, 10097
2025-03-19T02:49:10.194538Z, 5613
2025-03-19T02:49:10.219538Z, 1276
2025-03-19T02:49:10.244538Z, -1426
2025-03-19T02:49:10.269538Z, -823
2025-03-19T02:49:10.294538Z, 2844
2025-03-19T02:49:10.319538Z, 4507
2025-03-19T02:49:10.344538Z, 3089
2025-03-19T02:49:10.369538Z, 4241
2025-03-19T02:49:10.394538Z, 8294
2025-03-19T02:49:10.419538Z, 10567
2025-03-19T02:49:10.444538Z, 9639
2025-03-19T02:49:10.469538Z, 8834
2025-03-19T02:49:10.494538Z, 10051
2025-03-19T02:49:10.519538Z, 11688
2025-03-19T02:49:10.544538Z, 11472
2025-03-19T02:49:10.569538Z, 8340
2025-03-19T02:49:10.594538Z, 4628
2025-03-19T02:49:10.619538Z, 2573
2025-03-19T02:49:10.644538Z, 579
2025-03-19T02:49:10.669538Z, -3411
2025-03-19T02:49:10.694538Z, -7626
2025-03-19T02:49:10.719538Z, -10638
2025-03-19T02:49:10.744538Z, -12904
2025-03-19T02:49:10.769538Z, -13188
2025-03-19T02:49:10.794538Z, -12227
2025-03-19T02:49:10.819538Z, -12933
2025-03-19T02:49:10.844538Z, -15095
2025-03-19T02:49:10.869538Z, -15520
2025-03-19T02:49:10.894538Z, -11909
2025-03-19T02:49:10.919538Z, -5437
2025-03-19T02:49:10.944538Z, 1483
2025-03-19T02:49:10.969538Z, 8060
2025-03-19T02:49:10.994538Z, 12839
2025-03-19T02:49:11.019538Z, 15411
2025-03-19T02:49:11.044538Z, 17529
2025-03-19T02:49:11.069538Z, 19703
2025-03-19T02:49:11.094538Z, 19618
2025-03-19T02:49:11.119538Z, 15073
2025-03-19T02:49:11.144538Z, 9605
2025-03-19T02:49:11.169538Z, 5274
2025-03-19T02:49:11.194538Z, 2923
2025-03-19T02:49:11.219538Z, 4200
2025-03-19T02:49:11.244538Z, 4311
2025-03-19T02:49:11.269538Z, 1766
2025-03-19T02:49:11.294538Z, -1289
2025-03-19T02:49:11.319538Z, -4514
2025-03-19T02:49:11.344538Z, -6752
2025-03-19T02:49:11.369538Z, -8204
2025-03-19T02:49:11.394538Z, -8853
2025-03-19T02:49:11.419538Z, -8143
2025-03-19T02:49:11.444538Z, -7232
2025-03-19T02:49:11.469538Z, -7236
2025-03-19T02:49:11.494538Z, -7408
2025-03-19T02:49:11.519538Z, -6538
2025-03-19T02:49:11.544538Z, -3706
2025-03-19T02:49:11.569538Z, -924
2025-03-19T02:49:11.594538Z, -594
2025-03-19T02:49:11.619538Z, 199
2025-03-19T02:49:11.644538Z, 3945
2025-03-19T02:49:11.669538Z, 7277
2025-03-19T02:49:11.694538Z, 7115
2025-03-19T02:49:11.719538Z, 5743
2025-03-19T02:49:11.744538Z, 5449
2025-03-19T02:49:11.769538Z, 4905
2025-03-19T02:49:11.794538Z, 2825
2025-03-19T02:49:11.819538Z, 464
2025-03-19T02:49:11.844538Z, -1468
2025-03-19T02:49:11.869538Z, -2760
2025-03-19T02:49:11.894538Z, -3367
2025-03-19T02:49:11.919538Z, -3783
2025-03-19T02:49:11.944538Z, -3576
2025-03-19T02:49:11.969538Z, -4359
2025-03-19T02:49:11.994538Z, -5011
2025-03-19T02:49:12.019538Z, -1457
2025-03-19T02:49:12.044538Z, 5355
2025-03-19T02:49:12.069538Z, 11702
2025-03-19T02:49:12.094538Z, 14970
2025-03-19T02:49:12.119538Z, 15188
2025-03-19T02:49:12.144538Z, 13926
2025-03-19T02:49:12.169538Z, 11782
2025-03-19T02:49:12.194538Z, 10484
2025-03-19T02:49:12.219538Z, 11983
2025-03-19T02:49:12.244538Z, 14333
2025-03-19T02:49:12.269538Z, 15804
2025-03-19T02:49:12.294538Z, 16899
2025-03-19T02:49:12.319538Z, 18556
2025-03-19T02:49:12.344538Z, 21286
2025-03-19T02:49:12.369538Z, 22854
2025-03-19T02:49:12.394538Z, 21791
2025-03-19T02:49:12.419538Z, 19748
2025-03-19T02:49:12.444538Z, 17556
2025-03-19T02:49:12.469538Z, 15265
2025-03-19T02:49:12.494538Z, 14254
2025-03-19T02:49:12.519538Z, 13895
2025-03-19T02:49:12.544538Z, 12141
2025-03-19T02:49:12.569538Z, 10147
2025-03-19T02:49:12.594538Z, 9747
2025-03-19T02:49:12.619538Z, 8093
2025-03-19T02:49:12.644538Z, 5249
2025-03-19T02:49:12.669538Z, 7292
2025-03-19T02:49:12.694538Z, 10919
2025-03-19T02:49:12.719538Z, 9354
2025-03-19T02:49:12.744538Z, 5355
2025-03-19T02:49:12.769538Z, 1790
2025-03-19T02:49:12.794538Z, -1151
2025-03-19T02:49:12.819538Z, -3402
2025-03-19T02:49:12.844538Z, -5695
2025-03-19T02:49:12.869538Z, -7319
2025-03-19T02:49:12.894538Z, -8444
2025-03-19T02:49:12.919538Z, -9979
2025-03-19T02:49:12.944538Z, -9937
2025-03-19T02:49:12.969538Z, -8360
2025-03-19T02:49:12.994538Z, -8444
2025-03-19T02:49:13.019538Z, -9010
2025-03-19T02:49:13.044538Z, -8212
2025-03-19T02:49:13.069538Z, -7259
2025-03-19T02:49:13.094538Z, -6958
2025-03-19T02:49:13.119538Z, -8573
2025-03-19T02:49:13.144538Z, -8589
2025-03-19T02:49:13.169538Z, -3478
2025-03-19T02:49:13.194538Z, 1367
2025-03-19T02:49:13.219538Z, 3163
2025-03-19T02:49:13.244538Z, 4062
2025-03-19T02:49:13.269538Z, 4705
2025-03-19T02:49:13.294538Z, 6102
2025-03-19T02:49:13.319538Z, 9840
2025-03-19T02:49:13.344538Z, 15030
2025-03-19T02:49:13.369538Z, 17387
2025-03-19T02:49:13.394538Z, 15508
2025-03-19T02:49:13.419538Z, 12050
2025-03-19T02:49:13.444538Z, 9737
2025-03-19T02:49:13.469538Z, 8550
2025-03-19T02:49:13.494538Z, 6252
2025-03-19T02:49:13.519538Z, 3718
2025-03-19T02:49:13.544538Z, 1844
2025-03-19T02:49:13.569538Z, -1199
2025-03-19T02:49:13.594538Z, -5305
2025-03-19T02:49:13.619538Z, -7269
2025-03-19T02:49:13.644538Z, -5495
2025-03-19T02:49:13.669538Z, -3379
2025-03-19T02:49:13.694538Z, -3879
2025-03-19T02:49:13.719538Z, -5268
2025-03-19T02:49:13.744538Z, -6622
2025-03-19T02:49:13.769538Z, -7484
2025-03-19T02:49:13.794538Z, -6340
2025-03-19T02:49:13.819538Z, -4796
2025-03-19T02:49:13.844538Z, -3027
2025-03-19T02:49:13.869538Z, -775
2025-03-19T02:49:13.894538Z, 962
2025-03-19T02:49:13.919538Z, 4245
2025-03-19T02:49:13.944538Z, 10268
2025-03-19T02:49:13.969538Z, 16960
2025-03-19T02:49:13.994538Z, 19479
2025-03-19T02:49:14.019538Z, 16358
2025-03-19T02:49:14.044538Z, 12488
2025-03-19T02:49:14.069538Z, 10697
2025-03-19T02:49:14.094538Z, 10514
2025-03-19T02:49:14.119538Z, 11610
2025-03-19T02:49:14.144538Z, 12650
2025-03-19T02:49:14.169538Z, 11999
2025-03-19T02:49:14.194538Z, 11164
2025-03-19T02:49:14.219538Z, 12156
2025-03-19T02:49:14.244538Z, 13126
2025-03-19T02:49:14.269538Z, 12048
2025-03-19T02:49:14.294538Z, 11273
2025-03-19T02:49:14.319538Z, 13930
2025-03-19T02:49:14.344538Z, 17486
2025-03-19T02:49:14.369538Z, 17422
2025-03-19T02:49:14.394538Z, 13935
2025-03-19T02:49:14.419538Z, 9054
2025-03-19T02:49:14.444538Z, 4228
2025-03-19T02:49:14.469538Z, 1227
2025-03-19T02:49:14.494538Z, -593
2025-03-19T02:49:14.519538Z, -3566
2025-03-19T02:49:14.544538Z, -5889
2025-03-19T02:49:14.569538Z, -4964
2025-03-19T02:49:14.594538Z, -2000
2025-03-19T02:49:14.619538Z, 264
2025-03-19T02:49:14.644538Z, -28
2025-03-19T02:49:14.669538Z, -1454
2025-03-19T02:49:14.694538Z, -2209
2025-03-19T02:49:14.719538Z, -1244
2025-03-19T02:49:14.744538Z, 1531
2025-03-19T02:49:14.769538Z, 3950
2025-03-19T02:49:14.794538Z, 4745
2025-03-19T02:49:14.819538Z, 4109
2025-03-19T02:49:14.844538Z, 3939
2025-03-19T02:49:14.869538Z, 6410
2025-03-19T02:49:14.894538Z, 10595
2025-03-19T02:49:14.919538Z, 14380
2025-03-19T02:49:14.944538Z, 16703
2025-03-19T02:49:14.969538Z, 15553
2025-03-19T02:49:14.994538Z, 11690
2025-03-19T02:49:15.019538Z, 10030
2025-03-19T02:49:15.044538Z, 11216
2025-03-19T02:49:15.069538Z, 11391
2025-03-19T02:49:15.094538Z, 8693
2025-03-19T02:49:15.119538Z, 5629
2025-03-19T02:49:15.144538Z, 4183
2025-03-19T02:49:15.169538Z, 2113
2025-03-19T02:49:15.194538Z, -3313
2025-03-19T02:49:15.219538Z, -11292
2025-03-19T02:49:15.244538Z, -16330
2025-03-19T02:49:15.269538Z, -16734
2025-03-19T02:49:15.294538Z, -17852
2025-03-19T02:49:15.319538Z, -20187
2025-03-19T02:49:15.344538Z, -19346
2025-03-19T02:49:15.369538Z, -15430
2025-03-19T02:49:15.394538Z, -12666
2025-03-19T02:49:15.419538Z, -12388
2025-03-19T02:49:15.444538Z, -11307
2025-03-19T02:49:15.469538Z, -10026
2025-03-19T02:49:15.494538Z, -11833
2025-03-19T02:49:15.519538Z, -13704
2025-03-19T02:49:15.544538Z, -11674
2025-03-19T02:49:15.569538Z, -6037
2025-03-19T02:49:15.594538Z, 60
2025-03-19T02:49:15.619538Z, 1595
2025-03-19T02:49:15.644538Z, -77
2025-03-19T02:49:15.669538Z, -955
2025-03-19T02:49:15.694538Z, -860
2025-03-19T02:49:15.719538Z, 3211
2025-03-19T02:49:15.744538Z, 9597
2025-03-19T02:49:15.769538Z, 12550
2025-03-19T02:49:15.794538Z, 11310
2025-03-19T02:49:15.819538Z, 7126
2025-03-19T02:49:15.844538Z, 2871
2025-03-19T02:49:15.869538Z, 947
2025-03-19T02:49:15.894538Z, 3738
2025-03-19T02:49:15.919538Z, 9624
2025-03-19T02:49:15.944538Z, 12288
2025-03-19T02:49:15.969538Z, 12861
2025-03-19T02:49:15.994538Z, 14854
2025-03-19T02:49:16.019538Z, 15661
2025-03-19T02:49:16.044538Z, 14024
2025-03-19T02:49:16.069538Z, 11907
2025-03-19T02:49:16.094538Z, 8983
2025-03-19T02:49:16.119538Z, 5618
2025-03-19T02:49:16.144538Z, 5136
2025-03-19T02:49:16.169538Z, 7990
2025-03-19T02:49:16.194538Z, 10815
2025-03-19T02:49:16.219538Z, 11686
2025-03-19T02:49:16.244538Z, 12358
2025-03-19T02:49:16.269538Z, 14475
2025-03-19T02:49:16.294538Z, 17157
2025-03-19T02:49:16.319538Z, 17706
2025-03-19T02:49:16.344538Z, 17261
2025-03-19T02:49:16.369538Z, 18809
2025-03-19T02:49:16.394538Z, 17994
2025-03-19T02:49:16.419538Z, 14698
2025-03-19T02:49:16.444538Z, 13472
2025-03-19T02:49:16.469538Z, 12019
2025-03-19T02:49:16.494538Z, 8335
2025-03-19T02:49:16.519538Z, 2193
2025-03-19T02:49:16.544538Z, -2920
2025-03-19T02:49:16.569538Z, -4065
2025-03-19T02:49:16.594538Z, -5902
2025-03-19T02:49:16.619538Z, -8738
2025-03-19T02:49:16.644538Z, -9554
2025-03-19T02:49:16.669538Z, -9008
2025-03-19T02:49:16.694538Z, -9114
2025-03-19T02:49:16.719538Z, -12040
2025-03-19T02:49:16.744538Z, -14389
2025-03-19T02:49:16.769538Z, -11837
2025-03-19T02:49:16.794538Z, -8201
2025-03-19T02:49:16.819538Z, -7430
2025-03-19T02:49:16.844538Z, -8342
2025-03-19T02:49:16.869538Z, -8771
2025-03-19T02:49:16.894538Z, -6487
2025-03-19T02:49:16.919538Z, -3236
2025-03-19T02:49:16.944538Z, -1603
2025-03-19T02:49:16.969538Z, 1445
2025-03-19T02:49:16.994538Z, 6458
2025-03-19T02:49:17.019538Z, 10107
2025-03-19T02:49:17.044538Z, 10569
2025-03-19T02:49:17.069538Z, 8252
2025-03-19T02:49:17.094538Z, 5622
2025-03-19T02:49:17.119538Z, 4586
2025-03-19T02:49:17.144538Z, 4131
2025-03-19T02:49:17.169538Z, 1638
2025-03-19T02:49:17.194538Z, -2286
2025-03-19T02:49:17.219538Z, -2324
2025-03-19T02:49:17.244538Z, 2970
2025-03-19T02:49:17.269538Z, 6487
2025-03-19T02:49:17.294538Z, 5509
2025-03-19T02:49:17.319538Z, 4214
2025-03-19T02:49:17.344538Z, 4848
2025-03-19T02:49:17.369538Z, 6631
2025-03-19T02:49:17.394538Z, 7726
2025-03-19T02:49:17.419538Z, 9176
2025-03-19T02:49:17.444538Z, 10869
2025-03-19T02:49:17.469538Z, 9581
2025-03-19T02:49:17.494538Z, 6820
2025-03-19T02:49:17.519538Z, 6866
2025-03-19T02:49:17.544538Z, 9576
2025-03-19T02:49:17.569538Z, 14188
2025-03-19T02:49:17.594538Z, 18271
2025-03-19T02:49:17.619538Z, 17458
2025-03-19T02:49:17.644538Z, 14945
2025-03-19T02:49:17.669538Z, 14815
2025-03-19T02:49:17.694538Z, 16756
2025-03-19T02:49:17.719538Z, 18944
2025-03-19T02:49:17.744538Z, 16143
2025-03-19T02:49:17.769538Z, 9819
2025-03-19T02:49:17.794538Z, 6680
2025-03-19T02:49:17.819538Z, 6641
2025-03-19T02:49:17.844538Z, 8896
2025-03-19T02:49:17.869538Z, 12277
2025-03-19T02:49:17.894538Z, 12968
2025-03-19T02:49:17.919538Z, 10602
2025-03-19T02:49:17.944538Z, 8988
2025-03-19T02:49:17.969538Z, 10834
2025-03-19T02:49:17.994538Z, 14599
2025-03-19T02:49:18.019538Z, 16386
2025-03-19T02:49:18.044538Z, 13923
2025-03-19T02:49:18.069538Z, 8987
2025-03-19T02:49:18.094538Z, 3209
2025-03-19T02:49:18.119538Z, -2623
2025-03-19T02:49:18.144538Z, -8263
2025-03-19T02:49:18.169538Z, -12231
2025-03-19T02:49:18.194538Z, -11421
2025-03-19T02:49:18.219538Z, -8709
2025-03-19T02:49:18.244538Z, -7804
2025-03-19T02:49:18.269538Z, -7402
2025-03-19T02:49:18.294538Z, -6455
2025-03-19T02:49:18.319538Z, -5663
2025-03-19T02:49:18.344538Z, -4899
2025-03-19T02:49:18.369538Z, -3161
2025-03-19T02:49:18.394538Z, -309
2025-03-19T02:49:18.419538Z, 3311
2025-03-19T02:49:18.444538Z, 5253
2025-03-19T02:49:18.469538Z, 2897
2025-03-19T02:49:18.494538Z, -2567
2025-03-19T02:49:18.519538Z, -6985
2025-03-19T02:49:18.544538Z, -6080
2025-03-19T02:49:18.569538Z, -1610
2025-03-19T02:49:18.594538Z, 501
2025-03-19T02:49:18.619538Z, -2028
2025-03-19T02:49:18.644538Z, -6344
2025-03-19T02:49:18.669538Z, -8235
2025-03-19T02:49:18.694538Z, -7131
2025-03-19T02:49:18.719538Z, -4925
2025-03-19T02:49:18.744538Z, -2530
2025-03-19T02:49:18.769538Z, -923
2025-03-19T02:49:18.794538Z, -222
2025-03-19T02:49:18.819538Z, 1596
2025-03-19T02:49:18.844538Z, 4135
2025-03-19T02:49:18.869538Z, 7588
2025-03-19T02:49:18.894538Z, 13349
2025-03-19T02:49:18.919538Z, 19901
2025-03-19T02:49:18.944538Z, 24071
2025-03-19T02:49:18.969538Z, 23102
2025-03-19T02:49:18.994538Z, 20796
2025-03-19T02:49:19.019538Z, 19475
2025-03-19T02:49:19.044538Z, 17091
2025-03-19T02:49:19.069538Z, 14662
2025-03-19T02:49:19.094538Z, 13019
2025-03-19T02:49:19.119538Z, 10910
2025-03-19T02:49:19.144538Z, 5492
2025-03-19T02:49:19.169538Z, -255
2025-03-19T02:49:19.194538Z, -919
2025-03-19T02:49:19.219538Z, 518
2025-03-19T02:49:19.244538Z, -276
2025-03-19T02:49:19.269538Z, -2299
2025-03-19T02:49:19.294538Z, -3044
2025-03-19T02:49:19.319538Z, -2444
2025-03-19T02:49:19.344538Z, -3247
2025-03-19T02:49:19.369538Z, -6083
2025-03-19T02:49:19.394538Z, -6419
2025-03-19T02:49:19.419538Z, -3844
2025-03-19T02:49:19.444538Z, -4557
2025-03-19T02:49:19.469538Z, -7048
2025-03-19T02:49:19.494538Z, -4171
2025-03-19T02:49:19.519538Z, 2933
2025-03-19T02:49:19.544538Z, 7987
2025-03-19T02:49:19.569538Z, 7604
2025-03-19T02:49:19.594538Z, 5349
2025-03-19T02:49:19.619538Z, 5288
2025-03-19T02:49:19.644538Z, 5402
2025-03-19T02:49:19.669538Z, 4770
2025-03-19T02:49:19.694538Z, 2759
2025-03-19T02:49:19.719538Z, 135
2025-03-19T02:49:19.744538Z, 1147
2025-03-19T02:49:19.769538Z, 3823
2025-03-19T02:49:19.794538Z, 5038
2025-03-19T02:49:19.819538Z, 6360
2025-03-19T02:49:19.844538Z, 7400
2025-03-19T02:49:19.869538Z, 5559
2025-03-19T02:49:19.894538Z, 2510
2025-03-19T02:49:19.919538Z, 2667
2025-03-19T02:49:19.944538Z, 3677
2025-03-19T02:49:19.969538Z, 3169
2025-03-19T02:49:19.994538Z, 2299
2025-03-19T02:49:20.019538Z, 1223
2025-03-19T02:49:20.044538Z, 2101
2025-03-19T02:49:20.069538Z, 4930
2025-03-19T02:49:20.094538Z, 6688
2025-03-19T02:49:20.119538Z, 6044
