# dataset: GeoCSV 2.0
# delimiter: ,
# SID: CU_TGUH_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-19T02:47:18.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-19T02:48:18.194538Z, -1783
2025-03-19T02:48:18.219538Z, -1726
2025-03-19T02:48:18.244538Z, -1540
2025-03-19T02:48:18.269538Z, -1535
2025-03-19T02:48:18.294538Z, -1558
2025-03-19T02:48:18.319538Z, -1584
2025-03-19T02:48:18.344538Z, -1798
2025-03-19T02:48:18.369538Z, -1838
2025-03-19T02:48:18.394538Z, -1736
2025-03-19T02:48:18.419538Z, -1803
2025-03-19T02:48:18.444538Z, -1734
2025-03-19T02:48:18.469538Z, -1684
2025-03-19T02:48:18.494538Z, -1777
2025-03-19T02:48:18.519538Z, -1685
2025-03-19T02:48:18.544538Z, -1651
2025-03-19T02:48:18.569538Z, -1697
2025-03-19T02:48:18.594538Z, -1597
2025-03-19T02:48:18.619538Z, -1558
2025-03-19T02:48:18.644538Z, -1556
2025-03-19T02:48:18.669538Z, -1465
2025-03-19T02:48:18.694538Z, -1383
2025-03-19T02:48:18.719538Z, -1236
2025-03-19T02:48:18.744538Z, -1371
2025-03-19T02:48:18.769538Z, -1551
2025-03-19T02:48:18.794538Z, -1453
2025-03-19T02:48:18.819538Z, -1693
2025-03-19T02:48:18.844538Z, -1897
2025-03-19T02:48:18.869538Z, -1785
2025-03-19T02:48:18.894538Z, -1584
2025-03-19T02:48:18.919538Z, -1507
2025-03-19T02:48:18.944538Z, -1583
2025-03-19T02:48:18.969538Z, -1355
2025-03-19T02:48:18.994538Z, -1219
2025-03-19T02:48:19.019538Z, -1274
2025-03-19T02:48:19.044538Z, -1280
2025-03-19T02:48:19.069538Z, -1357
2025-03-19T02:48:19.094538Z, -1322
2025-03-19T02:48:19.119538Z, -1266
2025-03-19T02:48:19.144538Z, -1382
2025-03-19T02:48:19.169538Z, -1362
2025-03-19T02:48:19.194538Z, -1161
2025-03-19T02:48:19.219538Z, -1256
2025-03-19T02:48:19.244538Z, -1393
2025-03-19T02:48:19.269538Z, -1263
2025-03-19T02:48:19.294538Z, -1123
2025-03-19T02:48:19.319538Z, -1107
2025-03-19T02:48:19.344538Z, -1219
2025-03-19T02:48:19.369538Z, -1179
2025-03-19T02:48:19.394538Z, -1113
2025-03-19T02:48:19.419538Z, -1170
2025-03-19T02:48:19.444538Z, -905
2025-03-19T02:48:19.469538Z, -730
2025-03-19T02:48:19.494538Z, -753
2025-03-19T02:48:19.519538Z, -651
2025-03-19T02:48:19.544538Z, -780
2025-03-19T02:48:19.569538Z, -823
2025-03-19T02:48:19.594538Z, -836
2025-03-19T02:48:19.619538Z, -1055
2025-03-19T02:48:19.644538Z, -1140
2025-03-19T02:48:19.669538Z, -1448
2025-03-19T02:48:19.694538Z, -3559
2025-03-19T02:48:19.719538Z, -11190
2025-03-19T02:48:19.744538Z, -29636
2025-03-19T02:48:19.769538Z, -61396
2025-03-19T02:48:19.794538Z, -101666
2025-03-19T02:48:19.819538Z, -139054
2025-03-19T02:48:19.844538Z, -159268
2025-03-19T02:48:19.869538Z, -149617
2025-03-19T02:48:19.894538Z, -106799
2025-03-19T02:48:19.919538Z, -43660
2025-03-19T02:48:19.944538Z, 16314
2025-03-19T02:48:19.969538Z, 53869
2025-03-19T02:48:19.994538Z, 62890
2025-03-19T02:48:20.019538Z, 48360
2025-03-19T02:48:20.044538Z, 21546
2025-03-19T02:48:20.069538Z, -1311
2025-03-19T02:48:20.094538Z, -5196
2025-03-19T02:48:20.119538Z, 11271
2025-03-19T02:48:20.144538Z, 32540
2025-03-19T02:48:20.169538Z, 38782
2025-03-19T02:48:20.194538Z, 23431
2025-03-19T02:48:20.219538Z, -1176
2025-03-19T02:48:20.244538Z, -14508
2025-03-19T02:48:20.269538Z, -4360
2025-03-19T02:48:20.294538Z, 23597
2025-03-19T02:48:20.319538Z, 50696
2025-03-19T02:48:20.344538Z, 62701
2025-03-19T02:48:20.369538Z, 60598
2025-03-19T02:48:20.394538Z, 53036
2025-03-19T02:48:20.419538Z, 45386
2025-03-19T02:48:20.444538Z, 36862
2025-03-19T02:48:20.469538Z, 24552
2025-03-19T02:48:20.494538Z, 8610
2025-03-19T02:48:20.519538Z, -6596
2025-03-19T02:48:20.544538Z, -15767
2025-03-19T02:48:20.569538Z, -18605
2025-03-19T02:48:20.594538Z, -20082
2025-03-19T02:48:20.619538Z, -23942
2025-03-19T02:48:20.644538Z, -25870
2025-03-19T02:48:20.669538Z, -14688
2025-03-19T02:48:20.694538Z, 14039
2025-03-19T02:48:20.719538Z, 49634
2025-03-19T02:48:20.744538Z, 74705
2025-03-19T02:48:20.769538Z, 81034
2025-03-19T02:48:20.794538Z, 73634
2025-03-19T02:48:20.819538Z, 60669
2025-03-19T02:48:20.844538Z, 48784
2025-03-19T02:48:20.869538Z, 41646
2025-03-19T02:48:20.894538Z, 36970
2025-03-19T02:48:20.919538Z, 28353
2025-03-19T02:48:20.944538Z, 12304
2025-03-19T02:48:20.969538Z, -5105
2025-03-19T02:48:20.994538Z, -12991
2025-03-19T02:48:21.019538Z, -7635
2025-03-19T02:48:21.044538Z, 2871
2025-03-19T02:48:21.069538Z, 6725
2025-03-19T02:48:21.094538Z, 28
2025-03-19T02:48:21.119538Z, -12055
2025-03-19T02:48:21.144538Z, -21647
2025-03-19T02:48:21.169538Z, -24753
2025-03-19T02:48:21.194538Z, -24543
2025-03-19T02:48:21.219538Z, -27969
2025-03-19T02:48:21.244538Z, -40153
2025-03-19T02:48:21.269538Z, -59590
2025-03-19T02:48:21.294538Z, -78205
2025-03-19T02:48:21.319538Z, -86436
2025-03-19T02:48:21.344538Z, -79401
2025-03-19T02:48:21.369538Z, -61373
2025-03-19T02:48:21.394538Z, -42176
2025-03-19T02:48:21.419538Z, -31433
2025-03-19T02:48:21.444538Z, -33449
2025-03-19T02:48:21.469538Z, -42746
2025-03-19T02:48:21.494538Z, -47755
2025-03-19T02:48:21.519538Z, -39592
2025-03-19T02:48:21.544538Z, -18407
2025-03-19T02:48:21.569538Z, 9415
2025-03-19T02:48:21.594538Z, 38289
2025-03-19T02:48:21.619538Z, 65701
2025-03-19T02:48:21.644538Z, 91223
2025-03-19T02:48:21.669538Z, 113991
2025-03-19T02:48:21.694538Z, 130239
2025-03-19T02:48:21.719538Z, 133065
2025-03-19T02:48:21.744538Z, 116241
2025-03-19T02:48:21.769538Z, 80210
2025-03-19T02:48:21.794538Z, 34042
2025-03-19T02:48:21.819538Z, -8666
2025-03-19T02:48:21.844538Z, -36024
2025-03-19T02:48:21.869538Z, -43127
2025-03-19T02:48:21.894538Z, -34170
2025-03-19T02:48:21.919538Z, -17371
2025-03-19T02:48:21.944538Z, -148
2025-03-19T02:48:21.969538Z, 10839
2025-03-19T02:48:21.994538Z, 12516
2025-03-19T02:48:22.019538Z, 5475
2025-03-19T02:48:22.044538Z, -7839
2025-03-19T02:48:22.069538Z, -23158
2025-03-19T02:48:22.094538Z, -37474
2025-03-19T02:48:22.119538Z, -48589
2025-03-19T02:48:22.144538Z, -53947
2025-03-19T02:48:22.169538Z, -51967
2025-03-19T02:48:22.194538Z, -43161
2025-03-19T02:48:22.219538Z, -30340
2025-03-19T02:48:22.244538Z, -15475
2025-03-19T02:48:22.269538Z, 175
2025-03-19T02:48:22.294538Z, 14642
2025-03-19T02:48:22.319538Z, 26353
2025-03-19T02:48:22.344538Z, 33162
2025-03-19T02:48:22.369538Z, 32814
2025-03-19T02:48:22.394538Z, 25185
2025-03-19T02:48:22.419538Z, 11579
2025-03-19T02:48:22.444538Z, -5661
2025-03-19T02:48:22.469538Z, -20671
2025-03-19T02:48:22.494538Z, -27192
2025-03-19T02:48:22.519538Z, -24201
2025-03-19T02:48:22.544538Z, -15533
2025-03-19T02:48:22.569538Z, -7982
2025-03-19T02:48:22.594538Z, -6406
2025-03-19T02:48:22.619538Z, -10110
2025-03-19T02:48:22.644538Z, -15273
2025-03-19T02:48:22.669538Z, -18849
2025-03-19T02:48:22.694538Z, -21672
2025-03-19T02:48:22.719538Z, -27624
2025-03-19T02:48:22.744538Z, -40874
2025-03-19T02:48:22.769538Z, -62400
2025-03-19T02:48:22.794538Z, -88175
2025-03-19T02:48:22.819538Z, -110427
2025-03-19T02:48:22.844538Z, -119874
2025-03-19T02:48:22.869538Z, -110406
2025-03-19T02:48:22.894538Z, -82246
2025-03-19T02:48:22.919538Z, -40404
2025-03-19T02:48:22.944538Z, 7916
2025-03-19T02:48:22.969538Z, 55120
2025-03-19T02:48:22.994538Z, 95229
2025-03-19T02:48:23.019538Z, 123844
2025-03-19T02:48:23.044538Z, 137208
2025-03-19T02:48:23.069538Z, 134873
2025-03-19T02:48:23.094538Z, 120471
2025-03-19T02:48:23.119538Z, 98876
2025-03-19T02:48:23.144538Z, 74289
2025-03-19T02:48:23.169538Z, 49315
2025-03-19T02:48:23.194538Z, 25318
2025-03-19T02:48:23.219538Z, 3484
2025-03-19T02:48:23.244538Z, -14196
2025-03-19T02:48:23.269538Z, -25805
2025-03-19T02:48:23.294538Z, -32015
2025-03-19T02:48:23.319538Z, -34584
2025-03-19T02:48:23.344538Z, -34713
2025-03-19T02:48:23.369538Z, -35289
2025-03-19T02:48:23.394538Z, -40055
2025-03-19T02:48:23.419538Z, -50640
2025-03-19T02:48:23.444538Z, -64472
2025-03-19T02:48:23.469538Z, -75162
2025-03-19T02:48:23.494538Z, -76040
2025-03-19T02:48:23.519538Z, -63031
2025-03-19T02:48:23.544538Z, -35833
2025-03-19T02:48:23.569538Z, 1871
2025-03-19T02:48:23.594538Z, 42664
2025-03-19T02:48:23.619538Z, 78165
2025-03-19T02:48:23.644538Z, 101315
2025-03-19T02:48:23.669538Z, 108094
2025-03-19T02:48:23.694538Z, 99021
2025-03-19T02:48:23.719538Z, 76806
2025-03-19T02:48:23.744538Z, 46901
2025-03-19T02:48:23.769538Z, 16958
2025-03-19T02:48:23.794538Z, -7137
2025-03-19T02:48:23.819538Z, -21932
2025-03-19T02:48:23.844538Z, -27365
2025-03-19T02:48:23.869538Z, -25556
2025-03-19T02:48:23.894538Z, -19463
2025-03-19T02:48:23.919538Z, -12813
2025-03-19T02:48:23.944538Z, -8109
2025-03-19T02:48:23.969538Z, -7095
2025-03-19T02:48:23.994538Z, -9159
2025-03-19T02:48:24.019538Z, -12026
2025-03-19T02:48:24.044538Z, -15180
2025-03-19T02:48:24.069538Z, -17913
2025-03-19T02:48:24.094538Z, -19385
2025-03-19T02:48:24.119538Z, -19800
2025-03-19T02:48:24.144538Z, -19713
2025-03-19T02:48:24.169538Z, -18953
2025-03-19T02:48:24.194538Z, -16758
2025-03-19T02:48:24.219538Z, -13482
2025-03-19T02:48:24.244538Z, -10028
2025-03-19T02:48:24.269538Z, -8376
2025-03-19T02:48:24.294538Z, -11065
2025-03-19T02:48:24.319538Z, -18891
2025-03-19T02:48:24.344538Z, -30465
2025-03-19T02:48:24.369538Z, -42144
2025-03-19T02:48:24.394538Z, -49103
2025-03-19T02:48:24.419538Z, -46260
2025-03-19T02:48:24.444538Z, -29979
2025-03-19T02:48:24.469538Z, 97
2025-03-19T02:48:24.494538Z, 38506
2025-03-19T02:48:24.519538Z, 75018
2025-03-19T02:48:24.544538Z, 99783
2025-03-19T02:48:24.569538Z, 104677
2025-03-19T02:48:24.594538Z, 87190
2025-03-19T02:48:24.619538Z, 52230
2025-03-19T02:48:24.644538Z, 8744
2025-03-19T02:48:24.669538Z, -33262
2025-03-19T02:48:24.694538Z, -66919
2025-03-19T02:48:24.719538Z, -89820
2025-03-19T02:48:24.744538Z, -103212
2025-03-19T02:48:24.769538Z, -110289
2025-03-19T02:48:24.794538Z, -112509
2025-03-19T02:48:24.819538Z, -108622
2025-03-19T02:48:24.844538Z, -96494
2025-03-19T02:48:24.869538Z, -75649
2025-03-19T02:48:24.894538Z, -48653
2025-03-19T02:48:24.919538Z, -17922
2025-03-19T02:48:24.944538Z, 14765
2025-03-19T02:48:24.969538Z, 46594
2025-03-19T02:48:24.994538Z, 74214
2025-03-19T02:48:25.019538Z, 92951
2025-03-19T02:48:25.044538Z, 97806
2025-03-19T02:48:25.069538Z, 85540
2025-03-19T02:48:25.094538Z, 56422
2025-03-19T02:48:25.119538Z, 14672
2025-03-19T02:48:25.144538Z, -31246
2025-03-19T02:48:25.169538Z, -69078
2025-03-19T02:48:25.194538Z, -88599
2025-03-19T02:48:25.219538Z, -86387
2025-03-19T02:48:25.244538Z, -65628
2025-03-19T02:48:25.269538Z, -34954
2025-03-19T02:48:25.294538Z, -4876
2025-03-19T02:48:25.319538Z, 17594
2025-03-19T02:48:25.344538Z, 30749
2025-03-19T02:48:25.369538Z, 37441
2025-03-19T02:48:25.394538Z, 42522
2025-03-19T02:48:25.419538Z, 49309
2025-03-19T02:48:25.444538Z, 58473
2025-03-19T02:48:25.469538Z, 67469
2025-03-19T02:48:25.494538Z, 72328
2025-03-19T02:48:25.519538Z, 71850
2025-03-19T02:48:25.544538Z, 67975
2025-03-19T02:48:25.569538Z, 63607
2025-03-19T02:48:25.594538Z, 61305
2025-03-19T02:48:25.619538Z, 62902
2025-03-19T02:48:25.644538Z, 68217
2025-03-19T02:48:25.669538Z, 73651
2025-03-19T02:48:25.694538Z, 75423
2025-03-19T02:48:25.719538Z, 71295
2025-03-19T02:48:25.744538Z, 59330
2025-03-19T02:48:25.769538Z, 39806
2025-03-19T02:48:25.794538Z, 14346
2025-03-19T02:48:25.819538Z, -14149
2025-03-19T02:48:25.844538Z, -41405
2025-03-19T02:48:25.869538Z, -64485
2025-03-19T02:48:25.894538Z, -80774
2025-03-19T02:48:25.919538Z, -88627
2025-03-19T02:48:25.944538Z, -88108
2025-03-19T02:48:25.969538Z, -80581
2025-03-19T02:48:25.994538Z, -69687
2025-03-19T02:48:26.019538Z, -59478
2025-03-19T02:48:26.044538Z, -53436
2025-03-19T02:48:26.069538Z, -53621
2025-03-19T02:48:26.094538Z, -59056
2025-03-19T02:48:26.119538Z, -66546
2025-03-19T02:48:26.144538Z, -70917
2025-03-19T02:48:26.169538Z, -67586
2025-03-19T02:48:26.194538Z, -55307
2025-03-19T02:48:26.219538Z, -35886
2025-03-19T02:48:26.244538Z, -13526
2025-03-19T02:48:26.269538Z, 6999
2025-03-19T02:48:26.294538Z, 21816
2025-03-19T02:48:26.319538Z, 28985
2025-03-19T02:48:26.344538Z, 29076
2025-03-19T02:48:26.369538Z, 24858
2025-03-19T02:48:26.394538Z, 18626
2025-03-19T02:48:26.419538Z, 11418
2025-03-19T02:48:26.444538Z, 5132
2025-03-19T02:48:26.469538Z, 1545
2025-03-19T02:48:26.494538Z, 2615
2025-03-19T02:48:26.519538Z, 10736
2025-03-19T02:48:26.544538Z, 26114
2025-03-19T02:48:26.569538Z, 45131
2025-03-19T02:48:26.594538Z, 61908
2025-03-19T02:48:26.619538Z, 71668
2025-03-19T02:48:26.644538Z, 70587
2025-03-19T02:48:26.669538Z, 56612
2025-03-19T02:48:26.694538Z, 32292
2025-03-19T02:48:26.719538Z, 4850
2025-03-19T02:48:26.744538Z, -16895
2025-03-19T02:48:26.769538Z, -27828
2025-03-19T02:48:26.794538Z, -28144
2025-03-19T02:48:26.819538Z, -20886
2025-03-19T02:48:26.844538Z, -10045
2025-03-19T02:48:26.869538Z, -226
2025-03-19T02:48:26.894538Z, 5347
2025-03-19T02:48:26.919538Z, 7470
2025-03-19T02:48:26.944538Z, 9540
2025-03-19T02:48:26.969538Z, 14403
2025-03-19T02:48:26.994538Z, 22690
2025-03-19T02:48:27.019538Z, 32926
2025-03-19T02:48:27.044538Z, 42140
2025-03-19T02:48:27.069538Z, 47061
2025-03-19T02:48:27.094538Z, 45568
2025-03-19T02:48:27.119538Z, 37816
2025-03-19T02:48:27.144538Z, 25445
2025-03-19T02:48:27.169538Z, 9492
2025-03-19T02:48:27.194538Z, -9707
2025-03-19T02:48:27.219538Z, -31144
2025-03-19T02:48:27.244538Z, -52439
2025-03-19T02:48:27.269538Z, -70550
2025-03-19T02:48:27.294538Z, -81958
2025-03-19T02:48:27.319538Z, -83720
2025-03-19T02:48:27.344538Z, -75316
2025-03-19T02:48:27.369538Z, -58562
2025-03-19T02:48:27.394538Z, -37510
2025-03-19T02:48:27.419538Z, -17731
2025-03-19T02:48:27.444538Z, -3034
2025-03-19T02:48:27.469538Z, 5084
2025-03-19T02:48:27.494538Z, 6216
2025-03-19T02:48:27.519538Z, 2010
2025-03-19T02:48:27.544538Z, -6179
2025-03-19T02:48:27.569538Z, -17674
2025-03-19T02:48:27.594538Z, -29738
2025-03-19T02:48:27.619538Z, -39301
2025-03-19T02:48:27.644538Z, -44027
2025-03-19T02:48:27.669538Z, -42909
2025-03-19T02:48:27.694538Z, -36812
2025-03-19T02:48:27.719538Z, -27573
2025-03-19T02:48:27.744538Z, -18327
2025-03-19T02:48:27.769538Z, -11263
2025-03-19T02:48:27.794538Z, -5668
2025-03-19T02:48:27.819538Z, 641
2025-03-19T02:48:27.844538Z, 9109
2025-03-19T02:48:27.869538Z, 18187
2025-03-19T02:48:27.894538Z, 24589
2025-03-19T02:48:27.919538Z, 26451
2025-03-19T02:48:27.944538Z, 25293
2025-03-19T02:48:27.969538Z, 25397
2025-03-19T02:48:27.994538Z, 30259
2025-03-19T02:48:28.019538Z, 39705
2025-03-19T02:48:28.044538Z, 50015
2025-03-19T02:48:28.069538Z, 57030
2025-03-19T02:48:28.094538Z, 57226
2025-03-19T02:48:28.119538Z, 48265
2025-03-19T02:48:28.144538Z, 31583
2025-03-19T02:48:28.169538Z, 11796
2025-03-19T02:48:28.194538Z, -5660
2025-03-19T02:48:28.219538Z, -15923
2025-03-19T02:48:28.244538Z, -16252
2025-03-19T02:48:28.269538Z, -7764
2025-03-19T02:48:28.294538Z, 4854
2025-03-19T02:48:28.319538Z, 15882
2025-03-19T02:48:28.344538Z, 21244
2025-03-19T02:48:28.369538Z, 20237
2025-03-19T02:48:28.394538Z, 15472
2025-03-19T02:48:28.419538Z, 11567
2025-03-19T02:48:28.444538Z, 12586
2025-03-19T02:48:28.469538Z, 18923
2025-03-19T02:48:28.494538Z, 28370
2025-03-19T02:48:28.519538Z, 38318
2025-03-19T02:48:28.544538Z, 44622
2025-03-19T02:48:28.569538Z, 43365
2025-03-19T02:48:28.594538Z, 32854
2025-03-19T02:48:28.619538Z, 13854
2025-03-19T02:48:28.644538Z, -10031
2025-03-19T02:48:28.669538Z, -34590
2025-03-19T02:48:28.694538Z, -55423
2025-03-19T02:48:28.719538Z, -69145
2025-03-19T02:48:28.744538Z, -75479
2025-03-19T02:48:28.769538Z, -75872
2025-03-19T02:48:28.794538Z, -72477
2025-03-19T02:48:28.819538Z, -67018
2025-03-19T02:48:28.844538Z, -60603
2025-03-19T02:48:28.869538Z, -53547
2025-03-19T02:48:28.894538Z, -44972
2025-03-19T02:48:28.919538Z, -34580
2025-03-19T02:48:28.944538Z, -22666
2025-03-19T02:48:28.969538Z, -9880
2025-03-19T02:48:28.994538Z, 2248
2025-03-19T02:48:29.019538Z, 11618
2025-03-19T02:48:29.044538Z, 16445
2025-03-19T02:48:29.069538Z, 17640
2025-03-19T02:48:29.094538Z, 18087
2025-03-19T02:48:29.119538Z, 19065
2025-03-19T02:48:29.144538Z, 19622
2025-03-19T02:48:29.169538Z, 17783
2025-03-19T02:48:29.194538Z, 12507
2025-03-19T02:48:29.219538Z, 4915
2025-03-19T02:48:29.244538Z, -2998
2025-03-19T02:48:29.269538Z, -10859
2025-03-19T02:48:29.294538Z, -19283
2025-03-19T02:48:29.319538Z, -27343
2025-03-19T02:48:29.344538Z, -33450
2025-03-19T02:48:29.369538Z, -35297
2025-03-19T02:48:29.394538Z, -31653
2025-03-19T02:48:29.419538Z, -23746
2025-03-19T02:48:29.444538Z, -13061
2025-03-19T02:48:29.469538Z, -2034
2025-03-19T02:48:29.494538Z, 7087
2025-03-19T02:48:29.519538Z, 12912
2025-03-19T02:48:29.544538Z, 15054
2025-03-19T02:48:29.569538Z, 15602
2025-03-19T02:48:29.594538Z, 16600
2025-03-19T02:48:29.619538Z, 17768
2025-03-19T02:48:29.644538Z, 17393
2025-03-19T02:48:29.669538Z, 14373
2025-03-19T02:48:29.694538Z, 7837
2025-03-19T02:48:29.719538Z, -1990
2025-03-19T02:48:29.744538Z, -12155
2025-03-19T02:48:29.769538Z, -19173
2025-03-19T02:48:29.794538Z, -19396
2025-03-19T02:48:29.819538Z, -11211
2025-03-19T02:48:29.844538Z, 4331
2025-03-19T02:48:29.869538Z, 25367
2025-03-19T02:48:29.894538Z, 48456
2025-03-19T02:48:29.919538Z, 69620
2025-03-19T02:48:29.944538Z, 83923
2025-03-19T02:48:29.969538Z, 87752
2025-03-19T02:48:29.994538Z, 81222
2025-03-19T02:48:30.019538Z, 66892
2025-03-19T02:48:30.044538Z, 48766
2025-03-19T02:48:30.069538Z, 30194
2025-03-19T02:48:30.094538Z, 13369
2025-03-19T02:48:30.119538Z, -1479
2025-03-19T02:48:30.144538Z, -15245
2025-03-19T02:48:30.169538Z, -29334
2025-03-19T02:48:30.194538Z, -44746
2025-03-19T02:48:30.219538Z, -59262
2025-03-19T02:48:30.244538Z, -69984
2025-03-19T02:48:30.269538Z, -74949
2025-03-19T02:48:30.294538Z, -73045
2025-03-19T02:48:30.319538Z, -63881
2025-03-19T02:48:30.344538Z, -48074
2025-03-19T02:48:30.369538Z, -28691
2025-03-19T02:48:30.394538Z, -9225
2025-03-19T02:48:30.419538Z, 6536
2025-03-19T02:48:30.444538Z, 15599
2025-03-19T02:48:30.469538Z, 17876
2025-03-19T02:48:30.494538Z, 14195
2025-03-19T02:48:30.519538Z, 6196
2025-03-19T02:48:30.544538Z, -4063
2025-03-19T02:48:30.569538Z, -15177
2025-03-19T02:48:30.594538Z, -24516
2025-03-19T02:48:30.619538Z, -29257
2025-03-19T02:48:30.644538Z, -28550
2025-03-19T02:48:30.669538Z, -23123
2025-03-19T02:48:30.694538Z, -14199
2025-03-19T02:48:30.719538Z, -2596
2025-03-19T02:48:30.744538Z, 9212
2025-03-19T02:48:30.769538Z, 17721
2025-03-19T02:48:30.794538Z, 21896
2025-03-19T02:48:30.819538Z, 23140
2025-03-19T02:48:30.844538Z, 22835
2025-03-19T02:48:30.869538Z, 21163
2025-03-19T02:48:30.894538Z, 18514
2025-03-19T02:48:30.919538Z, 14758
2025-03-19T02:48:30.944538Z, 9833
2025-03-19T02:48:30.969538Z, 6071
2025-03-19T02:48:30.994538Z, 6032
2025-03-19T02:48:31.019538Z, 10267
2025-03-19T02:48:31.044538Z, 17552
2025-03-19T02:48:31.069538Z, 26466
2025-03-19T02:48:31.094538Z, 35620
2025-03-19T02:48:31.119538Z, 43428
2025-03-19T02:48:31.144538Z, 48193
2025-03-19T02:48:31.169538Z, 46675
2025-03-19T02:48:31.194538Z, 36863
2025-03-19T02:48:31.219538Z, 19068
2025-03-19T02:48:31.244538Z, -4578
2025-03-19T02:48:31.269538Z, -28924
2025-03-19T02:48:31.294538Z, -49214
2025-03-19T02:48:31.319538Z, -61991
2025-03-19T02:48:31.344538Z, -65069
2025-03-19T02:48:31.369538Z, -59323
2025-03-19T02:48:31.394538Z, -48278
2025-03-19T02:48:31.419538Z, -35600
2025-03-19T02:48:31.444538Z, -23424
2025-03-19T02:48:31.469538Z, -13789
2025-03-19T02:48:31.494538Z, -7783
2025-03-19T02:48:31.519538Z, -5058
2025-03-19T02:48:31.544538Z, -4305
2025-03-19T02:48:31.569538Z, -3826
2025-03-19T02:48:31.594538Z, -2723
2025-03-19T02:48:31.619538Z, 44
2025-03-19T02:48:31.644538Z, 4433
2025-03-19T02:48:31.669538Z, 9429
2025-03-19T02:48:31.694538Z, 14364
2025-03-19T02:48:31.719538Z, 18263
2025-03-19T02:48:31.744538Z, 20946
2025-03-19T02:48:31.769538Z, 21159
2025-03-19T02:48:31.794538Z, 17222
2025-03-19T02:48:31.819538Z, 10228
2025-03-19T02:48:31.844538Z, 1453
2025-03-19T02:48:31.869538Z, -7629
2025-03-19T02:48:31.894538Z, -14600
2025-03-19T02:48:31.919538Z, -17857
2025-03-19T02:48:31.944538Z, -17531
2025-03-19T02:48:31.969538Z, -14743
2025-03-19T02:48:31.994538Z, -9735
2025-03-19T02:48:32.019538Z, -3809
2025-03-19T02:48:32.044538Z, 1184
2025-03-19T02:48:32.069538Z, 4430
2025-03-19T02:48:32.094538Z, 5665
2025-03-19T02:48:32.119538Z, 6545
2025-03-19T02:48:32.144538Z, 8657
2025-03-19T02:48:32.169538Z, 11751
2025-03-19T02:48:32.194538Z, 14622
2025-03-19T02:48:32.219538Z, 16160
2025-03-19T02:48:32.244538Z, 16623
2025-03-19T02:48:32.269538Z, 16643
2025-03-19T02:48:32.294538Z, 16711
2025-03-19T02:48:32.319538Z, 16845
2025-03-19T02:48:32.344538Z, 16486
2025-03-19T02:48:32.369538Z, 15954
2025-03-19T02:48:32.394538Z, 15447
2025-03-19T02:48:32.419538Z, 14311
2025-03-19T02:48:32.444538Z, 11247
2025-03-19T02:48:32.469538Z, 4955
2025-03-19T02:48:32.494538Z, -3788
2025-03-19T02:48:32.519538Z, -12528
2025-03-19T02:48:32.544538Z, -19106
2025-03-19T02:48:32.569538Z, -22209
2025-03-19T02:48:32.594538Z, -21695
2025-03-19T02:48:32.619538Z, -18532
2025-03-19T02:48:32.644538Z, -14093
2025-03-19T02:48:32.669538Z, -10840
2025-03-19T02:48:32.694538Z, -10857
2025-03-19T02:48:32.719538Z, -14606
2025-03-19T02:48:32.744538Z, -21600
2025-03-19T02:48:32.769538Z, -29603
2025-03-19T02:48:32.794538Z, -36869
2025-03-19T02:48:32.819538Z, -42588
2025-03-19T02:48:32.844538Z, -45660
2025-03-19T02:48:32.869538Z, -46747
2025-03-19T02:48:32.894538Z, -47272
2025-03-19T02:48:32.919538Z, -47077
2025-03-19T02:48:32.944538Z, -43865
2025-03-19T02:48:32.969538Z, -35729
2025-03-19T02:48:32.994538Z, -22331
2025-03-19T02:48:33.019538Z, -3694
2025-03-19T02:48:33.044538Z, 16811
2025-03-19T02:48:33.069538Z, 33888
2025-03-19T02:48:33.094538Z, 44096
2025-03-19T02:48:33.119538Z, 45878
2025-03-19T02:48:33.144538Z, 40470
2025-03-19T02:48:33.169538Z, 30679
2025-03-19T02:48:33.194538Z, 19515
2025-03-19T02:48:33.219538Z, 9735
2025-03-19T02:48:33.244538Z, 2829
2025-03-19T02:48:33.269538Z, -554
2025-03-19T02:48:33.294538Z, -1311
2025-03-19T02:48:33.319538Z, -736
2025-03-19T02:48:33.344538Z, 1095
2025-03-19T02:48:33.369538Z, 3568
2025-03-19T02:48:33.394538Z, 5570
2025-03-19T02:48:33.419538Z, 5887
2025-03-19T02:48:33.444538Z, 4136
2025-03-19T02:48:33.469538Z, 1845
2025-03-19T02:48:33.494538Z, 406
2025-03-19T02:48:33.519538Z, -604
2025-03-19T02:48:33.544538Z, -3132
2025-03-19T02:48:33.569538Z, -8385
2025-03-19T02:48:33.594538Z, -15697
2025-03-19T02:48:33.619538Z, -23712
2025-03-19T02:48:33.644538Z, -30403
2025-03-19T02:48:33.669538Z, -32820
2025-03-19T02:48:33.694538Z, -28233
2025-03-19T02:48:33.719538Z, -17514
2025-03-19T02:48:33.744538Z, -4750
2025-03-19T02:48:33.769538Z, 6671
2025-03-19T02:48:33.794538Z, 14496
2025-03-19T02:48:33.819538Z, 18466
2025-03-19T02:48:33.844538Z, 19788
2025-03-19T02:48:33.869538Z, 19574
2025-03-19T02:48:33.894538Z, 19163
2025-03-19T02:48:33.919538Z, 19522
2025-03-19T02:48:33.944538Z, 21359
