# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_KAPI_00_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-01T00:41:37.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-01T00:43:52.169538Z, 1202
2025-02-01T00:43:52.194538Z, 1164
2025-02-01T00:43:52.219538Z, 1129
2025-02-01T00:43:52.244538Z, 1106
2025-02-01T00:43:52.269538Z, 1076
2025-02-01T00:43:52.294538Z, 1108
2025-02-01T00:43:52.319538Z, 1090
2025-02-01T00:43:52.344538Z, 1060
2025-02-01T00:43:52.369538Z, 1153
2025-02-01T00:43:52.394538Z, 1193
2025-02-01T00:43:52.419538Z, 1233
2025-02-01T00:43:52.444538Z, 1363
2025-02-01T00:43:52.469538Z, 1463
2025-02-01T00:43:52.494538Z, 1544
2025-02-01T00:43:52.519538Z, 1635
2025-02-01T00:43:52.544538Z, 1732
2025-02-01T00:43:52.569538Z, 1780
2025-02-01T00:43:52.594538Z, 1747
2025-02-01T00:43:52.619538Z, 1729
2025-02-01T00:43:52.644538Z, 1767
2025-02-01T00:43:52.669538Z, 1752
2025-02-01T00:43:52.694538Z, 1679
2025-02-01T00:43:52.719538Z, 1685
2025-02-01T00:43:52.744538Z, 1676
2025-02-01T00:43:52.769538Z, 1610
2025-02-01T00:43:52.794538Z, 1569
2025-02-01T00:43:52.819538Z, 1505
2025-02-01T00:43:52.844538Z, 1461
2025-02-01T00:43:52.869538Z, 1426
2025-02-01T00:43:52.894538Z, 1344
2025-02-01T00:43:52.919538Z, 1308
2025-02-01T00:43:52.944538Z, 1338
2025-02-01T00:43:52.969538Z, 1357
2025-02-01T00:43:52.994538Z, 1360
2025-02-01T00:43:53.019538Z, 1359
2025-02-01T00:43:53.044538Z, 1353
2025-02-01T00:43:53.069538Z, 1353
2025-02-01T00:43:53.094538Z, 1355
2025-02-01T00:43:53.119538Z, 1347
2025-02-01T00:43:53.144538Z, 1350
2025-02-01T00:43:53.169538Z, 1382
2025-02-01T00:43:53.194538Z, 1417
2025-02-01T00:43:53.219538Z, 1437
2025-02-01T00:43:53.244538Z, 1447
2025-02-01T00:43:53.269538Z, 1442
2025-02-01T00:43:53.294538Z, 1424
2025-02-01T00:43:53.319538Z, 1444
2025-02-01T00:43:53.344538Z, 1448
2025-02-01T00:43:53.369538Z, 1432
2025-02-01T00:43:53.394538Z, 1461
2025-02-01T00:43:53.419538Z, 1463
2025-02-01T00:43:53.444538Z, 1466
2025-02-01T00:43:53.469538Z, 1419
2025-02-01T00:43:53.494538Z, 1332
2025-02-01T00:43:53.519538Z, 1306
2025-02-01T00:43:53.544538Z, 1175
2025-02-01T00:43:53.569538Z, 1031
2025-02-01T00:43:53.594538Z, 960
2025-02-01T00:43:53.619538Z, 790
2025-02-01T00:43:53.644538Z, 678
2025-02-01T00:43:53.669538Z, 624
2025-02-01T00:43:53.694538Z, 502
2025-02-01T00:43:53.719538Z, 415
2025-02-01T00:43:53.744538Z, 346
2025-02-01T00:43:53.769538Z, 316
2025-02-01T00:43:53.794538Z, 314
2025-02-01T00:43:53.819538Z, 328
2025-02-01T00:43:53.844538Z, 393
2025-02-01T00:43:53.869538Z, 396
2025-02-01T00:43:53.894538Z, 383
2025-02-01T00:43:53.919538Z, 374
2025-02-01T00:43:53.944538Z, 366
2025-02-01T00:43:53.969538Z, 402
2025-02-01T00:43:53.994538Z, 379
2025-02-01T00:43:54.019538Z, 342
2025-02-01T00:43:54.044538Z, 352
2025-02-01T00:43:54.069538Z, 375
2025-02-01T00:43:54.094538Z, 381
2025-02-01T00:43:54.119538Z, 377
2025-02-01T00:43:54.144538Z, 424
2025-02-01T00:43:54.169538Z, 440
2025-02-01T00:43:54.194538Z, 404
2025-02-01T00:43:54.219538Z, 438
2025-02-01T00:43:54.244538Z, 497
2025-02-01T00:43:54.269538Z, 564
2025-02-01T00:43:54.294538Z, 629
2025-02-01T00:43:54.319538Z, 637
2025-02-01T00:43:54.344538Z, 704
2025-02-01T00:43:54.369538Z, 777
2025-02-01T00:43:54.394538Z, 793
2025-02-01T00:43:54.419538Z, 850
2025-02-01T00:43:54.444538Z, 887
2025-02-01T00:43:54.469538Z, 886
2025-02-01T00:43:54.494538Z, 906
2025-02-01T00:43:54.519538Z, 904
2025-02-01T00:43:54.544538Z, 884
2025-02-01T00:43:54.569538Z, 863
2025-02-01T00:43:54.594538Z, 824
2025-02-01T00:43:54.619538Z, 752
2025-02-01T00:43:54.644538Z, 706
2025-02-01T00:43:54.669538Z, 667
2025-02-01T00:43:54.694538Z, 577
2025-02-01T00:43:54.719538Z, 515
2025-02-01T00:43:54.744538Z, 465
2025-02-01T00:43:54.769538Z, 444
2025-02-01T00:43:54.794538Z, 453
2025-02-01T00:43:54.819538Z, 433
2025-02-01T00:43:54.844538Z, 440
2025-02-01T00:43:54.869538Z, 453
2025-02-01T00:43:54.894538Z, 461
2025-02-01T00:43:54.919538Z, 500
2025-02-01T00:43:54.944538Z, 481
2025-02-01T00:43:54.969538Z, 452
2025-02-01T00:43:54.994538Z, 493
2025-02-01T00:43:55.019538Z, 528
2025-02-01T00:43:55.044538Z, 609
2025-02-01T00:43:55.069538Z, 679
2025-02-01T00:43:55.094538Z, 734
2025-02-01T00:43:55.119538Z, 813
2025-02-01T00:43:55.144538Z, 824
2025-02-01T00:43:55.169538Z, 898
2025-02-01T00:43:55.194538Z, 1029
2025-02-01T00:43:55.219538Z, 1052
2025-02-01T00:43:55.244538Z, 1101
2025-02-01T00:43:55.269538Z, 1154
2025-02-01T00:43:55.294538Z, 1084
2025-02-01T00:43:55.319538Z, 1109
2025-02-01T00:43:55.344538Z, 1138
2025-02-01T00:43:55.369538Z, 1105
2025-02-01T00:43:55.394538Z, 1192
2025-02-01T00:43:55.419538Z, 1191
2025-02-01T00:43:55.444538Z, 1090
2025-02-01T00:43:55.469538Z, 1079
2025-02-01T00:43:55.494538Z, 1082
2025-02-01T00:43:55.519538Z, 1110
2025-02-01T00:43:55.544538Z, 1144
2025-02-01T00:43:55.569538Z, 1085
2025-02-01T00:43:55.594538Z, 1058
2025-02-01T00:43:55.619538Z, 1097
2025-02-01T00:43:55.644538Z, 1134
2025-02-01T00:43:55.669538Z, 1176
2025-02-01T00:43:55.694538Z, 1177
2025-02-01T00:43:55.719538Z, 1172
2025-02-01T00:43:55.744538Z, 1174
2025-02-01T00:43:55.769538Z, 1131
2025-02-01T00:43:55.794538Z, 1121
2025-02-01T00:43:55.819538Z, 1143
2025-02-01T00:43:55.844538Z, 1162
2025-02-01T00:43:55.869538Z, 1188
2025-02-01T00:43:55.894538Z, 1214
2025-02-01T00:43:55.919538Z, 1289
2025-02-01T00:43:55.944538Z, 1337
2025-02-01T00:43:55.969538Z, 1371
2025-02-01T00:43:55.994538Z, 1417
2025-02-01T00:43:56.019538Z, 1448
2025-02-01T00:43:56.044538Z, 1529
2025-02-01T00:43:56.069538Z, 1565
2025-02-01T00:43:56.094538Z, 1604
2025-02-01T00:43:56.119538Z, 1671
2025-02-01T00:43:56.144538Z, 1648
2025-02-01T00:43:56.169538Z, 1649
2025-02-01T00:43:56.194538Z, 1624
2025-02-01T00:43:56.219538Z, 1549
2025-02-01T00:43:56.244538Z, 1582
2025-02-01T00:43:56.269538Z, 1570
2025-02-01T00:43:56.294538Z, 1507
2025-02-01T00:43:56.319538Z, 1487
2025-02-01T00:43:56.344538Z, 1371
2025-02-01T00:43:56.369538Z, 1352
2025-02-01T00:43:56.394538Z, 1411
2025-02-01T00:43:56.419538Z, 1436
2025-02-01T00:43:56.444538Z, 1524
2025-02-01T00:43:56.469538Z, 1509
2025-02-01T00:43:56.494538Z, 1553
2025-02-01T00:43:56.519538Z, 1676
2025-02-01T00:43:56.544538Z, 1690
2025-02-01T00:43:56.569538Z, 1760
2025-02-01T00:43:56.594538Z, 1813
2025-02-01T00:43:56.619538Z, 1747
2025-02-01T00:43:56.644538Z, 1702
2025-02-01T00:43:56.669538Z, 1684
2025-02-01T00:43:56.694538Z, 1667
2025-02-01T00:43:56.719538Z, 1696
2025-02-01T00:43:56.744538Z, 1682
2025-02-01T00:43:56.769538Z, 1661
2025-02-01T00:43:56.794538Z, 1659
2025-02-01T00:43:56.819538Z, 1683
2025-02-01T00:43:56.844538Z, 1731
2025-02-01T00:43:56.869538Z, 1717
2025-02-01T00:43:56.894538Z, 1767
2025-02-01T00:43:56.919538Z, 1854
2025-02-01T00:43:56.944538Z, 1899
2025-02-01T00:43:56.969538Z, 1891
2025-02-01T00:43:56.994538Z, 1792
2025-02-01T00:43:57.019538Z, 1742
2025-02-01T00:43:57.044538Z, 1719
2025-02-01T00:43:57.069538Z, 1621
2025-02-01T00:43:57.094538Z, 1591
2025-02-01T00:43:57.119538Z, 1543
2025-02-01T00:43:57.144538Z, 1385
2025-02-01T00:43:57.169538Z, 1347
2025-02-01T00:43:57.194538Z, 1329
2025-02-01T00:43:57.219538Z, 1235
2025-02-01T00:43:57.244538Z, 1191
2025-02-01T00:43:57.269538Z, 1104
2025-02-01T00:43:57.294538Z, 1033
2025-02-01T00:43:57.319538Z, 1027
2025-02-01T00:43:57.344538Z, 961
2025-02-01T00:43:57.369538Z, 912
2025-02-01T00:43:57.394538Z, 887
2025-02-01T00:43:57.419538Z, 835
2025-02-01T00:43:57.444538Z, 821
2025-02-01T00:43:57.469538Z, 793
2025-02-01T00:43:57.494538Z, 756
2025-02-01T00:43:57.519538Z, 765
2025-02-01T00:43:57.544538Z, 735
2025-02-01T00:43:57.569538Z, 727
2025-02-01T00:43:57.594538Z, 777
2025-02-01T00:43:57.619538Z, 734
2025-02-01T00:43:57.644538Z, 789
2025-02-01T00:43:57.669538Z, 949
2025-02-01T00:43:57.694538Z, 961
2025-02-01T00:43:57.719538Z, 1081
2025-02-01T00:43:57.744538Z, 1278
2025-02-01T00:43:57.769538Z, 1291
2025-02-01T00:43:57.794538Z, 1342
2025-02-01T00:43:57.819538Z, 1455
2025-02-01T00:43:57.844538Z, 1448
2025-02-01T00:43:57.869538Z, 1411
2025-02-01T00:43:57.894538Z, 1399
2025-02-01T00:43:57.919538Z, 1384
2025-02-01T00:43:57.944538Z, 1455
2025-02-01T00:43:57.969538Z, 1511
2025-02-01T00:43:57.994538Z, 1509
2025-02-01T00:43:58.019538Z, 1529
2025-02-01T00:43:58.044538Z, 1531
2025-02-01T00:43:58.069538Z, 1558
2025-02-01T00:43:58.094538Z, 1581
2025-02-01T00:43:58.119538Z, 1612
2025-02-01T00:43:58.144538Z, 1626
2025-02-01T00:43:58.169538Z, 1594
2025-02-01T00:43:58.194538Z, 1635
2025-02-01T00:43:58.219538Z, 1645
2025-02-01T00:43:58.244538Z, 1601
2025-02-01T00:43:58.269538Z, 1546
2025-02-01T00:43:58.294538Z, 1407
2025-02-01T00:43:58.319538Z, 1286
2025-02-01T00:43:58.344538Z, 1209
2025-02-01T00:43:58.369538Z, 1081
2025-02-01T00:43:58.394538Z, 944
2025-02-01T00:43:58.419538Z, 868
2025-02-01T00:43:58.444538Z, 806
2025-02-01T00:43:58.469538Z, 733
2025-02-01T00:43:58.494538Z, 702
2025-02-01T00:43:58.519538Z, 667
2025-02-01T00:43:58.544538Z, 635
2025-02-01T00:43:58.569538Z, 643
2025-02-01T00:43:58.594538Z, 618
2025-02-01T00:43:58.619538Z, 594
2025-02-01T00:43:58.644538Z, 598
2025-02-01T00:43:58.669538Z, 582
2025-02-01T00:43:58.694538Z, 590
2025-02-01T00:43:58.719538Z, 612
2025-02-01T00:43:58.744538Z, 599
2025-02-01T00:43:58.769538Z, 591
2025-02-01T00:43:58.794538Z, 607
2025-02-01T00:43:58.819538Z, 629
2025-02-01T00:43:58.844538Z, 650
2025-02-01T00:43:58.869538Z, 659
2025-02-01T00:43:58.894538Z, 707
2025-02-01T00:43:58.919538Z, 759
2025-02-01T00:43:58.944538Z, 781
2025-02-01T00:43:58.969538Z, 843
2025-02-01T00:43:58.994538Z, 901
2025-02-01T00:43:59.019538Z, 983
2025-02-01T00:43:59.044538Z, 1062
2025-02-01T00:43:59.069538Z, 1131
2025-02-01T00:43:59.094538Z, 1233
2025-02-01T00:43:59.119538Z, 1303
2025-02-01T00:43:59.144538Z, 1377
2025-02-01T00:43:59.169538Z, 1398
2025-02-01T00:43:59.194538Z, 1395
2025-02-01T00:43:59.219538Z, 1424
2025-02-01T00:43:59.244538Z, 1440
2025-02-01T00:43:59.269538Z, 1462
2025-02-01T00:43:59.294538Z, 1467
2025-02-01T00:43:59.319538Z, 1490
2025-02-01T00:43:59.344538Z, 1489
2025-02-01T00:43:59.369538Z, 1455
2025-02-01T00:43:59.394538Z, 1471
2025-02-01T00:43:59.419538Z, 1483
2025-02-01T00:43:59.444538Z, 1470
2025-02-01T00:43:59.469538Z, 1462
2025-02-01T00:43:59.494538Z, 1449
2025-02-01T00:43:59.519538Z, 1430
2025-02-01T00:43:59.544538Z, 1400
2025-02-01T00:43:59.569538Z, 1344
2025-02-01T00:43:59.594538Z, 1304
2025-02-01T00:43:59.619538Z, 1292
2025-02-01T00:43:59.644538Z, 1301
2025-02-01T00:43:59.669538Z, 1310
2025-02-01T00:43:59.694538Z, 1264
2025-02-01T00:43:59.719538Z, 1251
2025-02-01T00:43:59.744538Z, 1251
2025-02-01T00:43:59.769538Z, 1188
2025-02-01T00:43:59.794538Z, 1123
2025-02-01T00:43:59.819538Z, 1078
2025-02-01T00:43:59.844538Z, 1044
2025-02-01T00:43:59.869538Z, 1016
2025-02-01T00:43:59.894538Z, 1012
2025-02-01T00:43:59.919538Z, 1018
2025-02-01T00:43:59.944538Z, 1008
2025-02-01T00:43:59.969538Z, 1004
2025-02-01T00:43:59.994538Z, 984
2025-02-01T00:44:00.019538Z, 971
2025-02-01T00:44:00.044538Z, 965
2025-02-01T00:44:00.069538Z, 941
2025-02-01T00:44:00.094538Z, 962
2025-02-01T00:44:00.119538Z, 991
2025-02-01T00:44:00.144538Z, 1033
2025-02-01T00:44:00.169538Z, 1127
2025-02-01T00:44:00.194538Z, 1196
2025-02-01T00:44:00.219538Z, 1266
2025-02-01T00:44:00.244538Z, 1348
2025-02-01T00:44:00.269538Z, 1371
2025-02-01T00:44:00.294538Z, 1377
2025-02-01T00:44:00.319538Z, 1393
2025-02-01T00:44:00.344538Z, 1419
2025-02-01T00:44:00.369538Z, 1433
2025-02-01T00:44:00.394538Z, 1405
2025-02-01T00:44:00.419538Z, 1425
2025-02-01T00:44:00.444538Z, 1467
2025-02-01T00:44:00.469538Z, 1481
2025-02-01T00:44:00.494538Z, 1524
2025-02-01T00:44:00.519538Z, 1523
2025-02-01T00:44:00.544538Z, 1485
2025-02-01T00:44:00.569538Z, 1446
2025-02-01T00:44:00.594538Z, 1405
2025-02-01T00:44:00.619538Z, 1386
2025-02-01T00:44:00.644538Z, 1335
2025-02-01T00:44:00.669538Z, 1276
2025-02-01T00:44:00.694538Z, 1216
2025-02-01T00:44:00.719538Z, 1144
2025-02-01T00:44:00.744538Z, 1110
2025-02-01T00:44:00.769538Z, 1098
2025-02-01T00:44:00.794538Z, 1089
2025-02-01T00:44:00.819538Z, 1109
2025-02-01T00:44:00.844538Z, 1133
2025-02-01T00:44:00.869538Z, 1148
2025-02-01T00:44:00.894538Z, 1184
2025-02-01T00:44:00.919538Z, 1180
2025-02-01T00:44:00.944538Z, 1150
2025-02-01T00:44:00.969538Z, 1124
2025-02-01T00:44:00.994538Z, 1094
2025-02-01T00:44:01.019538Z, 1080
2025-02-01T00:44:01.044538Z, 1055
2025-02-01T00:44:01.069538Z, 1017
2025-02-01T00:44:01.094538Z, 978
2025-02-01T00:44:01.119538Z, 970
2025-02-01T00:44:01.144538Z, 975
2025-02-01T00:44:01.169538Z, 1003
2025-02-01T00:44:01.194538Z, 1085
2025-02-01T00:44:01.219538Z, 1132
2025-02-01T00:44:01.244538Z, 1135
2025-02-01T00:44:01.269538Z, 1148
2025-02-01T00:44:01.294538Z, 1194
2025-02-01T00:44:01.319538Z, 1226
2025-02-01T00:44:01.344538Z, 1235
2025-02-01T00:44:01.369538Z, 1267
2025-02-01T00:44:01.394538Z, 1273
2025-02-01T00:44:01.419538Z, 1259
2025-02-01T00:44:01.444538Z, 1259
2025-02-01T00:44:01.469538Z, 1270
2025-02-01T00:44:01.494538Z, 1287
2025-02-01T00:44:01.519538Z, 1292
2025-02-01T00:44:01.544538Z, 1317
2025-02-01T00:44:01.569538Z, 1321
2025-02-01T00:44:01.594538Z, 1278
2025-02-01T00:44:01.619538Z, 1224
2025-02-01T00:44:01.644538Z, 1173
2025-02-01T00:44:01.669538Z, 1118
2025-02-01T00:44:01.694538Z, 1066
2025-02-01T00:44:01.719538Z, 1021
2025-02-01T00:44:01.744538Z, 958
2025-02-01T00:44:01.769538Z, 936
2025-02-01T00:44:01.794538Z, 920
2025-02-01T00:44:01.819538Z, 859
2025-02-01T00:44:01.844538Z, 826
2025-02-01T00:44:01.869538Z, 801
2025-02-01T00:44:01.894538Z, 780
2025-02-01T00:44:01.919538Z, 793
2025-02-01T00:44:01.944538Z, 827
2025-02-01T00:44:01.969538Z, 891
2025-02-01T00:44:01.994538Z, 948
2025-02-01T00:44:02.019538Z, 947
2025-02-01T00:44:02.044538Z, 968
2025-02-01T00:44:02.069538Z, 1001
2025-02-01T00:44:02.094538Z, 1020
2025-02-01T00:44:02.119538Z, 1083
2025-02-01T00:44:02.144538Z, 1117
2025-02-01T00:44:02.169538Z, 1139
2025-02-01T00:44:02.194538Z, 1186
2025-02-01T00:44:02.219538Z, 1213
2025-02-01T00:44:02.244538Z, 1244
2025-02-01T00:44:02.269538Z, 1271
2025-02-01T00:44:02.294538Z, 1272
2025-02-01T00:44:02.319538Z, 1285
2025-02-01T00:44:02.344538Z, 1312
2025-02-01T00:44:02.369538Z, 1331
2025-02-01T00:44:02.394538Z, 1347
2025-02-01T00:44:02.419538Z, 1346
2025-02-01T00:44:02.444538Z, 1335
2025-02-01T00:44:02.469538Z, 1341
2025-02-01T00:44:02.494538Z, 1360
2025-02-01T00:44:02.519538Z, 1355
2025-02-01T00:44:02.544538Z, 1347
2025-02-01T00:44:02.569538Z, 1368
2025-02-01T00:44:02.594538Z, 1359
2025-02-01T00:44:02.619538Z, 1325
2025-02-01T00:44:02.644538Z, 1288
2025-02-01T00:44:02.669538Z, 1246
2025-02-01T00:44:02.694538Z, 1195
2025-02-01T00:44:02.719538Z, 1119
2025-02-01T00:44:02.744538Z, 1050
2025-02-01T00:44:02.769538Z, 976
2025-02-01T00:44:02.794538Z, 954
2025-02-01T00:44:02.819538Z, 941
2025-02-01T00:44:02.844538Z, 861
2025-02-01T00:44:02.869538Z, 846
2025-02-01T00:44:02.894538Z, 845
2025-02-01T00:44:02.919538Z, 800
2025-02-01T00:44:02.944538Z, 807
2025-02-01T00:44:02.969538Z, 825
2025-02-01T00:44:02.994538Z, 810
2025-02-01T00:44:03.019538Z, 801
2025-02-01T00:44:03.044538Z, 803
2025-02-01T00:44:03.069538Z, 843
2025-02-01T00:44:03.094538Z, 914
2025-02-01T00:44:03.119538Z, 966
2025-02-01T00:44:03.144538Z, 976
2025-02-01T00:44:03.169538Z, 969
2025-02-01T00:44:03.194538Z, 993
2025-02-01T00:44:03.219538Z, 995
2025-02-01T00:44:03.244538Z, 959
2025-02-01T00:44:03.269538Z, 919
2025-02-01T00:44:03.294538Z, 859
2025-02-01T00:44:03.319538Z, 844
2025-02-01T00:44:03.344538Z, 850
2025-02-01T00:44:03.369538Z, 841
2025-02-01T00:44:03.394538Z, 834
2025-02-01T00:44:03.419538Z, 821
2025-02-01T00:44:03.444538Z, 812
2025-02-01T00:44:03.469538Z, 777
2025-02-01T00:44:03.494538Z, 773
2025-02-01T00:44:03.519538Z, 762
2025-02-01T00:44:03.544538Z, 706
2025-02-01T00:44:03.569538Z, 709
2025-02-01T00:44:03.594538Z, 696
2025-02-01T00:44:03.619538Z, 663
2025-02-01T00:44:03.644538Z, 676
2025-02-01T00:44:03.669538Z, 661
2025-02-01T00:44:03.694538Z, 644
2025-02-01T00:44:03.719538Z, 647
2025-02-01T00:44:03.744538Z, 649
2025-02-01T00:44:03.769538Z, 645
2025-02-01T00:44:03.794538Z, 621
2025-02-01T00:44:03.819538Z, 626
2025-02-01T00:44:03.844538Z, 664
2025-02-01T00:44:03.869538Z, 684
2025-02-01T00:44:03.894538Z, 689
2025-02-01T00:44:03.919538Z, 711
2025-02-01T00:44:03.944538Z, 721
2025-02-01T00:44:03.969538Z, 709
2025-02-01T00:44:03.994538Z, 725
2025-02-01T00:44:04.019538Z, 755
2025-02-01T00:44:04.044538Z, 805
2025-02-01T00:44:04.069538Z, 842
2025-02-01T00:44:04.094538Z, 861
2025-02-01T00:44:04.119538Z, 915
2025-02-01T00:44:04.144538Z, 932
2025-02-01T00:44:04.169538Z, 914
2025-02-01T00:44:04.194538Z, 912
2025-02-01T00:44:04.219538Z, 938
2025-02-01T00:44:04.244538Z, 973
2025-02-01T00:44:04.269538Z, 997
2025-02-01T00:44:04.294538Z, 1051
2025-02-01T00:44:04.319538Z, 1098
2025-02-01T00:44:04.344538Z, 1108
2025-02-01T00:44:04.369538Z, 1111
2025-02-01T00:44:04.394538Z, 1123
2025-02-01T00:44:04.419538Z, 1141
2025-02-01T00:44:04.444538Z, 1166
2025-02-01T00:44:04.469538Z, 1190
2025-02-01T00:44:04.494538Z, 1221
2025-02-01T00:44:04.519538Z, 1296
2025-02-01T00:44:04.544538Z, 1345
2025-02-01T00:44:04.569538Z, 1358
2025-02-01T00:44:04.594538Z, 1372
2025-02-01T00:44:04.619538Z, 1358
2025-02-01T00:44:04.644538Z, 1401
2025-02-01T00:44:04.669538Z, 1442
2025-02-01T00:44:04.694538Z, 1450
2025-02-01T00:44:04.719538Z, 1495
2025-02-01T00:44:04.744538Z, 1505
2025-02-01T00:44:04.769538Z, 1489
2025-02-01T00:44:04.794538Z, 1461
2025-02-01T00:44:04.819538Z, 1400
2025-02-01T00:44:04.844538Z, 1316
2025-02-01T00:44:04.869538Z, 1227
2025-02-01T00:44:04.894538Z, 1198
2025-02-01T00:44:04.919538Z, 1181
2025-02-01T00:44:04.944538Z, 1112
2025-02-01T00:44:04.969538Z, 1075
2025-02-01T00:44:04.994538Z, 1105
2025-02-01T00:44:05.019538Z, 1113
2025-02-01T00:44:05.044538Z, 1098
2025-02-01T00:44:05.069538Z, 1109
2025-02-01T00:44:05.094538Z, 1121
2025-02-01T00:44:05.119538Z, 1135
2025-02-01T00:44:05.144538Z, 1138
2025-02-01T00:44:05.169538Z, 1118
2025-02-01T00:44:05.194538Z, 1111
2025-02-01T00:44:05.219538Z, 1105
2025-02-01T00:44:05.244538Z, 1080
2025-02-01T00:44:05.269538Z, 1021
2025-02-01T00:44:05.294538Z, 1003
2025-02-01T00:44:05.319538Z, 1048
2025-02-01T00:44:05.344538Z, 1062
2025-02-01T00:44:05.369538Z, 1030
2025-02-01T00:44:05.394538Z, 976
2025-02-01T00:44:05.419538Z, 944
2025-02-01T00:44:05.444538Z, 919
2025-02-01T00:44:05.469538Z, 888
2025-02-01T00:44:05.494538Z, 897
2025-02-01T00:44:05.519538Z, 908
2025-02-01T00:44:05.544538Z, 879
2025-02-01T00:44:05.569538Z, 845
2025-02-01T00:44:05.594538Z, 842
2025-02-01T00:44:05.619538Z, 852
2025-02-01T00:44:05.644538Z, 823
2025-02-01T00:44:05.669538Z, 771
2025-02-01T00:44:05.694538Z, 754
2025-02-01T00:44:05.719538Z, 752
2025-02-01T00:44:05.744538Z, 755
2025-02-01T00:44:05.769538Z, 827
2025-02-01T00:44:05.794538Z, 903
2025-02-01T00:44:05.819538Z, 946
2025-02-01T00:44:05.844538Z, 1012
2025-02-01T00:44:05.869538Z, 1101
2025-02-01T00:44:05.894538Z, 1189
2025-02-01T00:44:05.919538Z, 1248
2025-02-01T00:44:05.944538Z, 1267
2025-02-01T00:44:05.969538Z, 1277
2025-02-01T00:44:05.994538Z, 1345
2025-02-01T00:44:06.019538Z, 1437
2025-02-01T00:44:06.044538Z, 1508
2025-02-01T00:44:06.069538Z, 1586
2025-02-01T00:44:06.094538Z, 1646
2025-02-01T00:44:06.119538Z, 1671
2025-02-01T00:44:06.144538Z, 1699
2025-02-01T00:44:06.169538Z, 1703
2025-02-01T00:44:06.194538Z, 1655
2025-02-01T00:44:06.219538Z, 1643
2025-02-01T00:44:06.244538Z, 1678
2025-02-01T00:44:06.269538Z, 1645
2025-02-01T00:44:06.294538Z, 1566
2025-02-01T00:44:06.319538Z, 1507
2025-02-01T00:44:06.344538Z, 1441
2025-02-01T00:44:06.369538Z, 1402
2025-02-01T00:44:06.394538Z, 1371
2025-02-01T00:44:06.419538Z, 1275
2025-02-01T00:44:06.444538Z, 1204
2025-02-01T00:44:06.469538Z, 1192
2025-02-01T00:44:06.494538Z, 1164
2025-02-01T00:44:06.519538Z, 1151
2025-02-01T00:44:06.544538Z, 1155
2025-02-01T00:44:06.569538Z, 1119
2025-02-01T00:44:06.594538Z, 1090
2025-02-01T00:44:06.619538Z, 1102
2025-02-01T00:44:06.644538Z, 1093
2025-02-01T00:44:06.669538Z, 1055
2025-02-01T00:44:06.694538Z, 1017
2025-02-01T00:44:06.719538Z, 966
2025-02-01T00:44:06.744538Z, 944
2025-02-01T00:44:06.769538Z, 961
2025-02-01T00:44:06.794538Z, 968
2025-02-01T00:44:06.819538Z, 971
2025-02-01T00:44:06.844538Z, 987
2025-02-01T00:44:06.869538Z, 1022
2025-02-01T00:44:06.894538Z, 1048
2025-02-01T00:44:06.919538Z, 1032
2025-02-01T00:44:06.944538Z, 999
2025-02-01T00:44:06.969538Z, 1017
2025-02-01T00:44:06.994538Z, 1087
2025-02-01T00:44:07.019538Z, 1123
2025-02-01T00:44:07.044538Z, 1123
2025-02-01T00:44:07.069538Z, 1129
2025-02-01T00:44:07.094538Z, 1152
2025-02-01T00:44:07.119538Z, 1210
2025-02-01T00:44:07.144538Z, 1227
2025-02-01T00:44:07.169538Z, 1201
2025-02-01T00:44:07.194538Z, 1220
2025-02-01T00:44:07.219538Z, 1233
2025-02-01T00:44:07.244538Z, 1206
2025-02-01T00:44:07.269538Z, 1146
2025-02-01T00:44:07.294538Z, 1101
2025-02-01T00:44:07.319538Z, 1104
2025-02-01T00:44:07.344538Z, 1089
2025-02-01T00:44:07.369538Z, 1086
2025-02-01T00:44:07.394538Z, 1088
2025-02-01T00:44:07.419538Z, 1067
2025-02-01T00:44:07.444538Z, 1084
2025-02-01T00:44:07.469538Z, 1105
2025-02-01T00:44:07.494538Z, 1112
2025-02-01T00:44:07.519538Z, 1133
2025-02-01T00:44:07.544538Z, 1129
2025-02-01T00:44:07.569538Z, 1137
2025-02-01T00:44:07.594538Z, 1171
2025-02-01T00:44:07.619538Z, 1176
2025-02-01T00:44:07.644538Z, 1160
2025-02-01T00:44:07.669538Z, 1114
2025-02-01T00:44:07.694538Z, 1066
2025-02-01T00:44:07.719538Z, 1044
2025-02-01T00:44:07.744538Z, 1005
2025-02-01T00:44:07.769538Z, 981
2025-02-01T00:44:07.794538Z, 955
2025-02-01T00:44:07.819538Z, 912
2025-02-01T00:44:07.844538Z, 897
2025-02-01T00:44:07.869538Z, 848
2025-02-01T00:44:07.894538Z, 819
2025-02-01T00:44:07.919538Z, 824
2025-02-01T00:44:07.944538Z, 784
2025-02-01T00:44:07.969538Z, 774
2025-02-01T00:44:07.994538Z, 782
2025-02-01T00:44:08.019538Z, 770
2025-02-01T00:44:08.044538Z, 780
2025-02-01T00:44:08.069538Z, 781
2025-02-01T00:44:08.094538Z, 774
2025-02-01T00:44:08.119538Z, 784
2025-02-01T00:44:08.144538Z, 782
2025-02-01T00:44:08.169538Z, 754
