# dataset: GeoCSV 2.0
# delimiter: ,
# SID: II_PALK_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-23T18:45:36.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-23T18:50:21.519538Z, -696
2025-03-23T18:50:21.544538Z, -716
2025-03-23T18:50:21.569538Z, -712
2025-03-23T18:50:21.594538Z, -709
2025-03-23T18:50:21.619538Z, -721
2025-03-23T18:50:21.644538Z, -704
2025-03-23T18:50:21.669538Z, -699
2025-03-23T18:50:21.694538Z, -711
2025-03-23T18:50:21.719538Z, -714
2025-03-23T18:50:21.744538Z, -720
2025-03-23T18:50:21.769538Z, -730
2025-03-23T18:50:21.794538Z, -735
2025-03-23T18:50:21.819538Z, -727
2025-03-23T18:50:21.844538Z, -715
2025-03-23T18:50:21.869538Z, -701
2025-03-23T18:50:21.894538Z, -678
2025-03-23T18:50:21.919538Z, -678
2025-03-23T18:50:21.944538Z, -681
2025-03-23T18:50:21.969538Z, -665
2025-03-23T18:50:21.994538Z, -673
2025-03-23T18:50:22.019538Z, -709
2025-03-23T18:50:22.044538Z, -726
2025-03-23T18:50:22.069538Z, -718
2025-03-23T18:50:22.094538Z, -731
2025-03-23T18:50:22.119538Z, -754
2025-03-23T18:50:22.144538Z, -749
2025-03-23T18:50:22.169538Z, -750
2025-03-23T18:50:22.194538Z, -761
2025-03-23T18:50:22.219538Z, -766
2025-03-23T18:50:22.244538Z, -766
2025-03-23T18:50:22.269538Z, -781
2025-03-23T18:50:22.294538Z, -810
2025-03-23T18:50:22.319538Z, -823
2025-03-23T18:50:22.344538Z, -829
2025-03-23T18:50:22.369538Z, -852
2025-03-23T18:50:22.394538Z, -867
2025-03-23T18:50:22.419538Z, -868
2025-03-23T18:50:22.444538Z, -876
2025-03-23T18:50:22.469538Z, -860
2025-03-23T18:50:22.494538Z, -845
2025-03-23T18:50:22.519538Z, -857
2025-03-23T18:50:22.544538Z, -854
2025-03-23T18:50:22.569538Z, -851
2025-03-23T18:50:22.594538Z, -845
2025-03-23T18:50:22.619538Z, -845
2025-03-23T18:50:22.644538Z, -865
2025-03-23T18:50:22.669538Z, -880
2025-03-23T18:50:22.694538Z, -892
2025-03-23T18:50:22.719538Z, -889
2025-03-23T18:50:22.744538Z, -878
2025-03-23T18:50:22.769538Z, -883
2025-03-23T18:50:22.794538Z, -886
2025-03-23T18:50:22.819538Z, -883
2025-03-23T18:50:22.844538Z, -892
2025-03-23T18:50:22.869538Z, -885
2025-03-23T18:50:22.894538Z, -869
2025-03-23T18:50:22.919538Z, -868
2025-03-23T18:50:22.944538Z, -855
2025-03-23T18:50:22.969538Z, -841
2025-03-23T18:50:22.994538Z, -855
2025-03-23T18:50:23.019538Z, -863
2025-03-23T18:50:23.044538Z, -857
2025-03-23T18:50:23.069538Z, -860
2025-03-23T18:50:23.094538Z, -846
2025-03-23T18:50:23.119538Z, -821
2025-03-23T18:50:23.144538Z, -819
2025-03-23T18:50:23.169538Z, -827
2025-03-23T18:50:23.194538Z, -816
2025-03-23T18:50:23.219538Z, -817
2025-03-23T18:50:23.244538Z, -844
2025-03-23T18:50:23.269538Z, -872
2025-03-23T18:50:23.294538Z, -880
2025-03-23T18:50:23.319538Z, -872
2025-03-23T18:50:23.344538Z, -855
2025-03-23T18:50:23.369538Z, -850
2025-03-23T18:50:23.394538Z, -855
2025-03-23T18:50:23.419538Z, -838
2025-03-23T18:50:23.444538Z, -830
2025-03-23T18:50:23.469538Z, -841
2025-03-23T18:50:23.494538Z, -849
2025-03-23T18:50:23.519538Z, -871
2025-03-23T18:50:23.544538Z, -871
2025-03-23T18:50:23.569538Z, -870
2025-03-23T18:50:23.594538Z, -888
2025-03-23T18:50:23.619538Z, -906
2025-03-23T18:50:23.644538Z, -931
2025-03-23T18:50:23.669538Z, -933
2025-03-23T18:50:23.694538Z, -934
2025-03-23T18:50:23.719538Z, -937
2025-03-23T18:50:23.744538Z, -918
2025-03-23T18:50:23.769538Z, -909
2025-03-23T18:50:23.794538Z, -904
2025-03-23T18:50:23.819538Z, -895
2025-03-23T18:50:23.844538Z, -895
2025-03-23T18:50:23.869538Z, -919
2025-03-23T18:50:23.894538Z, -949
2025-03-23T18:50:23.919538Z, -944
2025-03-23T18:50:23.944538Z, -945
2025-03-23T18:50:23.969538Z, -955
2025-03-23T18:50:23.994538Z, -954
2025-03-23T18:50:24.019538Z, -961
2025-03-23T18:50:24.044538Z, -951
2025-03-23T18:50:24.069538Z, -945
2025-03-23T18:50:24.094538Z, -929
2025-03-23T18:50:24.119538Z, -900
2025-03-23T18:50:24.144538Z, -917
2025-03-23T18:50:24.169538Z, -919
2025-03-23T18:50:24.194538Z, -922
2025-03-23T18:50:24.219538Z, -946
2025-03-23T18:50:24.244538Z, -957
2025-03-23T18:50:24.269538Z, -970
2025-03-23T18:50:24.294538Z, -948
2025-03-23T18:50:24.319538Z, -907
2025-03-23T18:50:24.344538Z, -890
2025-03-23T18:50:24.369538Z, -896
2025-03-23T18:50:24.394538Z, -872
2025-03-23T18:50:24.419538Z, -834
2025-03-23T18:50:24.444538Z, -853
2025-03-23T18:50:24.469538Z, -860
2025-03-23T18:50:24.494538Z, -851
2025-03-23T18:50:24.519538Z, -860
2025-03-23T18:50:24.544538Z, -859
2025-03-23T18:50:24.569538Z, -859
2025-03-23T18:50:24.594538Z, -854
2025-03-23T18:50:24.619538Z, -847
2025-03-23T18:50:24.644538Z, -841
2025-03-23T18:50:24.669538Z, -839
2025-03-23T18:50:24.694538Z, -821
2025-03-23T18:50:24.719538Z, -789
2025-03-23T18:50:24.744538Z, -791
2025-03-23T18:50:24.769538Z, -798
2025-03-23T18:50:24.794538Z, -784
2025-03-23T18:50:24.819538Z, -788
2025-03-23T18:50:24.844538Z, -800
2025-03-23T18:50:24.869538Z, -779
2025-03-23T18:50:24.894538Z, -780
2025-03-23T18:50:24.919538Z, -789
2025-03-23T18:50:24.944538Z, -752
2025-03-23T18:50:24.969538Z, -734
2025-03-23T18:50:24.994538Z, -721
2025-03-23T18:50:25.019538Z, -710
2025-03-23T18:50:25.044538Z, -701
2025-03-23T18:50:25.069538Z, -690
2025-03-23T18:50:25.094538Z, -696
2025-03-23T18:50:25.119538Z, -690
2025-03-23T18:50:25.144538Z, -694
2025-03-23T18:50:25.169538Z, -697
2025-03-23T18:50:25.194538Z, -687
2025-03-23T18:50:25.219538Z, -701
2025-03-23T18:50:25.244538Z, -692
2025-03-23T18:50:25.269538Z, -688
2025-03-23T18:50:25.294538Z, -713
2025-03-23T18:50:25.319538Z, -691
2025-03-23T18:50:25.344538Z, -685
2025-03-23T18:50:25.369538Z, -712
2025-03-23T18:50:25.394538Z, -708
2025-03-23T18:50:25.419538Z, -718
2025-03-23T18:50:25.444538Z, -748
2025-03-23T18:50:25.469538Z, -756
2025-03-23T18:50:25.494538Z, -775
2025-03-23T18:50:25.519538Z, -809
2025-03-23T18:50:25.544538Z, -813
2025-03-23T18:50:25.569538Z, -815
2025-03-23T18:50:25.594538Z, -824
2025-03-23T18:50:25.619538Z, -818
2025-03-23T18:50:25.644538Z, -802
2025-03-23T18:50:25.669538Z, -805
2025-03-23T18:50:25.694538Z, -823
2025-03-23T18:50:25.719538Z, -859
2025-03-23T18:50:25.744538Z, -891
2025-03-23T18:50:25.769538Z, -906
2025-03-23T18:50:25.794538Z, -925
2025-03-23T18:50:25.819538Z, -913
2025-03-23T18:50:25.844538Z, -903
2025-03-23T18:50:25.869538Z, -900
2025-03-23T18:50:25.894538Z, -895
2025-03-23T18:50:25.919538Z, -903
2025-03-23T18:50:25.944538Z, -915
2025-03-23T18:50:25.969538Z, -934
2025-03-23T18:50:25.994538Z, -921
2025-03-23T18:50:26.019538Z, -929
2025-03-23T18:50:26.044538Z, -960
2025-03-23T18:50:26.069538Z, -974
2025-03-23T18:50:26.094538Z, -1009
2025-03-23T18:50:26.119538Z, -1027
2025-03-23T18:50:26.144538Z, -1055
2025-03-23T18:50:26.169538Z, -1093
2025-03-23T18:50:26.194538Z, -1086
2025-03-23T18:50:26.219538Z, -1086
2025-03-23T18:50:26.244538Z, -1075
2025-03-23T18:50:26.269538Z, -1055
2025-03-23T18:50:26.294538Z, -1057
2025-03-23T18:50:26.319538Z, -1060
2025-03-23T18:50:26.344538Z, -1071
2025-03-23T18:50:26.369538Z, -1088
2025-03-23T18:50:26.394538Z, -1112
2025-03-23T18:50:26.419538Z, -1111
2025-03-23T18:50:26.444538Z, -1099
2025-03-23T18:50:26.469538Z, -1097
2025-03-23T18:50:26.494538Z, -1071
2025-03-23T18:50:26.519538Z, -1051
2025-03-23T18:50:26.544538Z, -1041
2025-03-23T18:50:26.569538Z, -1010
2025-03-23T18:50:26.594538Z, -984
2025-03-23T18:50:26.619538Z, -980
2025-03-23T18:50:26.644538Z, -957
2025-03-23T18:50:26.669538Z, -939
2025-03-23T18:50:26.694538Z, -947
2025-03-23T18:50:26.719538Z, -944
2025-03-23T18:50:26.744538Z, -927
2025-03-23T18:50:26.769538Z, -904
2025-03-23T18:50:26.794538Z, -873
2025-03-23T18:50:26.819538Z, -842
2025-03-23T18:50:26.844538Z, -826
2025-03-23T18:50:26.869538Z, -814
2025-03-23T18:50:26.894538Z, -777
2025-03-23T18:50:26.919538Z, -755
2025-03-23T18:50:26.944538Z, -745
2025-03-23T18:50:26.969538Z, -736
2025-03-23T18:50:26.994538Z, -716
2025-03-23T18:50:27.019538Z, -690
2025-03-23T18:50:27.044538Z, -701
2025-03-23T18:50:27.069538Z, -690
2025-03-23T18:50:27.094538Z, -677
2025-03-23T18:50:27.119538Z, -664
2025-03-23T18:50:27.144538Z, -640
2025-03-23T18:50:27.169538Z, -638
2025-03-23T18:50:27.194538Z, -628
2025-03-23T18:50:27.219538Z, -615
2025-03-23T18:50:27.244538Z, -584
2025-03-23T18:50:27.269538Z, -578
2025-03-23T18:50:27.294538Z, -591
2025-03-23T18:50:27.319538Z, -589
2025-03-23T18:50:27.344538Z, -622
2025-03-23T18:50:27.369538Z, -619
2025-03-23T18:50:27.394538Z, -611
2025-03-23T18:50:27.419538Z, -619
2025-03-23T18:50:27.444538Z, -602
2025-03-23T18:50:27.469538Z, -601
2025-03-23T18:50:27.494538Z, -590
2025-03-23T18:50:27.519538Z, -597
2025-03-23T18:50:27.544538Z, -588
2025-03-23T18:50:27.569538Z, -587
2025-03-23T18:50:27.594538Z, -638
2025-03-23T18:50:27.619538Z, -623
2025-03-23T18:50:27.644538Z, -627
2025-03-23T18:50:27.669538Z, -627
2025-03-23T18:50:27.694538Z, -595
2025-03-23T18:50:27.719538Z, -614
2025-03-23T18:50:27.744538Z, -593
2025-03-23T18:50:27.769538Z, -598
2025-03-23T18:50:27.794538Z, -627
2025-03-23T18:50:27.819538Z, -620
2025-03-23T18:50:27.844538Z, -626
2025-03-23T18:50:27.869538Z, -609
2025-03-23T18:50:27.894538Z, -607
2025-03-23T18:50:27.919538Z, -637
2025-03-23T18:50:27.944538Z, -648
2025-03-23T18:50:27.969538Z, -630
2025-03-23T18:50:27.994538Z, -638
2025-03-23T18:50:28.019538Z, -654
2025-03-23T18:50:28.044538Z, -625
2025-03-23T18:50:28.069538Z, -626
2025-03-23T18:50:28.094538Z, -614
2025-03-23T18:50:28.119538Z, -588
2025-03-23T18:50:28.144538Z, -575
2025-03-23T18:50:28.169538Z, -524
2025-03-23T18:50:28.194538Z, -579
2025-03-23T18:50:28.219538Z, -604
2025-03-23T18:50:28.244538Z, -615
2025-03-23T18:50:28.269538Z, -740
2025-03-23T18:50:28.294538Z, -650
2025-03-23T18:50:28.319538Z, -589
2025-03-23T18:50:28.344538Z, -584
2025-03-23T18:50:28.369538Z, -566
2025-03-23T18:50:28.394538Z, -777
2025-03-23T18:50:28.419538Z, -622
2025-03-23T18:50:28.444538Z, -609
2025-03-23T18:50:28.469538Z, -794
2025-03-23T18:50:28.494538Z, -554
2025-03-23T18:50:28.519538Z, -685
2025-03-23T18:50:28.544538Z, -741
2025-03-23T18:50:28.569538Z, -700
2025-03-23T18:50:28.594538Z, -825
2025-03-23T18:50:28.619538Z, -686
2025-03-23T18:50:28.644538Z, -849
2025-03-23T18:50:28.669538Z, -903
2025-03-23T18:50:28.694538Z, -782
2025-03-23T18:50:28.719538Z, -820
2025-03-23T18:50:28.744538Z, -750
2025-03-23T18:50:28.769538Z, -782
2025-03-23T18:50:28.794538Z, -739
2025-03-23T18:50:28.819538Z, -739
2025-03-23T18:50:28.844538Z, -828
2025-03-23T18:50:28.869538Z, -778
2025-03-23T18:50:28.894538Z, -881
2025-03-23T18:50:28.919538Z, -852
2025-03-23T18:50:28.944538Z, -663
2025-03-23T18:50:28.969538Z, -713
2025-03-23T18:50:28.994538Z, -757
2025-03-23T18:50:29.019538Z, -730
2025-03-23T18:50:29.044538Z, -757
2025-03-23T18:50:29.069538Z, -801
2025-03-23T18:50:29.094538Z, -751
2025-03-23T18:50:29.119538Z, -646
2025-03-23T18:50:29.144538Z, -631
2025-03-23T18:50:29.169538Z, -646
2025-03-23T18:50:29.194538Z, -719
2025-03-23T18:50:29.219538Z, -767
2025-03-23T18:50:29.244538Z, -722
2025-03-23T18:50:29.269538Z, -697
2025-03-23T18:50:29.294538Z, -676
2025-03-23T18:50:29.319538Z, -586
2025-03-23T18:50:29.344538Z, -626
2025-03-23T18:50:29.369538Z, -727
2025-03-23T18:50:29.394538Z, -702
2025-03-23T18:50:29.419538Z, -734
2025-03-23T18:50:29.444538Z, -693
2025-03-23T18:50:29.469538Z, -657
2025-03-23T18:50:29.494538Z, -779
2025-03-23T18:50:29.519538Z, -796
2025-03-23T18:50:29.544538Z, -666
2025-03-23T18:50:29.569538Z, -717
2025-03-23T18:50:29.594538Z, -816
2025-03-23T18:50:29.619538Z, -774
2025-03-23T18:50:29.644538Z, -829
2025-03-23T18:50:29.669538Z, -802
2025-03-23T18:50:29.694538Z, -835
2025-03-23T18:50:29.719538Z, -873
2025-03-23T18:50:29.744538Z, -796
2025-03-23T18:50:29.769538Z, -859
2025-03-23T18:50:29.794538Z, -796
2025-03-23T18:50:29.819538Z, -839
2025-03-23T18:50:29.844538Z, -925
2025-03-23T18:50:29.869538Z, -836
2025-03-23T18:50:29.894538Z, -937
2025-03-23T18:50:29.919538Z, -951
2025-03-23T18:50:29.944538Z, -877
2025-03-23T18:50:29.969538Z, -892
2025-03-23T18:50:29.994538Z, -867
2025-03-23T18:50:30.019538Z, -853
2025-03-23T18:50:30.044538Z, -842
2025-03-23T18:50:30.069538Z, -968
2025-03-23T18:50:30.094538Z, -1064
2025-03-23T18:50:30.119538Z, -923
2025-03-23T18:50:30.144538Z, -923
2025-03-23T18:50:30.169538Z, -1019
2025-03-23T18:50:30.194538Z, -979
2025-03-23T18:50:30.219538Z, -971
2025-03-23T18:50:30.244538Z, -996
2025-03-23T18:50:30.269538Z, -1016
2025-03-23T18:50:30.294538Z, -983
2025-03-23T18:50:30.319538Z, -965
2025-03-23T18:50:30.344538Z, -1004
2025-03-23T18:50:30.369538Z, -1050
2025-03-23T18:50:30.394538Z, -1000
2025-03-23T18:50:30.419538Z, -922
2025-03-23T18:50:30.444538Z, -1052
2025-03-23T18:50:30.469538Z, -1047
2025-03-23T18:50:30.494538Z, -993
2025-03-23T18:50:30.519538Z, -1056
2025-03-23T18:50:30.544538Z, -999
2025-03-23T18:50:30.569538Z, -987
2025-03-23T18:50:30.594538Z, -1021
2025-03-23T18:50:30.619538Z, -964
2025-03-23T18:50:30.644538Z, -898
2025-03-23T18:50:30.669538Z, -939
2025-03-23T18:50:30.694538Z, -952
2025-03-23T18:50:30.719538Z, -920
2025-03-23T18:50:30.744538Z, -955
2025-03-23T18:50:30.769538Z, -889
2025-03-23T18:50:30.794538Z, -857
2025-03-23T18:50:30.819538Z, -928
2025-03-23T18:50:30.844538Z, -913
2025-03-23T18:50:30.869538Z, -945
2025-03-23T18:50:30.894538Z, -960
2025-03-23T18:50:30.919538Z, -887
2025-03-23T18:50:30.944538Z, -941
2025-03-23T18:50:30.969538Z, -938
2025-03-23T18:50:30.994538Z, -817
2025-03-23T18:50:31.019538Z, -887
2025-03-23T18:50:31.044538Z, -906
2025-03-23T18:50:31.069538Z, -829
2025-03-23T18:50:31.094538Z, -914
2025-03-23T18:50:31.119538Z, -954
2025-03-23T18:50:31.144538Z, -972
2025-03-23T18:50:31.169538Z, -942
2025-03-23T18:50:31.194538Z, -919
2025-03-23T18:50:31.219538Z, -1005
2025-03-23T18:50:31.244538Z, -935
2025-03-23T18:50:31.269538Z, -891
2025-03-23T18:50:31.294538Z, -858
2025-03-23T18:50:31.319538Z, -839
2025-03-23T18:50:31.344538Z, -957
2025-03-23T18:50:31.369538Z, -905
2025-03-23T18:50:31.394538Z, -838
2025-03-23T18:50:31.419538Z, -901
2025-03-23T18:50:31.444538Z, -936
2025-03-23T18:50:31.469538Z, -882
2025-03-23T18:50:31.494538Z, -853
2025-03-23T18:50:31.519538Z, -832
2025-03-23T18:50:31.544538Z, -818
2025-03-23T18:50:31.569538Z, -894
2025-03-23T18:50:31.594538Z, -852
2025-03-23T18:50:31.619538Z, -797
2025-03-23T18:50:31.644538Z, -787
2025-03-23T18:50:31.669538Z, -791
2025-03-23T18:50:31.694538Z, -874
2025-03-23T18:50:31.719538Z, -853
2025-03-23T18:50:31.744538Z, -866
2025-03-23T18:50:31.769538Z, -920
2025-03-23T18:50:31.794538Z, -839
2025-03-23T18:50:31.819538Z, -788
2025-03-23T18:50:31.844538Z, -832
2025-03-23T18:50:31.869538Z, -857
2025-03-23T18:50:31.894538Z, -813
2025-03-23T18:50:31.919538Z, -794
2025-03-23T18:50:31.944538Z, -815
2025-03-23T18:50:31.969538Z, -866
2025-03-23T18:50:31.994538Z, -894
2025-03-23T18:50:32.019538Z, -849
2025-03-23T18:50:32.044538Z, -797
2025-03-23T18:50:32.069538Z, -810
2025-03-23T18:50:32.094538Z, -886
2025-03-23T18:50:32.119538Z, -884
2025-03-23T18:50:32.144538Z, -875
2025-03-23T18:50:32.169538Z, -839
2025-03-23T18:50:32.194538Z, -816
2025-03-23T18:50:32.219538Z, -883
2025-03-23T18:50:32.244538Z, -881
2025-03-23T18:50:32.269538Z, -899
2025-03-23T18:50:32.294538Z, -882
2025-03-23T18:50:32.319538Z, -854
2025-03-23T18:50:32.344538Z, -877
2025-03-23T18:50:32.369538Z, -873
2025-03-23T18:50:32.394538Z, -848
2025-03-23T18:50:32.419538Z, -831
2025-03-23T18:50:32.444538Z, -884
2025-03-23T18:50:32.469538Z, -823
2025-03-23T18:50:32.494538Z, -828
2025-03-23T18:50:32.519538Z, -870
2025-03-23T18:50:32.544538Z, -770
2025-03-23T18:50:32.569538Z, -820
2025-03-23T18:50:32.594538Z, -812
2025-03-23T18:50:32.619538Z, -752
2025-03-23T18:50:32.644538Z, -806
2025-03-23T18:50:32.669538Z, -824
2025-03-23T18:50:32.694538Z, -786
2025-03-23T18:50:32.719538Z, -690
2025-03-23T18:50:32.744538Z, -717
2025-03-23T18:50:32.769538Z, -742
2025-03-23T18:50:32.794538Z, -713
2025-03-23T18:50:32.819538Z, -711
2025-03-23T18:50:32.844538Z, -588
2025-03-23T18:50:32.869538Z, -635
2025-03-23T18:50:32.894538Z, -679
2025-03-23T18:50:32.919538Z, -559
2025-03-23T18:50:32.944538Z, -600
2025-03-23T18:50:32.969538Z, -617
2025-03-23T18:50:32.994538Z, -644
2025-03-23T18:50:33.019538Z, -613
2025-03-23T18:50:33.044538Z, -487
2025-03-23T18:50:33.069538Z, -575
2025-03-23T18:50:33.094538Z, -551
2025-03-23T18:50:33.119538Z, -480
2025-03-23T18:50:33.144538Z, -584
2025-03-23T18:50:33.169538Z, -523
2025-03-23T18:50:33.194538Z, -468
2025-03-23T18:50:33.219538Z, -512
2025-03-23T18:50:33.244538Z, -433
2025-03-23T18:50:33.269538Z, -414
2025-03-23T18:50:33.294538Z, -505
2025-03-23T18:50:33.319538Z, -519
2025-03-23T18:50:33.344538Z, -496
2025-03-23T18:50:33.369538Z, -526
2025-03-23T18:50:33.394538Z, -536
2025-03-23T18:50:33.419538Z, -526
2025-03-23T18:50:33.444538Z, -562
2025-03-23T18:50:33.469538Z, -542
2025-03-23T18:50:33.494538Z, -542
2025-03-23T18:50:33.519538Z, -572
2025-03-23T18:50:33.544538Z, -592
2025-03-23T18:50:33.569538Z, -629
2025-03-23T18:50:33.594538Z, -597
2025-03-23T18:50:33.619538Z, -665
2025-03-23T18:50:33.644538Z, -719
2025-03-23T18:50:33.669538Z, -630
2025-03-23T18:50:33.694538Z, -693
2025-03-23T18:50:33.719538Z, -758
2025-03-23T18:50:33.744538Z, -672
2025-03-23T18:50:33.769538Z, -753
2025-03-23T18:50:33.794538Z, -782
2025-03-23T18:50:33.819538Z, -701
2025-03-23T18:50:33.844538Z, -765
2025-03-23T18:50:33.869538Z, -798
2025-03-23T18:50:33.894538Z, -809
2025-03-23T18:50:33.919538Z, -766
2025-03-23T18:50:33.944538Z, -855
2025-03-23T18:50:33.969538Z, -932
2025-03-23T18:50:33.994538Z, -723
2025-03-23T18:50:34.019538Z, -774
2025-03-23T18:50:34.044538Z, -840
2025-03-23T18:50:34.069538Z, -701
2025-03-23T18:50:34.094538Z, -828
2025-03-23T18:50:34.119538Z, -892
2025-03-23T18:50:34.144538Z, -777
2025-03-23T18:50:34.169538Z, -803
2025-03-23T18:50:34.194538Z, -879
2025-03-23T18:50:34.219538Z, -909
2025-03-23T18:50:34.244538Z, -882
2025-03-23T18:50:34.269538Z, -862
2025-03-23T18:50:34.294538Z, -844
2025-03-23T18:50:34.319538Z, -898
2025-03-23T18:50:34.344538Z, -941
2025-03-23T18:50:34.369538Z, -856
2025-03-23T18:50:34.394538Z, -924
2025-03-23T18:50:34.419538Z, -965
2025-03-23T18:50:34.444538Z, -854
2025-03-23T18:50:34.469538Z, -945
2025-03-23T18:50:34.494538Z, -1075
2025-03-23T18:50:34.519538Z, -953
2025-03-23T18:50:34.544538Z, -896
2025-03-23T18:50:34.569538Z, -1065
2025-03-23T18:50:34.594538Z, -1013
2025-03-23T18:50:34.619538Z, -902
2025-03-23T18:50:34.644538Z, -1031
2025-03-23T18:50:34.669538Z, -984
2025-03-23T18:50:34.694538Z, -980
2025-03-23T18:50:34.719538Z, -1115
2025-03-23T18:50:34.744538Z, -950
2025-03-23T18:50:34.769538Z, -916
2025-03-23T18:50:34.794538Z, -1061
2025-03-23T18:50:34.819538Z, -952
2025-03-23T18:50:34.844538Z, -887
2025-03-23T18:50:34.869538Z, -937
2025-03-23T18:50:34.894538Z, -905
2025-03-23T18:50:34.919538Z, -924
2025-03-23T18:50:34.944538Z, -978
2025-03-23T18:50:34.969538Z, -883
2025-03-23T18:50:34.994538Z, -805
2025-03-23T18:50:35.019538Z, -901
2025-03-23T18:50:35.044538Z, -901
2025-03-23T18:50:35.069538Z, -825
2025-03-23T18:50:35.094538Z, -903
2025-03-23T18:50:35.119538Z, -893
2025-03-23T18:50:35.144538Z, -790
2025-03-23T18:50:35.169538Z, -813
2025-03-23T18:50:35.194538Z, -862
2025-03-23T18:50:35.219538Z, -914
2025-03-23T18:50:35.244538Z, -901
2025-03-23T18:50:35.269538Z, -863
2025-03-23T18:50:35.294538Z, -852
2025-03-23T18:50:35.319538Z, -821
2025-03-23T18:50:35.344538Z, -904
2025-03-23T18:50:35.369538Z, -899
2025-03-23T18:50:35.394538Z, -806
2025-03-23T18:50:35.419538Z, -923
2025-03-23T18:50:35.444538Z, -976
2025-03-23T18:50:35.469538Z, -854
2025-03-23T18:50:35.494538Z, -890
2025-03-23T18:50:35.519538Z, -938
2025-03-23T18:50:35.544538Z, -861
2025-03-23T18:50:35.569538Z, -861
2025-03-23T18:50:35.594538Z, -885
2025-03-23T18:50:35.619538Z, -857
2025-03-23T18:50:35.644538Z, -818
2025-03-23T18:50:35.669538Z, -841
2025-03-23T18:50:35.694538Z, -816
2025-03-23T18:50:35.719538Z, -818
2025-03-23T18:50:35.744538Z, -879
2025-03-23T18:50:35.769538Z, -788
2025-03-23T18:50:35.794538Z, -810
2025-03-23T18:50:35.819538Z, -826
2025-03-23T18:50:35.844538Z, -779
2025-03-23T18:50:35.869538Z, -833
2025-03-23T18:50:35.894538Z, -786
2025-03-23T18:50:35.919538Z, -781
2025-03-23T18:50:35.944538Z, -813
2025-03-23T18:50:35.969538Z, -836
2025-03-23T18:50:35.994538Z, -846
2025-03-23T18:50:36.019538Z, -790
2025-03-23T18:50:36.044538Z, -853
2025-03-23T18:50:36.069538Z, -902
2025-03-23T18:50:36.094538Z, -823
2025-03-23T18:50:36.119538Z, -812
2025-03-23T18:50:36.144538Z, -840
2025-03-23T18:50:36.169538Z, -886
2025-03-23T18:50:36.194538Z, -902
2025-03-23T18:50:36.219538Z, -786
2025-03-23T18:50:36.244538Z, -811
2025-03-23T18:50:36.269538Z, -940
2025-03-23T18:50:36.294538Z, -858
2025-03-23T18:50:36.319538Z, -729
2025-03-23T18:50:36.344538Z, -818
2025-03-23T18:50:36.369538Z, -884
2025-03-23T18:50:36.394538Z, -788
2025-03-23T18:50:36.419538Z, -841
2025-03-23T18:50:36.444538Z, -860
2025-03-23T18:50:36.469538Z, -819
2025-03-23T18:50:36.494538Z, -891
2025-03-23T18:50:36.519538Z, -852
2025-03-23T18:50:36.544538Z, -822
2025-03-23T18:50:36.569538Z, -791
2025-03-23T18:50:36.594538Z, -738
2025-03-23T18:50:36.619538Z, -841
2025-03-23T18:50:36.644538Z, -847
2025-03-23T18:50:36.669538Z, -812
2025-03-23T18:50:36.694538Z, -868
2025-03-23T18:50:36.719538Z, -838
2025-03-23T18:50:36.744538Z, -848
2025-03-23T18:50:36.769538Z, -872
2025-03-23T18:50:36.794538Z, -790
2025-03-23T18:50:36.819538Z, -807
2025-03-23T18:50:36.844538Z, -862
2025-03-23T18:50:36.869538Z, -803
2025-03-23T18:50:36.894538Z, -858
2025-03-23T18:50:36.919538Z, -818
2025-03-23T18:50:36.944538Z, -714
2025-03-23T18:50:36.969538Z, -776
2025-03-23T18:50:36.994538Z, -787
2025-03-23T18:50:37.019538Z, -870
2025-03-23T18:50:37.044538Z, -881
2025-03-23T18:50:37.069538Z, -828
2025-03-23T18:50:37.094538Z, -849
2025-03-23T18:50:37.119538Z, -815
2025-03-23T18:50:37.144538Z, -886
2025-03-23T18:50:37.169538Z, -920
2025-03-23T18:50:37.194538Z, -818
2025-03-23T18:50:37.219538Z, -799
2025-03-23T18:50:37.244538Z, -814
2025-03-23T18:50:37.269538Z, -794
2025-03-23T18:50:37.294538Z, -809
2025-03-23T18:50:37.319538Z, -818
2025-03-23T18:50:37.344538Z, -809
2025-03-23T18:50:37.369538Z, -837
2025-03-23T18:50:37.394538Z, -784
2025-03-23T18:50:37.419538Z, -708
2025-03-23T18:50:37.444538Z, -789
2025-03-23T18:50:37.469538Z, -796
2025-03-23T18:50:37.494538Z, -675
2025-03-23T18:50:37.519538Z, -680
2025-03-23T18:50:37.544538Z, -709
2025-03-23T18:50:37.569538Z, -705
2025-03-23T18:50:37.594538Z, -714
2025-03-23T18:50:37.619538Z, -653
2025-03-23T18:50:37.644538Z, -596
2025-03-23T18:50:37.669538Z, -583
2025-03-23T18:50:37.694538Z, -669
2025-03-23T18:50:37.719538Z, -744
2025-03-23T18:50:37.744538Z, -647
2025-03-23T18:50:37.769538Z, -581
2025-03-23T18:50:37.794538Z, -589
2025-03-23T18:50:37.819538Z, -607
2025-03-23T18:50:37.844538Z, -598
2025-03-23T18:50:37.869538Z, -579
2025-03-23T18:50:37.894538Z, -633
2025-03-23T18:50:37.919538Z, -635
2025-03-23T18:50:37.944538Z, -623
2025-03-23T18:50:37.969538Z, -663
