# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MA2_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T11:02:55.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T11:05:52.244538Z, 43575
2025-02-08T11:05:52.269538Z, 45034
2025-02-08T11:05:52.294538Z, 44557
2025-02-08T11:05:52.319538Z, 45639
2025-02-08T11:05:52.344538Z, 48514
2025-02-08T11:05:52.369538Z, 49273
2025-02-08T11:05:52.394538Z, 49112
2025-02-08T11:05:52.419538Z, 50661
2025-02-08T11:05:52.444538Z, 52251
2025-02-08T11:05:52.469538Z, 53395
2025-02-08T11:05:52.494538Z, 56451
2025-02-08T11:05:52.519538Z, 59286
2025-02-08T11:05:52.544538Z, 60725
2025-02-08T11:05:52.569538Z, 64066
2025-02-08T11:05:52.594538Z, 67453
2025-02-08T11:05:52.619538Z, 68974
2025-02-08T11:05:52.644538Z, 71410
2025-02-08T11:05:52.669538Z, 73065
2025-02-08T11:05:52.694538Z, 71014
2025-02-08T11:05:52.719538Z, 68390
2025-02-08T11:05:52.744538Z, 67342
2025-02-08T11:05:52.769538Z, 65291
2025-02-08T11:05:52.794538Z, 62376
2025-02-08T11:05:52.819538Z, 59443
2025-02-08T11:05:52.844538Z, 54927
2025-02-08T11:05:52.869538Z, 50312
2025-02-08T11:05:52.894538Z, 47402
2025-02-08T11:05:52.919538Z, 44753
2025-02-08T11:05:52.944538Z, 41606
2025-02-08T11:05:52.969538Z, 39895
2025-02-08T11:05:52.994538Z, 39377
2025-02-08T11:05:53.019538Z, 37048
2025-02-08T11:05:53.044538Z, 34876
2025-02-08T11:05:53.069538Z, 34382
2025-02-08T11:05:53.094538Z, 32113
2025-02-08T11:05:53.119538Z, 30589
2025-02-08T11:05:53.144538Z, 32196
2025-02-08T11:05:53.169538Z, 31232
2025-02-08T11:05:53.194538Z, 28548
2025-02-08T11:05:53.219538Z, 29009
2025-02-08T11:05:53.244538Z, 29125
2025-02-08T11:05:53.269538Z, 27388
2025-02-08T11:05:53.294538Z, 26315
2025-02-08T11:05:53.319538Z, 24847
2025-02-08T11:05:53.344538Z, 21638
2025-02-08T11:05:53.369538Z, 19543
2025-02-08T11:05:53.394538Z, 20004
2025-02-08T11:05:53.419538Z, 19332
2025-02-08T11:05:53.444538Z, 18801
2025-02-08T11:05:53.469538Z, 20650
2025-02-08T11:05:53.494538Z, 21330
2025-02-08T11:05:53.519538Z, 22598
2025-02-08T11:05:53.544538Z, 26888
2025-02-08T11:05:53.569538Z, 29041
2025-02-08T11:05:53.594538Z, 29416
2025-02-08T11:05:53.619538Z, 32663
2025-02-08T11:05:53.644538Z, 36159
2025-02-08T11:05:53.669538Z, 38065
2025-02-08T11:05:53.694538Z, 41629
2025-02-08T11:05:53.719538Z, 45669
2025-02-08T11:05:53.744538Z, 47990
2025-02-08T11:05:53.769538Z, 52622
2025-02-08T11:05:53.794538Z, 59166
2025-02-08T11:05:53.819538Z, 63616
2025-02-08T11:05:53.844538Z, 67531
2025-02-08T11:05:53.869538Z, 71158
2025-02-08T11:05:53.894538Z, 71615
2025-02-08T11:05:53.919538Z, 70412
2025-02-08T11:05:53.944538Z, 71214
2025-02-08T11:05:53.969538Z, 71044
2025-02-08T11:05:53.994538Z, 68219
2025-02-08T11:05:54.019538Z, 67044
2025-02-08T11:05:54.044538Z, 65073
2025-02-08T11:05:54.069538Z, 59355
2025-02-08T11:05:54.094538Z, 54372
2025-02-08T11:05:54.119538Z, 51950
2025-02-08T11:05:54.144538Z, 48848
2025-02-08T11:05:54.169538Z, 45149
2025-02-08T11:05:54.194538Z, 43360
2025-02-08T11:05:54.219538Z, 40377
2025-02-08T11:05:54.244538Z, 38069
2025-02-08T11:05:54.269538Z, 40600
2025-02-08T11:05:54.294538Z, 42138
2025-02-08T11:05:54.319538Z, 41716
2025-02-08T11:05:54.344538Z, 43024
2025-02-08T11:05:54.369538Z, 43472
2025-02-08T11:05:54.394538Z, 42144
2025-02-08T11:05:54.419538Z, 42901
2025-02-08T11:05:54.444538Z, 45410
2025-02-08T11:05:54.469538Z, 45932
2025-02-08T11:05:54.494538Z, 46450
2025-02-08T11:05:54.519538Z, 48554
2025-02-08T11:05:54.544538Z, 49511
2025-02-08T11:05:54.569538Z, 51034
2025-02-08T11:05:54.594538Z, 54158
2025-02-08T11:05:54.619538Z, 55236
2025-02-08T11:05:54.644538Z, 55101
2025-02-08T11:05:54.669538Z, 56927
2025-02-08T11:05:54.694538Z, 57593
2025-02-08T11:05:54.719538Z, 55766
2025-02-08T11:05:54.744538Z, 56969
2025-02-08T11:05:54.769538Z, 59148
2025-02-08T11:05:54.794538Z, 58016
2025-02-08T11:05:54.819538Z, 57676
2025-02-08T11:05:54.844538Z, 59326
2025-02-08T11:05:54.869538Z, 59552
2025-02-08T11:05:54.894538Z, 58865
2025-02-08T11:05:54.919538Z, 59022
2025-02-08T11:05:54.944538Z, 57028
2025-02-08T11:05:54.969538Z, 53249
2025-02-08T11:05:54.994538Z, 51903
2025-02-08T11:05:55.019538Z, 50617
2025-02-08T11:05:55.044538Z, 48622
2025-02-08T11:05:55.069538Z, 49010
2025-02-08T11:05:55.094538Z, 47616
2025-02-08T11:05:55.119538Z, 42258
2025-02-08T11:05:55.144538Z, 39080
2025-02-08T11:05:55.169538Z, 38385
2025-02-08T11:05:55.194538Z, 35011
2025-02-08T11:05:55.219538Z, 31333
2025-02-08T11:05:55.244538Z, 28923
2025-02-08T11:05:55.269538Z, 23840
2025-02-08T11:05:55.294538Z, 18634
2025-02-08T11:05:55.319538Z, 16188
2025-02-08T11:05:55.344538Z, 13857
2025-02-08T11:05:55.369538Z, 12427
2025-02-08T11:05:55.394538Z, 14212
2025-02-08T11:05:55.419538Z, 14995
2025-02-08T11:05:55.444538Z, 13651
2025-02-08T11:05:55.469538Z, 14087
2025-02-08T11:05:55.494538Z, 13714
2025-02-08T11:05:55.519538Z, 12449
2025-02-08T11:05:55.544538Z, 15129
2025-02-08T11:05:55.569538Z, 19581
2025-02-08T11:05:55.594538Z, 20895
2025-02-08T11:05:55.619538Z, 22174
2025-02-08T11:05:55.644538Z, 26731
2025-02-08T11:05:55.669538Z, 30889
2025-02-08T11:05:55.694538Z, 35587
2025-02-08T11:05:55.719538Z, 41515
2025-02-08T11:05:55.744538Z, 43881
2025-02-08T11:05:55.769538Z, 44506
2025-02-08T11:05:55.794538Z, 47061
2025-02-08T11:05:55.819538Z, 48884
2025-02-08T11:05:55.844538Z, 48894
2025-02-08T11:05:55.869538Z, 50272
2025-02-08T11:05:55.894538Z, 50604
2025-02-08T11:05:55.919538Z, 46529
2025-02-08T11:05:55.944538Z, 42801
2025-02-08T11:05:55.969538Z, 41317
2025-02-08T11:05:55.994538Z, 37935
2025-02-08T11:05:56.019538Z, 34751
2025-02-08T11:05:56.044538Z, 35031
2025-02-08T11:05:56.069538Z, 33405
2025-02-08T11:05:56.094538Z, 30337
2025-02-08T11:05:56.119538Z, 31524
2025-02-08T11:05:56.144538Z, 31887
2025-02-08T11:05:56.169538Z, 29355
2025-02-08T11:05:56.194538Z, 29447
2025-02-08T11:05:56.219538Z, 30770
2025-02-08T11:05:56.244538Z, 31660
2025-02-08T11:05:56.269538Z, 34359
2025-02-08T11:05:56.294538Z, 37151
2025-02-08T11:05:56.319538Z, 37015
2025-02-08T11:05:56.344538Z, 37262
2025-02-08T11:05:56.369538Z, 40062
2025-02-08T11:05:56.394538Z, 40607
2025-02-08T11:05:56.419538Z, 40538
2025-02-08T11:05:56.444538Z, 43483
2025-02-08T11:05:56.469538Z, 44194
2025-02-08T11:05:56.494538Z, 41183
2025-02-08T11:05:56.519538Z, 39709
2025-02-08T11:05:56.544538Z, 39596
2025-02-08T11:05:56.569538Z, 37655
2025-02-08T11:05:56.594538Z, 36339
2025-02-08T11:05:56.619538Z, 35671
2025-02-08T11:05:56.644538Z, 33149
2025-02-08T11:05:56.669538Z, 32540
2025-02-08T11:05:56.694538Z, 33528
2025-02-08T11:05:56.719538Z, 31571
2025-02-08T11:05:56.744538Z, 30785
2025-02-08T11:05:56.769538Z, 33736
2025-02-08T11:05:56.794538Z, 33641
2025-02-08T11:05:56.819538Z, 31584
2025-02-08T11:05:56.844538Z, 33293
2025-02-08T11:05:56.869538Z, 34314
2025-02-08T11:05:56.894538Z, 32940
2025-02-08T11:05:56.919538Z, 32380
2025-02-08T11:05:56.944538Z, 29795
2025-02-08T11:05:56.969538Z, 24255
2025-02-08T11:05:56.994538Z, 20211
2025-02-08T11:05:57.019538Z, 17524
2025-02-08T11:05:57.044538Z, 13802
2025-02-08T11:05:57.069538Z, 12000
2025-02-08T11:05:57.094538Z, 12694
2025-02-08T11:05:57.119538Z, 11935
2025-02-08T11:05:57.144538Z, 12814
2025-02-08T11:05:57.169538Z, 18227
2025-02-08T11:05:57.194538Z, 22073
2025-02-08T11:05:57.219538Z, 22792
2025-02-08T11:05:57.244538Z, 25963
2025-02-08T11:05:57.269538Z, 31386
2025-02-08T11:05:57.294538Z, 34951
2025-02-08T11:05:57.319538Z, 40122
2025-02-08T11:05:57.344538Z, 46842
2025-02-08T11:05:57.369538Z, 49751
2025-02-08T11:05:57.394538Z, 53352
2025-02-08T11:05:57.419538Z, 57512
2025-02-08T11:05:57.444538Z, 58341
2025-02-08T11:05:57.469538Z, 60643
2025-02-08T11:05:57.494538Z, 64401
2025-02-08T11:05:57.519538Z, 65831
2025-02-08T11:05:57.544538Z, 67107
2025-02-08T11:05:57.569538Z, 71112
2025-02-08T11:05:57.594538Z, 73254
2025-02-08T11:05:57.619538Z, 72245
2025-02-08T11:05:57.644538Z, 73914
2025-02-08T11:05:57.669538Z, 75226
2025-02-08T11:05:57.694538Z, 72997
2025-02-08T11:05:57.719538Z, 72406
2025-02-08T11:05:57.744538Z, 73382
2025-02-08T11:05:57.769538Z, 72143
2025-02-08T11:05:57.794538Z, 69993
2025-02-08T11:05:57.819538Z, 67617
2025-02-08T11:05:57.844538Z, 62467
2025-02-08T11:05:57.869538Z, 56237
2025-02-08T11:05:57.894538Z, 51470
2025-02-08T11:05:57.919538Z, 45252
2025-02-08T11:05:57.944538Z, 39072
2025-02-08T11:05:57.969538Z, 37878
2025-02-08T11:05:57.994538Z, 37505
2025-02-08T11:05:58.019538Z, 34336
2025-02-08T11:05:58.044538Z, 34302
2025-02-08T11:05:58.069538Z, 37138
2025-02-08T11:05:58.094538Z, 37921
2025-02-08T11:05:58.119538Z, 39911
2025-02-08T11:05:58.144538Z, 43566
2025-02-08T11:05:58.169538Z, 44265
2025-02-08T11:05:58.194538Z, 44089
2025-02-08T11:05:58.219538Z, 45655
2025-02-08T11:05:58.244538Z, 43752
2025-02-08T11:05:58.269538Z, 40172
2025-02-08T11:05:58.294538Z, 40683
2025-02-08T11:05:58.319538Z, 41121
2025-02-08T11:05:58.344538Z, 41269
2025-02-08T11:05:58.369538Z, 44519
2025-02-08T11:05:58.394538Z, 46930
2025-02-08T11:05:58.419538Z, 46476
2025-02-08T11:05:58.444538Z, 48261
2025-02-08T11:05:58.469538Z, 51965
2025-02-08T11:05:58.494538Z, 52789
2025-02-08T11:05:58.519538Z, 53928
2025-02-08T11:05:58.544538Z, 56833
2025-02-08T11:05:58.569538Z, 57743
2025-02-08T11:05:58.594538Z, 58715
2025-02-08T11:05:58.619538Z, 61496
2025-02-08T11:05:58.644538Z, 62485
2025-02-08T11:05:58.669538Z, 62529
2025-02-08T11:05:58.694538Z, 65262
2025-02-08T11:05:58.719538Z, 67437
2025-02-08T11:05:58.744538Z, 67337
2025-02-08T11:05:58.769538Z, 69562
2025-02-08T11:05:58.794538Z, 72339
2025-02-08T11:05:58.819538Z, 72173
2025-02-08T11:05:58.844538Z, 73445
2025-02-08T11:05:58.869538Z, 75991
2025-02-08T11:05:58.894538Z, 75128
2025-02-08T11:05:58.919538Z, 73634
2025-02-08T11:05:58.944538Z, 73898
2025-02-08T11:05:58.969538Z, 72551
2025-02-08T11:05:58.994538Z, 70182
2025-02-08T11:05:59.019538Z, 69975
2025-02-08T11:05:59.044538Z, 68968
2025-02-08T11:05:59.069538Z, 66542
2025-02-08T11:05:59.094538Z, 66596
2025-02-08T11:05:59.119538Z, 65959
2025-02-08T11:05:59.144538Z, 62453
2025-02-08T11:05:59.169538Z, 61625
2025-02-08T11:05:59.194538Z, 63292
2025-02-08T11:05:59.219538Z, 63069
2025-02-08T11:05:59.244538Z, 64328
2025-02-08T11:05:59.269538Z, 67548
2025-02-08T11:05:59.294538Z, 66790
2025-02-08T11:05:59.319538Z, 64627
2025-02-08T11:05:59.344538Z, 66026
2025-02-08T11:05:59.369538Z, 68011
2025-02-08T11:05:59.394538Z, 69043
2025-02-08T11:05:59.419538Z, 70734
2025-02-08T11:05:59.444538Z, 70462
2025-02-08T11:05:59.469538Z, 67529
2025-02-08T11:05:59.494538Z, 66717
2025-02-08T11:05:59.519538Z, 66352
2025-02-08T11:05:59.544538Z, 62971
2025-02-08T11:05:59.569538Z, 61240
2025-02-08T11:05:59.594538Z, 60815
2025-02-08T11:05:59.619538Z, 57311
2025-02-08T11:05:59.644538Z, 54222
2025-02-08T11:05:59.669538Z, 54174
2025-02-08T11:05:59.694538Z, 52671
2025-02-08T11:05:59.719538Z, 49646
2025-02-08T11:05:59.744538Z, 49957
2025-02-08T11:05:59.769538Z, 50579
2025-02-08T11:05:59.794538Z, 48957
2025-02-08T11:05:59.819538Z, 48754
2025-02-08T11:05:59.844538Z, 48533
2025-02-08T11:05:59.869538Z, 47102
2025-02-08T11:05:59.894538Z, 47801
2025-02-08T11:05:59.919538Z, 49595
2025-02-08T11:05:59.944538Z, 49563
2025-02-08T11:05:59.969538Z, 51327
2025-02-08T11:05:59.994538Z, 56395
2025-02-08T11:06:00.019538Z, 58354
2025-02-08T11:06:00.044538Z, 58650
2025-02-08T11:06:00.069538Z, 62477
2025-02-08T11:06:00.094538Z, 65358
2025-02-08T11:06:00.119538Z, 66167
2025-02-08T11:06:00.144538Z, 69074
2025-02-08T11:06:00.169538Z, 72333
2025-02-08T11:06:00.194538Z, 74332
2025-02-08T11:06:00.219538Z, 77391
2025-02-08T11:06:00.244538Z, 79601
2025-02-08T11:06:00.269538Z, 79171
2025-02-08T11:06:00.294538Z, 80306
2025-02-08T11:06:00.319538Z, 81795
2025-02-08T11:06:00.344538Z, 79414
2025-02-08T11:06:00.369538Z, 76823
2025-02-08T11:06:00.394538Z, 76116
2025-02-08T11:06:00.419538Z, 73885
2025-02-08T11:06:00.444538Z, 71183
2025-02-08T11:06:00.469538Z, 70657
2025-02-08T11:06:00.494538Z, 69039
2025-02-08T11:06:00.519538Z, 66258
2025-02-08T11:06:00.544538Z, 66837
2025-02-08T11:06:00.569538Z, 68435
2025-02-08T11:06:00.594538Z, 67258
2025-02-08T11:06:00.619538Z, 65862
2025-02-08T11:06:00.644538Z, 65775
2025-02-08T11:06:00.669538Z, 64612
2025-02-08T11:06:00.694538Z, 64464
2025-02-08T11:06:00.719538Z, 65992
2025-02-08T11:06:00.744538Z, 63864
2025-02-08T11:06:00.769538Z, 60903
2025-02-08T11:06:00.794538Z, 61124
2025-02-08T11:06:00.819538Z, 59909
2025-02-08T11:06:00.844538Z, 56528
2025-02-08T11:06:00.869538Z, 55969
2025-02-08T11:06:00.894538Z, 56898
2025-02-08T11:06:00.919538Z, 55330
2025-02-08T11:06:00.944538Z, 54867
2025-02-08T11:06:00.969538Z, 55265
2025-02-08T11:06:00.994538Z, 52817
2025-02-08T11:06:01.019538Z, 51349
2025-02-08T11:06:01.044538Z, 51182
2025-02-08T11:06:01.069538Z, 49012
2025-02-08T11:06:01.094538Z, 46496
2025-02-08T11:06:01.119538Z, 45056
2025-02-08T11:06:01.144538Z, 42404
2025-02-08T11:06:01.169538Z, 38440
2025-02-08T11:06:01.194538Z, 36536
2025-02-08T11:06:01.219538Z, 34425
2025-02-08T11:06:01.244538Z, 30412
2025-02-08T11:06:01.269538Z, 29086
2025-02-08T11:06:01.294538Z, 29498
2025-02-08T11:06:01.319538Z, 27946
2025-02-08T11:06:01.344538Z, 27922
2025-02-08T11:06:01.369538Z, 30953
2025-02-08T11:06:01.394538Z, 32817
2025-02-08T11:06:01.419538Z, 34993
2025-02-08T11:06:01.444538Z, 38568
2025-02-08T11:06:01.469538Z, 39495
2025-02-08T11:06:01.494538Z, 40344
2025-02-08T11:06:01.519538Z, 44293
2025-02-08T11:06:01.544538Z, 46733
2025-02-08T11:06:01.569538Z, 46721
2025-02-08T11:06:01.594538Z, 47788
2025-02-08T11:06:01.619538Z, 47471
2025-02-08T11:06:01.644538Z, 44563
2025-02-08T11:06:01.669538Z, 44778
2025-02-08T11:06:01.694538Z, 47280
2025-02-08T11:06:01.719538Z, 47431
2025-02-08T11:06:01.744538Z, 47845
2025-02-08T11:06:01.769538Z, 49239
2025-02-08T11:06:01.794538Z, 48165
2025-02-08T11:06:01.819538Z, 46067
2025-02-08T11:06:01.844538Z, 46086
2025-02-08T11:06:01.869538Z, 45542
2025-02-08T11:06:01.894538Z, 43954
2025-02-08T11:06:01.919538Z, 45048
2025-02-08T11:06:01.944538Z, 46652
2025-02-08T11:06:01.969538Z, 47204
2025-02-08T11:06:01.994538Z, 49908
2025-02-08T11:06:02.019538Z, 53135
2025-02-08T11:06:02.044538Z, 53458
2025-02-08T11:06:02.069538Z, 54430
2025-02-08T11:06:02.094538Z, 57165
2025-02-08T11:06:02.119538Z, 56812
2025-02-08T11:06:02.144538Z, 56681
2025-02-08T11:06:02.169538Z, 60186
2025-02-08T11:06:02.194538Z, 61798
2025-02-08T11:06:02.219538Z, 61745
2025-02-08T11:06:02.244538Z, 63212
2025-02-08T11:06:02.269538Z, 63609
2025-02-08T11:06:02.294538Z, 62861
2025-02-08T11:06:02.319538Z, 62876
2025-02-08T11:06:02.344538Z, 61711
2025-02-08T11:06:02.369538Z, 58973
2025-02-08T11:06:02.394538Z, 58160
2025-02-08T11:06:02.419538Z, 57385
2025-02-08T11:06:02.444538Z, 52560
2025-02-08T11:06:02.469538Z, 47683
2025-02-08T11:06:02.494538Z, 45270
2025-02-08T11:06:02.519538Z, 42130
2025-02-08T11:06:02.544538Z, 38186
2025-02-08T11:06:02.569538Z, 35648
2025-02-08T11:06:02.594538Z, 33235
2025-02-08T11:06:02.619538Z, 29104
2025-02-08T11:06:02.644538Z, 26279
2025-02-08T11:06:02.669538Z, 24758
2025-02-08T11:06:02.694538Z, 22172
2025-02-08T11:06:02.719538Z, 21903
2025-02-08T11:06:02.744538Z, 23112
2025-02-08T11:06:02.769538Z, 21605
2025-02-08T11:06:02.794538Z, 22093
2025-02-08T11:06:02.819538Z, 27395
2025-02-08T11:06:02.844538Z, 30750
2025-02-08T11:06:02.869538Z, 32454
2025-02-08T11:06:02.894538Z, 36775
2025-02-08T11:06:02.919538Z, 39968
2025-02-08T11:06:02.944538Z, 42193
2025-02-08T11:06:02.969538Z, 46792
2025-02-08T11:06:02.994538Z, 50806
2025-02-08T11:06:03.019538Z, 52046
2025-02-08T11:06:03.044538Z, 53338
2025-02-08T11:06:03.069538Z, 54963
2025-02-08T11:06:03.094538Z, 55343
2025-02-08T11:06:03.119538Z, 56592
2025-02-08T11:06:03.144538Z, 57998
2025-02-08T11:06:03.169538Z, 56061
2025-02-08T11:06:03.194538Z, 52827
2025-02-08T11:06:03.219538Z, 51244
2025-02-08T11:06:03.244538Z, 49244
2025-02-08T11:06:03.269538Z, 46112
2025-02-08T11:06:03.294538Z, 45144
2025-02-08T11:06:03.319538Z, 45172
2025-02-08T11:06:03.344538Z, 42723
2025-02-08T11:06:03.369538Z, 40609
2025-02-08T11:06:03.394538Z, 39035
2025-02-08T11:06:03.419538Z, 36367
2025-02-08T11:06:03.444538Z, 35426
2025-02-08T11:06:03.469538Z, 35325
2025-02-08T11:06:03.494538Z, 33614
2025-02-08T11:06:03.519538Z, 32893
2025-02-08T11:06:03.544538Z, 34774
2025-02-08T11:06:03.569538Z, 34936
2025-02-08T11:06:03.594538Z, 34268
2025-02-08T11:06:03.619538Z, 35672
2025-02-08T11:06:03.644538Z, 33967
2025-02-08T11:06:03.669538Z, 30343
2025-02-08T11:06:03.694538Z, 30452
2025-02-08T11:06:03.719538Z, 30784
2025-02-08T11:06:03.744538Z, 29028
2025-02-08T11:06:03.769538Z, 28642
2025-02-08T11:06:03.794538Z, 28954
2025-02-08T11:06:03.819538Z, 27728
2025-02-08T11:06:03.844538Z, 27068
2025-02-08T11:06:03.869538Z, 26818
2025-02-08T11:06:03.894538Z, 25120
2025-02-08T11:06:03.919538Z, 24146
2025-02-08T11:06:03.944538Z, 25266
2025-02-08T11:06:03.969538Z, 26644
2025-02-08T11:06:03.994538Z, 26921
2025-02-08T11:06:04.019538Z, 28418
2025-02-08T11:06:04.044538Z, 30118
2025-02-08T11:06:04.069538Z, 29644
2025-02-08T11:06:04.094538Z, 31604
2025-02-08T11:06:04.119538Z, 35270
2025-02-08T11:06:04.144538Z, 36710
2025-02-08T11:06:04.169538Z, 37878
2025-02-08T11:06:04.194538Z, 40012
2025-02-08T11:06:04.219538Z, 41413
2025-02-08T11:06:04.244538Z, 41877
2025-02-08T11:06:04.269538Z, 43237
2025-02-08T11:06:04.294538Z, 42678
2025-02-08T11:06:04.319538Z, 40768
2025-02-08T11:06:04.344538Z, 41374
2025-02-08T11:06:04.369538Z, 41483
2025-02-08T11:06:04.394538Z, 41133
2025-02-08T11:06:04.419538Z, 42607
2025-02-08T11:06:04.444538Z, 43485
2025-02-08T11:06:04.469538Z, 41643
2025-02-08T11:06:04.494538Z, 40049
2025-02-08T11:06:04.519538Z, 39701
2025-02-08T11:06:04.544538Z, 37351
2025-02-08T11:06:04.569538Z, 35616
2025-02-08T11:06:04.594538Z, 34934
2025-02-08T11:06:04.619538Z, 32274
2025-02-08T11:06:04.644538Z, 30067
2025-02-08T11:06:04.669538Z, 30173
2025-02-08T11:06:04.694538Z, 29926
2025-02-08T11:06:04.719538Z, 27763
2025-02-08T11:06:04.744538Z, 25702
2025-02-08T11:06:04.769538Z, 22816
2025-02-08T11:06:04.794538Z, 19658
2025-02-08T11:06:04.819538Z, 19853
2025-02-08T11:06:04.844538Z, 21009
2025-02-08T11:06:04.869538Z, 20042
2025-02-08T11:06:04.894538Z, 19734
2025-02-08T11:06:04.919538Z, 21425
2025-02-08T11:06:04.944538Z, 22096
2025-02-08T11:06:04.969538Z, 22610
2025-02-08T11:06:04.994538Z, 24571
2025-02-08T11:06:05.019538Z, 25396
2025-02-08T11:06:05.044538Z, 25614
2025-02-08T11:06:05.069538Z, 28031
2025-02-08T11:06:05.094538Z, 31123
2025-02-08T11:06:05.119538Z, 32745
2025-02-08T11:06:05.144538Z, 34134
2025-02-08T11:06:05.169538Z, 35300
2025-02-08T11:06:05.194538Z, 35763
2025-02-08T11:06:05.219538Z, 37508
2025-02-08T11:06:05.244538Z, 39223
2025-02-08T11:06:05.269538Z, 38513
2025-02-08T11:06:05.294538Z, 38066
2025-02-08T11:06:05.319538Z, 38891
2025-02-08T11:06:05.344538Z, 38610
2025-02-08T11:06:05.369538Z, 38494
2025-02-08T11:06:05.394538Z, 40327
2025-02-08T11:06:05.419538Z, 41361
2025-02-08T11:06:05.444538Z, 41103
2025-02-08T11:06:05.469538Z, 42109
2025-02-08T11:06:05.494538Z, 42941
2025-02-08T11:06:05.519538Z, 43343
2025-02-08T11:06:05.544538Z, 44461
2025-02-08T11:06:05.569538Z, 43541
2025-02-08T11:06:05.594538Z, 41297
2025-02-08T11:06:05.619538Z, 41701
2025-02-08T11:06:05.644538Z, 43262
2025-02-08T11:06:05.669538Z, 41272
2025-02-08T11:06:05.694538Z, 36647
2025-02-08T11:06:05.719538Z, 33436
2025-02-08T11:06:05.744538Z, 31822
2025-02-08T11:06:05.769538Z, 31169
2025-02-08T11:06:05.794538Z, 31507
2025-02-08T11:06:05.819538Z, 32018
2025-02-08T11:06:05.844538Z, 31515
2025-02-08T11:06:05.869538Z, 31354
2025-02-08T11:06:05.894538Z, 32881
2025-02-08T11:06:05.919538Z, 34332
2025-02-08T11:06:05.944538Z, 35576
2025-02-08T11:06:05.969538Z, 36461
2025-02-08T11:06:05.994538Z, 35416
2025-02-08T11:06:06.019538Z, 34527
2025-02-08T11:06:06.044538Z, 36403
2025-02-08T11:06:06.069538Z, 37126
2025-02-08T11:06:06.094538Z, 34829
2025-02-08T11:06:06.119538Z, 33687
2025-02-08T11:06:06.144538Z, 33126
2025-02-08T11:06:06.169538Z, 31508
2025-02-08T11:06:06.194538Z, 31312
2025-02-08T11:06:06.219538Z, 32115
2025-02-08T11:06:06.244538Z, 32575
2025-02-08T11:06:06.269538Z, 34560
2025-02-08T11:06:06.294538Z, 37837
2025-02-08T11:06:06.319538Z, 40867
2025-02-08T11:06:06.344538Z, 43454
2025-02-08T11:06:06.369538Z, 44536
2025-02-08T11:06:06.394538Z, 43908
2025-02-08T11:06:06.419538Z, 43539
2025-02-08T11:06:06.444538Z, 44529
2025-02-08T11:06:06.469538Z, 45210
2025-02-08T11:06:06.494538Z, 44484
2025-02-08T11:06:06.519538Z, 44515
2025-02-08T11:06:06.544538Z, 45523
2025-02-08T11:06:06.569538Z, 46106
2025-02-08T11:06:06.594538Z, 48102
2025-02-08T11:06:06.619538Z, 51319
2025-02-08T11:06:06.644538Z, 52916
2025-02-08T11:06:06.669538Z, 53685
2025-02-08T11:06:06.694538Z, 55178
2025-02-08T11:06:06.719538Z, 55812
2025-02-08T11:06:06.744538Z, 56151
2025-02-08T11:06:06.769538Z, 56899
2025-02-08T11:06:06.794538Z, 56108
2025-02-08T11:06:06.819538Z, 54539
2025-02-08T11:06:06.844538Z, 53660
2025-02-08T11:06:06.869538Z, 52091
2025-02-08T11:06:06.894538Z, 48436
2025-02-08T11:06:06.919538Z, 45753
2025-02-08T11:06:06.944538Z, 44775
2025-02-08T11:06:06.969538Z, 42283
2025-02-08T11:06:06.994538Z, 40225
2025-02-08T11:06:07.019538Z, 39815
2025-02-08T11:06:07.044538Z, 38726
2025-02-08T11:06:07.069538Z, 37412
2025-02-08T11:06:07.094538Z, 37743
2025-02-08T11:06:07.119538Z, 38332
2025-02-08T11:06:07.144538Z, 37649
2025-02-08T11:06:07.169538Z, 37825
2025-02-08T11:06:07.194538Z, 38056
2025-02-08T11:06:07.219538Z, 37861
2025-02-08T11:06:07.244538Z, 38673
2025-02-08T11:06:07.269538Z, 38590
2025-02-08T11:06:07.294538Z, 37823
2025-02-08T11:06:07.319538Z, 37986
2025-02-08T11:06:07.344538Z, 37937
2025-02-08T11:06:07.369538Z, 36202
2025-02-08T11:06:07.394538Z, 35375
2025-02-08T11:06:07.419538Z, 36957
2025-02-08T11:06:07.444538Z, 38576
2025-02-08T11:06:07.469538Z, 40107
2025-02-08T11:06:07.494538Z, 42181
2025-02-08T11:06:07.519538Z, 44864
2025-02-08T11:06:07.544538Z, 47884
2025-02-08T11:06:07.569538Z, 51646
2025-02-08T11:06:07.594538Z, 55089
2025-02-08T11:06:07.619538Z, 57298
2025-02-08T11:06:07.644538Z, 59859
2025-02-08T11:06:07.669538Z, 61098
2025-02-08T11:06:07.694538Z, 61174
2025-02-08T11:06:07.719538Z, 62156
2025-02-08T11:06:07.744538Z, 62463
2025-02-08T11:06:07.769538Z, 60751
2025-02-08T11:06:07.794538Z, 57409
2025-02-08T11:06:07.819538Z, 55315
2025-02-08T11:06:07.844538Z, 54749
2025-02-08T11:06:07.869538Z, 52812
2025-02-08T11:06:07.894538Z, 50795
2025-02-08T11:06:07.919538Z, 48971
2025-02-08T11:06:07.944538Z, 47156
2025-02-08T11:06:07.969538Z, 46481
