# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_MA2_10_BH2
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-02-08T11:02:55.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-02-08T11:05:19.744538Z, -33784
2025-02-08T11:05:19.769538Z, -32517
2025-02-08T11:05:19.794538Z, -33532
2025-02-08T11:05:19.819538Z, -34808
2025-02-08T11:05:19.844538Z, -31844
2025-02-08T11:05:19.869538Z, -30742
2025-02-08T11:05:19.894538Z, -32787
2025-02-08T11:05:19.919538Z, -30595
2025-02-08T11:05:19.944538Z, -28395
2025-02-08T11:05:19.969538Z, -29860
2025-02-08T11:05:19.994538Z, -28458
2025-02-08T11:05:20.019538Z, -27680
2025-02-08T11:05:20.044538Z, -29912
2025-02-08T11:05:20.069538Z, -27658
2025-02-08T11:05:20.094538Z, -22396
2025-02-08T11:05:20.119538Z, -19743
2025-02-08T11:05:20.144538Z, -18398
2025-02-08T11:05:20.169538Z, -15057
2025-02-08T11:05:20.194538Z, -13828
2025-02-08T11:05:20.219538Z, -15026
2025-02-08T11:05:20.244538Z, -13410
2025-02-08T11:05:20.269538Z, -14246
2025-02-08T11:05:20.294538Z, -18856
2025-02-08T11:05:20.319538Z, -19894
2025-02-08T11:05:20.344538Z, -18549
2025-02-08T11:05:20.369538Z, -19664
2025-02-08T11:05:20.394538Z, -18513
2025-02-08T11:05:20.419538Z, -15438
2025-02-08T11:05:20.444538Z, -16903
2025-02-08T11:05:20.469538Z, -17448
2025-02-08T11:05:20.494538Z, -15386
2025-02-08T11:05:20.519538Z, -16767
2025-02-08T11:05:20.544538Z, -19134
2025-02-08T11:05:20.569538Z, -18939
2025-02-08T11:05:20.594538Z, -20133
2025-02-08T11:05:20.619538Z, -22561
2025-02-08T11:05:20.644538Z, -20495
2025-02-08T11:05:20.669538Z, -18567
2025-02-08T11:05:20.694538Z, -22060
2025-02-08T11:05:20.719538Z, -24991
2025-02-08T11:05:20.744538Z, -25541
2025-02-08T11:05:20.769538Z, -27555
2025-02-08T11:05:20.794538Z, -27062
2025-02-08T11:05:20.819538Z, -23331
2025-02-08T11:05:20.844538Z, -24005
2025-02-08T11:05:20.869538Z, -24443
2025-02-08T11:05:20.894538Z, -21370
2025-02-08T11:05:20.919538Z, -23585
2025-02-08T11:05:20.944538Z, -28270
2025-02-08T11:05:20.969538Z, -27210
2025-02-08T11:05:20.994538Z, -25821
2025-02-08T11:05:21.019538Z, -29192
2025-02-08T11:05:21.044538Z, -29790
2025-02-08T11:05:21.069538Z, -27593
2025-02-08T11:05:21.094538Z, -30090
2025-02-08T11:05:21.119538Z, -30955
2025-02-08T11:05:21.144538Z, -26853
2025-02-08T11:05:21.169538Z, -26639
2025-02-08T11:05:21.194538Z, -26854
2025-02-08T11:05:21.219538Z, -22395
2025-02-08T11:05:21.244538Z, -20645
2025-02-08T11:05:21.269538Z, -21070
2025-02-08T11:05:21.294538Z, -19128
2025-02-08T11:05:21.319538Z, -19315
2025-02-08T11:05:21.344538Z, -20870
2025-02-08T11:05:21.369538Z, -18976
2025-02-08T11:05:21.394538Z, -18258
2025-02-08T11:05:21.419538Z, -20301
2025-02-08T11:05:21.444538Z, -19638
2025-02-08T11:05:21.469538Z, -18408
2025-02-08T11:05:21.494538Z, -19634
2025-02-08T11:05:21.519538Z, -19034
2025-02-08T11:05:21.544538Z, -17535
2025-02-08T11:05:21.569538Z, -20042
2025-02-08T11:05:21.594538Z, -21555
2025-02-08T11:05:21.619538Z, -19668
2025-02-08T11:05:21.644538Z, -20336
2025-02-08T11:05:21.669538Z, -19507
2025-02-08T11:05:21.694538Z, -15540
2025-02-08T11:05:21.719538Z, -17055
2025-02-08T11:05:21.744538Z, -21138
2025-02-08T11:05:21.769538Z, -19027
2025-02-08T11:05:21.794538Z, -16067
2025-02-08T11:05:21.819538Z, -19107
2025-02-08T11:05:21.844538Z, -19612
2025-02-08T11:05:21.869538Z, -16701
2025-02-08T11:05:21.894538Z, -18127
2025-02-08T11:05:21.919538Z, -19349
2025-02-08T11:05:21.944538Z, -19685
2025-02-08T11:05:21.969538Z, -23329
2025-02-08T11:05:21.994538Z, -27304
2025-02-08T11:05:22.019538Z, -27867
2025-02-08T11:05:22.044538Z, -28751
2025-02-08T11:05:22.069538Z, -31559
2025-02-08T11:05:22.094538Z, -31079
2025-02-08T11:05:22.119538Z, -32021
2025-02-08T11:05:22.144538Z, -36497
2025-02-08T11:05:22.169538Z, -36367
2025-02-08T11:05:22.194538Z, -33661
2025-02-08T11:05:22.219538Z, -35702
2025-02-08T11:05:22.244538Z, -38151
2025-02-08T11:05:22.269538Z, -37133
2025-02-08T11:05:22.294538Z, -39035
2025-02-08T11:05:22.319538Z, -41736
2025-02-08T11:05:22.344538Z, -39760
2025-02-08T11:05:22.369538Z, -40239
2025-02-08T11:05:22.394538Z, -42338
2025-02-08T11:05:22.419538Z, -39650
2025-02-08T11:05:22.444538Z, -38238
2025-02-08T11:05:22.469538Z, -38341
2025-02-08T11:05:22.494538Z, -36453
2025-02-08T11:05:22.519538Z, -36377
2025-02-08T11:05:22.544538Z, -39060
2025-02-08T11:05:22.569538Z, -37713
2025-02-08T11:05:22.594538Z, -34724
2025-02-08T11:05:22.619538Z, -39276
2025-02-08T11:05:22.644538Z, -43052
2025-02-08T11:05:22.669538Z, -42495
2025-02-08T11:05:22.694538Z, -44859
2025-02-08T11:05:22.719538Z, -46028
2025-02-08T11:05:22.744538Z, -42498
2025-02-08T11:05:22.769538Z, -41142
2025-02-08T11:05:22.794538Z, -42581
2025-02-08T11:05:22.819538Z, -41959
2025-02-08T11:05:22.844538Z, -42858
2025-02-08T11:05:22.869538Z, -44302
2025-02-08T11:05:22.894538Z, -39931
2025-02-08T11:05:22.919538Z, -35759
2025-02-08T11:05:22.944538Z, -38834
2025-02-08T11:05:22.969538Z, -40129
2025-02-08T11:05:22.994538Z, -35541
2025-02-08T11:05:23.019538Z, -34341
2025-02-08T11:05:23.044538Z, -33401
2025-02-08T11:05:23.069538Z, -28086
2025-02-08T11:05:23.094538Z, -27230
2025-02-08T11:05:23.119538Z, -30569
2025-02-08T11:05:23.144538Z, -30502
2025-02-08T11:05:23.169538Z, -28858
2025-02-08T11:05:23.194538Z, -29944
2025-02-08T11:05:23.219538Z, -30404
2025-02-08T11:05:23.244538Z, -30400
2025-02-08T11:05:23.269538Z, -32882
2025-02-08T11:05:23.294538Z, -32183
2025-02-08T11:05:23.319538Z, -30902
2025-02-08T11:05:23.344538Z, -34760
2025-02-08T11:05:23.369538Z, -37400
2025-02-08T11:05:23.394538Z, -36898
2025-02-08T11:05:23.419538Z, -38923
2025-02-08T11:05:23.444538Z, -39598
2025-02-08T11:05:23.469538Z, -35381
2025-02-08T11:05:23.494538Z, -34172
2025-02-08T11:05:23.519538Z, -35991
2025-02-08T11:05:23.544538Z, -35240
2025-02-08T11:05:23.569538Z, -34087
2025-02-08T11:05:23.594538Z, -33655
2025-02-08T11:05:23.619538Z, -30772
2025-02-08T11:05:23.644538Z, -27972
2025-02-08T11:05:23.669538Z, -29508
2025-02-08T11:05:23.694538Z, -29567
2025-02-08T11:05:23.719538Z, -26835
2025-02-08T11:05:23.744538Z, -28368
2025-02-08T11:05:23.769538Z, -28955
2025-02-08T11:05:23.794538Z, -25075
2025-02-08T11:05:23.819538Z, -26613
2025-02-08T11:05:23.844538Z, -31534
2025-02-08T11:05:23.869538Z, -31302
2025-02-08T11:05:23.894538Z, -32191
2025-02-08T11:05:23.919538Z, -37872
2025-02-08T11:05:23.944538Z, -39205
2025-02-08T11:05:23.969538Z, -37439
2025-02-08T11:05:23.994538Z, -40390
2025-02-08T11:05:24.019538Z, -41411
2025-02-08T11:05:24.044538Z, -39581
2025-02-08T11:05:24.069538Z, -41728
2025-02-08T11:05:24.094538Z, -42810
2025-02-08T11:05:24.119538Z, -40969
2025-02-08T11:05:24.144538Z, -42328
2025-02-08T11:05:24.169538Z, -45379
2025-02-08T11:05:24.194538Z, -44784
2025-02-08T11:05:24.219538Z, -45581
2025-02-08T11:05:24.244538Z, -49898
2025-02-08T11:05:24.269538Z, -50482
2025-02-08T11:05:24.294538Z, -48484
2025-02-08T11:05:24.319538Z, -46670
2025-02-08T11:05:24.344538Z, -42883
2025-02-08T11:05:24.369538Z, -39088
2025-02-08T11:05:24.394538Z, -38655
2025-02-08T11:05:24.419538Z, -39801
2025-02-08T11:05:24.444538Z, -39683
2025-02-08T11:05:24.469538Z, -40134
2025-02-08T11:05:24.494538Z, -40219
2025-02-08T11:05:24.519538Z, -38301
2025-02-08T11:05:24.544538Z, -38779
2025-02-08T11:05:24.569538Z, -38677
2025-02-08T11:05:24.594538Z, -33621
2025-02-08T11:05:24.619538Z, -31841
2025-02-08T11:05:24.644538Z, -34404
2025-02-08T11:05:24.669538Z, -33100
2025-02-08T11:05:24.694538Z, -31322
2025-02-08T11:05:24.719538Z, -33063
2025-02-08T11:05:24.744538Z, -32259
2025-02-08T11:05:24.769538Z, -29747
2025-02-08T11:05:24.794538Z, -31905
2025-02-08T11:05:24.819538Z, -34212
2025-02-08T11:05:24.844538Z, -33679
2025-02-08T11:05:24.869538Z, -36383
2025-02-08T11:05:24.894538Z, -40186
2025-02-08T11:05:24.919538Z, -40075
2025-02-08T11:05:24.944538Z, -41269
2025-02-08T11:05:24.969538Z, -43120
2025-02-08T11:05:24.994538Z, -39247
2025-02-08T11:05:25.019538Z, -37197
2025-02-08T11:05:25.044538Z, -39108
2025-02-08T11:05:25.069538Z, -38298
2025-02-08T11:05:25.094538Z, -37275
2025-02-08T11:05:25.119538Z, -38707
2025-02-08T11:05:25.144538Z, -39177
2025-02-08T11:05:25.169538Z, -36008
2025-02-08T11:05:25.194538Z, -34027
2025-02-08T11:05:25.219538Z, -33845
2025-02-08T11:05:25.244538Z, -33181
2025-02-08T11:05:25.269538Z, -33476
2025-02-08T11:05:25.294538Z, -32416
2025-02-08T11:05:25.319538Z, -30338
2025-02-08T11:05:25.344538Z, -31564
2025-02-08T11:05:25.369538Z, -35476
2025-02-08T11:05:25.394538Z, -35766
2025-02-08T11:05:25.419538Z, -34026
2025-02-08T11:05:25.444538Z, -34553
2025-02-08T11:05:25.469538Z, -32803
2025-02-08T11:05:25.494538Z, -29800
2025-02-08T11:05:25.519538Z, -30098
2025-02-08T11:05:25.544538Z, -30273
2025-02-08T11:05:25.569538Z, -27271
2025-02-08T11:05:25.594538Z, -25380
2025-02-08T11:05:25.619538Z, -25938
2025-02-08T11:05:25.644538Z, -24325
2025-02-08T11:05:25.669538Z, -24414
2025-02-08T11:05:25.694538Z, -27799
2025-02-08T11:05:25.719538Z, -26132
2025-02-08T11:05:25.744538Z, -24272
2025-02-08T11:05:25.769538Z, -27201
2025-02-08T11:05:25.794538Z, -25675
2025-02-08T11:05:25.819538Z, -22034
2025-02-08T11:05:25.844538Z, -24036
2025-02-08T11:05:25.869538Z, -24040
2025-02-08T11:05:25.894538Z, -19249
2025-02-08T11:05:25.919538Z, -19520
2025-02-08T11:05:25.944538Z, -22783
2025-02-08T11:05:25.969538Z, -22680
2025-02-08T11:05:25.994538Z, -25097
2025-02-08T11:05:26.019538Z, -29080
2025-02-08T11:05:26.044538Z, -28457
2025-02-08T11:05:26.069538Z, -28777
2025-02-08T11:05:26.094538Z, -31284
2025-02-08T11:05:26.119538Z, -30359
2025-02-08T11:05:26.144538Z, -29215
2025-02-08T11:05:26.169538Z, -31293
2025-02-08T11:05:26.194538Z, -31374
2025-02-08T11:05:26.219538Z, -29464
2025-02-08T11:05:26.244538Z, -31419
2025-02-08T11:05:26.269538Z, -32424
2025-02-08T11:05:26.294538Z, -29521
2025-02-08T11:05:26.319538Z, -28939
2025-02-08T11:05:26.344538Z, -29749
2025-02-08T11:05:26.369538Z, -27726
2025-02-08T11:05:26.394538Z, -25037
2025-02-08T11:05:26.419538Z, -24023
2025-02-08T11:05:26.444538Z, -23360
2025-02-08T11:05:26.469538Z, -26087
2025-02-08T11:05:26.494538Z, -30940
2025-02-08T11:05:26.519538Z, -29910
2025-02-08T11:05:26.544538Z, -28176
2025-02-08T11:05:26.569538Z, -30550
2025-02-08T11:05:26.594538Z, -30900
2025-02-08T11:05:26.619538Z, -29085
2025-02-08T11:05:26.644538Z, -29670
2025-02-08T11:05:26.669538Z, -31202
2025-02-08T11:05:26.694538Z, -27982
2025-02-08T11:05:26.719538Z, -26204
2025-02-08T11:05:26.744538Z, -29967
2025-02-08T11:05:26.769538Z, -29931
2025-02-08T11:05:26.794538Z, -28986
2025-02-08T11:05:26.819538Z, -30212
2025-02-08T11:05:26.844538Z, -28422
2025-02-08T11:05:26.869538Z, -26991
2025-02-08T11:05:26.894538Z, -28177
2025-02-08T11:05:26.919538Z, -29412
2025-02-08T11:05:26.944538Z, -31098
2025-02-08T11:05:26.969538Z, -34720
2025-02-08T11:05:26.994538Z, -36822
2025-02-08T11:05:27.019538Z, -36775
2025-02-08T11:05:27.044538Z, -40916
2025-02-08T11:05:27.069538Z, -46779
2025-02-08T11:05:27.094538Z, -45839
2025-02-08T11:05:27.119538Z, -41301
2025-02-08T11:05:27.144538Z, -41281
2025-02-08T11:05:27.169538Z, -41810
2025-02-08T11:05:27.194538Z, -40712
2025-02-08T11:05:27.219538Z, -43410
2025-02-08T11:05:27.244538Z, -45142
2025-02-08T11:05:27.269538Z, -43165
2025-02-08T11:05:27.294538Z, -42932
2025-02-08T11:05:27.319538Z, -42103
2025-02-08T11:05:27.344538Z, -40160
2025-02-08T11:05:27.369538Z, -41074
2025-02-08T11:05:27.394538Z, -41905
2025-02-08T11:05:27.419538Z, -40012
2025-02-08T11:05:27.444538Z, -38516
2025-02-08T11:05:27.469538Z, -38662
2025-02-08T11:05:27.494538Z, -36613
2025-02-08T11:05:27.519538Z, -35229
2025-02-08T11:05:27.544538Z, -38283
2025-02-08T11:05:27.569538Z, -37014
2025-02-08T11:05:27.594538Z, -31426
2025-02-08T11:05:27.619538Z, -31572
2025-02-08T11:05:27.644538Z, -30615
2025-02-08T11:05:27.669538Z, -25829
2025-02-08T11:05:27.694538Z, -27107
2025-02-08T11:05:27.719538Z, -28960
2025-02-08T11:05:27.744538Z, -27441
2025-02-08T11:05:27.769538Z, -29606
2025-02-08T11:05:27.794538Z, -33228
2025-02-08T11:05:27.819538Z, -32791
2025-02-08T11:05:27.844538Z, -31562
2025-02-08T11:05:27.869538Z, -33463
2025-02-08T11:05:27.894538Z, -34479
2025-02-08T11:05:27.919538Z, -31928
2025-02-08T11:05:27.944538Z, -32094
2025-02-08T11:05:27.969538Z, -33503
2025-02-08T11:05:27.994538Z, -29846
2025-02-08T11:05:28.019538Z, -28067
2025-02-08T11:05:28.044538Z, -29230
2025-02-08T11:05:28.069538Z, -27901
2025-02-08T11:05:28.094538Z, -28031
2025-02-08T11:05:28.119538Z, -29634
2025-02-08T11:05:28.144538Z, -27968
2025-02-08T11:05:28.169538Z, -25135
2025-02-08T11:05:28.194538Z, -24233
2025-02-08T11:05:28.219538Z, -23052
2025-02-08T11:05:28.244538Z, -22848
2025-02-08T11:05:28.269538Z, -25637
2025-02-08T11:05:28.294538Z, -25980
2025-02-08T11:05:28.319538Z, -23993
2025-02-08T11:05:28.344538Z, -25426
2025-02-08T11:05:28.369538Z, -27721
2025-02-08T11:05:28.394538Z, -26691
2025-02-08T11:05:28.419538Z, -26912
2025-02-08T11:05:28.444538Z, -29535
2025-02-08T11:05:28.469538Z, -28208
2025-02-08T11:05:28.494538Z, -26318
2025-02-08T11:05:28.519538Z, -27404
2025-02-08T11:05:28.544538Z, -27206
2025-02-08T11:05:28.569538Z, -27923
2025-02-08T11:05:28.594538Z, -32272
2025-02-08T11:05:28.619538Z, -33902
2025-02-08T11:05:28.644538Z, -31855
2025-02-08T11:05:28.669538Z, -33757
2025-02-08T11:05:28.694538Z, -34305
2025-02-08T11:05:28.719538Z, -30164
2025-02-08T11:05:28.744538Z, -31584
2025-02-08T11:05:28.769538Z, -35068
2025-02-08T11:05:28.794538Z, -33277
2025-02-08T11:05:28.819538Z, -31432
2025-02-08T11:05:28.844538Z, -31497
2025-02-08T11:05:28.869538Z, -30993
2025-02-08T11:05:28.894538Z, -31946
2025-02-08T11:05:28.919538Z, -34851
2025-02-08T11:05:28.944538Z, -34549
2025-02-08T11:05:28.969538Z, -32005
2025-02-08T11:05:28.994538Z, -31557
2025-02-08T11:05:29.019538Z, -30151
2025-02-08T11:05:29.044538Z, -28911
2025-02-08T11:05:29.069538Z, -32523
2025-02-08T11:05:29.094538Z, -35796
2025-02-08T11:05:29.119538Z, -34395
2025-02-08T11:05:29.144538Z, -34552
2025-02-08T11:05:29.169538Z, -36757
2025-02-08T11:05:29.194538Z, -35583
2025-02-08T11:05:29.219538Z, -34164
2025-02-08T11:05:29.244538Z, -34657
2025-02-08T11:05:29.269538Z, -33728
2025-02-08T11:05:29.294538Z, -33122
2025-02-08T11:05:29.319538Z, -36771
2025-02-08T11:05:29.344538Z, -40900
2025-02-08T11:05:29.369538Z, -41286
2025-02-08T11:05:29.394538Z, -41407
2025-02-08T11:05:29.419538Z, -40628
2025-02-08T11:05:29.444538Z, -38113
2025-02-08T11:05:29.469538Z, -39771
2025-02-08T11:05:29.494538Z, -42601
2025-02-08T11:05:29.519538Z, -41766
2025-02-08T11:05:29.544538Z, -40145
2025-02-08T11:05:29.569538Z, -39325
2025-02-08T11:05:29.594538Z, -37558
2025-02-08T11:05:29.619538Z, -36005
2025-02-08T11:05:29.644538Z, -38293
2025-02-08T11:05:29.669538Z, -38438
2025-02-08T11:05:29.694538Z, -34719
2025-02-08T11:05:29.719538Z, -33056
2025-02-08T11:05:29.744538Z, -31526
2025-02-08T11:05:29.769538Z, -29796
2025-02-08T11:05:29.794538Z, -30961
2025-02-08T11:05:29.819538Z, -33546
2025-02-08T11:05:29.844538Z, -33050
2025-02-08T11:05:29.869538Z, -30823
2025-02-08T11:05:29.894538Z, -30031
2025-02-08T11:05:29.919538Z, -28536
2025-02-08T11:05:29.944538Z, -28458
2025-02-08T11:05:29.969538Z, -32091
2025-02-08T11:05:29.994538Z, -33421
2025-02-08T11:05:30.019538Z, -31523
2025-02-08T11:05:30.044538Z, -30458
2025-02-08T11:05:30.069538Z, -28808
2025-02-08T11:05:30.094538Z, -26312
2025-02-08T11:05:30.119538Z, -25858
2025-02-08T11:05:30.144538Z, -27376
2025-02-08T11:05:30.169538Z, -27369
2025-02-08T11:05:30.194538Z, -27320
2025-02-08T11:05:30.219538Z, -28746
2025-02-08T11:05:30.244538Z, -28180
2025-02-08T11:05:30.269538Z, -28789
2025-02-08T11:05:30.294538Z, -31915
2025-02-08T11:05:30.319538Z, -30442
2025-02-08T11:05:30.344538Z, -27523
2025-02-08T11:05:30.369538Z, -28569
2025-02-08T11:05:30.394538Z, -28312
2025-02-08T11:05:30.419538Z, -27672
2025-02-08T11:05:30.444538Z, -30385
2025-02-08T11:05:30.469538Z, -31579
2025-02-08T11:05:30.494538Z, -28290
2025-02-08T11:05:30.519538Z, -24060
2025-02-08T11:05:30.544538Z, -20670
2025-02-08T11:05:30.569538Z, -18673
2025-02-08T11:05:30.594538Z, -19542
2025-02-08T11:05:30.619538Z, -21725
2025-02-08T11:05:30.644538Z, -20179
2025-02-08T11:05:30.669538Z, -18442
2025-02-08T11:05:30.694538Z, -20980
2025-02-08T11:05:30.719538Z, -21103
2025-02-08T11:05:30.744538Z, -20974
2025-02-08T11:05:30.769538Z, -24810
2025-02-08T11:05:30.794538Z, -27481
2025-02-08T11:05:30.819538Z, -25955
2025-02-08T11:05:30.844538Z, -26065
2025-02-08T11:05:30.869538Z, -30319
2025-02-08T11:05:30.894538Z, -31900
2025-02-08T11:05:30.919538Z, -32017
2025-02-08T11:05:30.944538Z, -31522
2025-02-08T11:05:30.969538Z, -28482
2025-02-08T11:05:30.994538Z, -27088
2025-02-08T11:05:31.019538Z, -26139
2025-02-08T11:05:31.044538Z, -22010
2025-02-08T11:05:31.069538Z, -18294
2025-02-08T11:05:31.094538Z, -16765
2025-02-08T11:05:31.119538Z, -12948
2025-02-08T11:05:31.144538Z, -8471
2025-02-08T11:05:31.169538Z, -9146
2025-02-08T11:05:31.194538Z, -11352
2025-02-08T11:05:31.219538Z, -11574
2025-02-08T11:05:31.244538Z, -13322
2025-02-08T11:05:31.269538Z, -16586
2025-02-08T11:05:31.294538Z, -18160
2025-02-08T11:05:31.319538Z, -19712
2025-02-08T11:05:31.344538Z, -23797
2025-02-08T11:05:31.369538Z, -25138
2025-02-08T11:05:31.394538Z, -24149
2025-02-08T11:05:31.419538Z, -26073
2025-02-08T11:05:31.444538Z, -26263
2025-02-08T11:05:31.469538Z, -24724
2025-02-08T11:05:31.494538Z, -26060
2025-02-08T11:05:31.519538Z, -26674
2025-02-08T11:05:31.544538Z, -23680
2025-02-08T11:05:31.569538Z, -22297
2025-02-08T11:05:31.594538Z, -24410
2025-02-08T11:05:31.619538Z, -23884
2025-02-08T11:05:31.644538Z, -24970
2025-02-08T11:05:31.669538Z, -30582
2025-02-08T11:05:31.694538Z, -32316
2025-02-08T11:05:31.719538Z, -31971
2025-02-08T11:05:31.744538Z, -33105
2025-02-08T11:05:31.769538Z, -34101
2025-02-08T11:05:31.794538Z, -35642
2025-02-08T11:05:31.819538Z, -39314
2025-02-08T11:05:31.844538Z, -42316
2025-02-08T11:05:31.869538Z, -41779
2025-02-08T11:05:31.894538Z, -41774
2025-02-08T11:05:31.919538Z, -41077
2025-02-08T11:05:31.944538Z, -37561
2025-02-08T11:05:31.969538Z, -35877
2025-02-08T11:05:31.994538Z, -36524
2025-02-08T11:05:32.019538Z, -35963
2025-02-08T11:05:32.044538Z, -33937
2025-02-08T11:05:32.069538Z, -33492
2025-02-08T11:05:32.094538Z, -33228
2025-02-08T11:05:32.119538Z, -31771
2025-02-08T11:05:32.144538Z, -31619
2025-02-08T11:05:32.169538Z, -31945
2025-02-08T11:05:32.194538Z, -32365
2025-02-08T11:05:32.219538Z, -34204
2025-02-08T11:05:32.244538Z, -36490
2025-02-08T11:05:32.269538Z, -37302
2025-02-08T11:05:32.294538Z, -39165
2025-02-08T11:05:32.319538Z, -42261
2025-02-08T11:05:32.344538Z, -42411
2025-02-08T11:05:32.369538Z, -43126
2025-02-08T11:05:32.394538Z, -45648
2025-02-08T11:05:32.419538Z, -46634
2025-02-08T11:05:32.444538Z, -47249
2025-02-08T11:05:32.469538Z, -48720
2025-02-08T11:05:32.494538Z, -50448
2025-02-08T11:05:32.519538Z, -50410
2025-02-08T11:05:32.544538Z, -50495
2025-02-08T11:05:32.569538Z, -51459
2025-02-08T11:05:32.594538Z, -49562
2025-02-08T11:05:32.619538Z, -48063
2025-02-08T11:05:32.644538Z, -47673
2025-02-08T11:05:32.669538Z, -46111
2025-02-08T11:05:32.694538Z, -47098
2025-02-08T11:05:32.719538Z, -47741
2025-02-08T11:05:32.744538Z, -44308
2025-02-08T11:05:32.769538Z, -40699
2025-02-08T11:05:32.794538Z, -39575
2025-02-08T11:05:32.819538Z, -39636
2025-02-08T11:05:32.844538Z, -37572
2025-02-08T11:05:32.869538Z, -35703
2025-02-08T11:05:32.894538Z, -36226
2025-02-08T11:05:32.919538Z, -34791
2025-02-08T11:05:32.944538Z, -33057
2025-02-08T11:05:32.969538Z, -33112
2025-02-08T11:05:32.994538Z, -31069
2025-02-08T11:05:33.019538Z, -27775
2025-02-08T11:05:33.044538Z, -26060
2025-02-08T11:05:33.069538Z, -23990
2025-02-08T11:05:33.094538Z, -22384
2025-02-08T11:05:33.119538Z, -22838
2025-02-08T11:05:33.144538Z, -21821
2025-02-08T11:05:33.169538Z, -21023
2025-02-08T11:05:33.194538Z, -22713
2025-02-08T11:05:33.219538Z, -24954
2025-02-08T11:05:33.244538Z, -26857
2025-02-08T11:05:33.269538Z, -29360
2025-02-08T11:05:33.294538Z, -32500
2025-02-08T11:05:33.319538Z, -32149
2025-02-08T11:05:33.344538Z, -31725
2025-02-08T11:05:33.369538Z, -34728
2025-02-08T11:05:33.394538Z, -36131
2025-02-08T11:05:33.419538Z, -36260
2025-02-08T11:05:33.444538Z, -37480
2025-02-08T11:05:33.469538Z, -37936
2025-02-08T11:05:33.494538Z, -37831
2025-02-08T11:05:33.519538Z, -39527
2025-02-08T11:05:33.544538Z, -41260
2025-02-08T11:05:33.569538Z, -40627
2025-02-08T11:05:33.594538Z, -41312
2025-02-08T11:05:33.619538Z, -43118
2025-02-08T11:05:33.644538Z, -41190
2025-02-08T11:05:33.669538Z, -39639
2025-02-08T11:05:33.694538Z, -40605
2025-02-08T11:05:33.719538Z, -40232
2025-02-08T11:05:33.744538Z, -40156
2025-02-08T11:05:33.769538Z, -42213
2025-02-08T11:05:33.794538Z, -43465
2025-02-08T11:05:33.819538Z, -42255
2025-02-08T11:05:33.844538Z, -40758
2025-02-08T11:05:33.869538Z, -37329
2025-02-08T11:05:33.894538Z, -31966
2025-02-08T11:05:33.919538Z, -29553
2025-02-08T11:05:33.944538Z, -29161
2025-02-08T11:05:33.969538Z, -27184
2025-02-08T11:05:33.994538Z, -25414
2025-02-08T11:05:34.019538Z, -26414
2025-02-08T11:05:34.044538Z, -27768
2025-02-08T11:05:34.069538Z, -30220
2025-02-08T11:05:34.094538Z, -34788
2025-02-08T11:05:34.119538Z, -36174
2025-02-08T11:05:34.144538Z, -34623
2025-02-08T11:05:34.169538Z, -35422
2025-02-08T11:05:34.194538Z, -35523
2025-02-08T11:05:34.219538Z, -32190
2025-02-08T11:05:34.244538Z, -31562
2025-02-08T11:05:34.269538Z, -33076
2025-02-08T11:05:34.294538Z, -34728
2025-02-08T11:05:34.319538Z, -38532
2025-02-08T11:05:34.344538Z, -40611
2025-02-08T11:05:34.369538Z, -41082
2025-02-08T11:05:34.394538Z, -43663
2025-02-08T11:05:34.419538Z, -47066
2025-02-08T11:05:34.444538Z, -47736
2025-02-08T11:05:34.469538Z, -47819
2025-02-08T11:05:34.494538Z, -50619
2025-02-08T11:05:34.519538Z, -52451
2025-02-08T11:05:34.544538Z, -52563
2025-02-08T11:05:34.569538Z, -52482
2025-02-08T11:05:34.594538Z, -52404
2025-02-08T11:05:34.619538Z, -50850
2025-02-08T11:05:34.644538Z, -48284
2025-02-08T11:05:34.669538Z, -48807
2025-02-08T11:05:34.694538Z, -49527
2025-02-08T11:05:34.719538Z, -50221
2025-02-08T11:05:34.744538Z, -53186
2025-02-08T11:05:34.769538Z, -52862
2025-02-08T11:05:34.794538Z, -50799
2025-02-08T11:05:34.819538Z, -50752
2025-02-08T11:05:34.844538Z, -49774
2025-02-08T11:05:34.869538Z, -50257
2025-02-08T11:05:34.894538Z, -53281
2025-02-08T11:05:34.919538Z, -54608
2025-02-08T11:05:34.944538Z, -53163
2025-02-08T11:05:34.969538Z, -50850
2025-02-08T11:05:34.994538Z, -50492
2025-02-08T11:05:35.019538Z, -51444
2025-02-08T11:05:35.044538Z, -52532
2025-02-08T11:05:35.069538Z, -52874
2025-02-08T11:05:35.094538Z, -50955
2025-02-08T11:05:35.119538Z, -50085
2025-02-08T11:05:35.144538Z, -51117
2025-02-08T11:05:35.169538Z, -51286
2025-02-08T11:05:35.194538Z, -51393
2025-02-08T11:05:35.219538Z, -52647
2025-02-08T11:05:35.244538Z, -51404
2025-02-08T11:05:35.269538Z, -48052
2025-02-08T11:05:35.294538Z, -46983
2025-02-08T11:05:35.319538Z, -45715
2025-02-08T11:05:35.344538Z, -42622
2025-02-08T11:05:35.369538Z, -38291
2025-02-08T11:05:35.394538Z, -33567
2025-02-08T11:05:35.419538Z, -30217
2025-02-08T11:05:35.444538Z, -28660
2025-02-08T11:05:35.469538Z, -28981
