# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_SJG_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2024-12-09T18:20:40.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2024-12-09T18:21:51.319538Z, 1847
2024-12-09T18:21:51.344538Z, 2335
2024-12-09T18:21:51.369538Z, 1556
2024-12-09T18:21:51.394538Z, 536
2024-12-09T18:21:51.419538Z, 53
2024-12-09T18:21:51.444538Z, 1163
2024-12-09T18:21:51.469538Z, 878
2024-12-09T18:21:51.494538Z, 706
2024-12-09T18:21:51.519538Z, 2651
2024-12-09T18:21:51.544538Z, 1993
2024-12-09T18:21:51.569538Z, 921
2024-12-09T18:21:51.594538Z, 971
2024-12-09T18:21:51.619538Z, 582
2024-12-09T18:21:51.644538Z, 1115
2024-12-09T18:21:51.669538Z, 1877
2024-12-09T18:21:51.694538Z, 2504
2024-12-09T18:21:51.719538Z, 1385
2024-12-09T18:21:51.744538Z, 1021
2024-12-09T18:21:51.769538Z, 1501
2024-12-09T18:21:51.794538Z, 163
2024-12-09T18:21:51.819538Z, 493
2024-12-09T18:21:51.844538Z, 1573
2024-12-09T18:21:51.869538Z, 2126
2024-12-09T18:21:51.894538Z, 1495
2024-12-09T18:21:51.919538Z, -416
2024-12-09T18:21:51.944538Z, -203
2024-12-09T18:21:51.969538Z, 1093
2024-12-09T18:21:51.994538Z, 1055
2024-12-09T18:21:52.019538Z, 652
2024-12-09T18:21:52.044538Z, 82
2024-12-09T18:21:52.069538Z, 584
2024-12-09T18:21:52.094538Z, 2452
2024-12-09T18:21:52.119538Z, 1136
2024-12-09T18:21:52.144538Z, -888
2024-12-09T18:21:52.169538Z, 542
2024-12-09T18:21:52.194538Z, 1651
2024-12-09T18:21:52.219538Z, -435
2024-12-09T18:21:52.244538Z, -998
2024-12-09T18:21:52.269538Z, 1609
2024-12-09T18:21:52.294538Z, 1194
2024-12-09T18:21:52.319538Z, 798
2024-12-09T18:21:52.344538Z, 865
2024-12-09T18:21:52.369538Z, -1054
2024-12-09T18:21:52.394538Z, -707
2024-12-09T18:21:52.419538Z, 8
2024-12-09T18:21:52.444538Z, 491
2024-12-09T18:21:52.469538Z, 1513
2024-12-09T18:21:52.494538Z, 604
2024-12-09T18:21:52.519538Z, -1734
2024-12-09T18:21:52.544538Z, -1589
2024-12-09T18:21:52.569538Z, 287
2024-12-09T18:21:52.594538Z, 313
2024-12-09T18:21:52.619538Z, 477
2024-12-09T18:21:52.644538Z, 124
2024-12-09T18:21:52.669538Z, -1567
2024-12-09T18:21:52.694538Z, -1340
2024-12-09T18:21:52.719538Z, 541
2024-12-09T18:21:52.744538Z, 682
2024-12-09T18:21:52.769538Z, -1056
2024-12-09T18:21:52.794538Z, -988
2024-12-09T18:21:52.819538Z, 56
2024-12-09T18:21:52.844538Z, -662
2024-12-09T18:21:52.869538Z, -794
2024-12-09T18:21:52.894538Z, 710
2024-12-09T18:21:52.919538Z, 44
2024-12-09T18:21:52.944538Z, -1624
2024-12-09T18:21:52.969538Z, -303
2024-12-09T18:21:52.994538Z, 1017
2024-12-09T18:21:53.019538Z, -716
2024-12-09T18:21:53.044538Z, -1719
2024-12-09T18:21:53.069538Z, 230
2024-12-09T18:21:53.094538Z, 815
2024-12-09T18:21:53.119538Z, 114
2024-12-09T18:21:53.144538Z, -316
2024-12-09T18:21:53.169538Z, -1300
2024-12-09T18:21:53.194538Z, -657
2024-12-09T18:21:53.219538Z, -307
2024-12-09T18:21:53.244538Z, -1543
2024-12-09T18:21:53.269538Z, -245
2024-12-09T18:21:53.294538Z, 815
2024-12-09T18:21:53.319538Z, -816
2024-12-09T18:21:53.344538Z, -1261
2024-12-09T18:21:53.369538Z, 78
2024-12-09T18:21:53.394538Z, 1205
2024-12-09T18:21:53.419538Z, -765
2024-12-09T18:21:53.444538Z, -2135
2024-12-09T18:21:53.469538Z, -724
2024-12-09T18:21:53.494538Z, 649
2024-12-09T18:21:53.519538Z, 1588
2024-12-09T18:21:53.544538Z, -1073
2024-12-09T18:21:53.569538Z, -2329
2024-12-09T18:21:53.594538Z, -212
2024-12-09T18:21:53.619538Z, -354
2024-12-09T18:21:53.644538Z, 16
2024-12-09T18:21:53.669538Z, 477
2024-12-09T18:21:53.694538Z, -707
2024-12-09T18:21:53.719538Z, -1327
2024-12-09T18:21:53.744538Z, -1028
2024-12-09T18:21:53.769538Z, 143
2024-12-09T18:21:53.794538Z, 1080
2024-12-09T18:21:53.819538Z, -97
2024-12-09T18:21:53.844538Z, -1720
2024-12-09T18:21:53.869538Z, -711
2024-12-09T18:21:53.894538Z, -93
2024-12-09T18:21:53.919538Z, 447
2024-12-09T18:21:53.944538Z, 1215
2024-12-09T18:21:53.969538Z, -1183
2024-12-09T18:21:53.994538Z, -1187
2024-12-09T18:21:54.019538Z, 909
2024-12-09T18:21:54.044538Z, 230
2024-12-09T18:21:54.069538Z, -511
2024-12-09T18:21:54.094538Z, -81
2024-12-09T18:21:54.119538Z, 1007
2024-12-09T18:21:54.144538Z, 268
2024-12-09T18:21:54.169538Z, -1796
2024-12-09T18:21:54.194538Z, -808
2024-12-09T18:21:54.219538Z, 666
2024-12-09T18:21:54.244538Z, 1012
2024-12-09T18:21:54.269538Z, 788
2024-12-09T18:21:54.294538Z, 47
2024-12-09T18:21:54.319538Z, 213
2024-12-09T18:21:54.344538Z, -43
2024-12-09T18:21:54.369538Z, -754
2024-12-09T18:21:54.394538Z, -1136
2024-12-09T18:21:54.419538Z, 1276
2024-12-09T18:21:54.444538Z, 2744
2024-12-09T18:21:54.469538Z, -478
2024-12-09T18:21:54.494538Z, -1229
2024-12-09T18:21:54.519538Z, -15
2024-12-09T18:21:54.544538Z, 89
2024-12-09T18:21:54.569538Z, 913
2024-12-09T18:21:54.594538Z, 970
2024-12-09T18:21:54.619538Z, 6
2024-12-09T18:21:54.644538Z, 253
2024-12-09T18:21:54.669538Z, 871
2024-12-09T18:21:54.694538Z, 458
2024-12-09T18:21:54.719538Z, -114
2024-12-09T18:21:54.744538Z, -163
2024-12-09T18:21:54.769538Z, 858
2024-12-09T18:21:54.794538Z, 973
2024-12-09T18:21:54.819538Z, -670
2024-12-09T18:21:54.844538Z, -333
2024-12-09T18:21:54.869538Z, 1871
2024-12-09T18:21:54.894538Z, 1342
2024-12-09T18:21:54.919538Z, -248
2024-12-09T18:21:54.944538Z, 504
2024-12-09T18:21:54.969538Z, 687
2024-12-09T18:21:54.994538Z, 591
2024-12-09T18:21:55.019538Z, 1023
2024-12-09T18:21:55.044538Z, 513
2024-12-09T18:21:55.069538Z, 528
2024-12-09T18:21:55.094538Z, 489
2024-12-09T18:21:55.119538Z, 408
2024-12-09T18:21:55.144538Z, 598
2024-12-09T18:21:55.169538Z, 355
2024-12-09T18:21:55.194538Z, 822
2024-12-09T18:21:55.219538Z, 1029
2024-12-09T18:21:55.244538Z, 835
2024-12-09T18:21:55.269538Z, 576
2024-12-09T18:21:55.294538Z, 463
2024-12-09T18:21:55.319538Z, 895
2024-12-09T18:21:55.344538Z, 254
2024-12-09T18:21:55.369538Z, 283
2024-12-09T18:21:55.394538Z, 945
2024-12-09T18:21:55.419538Z, 640
2024-12-09T18:21:55.444538Z, 354
2024-12-09T18:21:55.469538Z, 837
2024-12-09T18:21:55.494538Z, 1793
2024-12-09T18:21:55.519538Z, 971
2024-12-09T18:21:55.544538Z, 627
2024-12-09T18:21:55.569538Z, 839
2024-12-09T18:21:55.594538Z, -160
2024-12-09T18:21:55.619538Z, 244
2024-12-09T18:21:55.644538Z, 1241
2024-12-09T18:21:55.669538Z, 1536
2024-12-09T18:21:55.694538Z, 866
2024-12-09T18:21:55.719538Z, 299
2024-12-09T18:21:55.744538Z, 64
2024-12-09T18:21:55.769538Z, 418
2024-12-09T18:21:55.794538Z, 1431
2024-12-09T18:21:55.819538Z, 516
2024-12-09T18:21:55.844538Z, 542
2024-12-09T18:21:55.869538Z, 1259
2024-12-09T18:21:55.894538Z, 191
2024-12-09T18:21:55.919538Z, 867
2024-12-09T18:21:55.944538Z, 1321
2024-12-09T18:21:55.969538Z, 215
2024-12-09T18:21:55.994538Z, 736
2024-12-09T18:21:56.019538Z, 851
2024-12-09T18:21:56.044538Z, 81
2024-12-09T18:21:56.069538Z, 237
2024-12-09T18:21:56.094538Z, 858
2024-12-09T18:21:56.119538Z, 1317
2024-12-09T18:21:56.144538Z, 766
2024-12-09T18:21:56.169538Z, 480
2024-12-09T18:21:56.194538Z, 1011
2024-12-09T18:21:56.219538Z, 568
2024-12-09T18:21:56.244538Z, 125
2024-12-09T18:21:56.269538Z, 624
2024-12-09T18:21:56.294538Z, 1016
2024-12-09T18:21:56.319538Z, 997
2024-12-09T18:21:56.344538Z, 877
2024-12-09T18:21:56.369538Z, 726
2024-12-09T18:21:56.394538Z, -74
2024-12-09T18:21:56.419538Z, 206
2024-12-09T18:21:56.444538Z, 1302
2024-12-09T18:21:56.469538Z, 1142
2024-12-09T18:21:56.494538Z, 1232
2024-12-09T18:21:56.519538Z, 415
2024-12-09T18:21:56.544538Z, -633
2024-12-09T18:21:56.569538Z, 554
2024-12-09T18:21:56.594538Z, 1165
2024-12-09T18:21:56.619538Z, 75
2024-12-09T18:21:56.644538Z, -267
2024-12-09T18:21:56.669538Z, 355
2024-12-09T18:21:56.694538Z, -10
2024-12-09T18:21:56.719538Z, -55
2024-12-09T18:21:56.744538Z, 781
2024-12-09T18:21:56.769538Z, 211
2024-12-09T18:21:56.794538Z, -105
2024-12-09T18:21:56.819538Z, 474
2024-12-09T18:21:56.844538Z, 58
2024-12-09T18:21:56.869538Z, -508
2024-12-09T18:21:56.894538Z, -485
2024-12-09T18:21:56.919538Z, -62
2024-12-09T18:21:56.944538Z, 64
2024-12-09T18:21:56.969538Z, 254
2024-12-09T18:21:56.994538Z, 76
2024-12-09T18:21:57.019538Z, -873
2024-12-09T18:21:57.044538Z, -456
2024-12-09T18:21:57.069538Z, -184
2024-12-09T18:21:57.094538Z, 13
2024-12-09T18:21:57.119538Z, 341
2024-12-09T18:21:57.144538Z, -294
2024-12-09T18:21:57.169538Z, -58
2024-12-09T18:21:57.194538Z, 55
2024-12-09T18:21:57.219538Z, -128
2024-12-09T18:21:57.244538Z, -443
2024-12-09T18:21:57.269538Z, -850
2024-12-09T18:21:57.294538Z, -424
2024-12-09T18:21:57.319538Z, 157
2024-12-09T18:21:57.344538Z, -112
2024-12-09T18:21:57.369538Z, -686
2024-12-09T18:21:57.394538Z, -144
2024-12-09T18:21:57.419538Z, 43
2024-12-09T18:21:57.444538Z, 349
2024-12-09T18:21:57.469538Z, 624
2024-12-09T18:21:57.494538Z, -247
2024-12-09T18:21:57.519538Z, -792
2024-12-09T18:21:57.544538Z, -1110
2024-12-09T18:21:57.569538Z, 99
2024-12-09T18:21:57.594538Z, 1134
2024-12-09T18:21:57.619538Z, 382
2024-12-09T18:21:57.644538Z, 518
2024-12-09T18:21:57.669538Z, 923
2024-12-09T18:21:57.694538Z, 765
2024-12-09T18:21:57.719538Z, -480
2024-12-09T18:21:57.744538Z, -1021
2024-12-09T18:21:57.769538Z, 400
2024-12-09T18:21:57.794538Z, 561
2024-12-09T18:21:57.819538Z, -135
2024-12-09T18:21:57.844538Z, 67
2024-12-09T18:21:57.869538Z, 1064
2024-12-09T18:21:57.894538Z, 1606
2024-12-09T18:21:57.919538Z, 1040
2024-12-09T18:21:57.944538Z, 365
2024-12-09T18:21:57.969538Z, -20
2024-12-09T18:21:57.994538Z, -272
2024-12-09T18:21:58.019538Z, -6
2024-12-09T18:21:58.044538Z, 417
2024-12-09T18:21:58.069538Z, 33
2024-12-09T18:21:58.094538Z, 491
2024-12-09T18:21:58.119538Z, 1311
2024-12-09T18:21:58.144538Z, 1166
2024-12-09T18:21:58.169538Z, 820
2024-12-09T18:21:58.194538Z, 50
2024-12-09T18:21:58.219538Z, 238
2024-12-09T18:21:58.244538Z, 1418
2024-12-09T18:21:58.269538Z, 1265
2024-12-09T18:21:58.294538Z, 21
2024-12-09T18:21:58.319538Z, -194
2024-12-09T18:21:58.344538Z, 478
2024-12-09T18:21:58.369538Z, 713
2024-12-09T18:21:58.394538Z, 1355
2024-12-09T18:21:58.419538Z, 1625
2024-12-09T18:21:58.444538Z, 616
2024-12-09T18:21:58.469538Z, 309
2024-12-09T18:21:58.494538Z, 549
2024-12-09T18:21:58.519538Z, 425
2024-12-09T18:21:58.544538Z, 460
2024-12-09T18:21:58.569538Z, 229
2024-12-09T18:21:58.594538Z, 469
2024-12-09T18:21:58.619538Z, 1225
2024-12-09T18:21:58.644538Z, 1125
2024-12-09T18:21:58.669538Z, 794
2024-12-09T18:21:58.694538Z, 421
2024-12-09T18:21:58.719538Z, 181
2024-12-09T18:21:58.744538Z, 400
2024-12-09T18:21:58.769538Z, 317
2024-12-09T18:21:58.794538Z, -223
2024-12-09T18:21:58.819538Z, -4
2024-12-09T18:21:58.844538Z, 693
2024-12-09T18:21:58.869538Z, 354
2024-12-09T18:21:58.894538Z, 394
2024-12-09T18:21:58.919538Z, 745
2024-12-09T18:21:58.944538Z, 64
2024-12-09T18:21:58.969538Z, -528
2024-12-09T18:21:58.994538Z, -885
2024-12-09T18:21:59.019538Z, -923
2024-12-09T18:21:59.044538Z, -77
2024-12-09T18:21:59.069538Z, 365
2024-12-09T18:21:59.094538Z, -22
2024-12-09T18:21:59.119538Z, -286
2024-12-09T18:21:59.144538Z, -396
2024-12-09T18:21:59.169538Z, -589
2024-12-09T18:21:59.194538Z, -555
2024-12-09T18:21:59.219538Z, -618
2024-12-09T18:21:59.244538Z, -889
2024-12-09T18:21:59.269538Z, -807
2024-12-09T18:21:59.294538Z, -1041
2024-12-09T18:21:59.319538Z, -601
2024-12-09T18:21:59.344538Z, -115
2024-12-09T18:21:59.369538Z, -676
2024-12-09T18:21:59.394538Z, -502
2024-12-09T18:21:59.419538Z, -829
2024-12-09T18:21:59.444538Z, -1375
2024-12-09T18:21:59.469538Z, -760
2024-12-09T18:21:59.494538Z, -158
2024-12-09T18:21:59.519538Z, -283
2024-12-09T18:21:59.544538Z, -706
2024-12-09T18:21:59.569538Z, -585
2024-12-09T18:21:59.594538Z, -670
2024-12-09T18:21:59.619538Z, -965
2024-12-09T18:21:59.644538Z, -585
2024-12-09T18:21:59.669538Z, -92
2024-12-09T18:21:59.694538Z, -299
2024-12-09T18:21:59.719538Z, -220
2024-12-09T18:21:59.744538Z, -175
2024-12-09T18:21:59.769538Z, -1229
2024-12-09T18:21:59.794538Z, -753
2024-12-09T18:21:59.819538Z, 268
2024-12-09T18:21:59.844538Z, -266
2024-12-09T18:21:59.869538Z, -405
2024-12-09T18:21:59.894538Z, -468
2024-12-09T18:21:59.919538Z, -650
2024-12-09T18:21:59.944538Z, -181
2024-12-09T18:21:59.969538Z, 190
2024-12-09T18:21:59.994538Z, -185
2024-12-09T18:22:00.019538Z, -562
2024-12-09T18:22:00.044538Z, -212
2024-12-09T18:22:00.069538Z, -419
2024-12-09T18:22:00.094538Z, -577
2024-12-09T18:22:00.119538Z, 61
2024-12-09T18:22:00.144538Z, 243
2024-12-09T18:22:00.169538Z, -270
2024-12-09T18:22:00.194538Z, -754
2024-12-09T18:22:00.219538Z, -27
2024-12-09T18:22:00.244538Z, 206
2024-12-09T18:22:00.269538Z, -307
2024-12-09T18:22:00.294538Z, -43
2024-12-09T18:22:00.319538Z, 125
2024-12-09T18:22:00.344538Z, 650
2024-12-09T18:22:00.369538Z, 498
2024-12-09T18:22:00.394538Z, -121
2024-12-09T18:22:00.419538Z, -297
2024-12-09T18:22:00.444538Z, -569
2024-12-09T18:22:00.469538Z, 52
2024-12-09T18:22:00.494538Z, 502
2024-12-09T18:22:00.519538Z, 578
2024-12-09T18:22:00.544538Z, 437
2024-12-09T18:22:00.569538Z, 221
2024-12-09T18:22:00.594538Z, 438
2024-12-09T18:22:00.619538Z, 161
2024-12-09T18:22:00.644538Z, 191
2024-12-09T18:22:00.669538Z, 321
2024-12-09T18:22:00.694538Z, 30
2024-12-09T18:22:00.719538Z, 92
2024-12-09T18:22:00.744538Z, 660
2024-12-09T18:22:00.769538Z, 683
2024-12-09T18:22:00.794538Z, 106
2024-12-09T18:22:00.819538Z, 635
2024-12-09T18:22:00.844538Z, 515
2024-12-09T18:22:00.869538Z, -332
2024-12-09T18:22:00.894538Z, 59
2024-12-09T18:22:00.919538Z, 420
2024-12-09T18:22:00.944538Z, 494
2024-12-09T18:22:00.969538Z, 448
2024-12-09T18:22:00.994538Z, 632
2024-12-09T18:22:01.019538Z, 887
2024-12-09T18:22:01.044538Z, 421
2024-12-09T18:22:01.069538Z, 145
2024-12-09T18:22:01.094538Z, 527
2024-12-09T18:22:01.119538Z, 656
2024-12-09T18:22:01.144538Z, 168
2024-12-09T18:22:01.169538Z, 346
2024-12-09T18:22:01.194538Z, 803
2024-12-09T18:22:01.219538Z, 694
2024-12-09T18:22:01.244538Z, 804
2024-12-09T18:22:01.269538Z, 775
2024-12-09T18:22:01.294538Z, 411
2024-12-09T18:22:01.319538Z, 639
2024-12-09T18:22:01.344538Z, 1154
2024-12-09T18:22:01.369538Z, 831
2024-12-09T18:22:01.394538Z, 626
2024-12-09T18:22:01.419538Z, 967
2024-12-09T18:22:01.444538Z, 1016
2024-12-09T18:22:01.469538Z, 1163
2024-12-09T18:22:01.494538Z, 1113
2024-12-09T18:22:01.519538Z, 1062
2024-12-09T18:22:01.544538Z, 1253
2024-12-09T18:22:01.569538Z, 1137
2024-12-09T18:22:01.594538Z, 952
2024-12-09T18:22:01.619538Z, 561
2024-12-09T18:22:01.644538Z, 570
2024-12-09T18:22:01.669538Z, 1407
2024-12-09T18:22:01.694538Z, 1533
2024-12-09T18:22:01.719538Z, 1188
2024-12-09T18:22:01.744538Z, 1551
2024-12-09T18:22:01.769538Z, 1421
2024-12-09T18:22:01.794538Z, 1064
2024-12-09T18:22:01.819538Z, 1327
2024-12-09T18:22:01.844538Z, 1401
2024-12-09T18:22:01.869538Z, 1184
2024-12-09T18:22:01.894538Z, 948
2024-12-09T18:22:01.919538Z, 1301
2024-12-09T18:22:01.944538Z, 1398
2024-12-09T18:22:01.969538Z, 1125
2024-12-09T18:22:01.994538Z, 1426
2024-12-09T18:22:02.019538Z, 1143
2024-12-09T18:22:02.044538Z, 779
2024-12-09T18:22:02.069538Z, 957
2024-12-09T18:22:02.094538Z, 1013
2024-12-09T18:22:02.119538Z, 1056
2024-12-09T18:22:02.144538Z, 892
2024-12-09T18:22:02.169538Z, 666
2024-12-09T18:22:02.194538Z, 753
2024-12-09T18:22:02.219538Z, 997
2024-12-09T18:22:02.244538Z, 984
2024-12-09T18:22:02.269538Z, 586
2024-12-09T18:22:02.294538Z, 140
2024-12-09T18:22:02.319538Z, 247
2024-12-09T18:22:02.344538Z, 926
2024-12-09T18:22:02.369538Z, 609
2024-12-09T18:22:02.394538Z, -330
2024-12-09T18:22:02.419538Z, -24
2024-12-09T18:22:02.444538Z, 482
2024-12-09T18:22:02.469538Z, 444
2024-12-09T18:22:02.494538Z, 242
2024-12-09T18:22:02.519538Z, 7
2024-12-09T18:22:02.544538Z, -184
2024-12-09T18:22:02.569538Z, -360
2024-12-09T18:22:02.594538Z, -19
2024-12-09T18:22:02.619538Z, 275
2024-12-09T18:22:02.644538Z, -88
2024-12-09T18:22:02.669538Z, -352
2024-12-09T18:22:02.694538Z, -98
2024-12-09T18:22:02.719538Z, -168
2024-12-09T18:22:02.744538Z, -679
2024-12-09T18:22:02.769538Z, -624
2024-12-09T18:22:02.794538Z, 9
2024-12-09T18:22:02.819538Z, 82
2024-12-09T18:22:02.844538Z, -484
2024-12-09T18:22:02.869538Z, -761
2024-12-09T18:22:02.894538Z, -687
2024-12-09T18:22:02.919538Z, -366
2024-12-09T18:22:02.944538Z, -369
2024-12-09T18:22:02.969538Z, -469
2024-12-09T18:22:02.994538Z, -421
2024-12-09T18:22:03.019538Z, -772
2024-12-09T18:22:03.044538Z, -844
2024-12-09T18:22:03.069538Z, -737
2024-12-09T18:22:03.094538Z, -858
2024-12-09T18:22:03.119538Z, -896
2024-12-09T18:22:03.144538Z, -704
2024-12-09T18:22:03.169538Z, -678
2024-12-09T18:22:03.194538Z, -762
2024-12-09T18:22:03.219538Z, -558
2024-12-09T18:22:03.244538Z, -707
2024-12-09T18:22:03.269538Z, -860
2024-12-09T18:22:03.294538Z, -741
2024-12-09T18:22:03.319538Z, -995
2024-12-09T18:22:03.344538Z, -1370
2024-12-09T18:22:03.369538Z, -1047
2024-12-09T18:22:03.394538Z, -512
2024-12-09T18:22:03.419538Z, -769
2024-12-09T18:22:03.444538Z, -928
2024-12-09T18:22:03.469538Z, -796
2024-12-09T18:22:03.494538Z, -784
2024-12-09T18:22:03.519538Z, -860
2024-12-09T18:22:03.544538Z, -1187
2024-12-09T18:22:03.569538Z, -971
2024-12-09T18:22:03.594538Z, -371
2024-12-09T18:22:03.619538Z, -625
2024-12-09T18:22:03.644538Z, -1077
2024-12-09T18:22:03.669538Z, -848
2024-12-09T18:22:03.694538Z, -824
2024-12-09T18:22:03.719538Z, -614
2024-12-09T18:22:03.744538Z, -225
2024-12-09T18:22:03.769538Z, -731
2024-12-09T18:22:03.794538Z, -1158
2024-12-09T18:22:03.819538Z, -978
2024-12-09T18:22:03.844538Z, -509
2024-12-09T18:22:03.869538Z, -173
2024-12-09T18:22:03.894538Z, -518
2024-12-09T18:22:03.919538Z, -903
2024-12-09T18:22:03.944538Z, -768
2024-12-09T18:22:03.969538Z, -340
2024-12-09T18:22:03.994538Z, -217
2024-12-09T18:22:04.019538Z, -633
2024-12-09T18:22:04.044538Z, -921
2024-12-09T18:22:04.069538Z, -918
2024-12-09T18:22:04.094538Z, -537
2024-12-09T18:22:04.119538Z, -90
2024-12-09T18:22:04.144538Z, -191
2024-12-09T18:22:04.169538Z, -304
2024-12-09T18:22:04.194538Z, -205
2024-12-09T18:22:04.219538Z, -511
2024-12-09T18:22:04.244538Z, -831
2024-12-09T18:22:04.269538Z, -144
2024-12-09T18:22:04.294538Z, 249
2024-12-09T18:22:04.319538Z, -164
2024-12-09T18:22:04.344538Z, -202
2024-12-09T18:22:04.369538Z, -99
2024-12-09T18:22:04.394538Z, -95
2024-12-09T18:22:04.419538Z, -64
2024-12-09T18:22:04.444538Z, 241
2024-12-09T18:22:04.469538Z, 205
2024-12-09T18:22:04.494538Z, -193
2024-12-09T18:22:04.519538Z, 114
2024-12-09T18:22:04.544538Z, 341
2024-12-09T18:22:04.569538Z, 127
2024-12-09T18:22:04.594538Z, 121
2024-12-09T18:22:04.619538Z, 49
2024-12-09T18:22:04.644538Z, 189
2024-12-09T18:22:04.669538Z, 742
2024-12-09T18:22:04.694538Z, 759
2024-12-09T18:22:04.719538Z, 473
2024-12-09T18:22:04.744538Z, 727
2024-12-09T18:22:04.769538Z, 590
2024-12-09T18:22:04.794538Z, 123
2024-12-09T18:22:04.819538Z, 300
2024-12-09T18:22:04.844538Z, 570
2024-12-09T18:22:04.869538Z, 764
2024-12-09T18:22:04.894538Z, 597
2024-12-09T18:22:04.919538Z, 365
2024-12-09T18:22:04.944538Z, 556
2024-12-09T18:22:04.969538Z, 399
2024-12-09T18:22:04.994538Z, 703
2024-12-09T18:22:05.019538Z, 991
2024-12-09T18:22:05.044538Z, 292
2024-12-09T18:22:05.069538Z, 368
2024-12-09T18:22:05.094538Z, 1103
2024-12-09T18:22:05.119538Z, 939
2024-12-09T18:22:05.144538Z, 819
2024-12-09T18:22:05.169538Z, 903
2024-12-09T18:22:05.194538Z, 478
2024-12-09T18:22:05.219538Z, 559
2024-12-09T18:22:05.244538Z, 432
2024-12-09T18:22:05.269538Z, 523
2024-12-09T18:22:05.294538Z, 1262
2024-12-09T18:22:05.319538Z, 802
2024-12-09T18:22:05.344538Z, 357
2024-12-09T18:22:05.369538Z, 741
2024-12-09T18:22:05.394538Z, 789
2024-12-09T18:22:05.419538Z, 546
2024-12-09T18:22:05.444538Z, 281
2024-12-09T18:22:05.469538Z, 300
2024-12-09T18:22:05.494538Z, 666
2024-12-09T18:22:05.519538Z, 938
2024-12-09T18:22:05.544538Z, 1143
2024-12-09T18:22:05.569538Z, 799
2024-12-09T18:22:05.594538Z, 388
2024-12-09T18:22:05.619538Z, 566
2024-12-09T18:22:05.644538Z, 340
2024-12-09T18:22:05.669538Z, 417
2024-12-09T18:22:05.694538Z, 838
2024-12-09T18:22:05.719538Z, 696
2024-12-09T18:22:05.744538Z, 515
2024-12-09T18:22:05.769538Z, 609
2024-12-09T18:22:05.794538Z, 801
2024-12-09T18:22:05.819538Z, 382
2024-12-09T18:22:05.844538Z, 198
2024-12-09T18:22:05.869538Z, 718
2024-12-09T18:22:05.894538Z, 544
2024-12-09T18:22:05.919538Z, 323
2024-12-09T18:22:05.944538Z, 708
2024-12-09T18:22:05.969538Z, 1002
2024-12-09T18:22:05.994538Z, 779
2024-12-09T18:22:06.019538Z, 341
2024-12-09T18:22:06.044538Z, 448
2024-12-09T18:22:06.069538Z, 402
2024-12-09T18:22:06.094538Z, 396
2024-12-09T18:22:06.119538Z, 820
2024-12-09T18:22:06.144538Z, 472
2024-12-09T18:22:06.169538Z, 174
2024-12-09T18:22:06.194538Z, 485
2024-12-09T18:22:06.219538Z, 782
2024-12-09T18:22:06.244538Z, 1058
2024-12-09T18:22:06.269538Z, 732
2024-12-09T18:22:06.294538Z, 267
2024-12-09T18:22:06.319538Z, 223
2024-12-09T18:22:06.344538Z, 289
2024-12-09T18:22:06.369538Z, 556
2024-12-09T18:22:06.394538Z, 377
2024-12-09T18:22:06.419538Z, 20
2024-12-09T18:22:06.444538Z, 269
2024-12-09T18:22:06.469538Z, 245
2024-12-09T18:22:06.494538Z, 180
2024-12-09T18:22:06.519538Z, 403
2024-12-09T18:22:06.544538Z, 591
2024-12-09T18:22:06.569538Z, 462
2024-12-09T18:22:06.594538Z, -316
2024-12-09T18:22:06.619538Z, 48
2024-12-09T18:22:06.644538Z, 657
2024-12-09T18:22:06.669538Z, 157
2024-12-09T18:22:06.694538Z, 337
2024-12-09T18:22:06.719538Z, 255
2024-12-09T18:22:06.744538Z, -197
2024-12-09T18:22:06.769538Z, 97
2024-12-09T18:22:06.794538Z, 266
2024-12-09T18:22:06.819538Z, 85
2024-12-09T18:22:06.844538Z, -80
2024-12-09T18:22:06.869538Z, -32
2024-12-09T18:22:06.894538Z, -24
2024-12-09T18:22:06.919538Z, -17
2024-12-09T18:22:06.944538Z, 173
2024-12-09T18:22:06.969538Z, 210
2024-12-09T18:22:06.994538Z, 162
2024-12-09T18:22:07.019538Z, -229
2024-12-09T18:22:07.044538Z, -517
2024-12-09T18:22:07.069538Z, -74
2024-12-09T18:22:07.094538Z, -18
2024-12-09T18:22:07.119538Z, -186
2024-12-09T18:22:07.144538Z, 90
2024-12-09T18:22:07.169538Z, -1
2024-12-09T18:22:07.194538Z, -424
2024-12-09T18:22:07.219538Z, -327
2024-12-09T18:22:07.244538Z, -114
2024-12-09T18:22:07.269538Z, -54
2024-12-09T18:22:07.294538Z, 185
2024-12-09T18:22:07.319538Z, -34
2024-12-09T18:22:07.344538Z, -377
2024-12-09T18:22:07.369538Z, -385
2024-12-09T18:22:07.394538Z, -245
2024-12-09T18:22:07.419538Z, -89
2024-12-09T18:22:07.444538Z, -80
2024-12-09T18:22:07.469538Z, 287
2024-12-09T18:22:07.494538Z, 432
2024-12-09T18:22:07.519538Z, -331
2024-12-09T18:22:07.544538Z, -740
2024-12-09T18:22:07.569538Z, -452
2024-12-09T18:22:07.594538Z, -129
2024-12-09T18:22:07.619538Z, 249
2024-12-09T18:22:07.644538Z, 121
