# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_00_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:24:11.294538Z, -1735035
2025-03-28T06:24:11.319538Z, -1532179
2025-03-28T06:24:11.344538Z, -1278100
2025-03-28T06:24:11.369538Z, -1002255
2025-03-28T06:24:11.394538Z, -739366
2025-03-28T06:24:11.419538Z, -496725
2025-03-28T06:24:11.444538Z, -261122
2025-03-28T06:24:11.469538Z, -35749
2025-03-28T06:24:11.494538Z, 166931
2025-03-28T06:24:11.519538Z, 356184
2025-03-28T06:24:11.544538Z, 558490
2025-03-28T06:24:11.569538Z, 779580
2025-03-28T06:24:11.594538Z, 981338
2025-03-28T06:24:11.619538Z, 1151278
2025-03-28T06:24:11.644538Z, 1309535
2025-03-28T06:24:11.669538Z, 1464035
2025-03-28T06:24:11.694538Z, 1621306
2025-03-28T06:24:11.719538Z, 1756428
2025-03-28T06:24:11.744538Z, 1827708
2025-03-28T06:24:11.769538Z, 1815345
2025-03-28T06:24:11.794538Z, 1743130
2025-03-28T06:24:11.819538Z, 1647535
2025-03-28T06:24:11.844538Z, 1537673
2025-03-28T06:24:11.869538Z, 1427009
2025-03-28T06:24:11.894538Z, 1311248
2025-03-28T06:24:11.919538Z, 1181281
2025-03-28T06:24:11.944538Z, 1039610
2025-03-28T06:24:11.969538Z, 877802
2025-03-28T06:24:11.994538Z, 716123
2025-03-28T06:24:12.019538Z, 568547
2025-03-28T06:24:12.044538Z, 402320
2025-03-28T06:24:12.069538Z, 186042
2025-03-28T06:24:12.094538Z, -95274
2025-03-28T06:24:12.119538Z, -432140
2025-03-28T06:24:12.144538Z, -793943
2025-03-28T06:24:12.169538Z, -1145728
2025-03-28T06:24:12.194538Z, -1462015
2025-03-28T06:24:12.219538Z, -1745875
2025-03-28T06:24:12.244538Z, -2011610
2025-03-28T06:24:12.269538Z, -2266090
2025-03-28T06:24:12.294538Z, -2496538
2025-03-28T06:24:12.319538Z, -2686061
2025-03-28T06:24:12.344538Z, -2843636
2025-03-28T06:24:12.369538Z, -2974443
2025-03-28T06:24:12.394538Z, -3055911
2025-03-28T06:24:12.419538Z, -3077885
2025-03-28T06:24:12.444538Z, -3069726
2025-03-28T06:24:12.469538Z, -3055943
2025-03-28T06:24:12.494538Z, -3035528
2025-03-28T06:24:12.519538Z, -3011541
2025-03-28T06:24:12.544538Z, -2979933
2025-03-28T06:24:12.569538Z, -2920475
2025-03-28T06:24:12.594538Z, -2796799
2025-03-28T06:24:12.619538Z, -2582053
2025-03-28T06:24:12.644538Z, -2300289
2025-03-28T06:24:12.669538Z, -1967547
2025-03-28T06:24:12.694538Z, -1584660
2025-03-28T06:24:12.719538Z, -1188328
2025-03-28T06:24:12.744538Z, -808347
2025-03-28T06:24:12.769538Z, -441206
2025-03-28T06:24:12.794538Z, -73732
2025-03-28T06:24:12.819538Z, 272751
2025-03-28T06:24:12.844538Z, 560417
2025-03-28T06:24:12.869538Z, 792998
2025-03-28T06:24:12.894538Z, 979396
2025-03-28T06:24:12.919538Z, 1112879
2025-03-28T06:24:12.944538Z, 1192598
2025-03-28T06:24:12.969538Z, 1233931
2025-03-28T06:24:12.994538Z, 1285767
2025-03-28T06:24:13.019538Z, 1382790
2025-03-28T06:24:13.044538Z, 1512109
2025-03-28T06:24:13.069538Z, 1665474
2025-03-28T06:24:13.094538Z, 1838545
2025-03-28T06:24:13.119538Z, 2005613
2025-03-28T06:24:13.144538Z, 2158457
2025-03-28T06:24:13.169538Z, 2309476
2025-03-28T06:24:13.194538Z, 2468753
2025-03-28T06:24:13.219538Z, 2656020
2025-03-28T06:24:13.244538Z, 2858510
2025-03-28T06:24:13.269538Z, 3040199
2025-03-28T06:24:13.294538Z, 3195474
2025-03-28T06:24:13.319538Z, 3327092
2025-03-28T06:24:13.344538Z, 3444201
2025-03-28T06:24:13.369538Z, 3555287
2025-03-28T06:24:13.394538Z, 3668213
2025-03-28T06:24:13.419538Z, 3794131
2025-03-28T06:24:13.444538Z, 3928302
2025-03-28T06:24:13.469538Z, 4077726
2025-03-28T06:24:13.494538Z, 4248590
2025-03-28T06:24:13.519538Z, 4416685
2025-03-28T06:24:13.544538Z, 4585976
2025-03-28T06:24:13.569538Z, 4790203
2025-03-28T06:24:13.594538Z, 5030342
2025-03-28T06:24:13.619538Z, 5283332
2025-03-28T06:24:13.644538Z, 5536187
2025-03-28T06:24:13.669538Z, 5796705
2025-03-28T06:24:13.694538Z, 6066952
2025-03-28T06:24:13.719538Z, 6321926
2025-03-28T06:24:13.744538Z, 6559493
2025-03-28T06:24:13.769538Z, 6792448
2025-03-28T06:24:13.794538Z, 6989684
2025-03-28T06:24:13.819538Z, 7135385
2025-03-28T06:24:13.844538Z, 7262806
2025-03-28T06:24:13.869538Z, 7390050
2025-03-28T06:24:13.894538Z, 7491560
2025-03-28T06:24:13.919538Z, 7538963
2025-03-28T06:24:13.944538Z, 7547435
2025-03-28T06:24:13.969538Z, 7543399
2025-03-28T06:24:13.994538Z, 7536764
2025-03-28T06:24:14.019538Z, 7518677
2025-03-28T06:24:14.044538Z, 7467598
2025-03-28T06:24:14.069538Z, 7381761
2025-03-28T06:24:14.094538Z, 7268505
2025-03-28T06:24:14.119538Z, 7136360
2025-03-28T06:24:14.144538Z, 7010966
2025-03-28T06:24:14.169538Z, 6913971
2025-03-28T06:24:14.194538Z, 6833723
2025-03-28T06:24:14.219538Z, 6761256
2025-03-28T06:24:14.244538Z, 6704859
2025-03-28T06:24:14.269538Z, 6664587
2025-03-28T06:24:14.294538Z, 6631688
2025-03-28T06:24:14.319538Z, 6587444
2025-03-28T06:24:14.344538Z, 6525915
2025-03-28T06:24:14.369538Z, 6450508
2025-03-28T06:24:14.394538Z, 6377306
2025-03-28T06:24:14.419538Z, 6331101
2025-03-28T06:24:14.444538Z, 6308358
2025-03-28T06:24:14.469538Z, 6288967
2025-03-28T06:24:14.494538Z, 6265639
2025-03-28T06:24:14.519538Z, 6246325
2025-03-28T06:24:14.544538Z, 6235165
2025-03-28T06:24:14.569538Z, 6243224
2025-03-28T06:24:14.594538Z, 6275588
2025-03-28T06:24:14.619538Z, 6327012
2025-03-28T06:24:14.644538Z, 6399842
2025-03-28T06:24:14.669538Z, 6465006
2025-03-28T06:24:14.694538Z, 6497320
2025-03-28T06:24:14.719538Z, 6520026
2025-03-28T06:24:14.744538Z, 6544906
2025-03-28T06:24:14.769538Z, 6558715
2025-03-28T06:24:14.794538Z, 6549565
2025-03-28T06:24:14.819538Z, 6507986
2025-03-28T06:24:14.844538Z, 6442720
2025-03-28T06:24:14.869538Z, 6387973
2025-03-28T06:24:14.894538Z, 6368792
2025-03-28T06:24:14.919538Z, 6392487
2025-03-28T06:24:14.944538Z, 6463645
2025-03-28T06:24:14.969538Z, 6557471
2025-03-28T06:24:14.994538Z, 6663834
2025-03-28T06:24:15.019538Z, 6817717
2025-03-28T06:24:15.044538Z, 7021875
2025-03-28T06:24:15.069538Z, 7237316
2025-03-28T06:24:15.094538Z, 7424368
2025-03-28T06:24:15.119538Z, 7560286
2025-03-28T06:24:15.144538Z, 7628060
2025-03-28T06:24:15.169538Z, 7624858
2025-03-28T06:24:15.194538Z, 7562260
2025-03-28T06:24:15.219538Z, 7433853
2025-03-28T06:24:15.244538Z, 7254210
2025-03-28T06:24:15.269538Z, 7033193
2025-03-28T06:24:15.294538Z, 6744545
2025-03-28T06:24:15.319538Z, 6391643
2025-03-28T06:24:15.344538Z, 5991089
2025-03-28T06:24:15.369538Z, 5551360
2025-03-28T06:24:15.394538Z, 5073859
2025-03-28T06:24:15.419538Z, 4555219
2025-03-28T06:24:15.444538Z, 4014496
2025-03-28T06:24:15.469538Z, 3457732
2025-03-28T06:24:15.494538Z, 2887125
2025-03-28T06:24:15.519538Z, 2330695
2025-03-28T06:24:15.544538Z, 1810948
2025-03-28T06:24:15.569538Z, 1345473
2025-03-28T06:24:15.594538Z, 944384
2025-03-28T06:24:15.619538Z, 594742
2025-03-28T06:24:15.644538Z, 279564
2025-03-28T06:24:15.669538Z, -6053
2025-03-28T06:24:15.694538Z, -279223
2025-03-28T06:24:15.719538Z, -554195
2025-03-28T06:24:15.744538Z, -812853
2025-03-28T06:24:15.769538Z, -1037953
2025-03-28T06:24:15.794538Z, -1232643
2025-03-28T06:24:15.819538Z, -1412582
2025-03-28T06:24:15.844538Z, -1591887
2025-03-28T06:24:15.869538Z, -1776251
2025-03-28T06:24:15.894538Z, -1978012
2025-03-28T06:24:15.919538Z, -2221714
2025-03-28T06:24:15.944538Z, -2521197
2025-03-28T06:24:15.969538Z, -2862715
2025-03-28T06:24:15.994538Z, -3213772
2025-03-28T06:24:16.019538Z, -3558223
2025-03-28T06:24:16.044538Z, -3909179
2025-03-28T06:24:16.069538Z, -4257827
2025-03-28T06:24:16.094538Z, -4573974
2025-03-28T06:24:16.119538Z, -4845488
2025-03-28T06:24:16.144538Z, -5077574
2025-03-28T06:24:16.169538Z, -5281429
2025-03-28T06:24:16.194538Z, -5442046
2025-03-28T06:24:16.219538Z, -5520041
2025-03-28T06:24:16.244538Z, -5504387
2025-03-28T06:24:16.269538Z, -5429506
2025-03-28T06:24:16.294538Z, -5348496
2025-03-28T06:24:16.319538Z, -5301852
2025-03-28T06:24:16.344538Z, -5283110
2025-03-28T06:24:16.369538Z, -5267564
2025-03-28T06:24:16.394538Z, -5260044
2025-03-28T06:24:16.419538Z, -5266387
2025-03-28T06:24:16.444538Z, -5287176
2025-03-28T06:24:16.469538Z, -5306372
2025-03-28T06:24:16.494538Z, -5293669
2025-03-28T06:24:16.519538Z, -5245390
2025-03-28T06:24:16.544538Z, -5165282
2025-03-28T06:24:16.569538Z, -5067865
2025-03-28T06:24:16.594538Z, -4974093
2025-03-28T06:24:16.619538Z, -4889491
2025-03-28T06:24:16.644538Z, -4831004
2025-03-28T06:24:16.669538Z, -4803584
2025-03-28T06:24:16.694538Z, -4793736
2025-03-28T06:24:16.719538Z, -4804131
2025-03-28T06:24:16.744538Z, -4839959
2025-03-28T06:24:16.769538Z, -4909601
2025-03-28T06:24:16.794538Z, -5018534
2025-03-28T06:24:16.819538Z, -5155485
2025-03-28T06:24:16.844538Z, -5312835
2025-03-28T06:24:16.869538Z, -5490440
2025-03-28T06:24:16.894538Z, -5675581
2025-03-28T06:24:16.919538Z, -5843215
2025-03-28T06:24:16.944538Z, -5984630
2025-03-28T06:24:16.969538Z, -6111728
2025-03-28T06:24:16.994538Z, -6223709
2025-03-28T06:24:17.019538Z, -6309424
2025-03-28T06:24:17.044538Z, -6382584
2025-03-28T06:24:17.069538Z, -6467191
2025-03-28T06:24:17.094538Z, -6583140
2025-03-28T06:24:17.119538Z, -6740770
2025-03-28T06:24:17.144538Z, -6945523
2025-03-28T06:24:17.169538Z, -7206228
2025-03-28T06:24:17.194538Z, -7510048
2025-03-28T06:24:17.219538Z, -7849860
2025-03-28T06:24:17.244538Z, -8233452
2025-03-28T06:24:17.269538Z, -8646992
2025-03-28T06:24:17.294538Z, -9055707
2025-03-28T06:24:17.319538Z, -9423510
2025-03-28T06:24:17.344538Z, -9731192
2025-03-28T06:24:17.369538Z, -9987901
2025-03-28T06:24:17.394538Z, -10226405
2025-03-28T06:24:17.419538Z, -10463466
2025-03-28T06:24:17.444538Z, -10694743
2025-03-28T06:24:17.469538Z, -10931499
2025-03-28T06:24:17.494538Z, -11191162
2025-03-28T06:24:17.519538Z, -11481978
2025-03-28T06:24:17.544538Z, -11801447
2025-03-28T06:24:17.569538Z, -12126247
2025-03-28T06:24:17.594538Z, -12435624
2025-03-28T06:24:17.619538Z, -12721870
2025-03-28T06:24:17.644538Z, -12967023
2025-03-28T06:24:17.669538Z, -13150199
2025-03-28T06:24:17.694538Z, -13269195
2025-03-28T06:24:17.719538Z, -13356972
2025-03-28T06:24:17.744538Z, -13462548
2025-03-28T06:24:17.769538Z, -13605148
2025-03-28T06:24:17.794538Z, -13770360
2025-03-28T06:24:17.819538Z, -13934150
2025-03-28T06:24:17.844538Z, -14077228
2025-03-28T06:24:17.869538Z, -14194606
2025-03-28T06:24:17.894538Z, -14297907
2025-03-28T06:24:17.919538Z, -14379762
2025-03-28T06:24:17.944538Z, -14433583
2025-03-28T06:24:17.969538Z, -14488149
2025-03-28T06:24:17.994538Z, -14548164
2025-03-28T06:24:18.019538Z, -14598065
2025-03-28T06:24:18.044538Z, -14638316
2025-03-28T06:24:18.069538Z, -14661503
2025-03-28T06:24:18.094538Z, -14647794
2025-03-28T06:24:18.119538Z, -14586970
2025-03-28T06:24:18.144538Z, -14499386
2025-03-28T06:24:18.169538Z, -14418080
2025-03-28T06:24:18.194538Z, -14357292
2025-03-28T06:24:18.219538Z, -14320884
2025-03-28T06:24:18.244538Z, -14303285
2025-03-28T06:24:18.269538Z, -14286549
2025-03-28T06:24:18.294538Z, -14256496
2025-03-28T06:24:18.319538Z, -14192410
2025-03-28T06:24:18.344538Z, -14092020
2025-03-28T06:24:18.369538Z, -13980663
2025-03-28T06:24:18.394538Z, -13879619
2025-03-28T06:24:18.419538Z, -13824899
2025-03-28T06:24:18.444538Z, -13823492
2025-03-28T06:24:18.469538Z, -13831752
2025-03-28T06:24:18.494538Z, -13817839
2025-03-28T06:24:18.519538Z, -13788695
2025-03-28T06:24:18.544538Z, -13765295
2025-03-28T06:24:18.569538Z, -13732095
2025-03-28T06:24:18.594538Z, -13673787
2025-03-28T06:24:18.619538Z, -13598184
2025-03-28T06:24:18.644538Z, -13502299
2025-03-28T06:24:18.669538Z, -13394408
2025-03-28T06:24:18.694538Z, -13284686
2025-03-28T06:24:18.719538Z, -13168811
2025-03-28T06:24:18.744538Z, -13062687
2025-03-28T06:24:18.769538Z, -12969894
2025-03-28T06:24:18.794538Z, -12858919
2025-03-28T06:24:18.819538Z, -12732456
2025-03-28T06:24:18.844538Z, -12610619
2025-03-28T06:24:18.869538Z, -12496511
2025-03-28T06:24:18.894538Z, -12394164
2025-03-28T06:24:18.919538Z, -12294343
2025-03-28T06:24:18.944538Z, -12177126
2025-03-28T06:24:18.969538Z, -12027310
2025-03-28T06:24:18.994538Z, -11848918
2025-03-28T06:24:19.019538Z, -11651955
2025-03-28T06:24:19.044538Z, -11439945
2025-03-28T06:24:19.069538Z, -11220744
2025-03-28T06:24:19.094538Z, -10989775
2025-03-28T06:24:19.119538Z, -10744392
2025-03-28T06:24:19.144538Z, -10504443
2025-03-28T06:24:19.169538Z, -10286936
2025-03-28T06:24:19.194538Z, -10098761
2025-03-28T06:24:19.219538Z, -9952472
2025-03-28T06:24:19.244538Z, -9870565
2025-03-28T06:24:19.269538Z, -9867326
2025-03-28T06:24:19.294538Z, -9917506
2025-03-28T06:24:19.319538Z, -9968893
2025-03-28T06:24:19.344538Z, -10007577
2025-03-28T06:24:19.369538Z, -10054991
2025-03-28T06:24:19.394538Z, -10109016
2025-03-28T06:24:19.419538Z, -10154599
2025-03-28T06:24:19.444538Z, -10177895
2025-03-28T06:24:19.469538Z, -10156775
2025-03-28T06:24:19.494538Z, -10076324
2025-03-28T06:24:19.519538Z, -9936911
2025-03-28T06:24:19.544538Z, -9751201
2025-03-28T06:24:19.569538Z, -9533405
2025-03-28T06:24:19.594538Z, -9285475
2025-03-28T06:24:19.619538Z, -9010834
2025-03-28T06:24:19.644538Z, -8726509
2025-03-28T06:24:19.669538Z, -8447387
2025-03-28T06:24:19.694538Z, -8182991
2025-03-28T06:24:19.719538Z, -7938260
2025-03-28T06:24:19.744538Z, -7728308
2025-03-28T06:24:19.769538Z, -7566556
2025-03-28T06:24:19.794538Z, -7421713
2025-03-28T06:24:19.819538Z, -7254633
2025-03-28T06:24:19.844538Z, -7065394
2025-03-28T06:24:19.869538Z, -6880385
2025-03-28T06:24:19.894538Z, -6705867
2025-03-28T06:24:19.919538Z, -6528818
2025-03-28T06:24:19.944538Z, -6361649
2025-03-28T06:24:19.969538Z, -6215155
2025-03-28T06:24:19.994538Z, -6087789
2025-03-28T06:24:20.019538Z, -5974120
2025-03-28T06:24:20.044538Z, -5855609
2025-03-28T06:24:20.069538Z, -5725229
2025-03-28T06:24:20.094538Z, -5574174
2025-03-28T06:24:20.119538Z, -5388399
2025-03-28T06:24:20.144538Z, -5172545
2025-03-28T06:24:20.169538Z, -4926576
2025-03-28T06:24:20.194538Z, -4654857
2025-03-28T06:24:20.219538Z, -4370280
2025-03-28T06:24:20.244538Z, -4072981
2025-03-28T06:24:20.269538Z, -3789063
2025-03-28T06:24:20.294538Z, -3540971
2025-03-28T06:24:20.319538Z, -3305062
2025-03-28T06:24:20.344538Z, -3057865
2025-03-28T06:24:20.369538Z, -2787436
2025-03-28T06:24:20.394538Z, -2494787
2025-03-28T06:24:20.419538Z, -2181921
2025-03-28T06:24:20.444538Z, -1832967
2025-03-28T06:24:20.469538Z, -1447180
2025-03-28T06:24:20.494538Z, -1047317
2025-03-28T06:24:20.519538Z, -651771
2025-03-28T06:24:20.544538Z, -270049
2025-03-28T06:24:20.569538Z, 88138
2025-03-28T06:24:20.594538Z, 417924
2025-03-28T06:24:20.619538Z, 715902
2025-03-28T06:24:20.644538Z, 978492
2025-03-28T06:24:20.669538Z, 1208467
2025-03-28T06:24:20.694538Z, 1403884
2025-03-28T06:24:20.719538Z, 1554643
2025-03-28T06:24:20.744538Z, 1651736
2025-03-28T06:24:20.769538Z, 1689599
2025-03-28T06:24:20.794538Z, 1669873
2025-03-28T06:24:20.819538Z, 1617555
2025-03-28T06:24:20.844538Z, 1561722
2025-03-28T06:24:20.869538Z, 1501291
2025-03-28T06:24:20.894538Z, 1429261
2025-03-28T06:24:20.919538Z, 1352264
2025-03-28T06:24:20.944538Z, 1293069
2025-03-28T06:24:20.969538Z, 1281833
2025-03-28T06:24:20.994538Z, 1316088
2025-03-28T06:24:21.019538Z, 1373618
2025-03-28T06:24:21.044538Z, 1453244
2025-03-28T06:24:21.069538Z, 1565263
2025-03-28T06:24:21.094538Z, 1700063
2025-03-28T06:24:21.119538Z, 1835620
2025-03-28T06:24:21.144538Z, 1962684
2025-03-28T06:24:21.169538Z, 2064925
2025-03-28T06:24:21.194538Z, 2122927
2025-03-28T06:24:21.219538Z, 2137035
2025-03-28T06:24:21.244538Z, 2119748
2025-03-28T06:24:21.269538Z, 2102408
2025-03-28T06:24:21.294538Z, 2118681
2025-03-28T06:24:21.319538Z, 2164280
2025-03-28T06:24:21.344538Z, 2216674
2025-03-28T06:24:21.369538Z, 2287037
2025-03-28T06:24:21.394538Z, 2401587
2025-03-28T06:24:21.419538Z, 2556380
2025-03-28T06:24:21.444538Z, 2736477
2025-03-28T06:24:21.469538Z, 2948038
2025-03-28T06:24:21.494538Z, 3190547
2025-03-28T06:24:21.519538Z, 3436336
2025-03-28T06:24:21.544538Z, 3664658
2025-03-28T06:24:21.569538Z, 3877492
2025-03-28T06:24:21.594538Z, 4082748
2025-03-28T06:24:21.619538Z, 4264383
2025-03-28T06:24:21.644538Z, 4401198
2025-03-28T06:24:21.669538Z, 4509632
2025-03-28T06:24:21.694538Z, 4607771
2025-03-28T06:24:21.719538Z, 4683086
2025-03-28T06:24:21.744538Z, 4727732
2025-03-28T06:24:21.769538Z, 4765196
2025-03-28T06:24:21.794538Z, 4810638
2025-03-28T06:24:21.819538Z, 4839905
2025-03-28T06:24:21.844538Z, 4835688
2025-03-28T06:24:21.869538Z, 4802377
2025-03-28T06:24:21.894538Z, 4743201
2025-03-28T06:24:21.919538Z, 4666335
2025-03-28T06:24:21.944538Z, 4574176
2025-03-28T06:24:21.969538Z, 4463295
2025-03-28T06:24:21.994538Z, 4341198
2025-03-28T06:24:22.019538Z, 4208933
2025-03-28T06:24:22.044538Z, 4058425
2025-03-28T06:24:22.069538Z, 3894688
2025-03-28T06:24:22.094538Z, 3732352
2025-03-28T06:24:22.119538Z, 3576190
2025-03-28T06:24:22.144538Z, 3433532
2025-03-28T06:24:22.169538Z, 3321673
2025-03-28T06:24:22.194538Z, 3246632
2025-03-28T06:24:22.219538Z, 3211463
2025-03-28T06:24:22.244538Z, 3213358
2025-03-28T06:24:22.269538Z, 3251758
2025-03-28T06:24:22.294538Z, 3337072
2025-03-28T06:24:22.319538Z, 3444541
2025-03-28T06:24:22.344538Z, 3533645
2025-03-28T06:24:22.369538Z, 3594640
2025-03-28T06:24:22.394538Z, 3622107
2025-03-28T06:24:22.419538Z, 3608233
2025-03-28T06:24:22.444538Z, 3563520
2025-03-28T06:24:22.469538Z, 3493632
2025-03-28T06:24:22.494538Z, 3395453
2025-03-28T06:24:22.519538Z, 3282994
2025-03-28T06:24:22.544538Z, 3170357
2025-03-28T06:24:22.569538Z, 3069783
2025-03-28T06:24:22.594538Z, 2992213
2025-03-28T06:24:22.619538Z, 2904584
2025-03-28T06:24:22.644538Z, 2756819
2025-03-28T06:24:22.669538Z, 2541221
2025-03-28T06:24:22.694538Z, 2286679
2025-03-28T06:24:22.719538Z, 2027427
2025-03-28T06:24:22.744538Z, 1773602
2025-03-28T06:24:22.769538Z, 1519071
2025-03-28T06:24:22.794538Z, 1274362
2025-03-28T06:24:22.819538Z, 1067847
2025-03-28T06:24:22.844538Z, 915056
2025-03-28T06:24:22.869538Z, 803526
2025-03-28T06:24:22.894538Z, 712206
2025-03-28T06:24:22.919538Z, 629163
2025-03-28T06:24:22.944538Z, 558677
2025-03-28T06:24:22.969538Z, 500758
2025-03-28T06:24:22.994538Z, 440652
2025-03-28T06:24:23.019538Z, 387397
2025-03-28T06:24:23.044538Z, 357058
2025-03-28T06:24:23.069538Z, 341135
2025-03-28T06:24:23.094538Z, 333326
2025-03-28T06:24:23.119538Z, 328593
2025-03-28T06:24:23.144538Z, 317062
2025-03-28T06:24:23.169538Z, 290700
2025-03-28T06:24:23.194538Z, 247864
2025-03-28T06:24:23.219538Z, 213799
2025-03-28T06:24:23.244538Z, 227110
2025-03-28T06:24:23.269538Z, 300919
2025-03-28T06:24:23.294538Z, 421590
2025-03-28T06:24:23.319538Z, 578015
2025-03-28T06:24:23.344538Z, 771692
2025-03-28T06:24:23.369538Z, 999108
2025-03-28T06:24:23.394538Z, 1244685
2025-03-28T06:24:23.419538Z, 1496423
2025-03-28T06:24:23.444538Z, 1756795
2025-03-28T06:24:23.469538Z, 2026693
2025-03-28T06:24:23.494538Z, 2294387
2025-03-28T06:24:23.519538Z, 2550333
2025-03-28T06:24:23.544538Z, 2789897
2025-03-28T06:24:23.569538Z, 3012155
2025-03-28T06:24:23.594538Z, 3212314
2025-03-28T06:24:23.619538Z, 3377950
2025-03-28T06:24:23.644538Z, 3514475
2025-03-28T06:24:23.669538Z, 3628834
2025-03-28T06:24:23.694538Z, 3720934
2025-03-28T06:24:23.719538Z, 3798994
2025-03-28T06:24:23.744538Z, 3855902
2025-03-28T06:24:23.769538Z, 3895615
2025-03-28T06:24:23.794538Z, 3944950
2025-03-28T06:24:23.819538Z, 4017911
2025-03-28T06:24:23.844538Z, 4118831
2025-03-28T06:24:23.869538Z, 4229469
2025-03-28T06:24:23.894538Z, 4320736
2025-03-28T06:24:23.919538Z, 4373505
2025-03-28T06:24:23.944538Z, 4370549
2025-03-28T06:24:23.969538Z, 4314987
2025-03-28T06:24:23.994538Z, 4224380
2025-03-28T06:24:24.019538Z, 4117681
2025-03-28T06:24:24.044538Z, 3999993
2025-03-28T06:24:24.069538Z, 3876935
2025-03-28T06:24:24.094538Z, 3795109
2025-03-28T06:24:24.119538Z, 3779493
2025-03-28T06:24:24.144538Z, 3802512
2025-03-28T06:24:24.169538Z, 3851390
2025-03-28T06:24:24.194538Z, 3940637
2025-03-28T06:24:24.219538Z, 4071245
2025-03-28T06:24:24.244538Z, 4226091
2025-03-28T06:24:24.269538Z, 4399191
2025-03-28T06:24:24.294538Z, 4588849
2025-03-28T06:24:24.319538Z, 4783680
2025-03-28T06:24:24.344538Z, 4968445
2025-03-28T06:24:24.369538Z, 5135636
2025-03-28T06:24:24.394538Z, 5295071
2025-03-28T06:24:24.419538Z, 5457250
2025-03-28T06:24:24.444538Z, 5616792
2025-03-28T06:24:24.469538Z, 5748104
2025-03-28T06:24:24.494538Z, 5827182
2025-03-28T06:24:24.519538Z, 5851762
2025-03-28T06:24:24.544538Z, 5819954
2025-03-28T06:24:24.569538Z, 5736717
2025-03-28T06:24:24.594538Z, 5622904
2025-03-28T06:24:24.619538Z, 5495261
2025-03-28T06:24:24.644538Z, 5367476
2025-03-28T06:24:24.669538Z, 5255785
2025-03-28T06:24:24.694538Z, 5176464
2025-03-28T06:24:24.719538Z, 5117595
2025-03-28T06:24:24.744538Z, 5059935
2025-03-28T06:24:24.769538Z, 5034029
2025-03-28T06:24:24.794538Z, 5061567
2025-03-28T06:24:24.819538Z, 5124151
2025-03-28T06:24:24.844538Z, 5213697
2025-03-28T06:24:24.869538Z, 5318110
2025-03-28T06:24:24.894538Z, 5427261
2025-03-28T06:24:24.919538Z, 5549589
2025-03-28T06:24:24.944538Z, 5680420
2025-03-28T06:24:24.969538Z, 5812020
2025-03-28T06:24:24.994538Z, 5944644
2025-03-28T06:24:25.019538Z, 6072231
2025-03-28T06:24:25.044538Z, 6189793
2025-03-28T06:24:25.069538Z, 6286831
2025-03-28T06:24:25.094538Z, 6355771
2025-03-28T06:24:25.119538Z, 6415983
2025-03-28T06:24:25.144538Z, 6467260
2025-03-28T06:24:25.169538Z, 6493648
2025-03-28T06:24:25.194538Z, 6503343
2025-03-28T06:24:25.219538Z, 6498756
2025-03-28T06:24:25.244538Z, 6488637
2025-03-28T06:24:25.269538Z, 6467425
2025-03-28T06:24:25.294538Z, 6424508
2025-03-28T06:24:25.319538Z, 6380622
2025-03-28T06:24:25.344538Z, 6326390
2025-03-28T06:24:25.369538Z, 6253046
2025-03-28T06:24:25.394538Z, 6174769
2025-03-28T06:24:25.419538Z, 6093718
2025-03-28T06:24:25.444538Z, 6006924
2025-03-28T06:24:25.469538Z, 5891225
2025-03-28T06:24:25.494538Z, 5739122
2025-03-28T06:24:25.519538Z, 5583510
2025-03-28T06:24:25.544538Z, 5450848
2025-03-28T06:24:25.569538Z, 5341170
2025-03-28T06:24:25.594538Z, 5249298
2025-03-28T06:24:25.619538Z, 5169895
2025-03-28T06:24:25.644538Z, 5082865
2025-03-28T06:24:25.669538Z, 4970882
2025-03-28T06:24:25.694538Z, 4832551
2025-03-28T06:24:25.719538Z, 4669657
2025-03-28T06:24:25.744538Z, 4474506
2025-03-28T06:24:25.769538Z, 4233430
2025-03-28T06:24:25.794538Z, 3939571
2025-03-28T06:24:25.819538Z, 3606483
2025-03-28T06:24:25.844538Z, 3237339
2025-03-28T06:24:25.869538Z, 2815572
2025-03-28T06:24:25.894538Z, 2357962
2025-03-28T06:24:25.919538Z, 1874267
2025-03-28T06:24:25.944538Z, 1368398
2025-03-28T06:24:25.969538Z, 852606
2025-03-28T06:24:25.994538Z, 338722
2025-03-28T06:24:26.019538Z, -148243
2025-03-28T06:24:26.044538Z, -649161
2025-03-28T06:24:26.069538Z, -1181238
2025-03-28T06:24:26.094538Z, -1710380
2025-03-28T06:24:26.119538Z, -2252442
2025-03-28T06:24:26.144538Z, -2782337
2025-03-28T06:24:26.169538Z, -3265556
2025-03-28T06:24:26.194538Z, -3710315
2025-03-28T06:24:26.219538Z, -4112964
2025-03-28T06:24:26.244538Z, -4483037
2025-03-28T06:24:26.269538Z, -4819884
2025-03-28T06:24:26.294538Z, -5099704
2025-03-28T06:24:26.319538Z, -5318713
2025-03-28T06:24:26.344538Z, -5481930
2025-03-28T06:24:26.369538Z, -5582547
2025-03-28T06:24:26.394538Z, -5614625
