# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_00_BH1
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:22:56.494538Z, -6873387
2025-03-28T06:22:56.519538Z, -6638328
2025-03-28T06:22:56.544538Z, -6464524
2025-03-28T06:22:56.569538Z, -6380212
2025-03-28T06:22:56.594538Z, -6512035
2025-03-28T06:22:56.619538Z, -6808346
2025-03-28T06:22:56.644538Z, -6999629
2025-03-28T06:22:56.669538Z, -6991963
2025-03-28T06:22:56.694538Z, -6921723
2025-03-28T06:22:56.719538Z, -6875578
2025-03-28T06:22:56.744538Z, -6815598
2025-03-28T06:22:56.769538Z, -6770849
2025-03-28T06:22:56.794538Z, -6916705
2025-03-28T06:22:56.819538Z, -7200691
2025-03-28T06:22:56.844538Z, -7438659
2025-03-28T06:22:56.869538Z, -7648169
2025-03-28T06:22:56.894538Z, -7842818
2025-03-28T06:22:56.919538Z, -8036109
2025-03-28T06:22:56.944538Z, -8250467
2025-03-28T06:22:56.969538Z, -8401583
2025-03-28T06:22:56.994538Z, -8369738
2025-03-28T06:22:57.019538Z, -8092587
2025-03-28T06:22:57.044538Z, -7637275
2025-03-28T06:22:57.069538Z, -7088171
2025-03-28T06:22:57.094538Z, -6548630
2025-03-28T06:22:57.119538Z, -6136118
2025-03-28T06:22:57.144538Z, -5861259
2025-03-28T06:22:57.169538Z, -5723370
2025-03-28T06:22:57.194538Z, -5658428
2025-03-28T06:22:57.219538Z, -5612203
2025-03-28T06:22:57.244538Z, -5716048
2025-03-28T06:22:57.269538Z, -6114066
2025-03-28T06:22:57.294538Z, -6814867
2025-03-28T06:22:57.319538Z, -7560825
2025-03-28T06:22:57.344538Z, -8054377
2025-03-28T06:22:57.369538Z, -8317630
2025-03-28T06:22:57.394538Z, -8394544
2025-03-28T06:22:57.419538Z, -8264309
2025-03-28T06:22:57.444538Z, -7990228
2025-03-28T06:22:57.469538Z, -7618149
2025-03-28T06:22:57.494538Z, -7251382
2025-03-28T06:22:57.519538Z, -6992382
2025-03-28T06:22:57.544538Z, -6906791
2025-03-28T06:22:57.569538Z, -6985240
2025-03-28T06:22:57.594538Z, -7068505
2025-03-28T06:22:57.619538Z, -7126903
2025-03-28T06:22:57.644538Z, -7214571
2025-03-28T06:22:57.669538Z, -7377858
2025-03-28T06:22:57.694538Z, -7651054
2025-03-28T06:22:57.719538Z, -7901988
2025-03-28T06:22:57.744538Z, -8035164
2025-03-28T06:22:57.769538Z, -8044631
2025-03-28T06:22:57.794538Z, -7943283
2025-03-28T06:22:57.819538Z, -7823487
2025-03-28T06:22:57.844538Z, -7828477
2025-03-28T06:22:57.869538Z, -8095413
2025-03-28T06:22:57.894538Z, -8585965
2025-03-28T06:22:57.919538Z, -9135368
2025-03-28T06:22:57.944538Z, -9593704
2025-03-28T06:22:57.969538Z, -9788758
2025-03-28T06:22:57.994538Z, -9696183
2025-03-28T06:22:58.019538Z, -9441641
2025-03-28T06:22:58.044538Z, -9147474
2025-03-28T06:22:58.069538Z, -8984366
2025-03-28T06:22:58.094538Z, -8956837
2025-03-28T06:22:58.119538Z, -8969878
2025-03-28T06:22:58.144538Z, -9166291
2025-03-28T06:22:58.169538Z, -9562780
2025-03-28T06:22:58.194538Z, -9863204
2025-03-28T06:22:58.219538Z, -9948488
2025-03-28T06:22:58.244538Z, -9919932
2025-03-28T06:22:58.269538Z, -9791053
2025-03-28T06:22:58.294538Z, -9585640
2025-03-28T06:22:58.319538Z, -9368119
2025-03-28T06:22:58.344538Z, -9132894
2025-03-28T06:22:58.369538Z, -8856501
2025-03-28T06:22:58.394538Z, -8493908
2025-03-28T06:22:58.419538Z, -8106263
2025-03-28T06:22:58.444538Z, -7827698
2025-03-28T06:22:58.469538Z, -7675702
2025-03-28T06:22:58.494538Z, -7662549
2025-03-28T06:22:58.519538Z, -7775514
2025-03-28T06:22:58.544538Z, -7963605
2025-03-28T06:22:58.569538Z, -8213211
2025-03-28T06:22:58.594538Z, -8428765
2025-03-28T06:22:58.619538Z, -8550088
2025-03-28T06:22:58.644538Z, -8609060
2025-03-28T06:22:58.669538Z, -8569022
2025-03-28T06:22:58.694538Z, -8531766
2025-03-28T06:22:58.719538Z, -8672098
2025-03-28T06:22:58.744538Z, -8917740
2025-03-28T06:22:58.769538Z, -9134715
2025-03-28T06:22:58.794538Z, -9273423
2025-03-28T06:22:58.819538Z, -9296846
2025-03-28T06:22:58.844538Z, -9217097
2025-03-28T06:22:58.869538Z, -9113830
2025-03-28T06:22:58.894538Z, -9013914
2025-03-28T06:22:58.919538Z, -8935283
2025-03-28T06:22:58.944538Z, -8920624
2025-03-28T06:22:58.969538Z, -8930983
2025-03-28T06:22:58.994538Z, -9027731
2025-03-28T06:22:59.019538Z, -9296530
2025-03-28T06:22:59.044538Z, -9710295
2025-03-28T06:22:59.069538Z, -10193990
2025-03-28T06:22:59.094538Z, -10559806
2025-03-28T06:22:59.119538Z, -10806054
2025-03-28T06:22:59.144538Z, -11091291
2025-03-28T06:22:59.169538Z, -11377791
2025-03-28T06:22:59.194538Z, -11583377
2025-03-28T06:22:59.219538Z, -11714227
2025-03-28T06:22:59.244538Z, -11857716
2025-03-28T06:22:59.269538Z, -12063568
2025-03-28T06:22:59.294538Z, -12242564
2025-03-28T06:22:59.319538Z, -12254705
2025-03-28T06:22:59.344538Z, -12033730
2025-03-28T06:22:59.369538Z, -11757012
2025-03-28T06:22:59.394538Z, -11554259
2025-03-28T06:22:59.419538Z, -11335549
2025-03-28T06:22:59.444538Z, -11159811
2025-03-28T06:22:59.469538Z, -11131826
2025-03-28T06:22:59.494538Z, -11191596
2025-03-28T06:22:59.519538Z, -11188996
2025-03-28T06:22:59.544538Z, -11057042
2025-03-28T06:22:59.569538Z, -10878229
2025-03-28T06:22:59.594538Z, -10757108
2025-03-28T06:22:59.619538Z, -10827214
2025-03-28T06:22:59.644538Z, -10999296
2025-03-28T06:22:59.669538Z, -11079147
2025-03-28T06:22:59.694538Z, -11169622
2025-03-28T06:22:59.719538Z, -11301728
2025-03-28T06:22:59.744538Z, -11377032
2025-03-28T06:22:59.769538Z, -11384404
2025-03-28T06:22:59.794538Z, -11331827
2025-03-28T06:22:59.819538Z, -11263808
2025-03-28T06:22:59.844538Z, -11168621
2025-03-28T06:22:59.869538Z, -11059912
2025-03-28T06:22:59.894538Z, -10983286
2025-03-28T06:22:59.919538Z, -10884024
2025-03-28T06:22:59.944538Z, -10761342
2025-03-28T06:22:59.969538Z, -10697569
2025-03-28T06:22:59.994538Z, -10635313
2025-03-28T06:23:00.019538Z, -10417295
2025-03-28T06:23:00.044538Z, -10182876
2025-03-28T06:23:00.069538Z, -10120662
2025-03-28T06:23:00.094538Z, -10022050
2025-03-28T06:23:00.119538Z, -9651469
2025-03-28T06:23:00.144538Z, -8985816
2025-03-28T06:23:00.169538Z, -8158307
2025-03-28T06:23:00.194538Z, -7338319
2025-03-28T06:23:00.219538Z, -6584399
2025-03-28T06:23:00.244538Z, -5962666
2025-03-28T06:23:00.269538Z, -5490399
2025-03-28T06:23:00.294538Z, -5117592
2025-03-28T06:23:00.319538Z, -4863544
2025-03-28T06:23:00.344538Z, -4779784
2025-03-28T06:23:00.369538Z, -4867947
2025-03-28T06:23:00.394538Z, -5039889
2025-03-28T06:23:00.419538Z, -5268105
2025-03-28T06:23:00.444538Z, -5594766
2025-03-28T06:23:00.469538Z, -5923740
2025-03-28T06:23:00.494538Z, -6148769
2025-03-28T06:23:00.519538Z, -6290089
2025-03-28T06:23:00.544538Z, -6421429
2025-03-28T06:23:00.569538Z, -6615446
2025-03-28T06:23:00.594538Z, -6812189
2025-03-28T06:23:00.619538Z, -6918092
2025-03-28T06:23:00.644538Z, -7021908
2025-03-28T06:23:00.669538Z, -7219976
2025-03-28T06:23:00.694538Z, -7405103
2025-03-28T06:23:00.719538Z, -7498981
2025-03-28T06:23:00.744538Z, -7559625
2025-03-28T06:23:00.769538Z, -7553646
2025-03-28T06:23:00.794538Z, -7367145
2025-03-28T06:23:00.819538Z, -6909904
2025-03-28T06:23:00.844538Z, -6282639
2025-03-28T06:23:00.869538Z, -5770684
2025-03-28T06:23:00.894538Z, -5459335
2025-03-28T06:23:00.919538Z, -5266285
2025-03-28T06:23:00.944538Z, -5289004
2025-03-28T06:23:00.969538Z, -5550089
2025-03-28T06:23:00.994538Z, -5868864
2025-03-28T06:23:01.019538Z, -6288747
2025-03-28T06:23:01.044538Z, -6916141
2025-03-28T06:23:01.069538Z, -7773290
2025-03-28T06:23:01.094538Z, -8837801
2025-03-28T06:23:01.119538Z, -9825395
2025-03-28T06:23:01.144538Z, -10540067
2025-03-28T06:23:01.169538Z, -11100217
2025-03-28T06:23:01.194538Z, -11642414
2025-03-28T06:23:01.219538Z, -12151970
2025-03-28T06:23:01.244538Z, -12562450
2025-03-28T06:23:01.269538Z, -12903255
2025-03-28T06:23:01.294538Z, -13042394
2025-03-28T06:23:01.319538Z, -12813357
2025-03-28T06:23:01.344538Z, -12518891
2025-03-28T06:23:01.369538Z, -12460285
2025-03-28T06:23:01.394538Z, -12575571
2025-03-28T06:23:01.419538Z, -12887485
2025-03-28T06:23:01.444538Z, -13405618
2025-03-28T06:23:01.469538Z, -13971090
2025-03-28T06:23:01.494538Z, -14553477
2025-03-28T06:23:01.519538Z, -15265172
2025-03-28T06:23:01.544538Z, -16070344
2025-03-28T06:23:01.569538Z, -16594283
2025-03-28T06:23:01.594538Z, -16574097
2025-03-28T06:23:01.619538Z, -16198414
2025-03-28T06:23:01.644538Z, -15663943
2025-03-28T06:23:01.669538Z, -15140679
2025-03-28T06:23:01.694538Z, -14869266
2025-03-28T06:23:01.719538Z, -14811403
2025-03-28T06:23:01.744538Z, -14777579
2025-03-28T06:23:01.769538Z, -14732737
2025-03-28T06:23:01.794538Z, -14720437
2025-03-28T06:23:01.819538Z, -14748683
2025-03-28T06:23:01.844538Z, -14765228
2025-03-28T06:23:01.869538Z, -14739870
2025-03-28T06:23:01.894538Z, -14616180
2025-03-28T06:23:01.919538Z, -14371405
2025-03-28T06:23:01.944538Z, -14133071
2025-03-28T06:23:01.969538Z, -13826665
2025-03-28T06:23:01.994538Z, -13412588
2025-03-28T06:23:02.019538Z, -13162433
2025-03-28T06:23:02.044538Z, -13184484
2025-03-28T06:23:02.069538Z, -13373317
2025-03-28T06:23:02.094538Z, -13524195
2025-03-28T06:23:02.119538Z, -13426109
2025-03-28T06:23:02.144538Z, -12982724
2025-03-28T06:23:02.169538Z, -12338740
2025-03-28T06:23:02.194538Z, -11937612
2025-03-28T06:23:02.219538Z, -11873845
2025-03-28T06:23:02.244538Z, -11782341
2025-03-28T06:23:02.269538Z, -11571659
2025-03-28T06:23:02.294538Z, -11418351
2025-03-28T06:23:02.319538Z, -11378051
2025-03-28T06:23:02.344538Z, -11343043
2025-03-28T06:23:02.369538Z, -11156835
2025-03-28T06:23:02.394538Z, -10741051
2025-03-28T06:23:02.419538Z, -10105962
2025-03-28T06:23:02.444538Z, -9303014
2025-03-28T06:23:02.469538Z, -8458532
2025-03-28T06:23:02.494538Z, -7649469
2025-03-28T06:23:02.519538Z, -6811079
2025-03-28T06:23:02.544538Z, -5929009
2025-03-28T06:23:02.569538Z, -5042137
2025-03-28T06:23:02.594538Z, -4182289
2025-03-28T06:23:02.619538Z, -3430616
2025-03-28T06:23:02.644538Z, -2942625
2025-03-28T06:23:02.669538Z, -2803368
2025-03-28T06:23:02.694538Z, -2929323
2025-03-28T06:23:02.719538Z, -3262621
2025-03-28T06:23:02.744538Z, -3723373
2025-03-28T06:23:02.769538Z, -4144407
2025-03-28T06:23:02.794538Z, -4505339
2025-03-28T06:23:02.819538Z, -4886465
2025-03-28T06:23:02.844538Z, -5317824
2025-03-28T06:23:02.869538Z, -5870488
2025-03-28T06:23:02.894538Z, -6617771
2025-03-28T06:23:02.919538Z, -7588647
2025-03-28T06:23:02.944538Z, -8703969
2025-03-28T06:23:02.969538Z, -9725177
2025-03-28T06:23:02.994538Z, -10601818
2025-03-28T06:23:03.019538Z, -11474482
2025-03-28T06:23:03.044538Z, -12328504
2025-03-28T06:23:03.069538Z, -13094266
2025-03-28T06:23:03.094538Z, -13861857
2025-03-28T06:23:03.119538Z, -14698925
2025-03-28T06:23:03.144538Z, -15473133
2025-03-28T06:23:03.169538Z, -16091008
2025-03-28T06:23:03.194538Z, -16522679
2025-03-28T06:23:03.219538Z, -16713059
2025-03-28T06:23:03.244538Z, -16695427
2025-03-28T06:23:03.269538Z, -16604379
2025-03-28T06:23:03.294538Z, -16582796
2025-03-28T06:23:03.319538Z, -16592513
2025-03-28T06:23:03.344538Z, -16576317
2025-03-28T06:23:03.369538Z, -16544580
2025-03-28T06:23:03.394538Z, -16523207
2025-03-28T06:23:03.419538Z, -16684925
2025-03-28T06:23:03.444538Z, -16940302
2025-03-28T06:23:03.469538Z, -17140638
2025-03-28T06:23:03.494538Z, -17530246
2025-03-28T06:23:03.519538Z, -18204267
2025-03-28T06:23:03.544538Z, -18996024
2025-03-28T06:23:03.569538Z, -19653513
2025-03-28T06:23:03.594538Z, -20051458
2025-03-28T06:23:03.619538Z, -20328585
2025-03-28T06:23:03.644538Z, -20547919
2025-03-28T06:23:03.669538Z, -20764703
2025-03-28T06:23:03.694538Z, -20997641
2025-03-28T06:23:03.719538Z, -21214757
2025-03-28T06:23:03.744538Z, -21550444
2025-03-28T06:23:03.769538Z, -21989942
2025-03-28T06:23:03.794538Z, -22406087
2025-03-28T06:23:03.819538Z, -22877280
2025-03-28T06:23:03.844538Z, -23458313
2025-03-28T06:23:03.869538Z, -24094647
2025-03-28T06:23:03.894538Z, -24716626
2025-03-28T06:23:03.919538Z, -25174348
2025-03-28T06:23:03.944538Z, -25464083
2025-03-28T06:23:03.969538Z, -25634342
2025-03-28T06:23:03.994538Z, -25551699
2025-03-28T06:23:04.019538Z, -25137343
2025-03-28T06:23:04.044538Z, -24320845
2025-03-28T06:23:04.069538Z, -23139725
2025-03-28T06:23:04.094538Z, -21802153
2025-03-28T06:23:04.119538Z, -20387366
2025-03-28T06:23:04.144538Z, -18911979
2025-03-28T06:23:04.169538Z, -17449992
2025-03-28T06:23:04.194538Z, -16095682
2025-03-28T06:23:04.219538Z, -14873401
2025-03-28T06:23:04.244538Z, -13820346
2025-03-28T06:23:04.269538Z, -13076599
2025-03-28T06:23:04.294538Z, -12594053
2025-03-28T06:23:04.319538Z, -12063834
2025-03-28T06:23:04.344538Z, -11303963
2025-03-28T06:23:04.369538Z, -10478576
2025-03-28T06:23:04.394538Z, -9787705
2025-03-28T06:23:04.419538Z, -9157695
2025-03-28T06:23:04.444538Z, -8438322
2025-03-28T06:23:04.469538Z, -7668949
2025-03-28T06:23:04.494538Z, -6967782
2025-03-28T06:23:04.519538Z, -6228935
2025-03-28T06:23:04.544538Z, -5236563
2025-03-28T06:23:04.569538Z, -4103823
2025-03-28T06:23:04.594538Z, -3028383
2025-03-28T06:23:04.619538Z, -1964129
2025-03-28T06:23:04.644538Z, -1007665
2025-03-28T06:23:04.669538Z, -446705
2025-03-28T06:23:04.694538Z, -374876
2025-03-28T06:23:04.719538Z, -678991
2025-03-28T06:23:04.744538Z, -1201992
2025-03-28T06:23:04.769538Z, -1780803
2025-03-28T06:23:04.794538Z, -2388025
2025-03-28T06:23:04.819538Z, -2950865
2025-03-28T06:23:04.844538Z, -3267052
2025-03-28T06:23:04.869538Z, -3518122
2025-03-28T06:23:04.894538Z, -3920704
2025-03-28T06:23:04.919538Z, -4238232
2025-03-28T06:23:04.944538Z, -4287969
2025-03-28T06:23:04.969538Z, -4202328
2025-03-28T06:23:04.994538Z, -3987539
2025-03-28T06:23:05.019538Z, -3443331
2025-03-28T06:23:05.044538Z, -2580375
2025-03-28T06:23:05.069538Z, -1478212
2025-03-28T06:23:05.094538Z, -145379
2025-03-28T06:23:05.119538Z, 1338419
2025-03-28T06:23:05.144538Z, 2853519
2025-03-28T06:23:05.169538Z, 4343566
2025-03-28T06:23:05.194538Z, 5740591
2025-03-28T06:23:05.219538Z, 6812123
2025-03-28T06:23:05.244538Z, 7460789
2025-03-28T06:23:05.269538Z, 7775576
2025-03-28T06:23:05.294538Z, 7828722
2025-03-28T06:23:05.319538Z, 7620731
2025-03-28T06:23:05.344538Z, 7070086
2025-03-28T06:23:05.369538Z, 6280210
2025-03-28T06:23:05.394538Z, 5394464
2025-03-28T06:23:05.419538Z, 4319504
2025-03-28T06:23:05.444538Z, 3103661
2025-03-28T06:23:05.469538Z, 2005485
2025-03-28T06:23:05.494538Z, 1037216
2025-03-28T06:23:05.519538Z, 70339
2025-03-28T06:23:05.544538Z, -894918
2025-03-28T06:23:05.569538Z, -2027968
2025-03-28T06:23:05.594538Z, -3430055
2025-03-28T06:23:05.619538Z, -4968745
2025-03-28T06:23:05.644538Z, -6822478
2025-03-28T06:23:05.669538Z, -9254366
2025-03-28T06:23:05.694538Z, -12170987
2025-03-28T06:23:05.719538Z, -15059861
2025-03-28T06:23:05.744538Z, -17551425
2025-03-28T06:23:05.769538Z, -19712290
2025-03-28T06:23:05.794538Z, -21800685
2025-03-28T06:23:05.819538Z, -23969164
2025-03-28T06:23:05.844538Z, -25624078
2025-03-28T06:23:05.869538Z, -26764263
2025-03-28T06:23:05.894538Z, -28135973
2025-03-28T06:23:05.919538Z, -29672602
2025-03-28T06:23:05.944538Z, -31214444
2025-03-28T06:23:05.969538Z, -32804326
2025-03-28T06:23:05.994538Z, -34319779
2025-03-28T06:23:06.019538Z, -35665082
2025-03-28T06:23:06.044538Z, -36919944
2025-03-28T06:23:06.069538Z, -38141160
2025-03-28T06:23:06.094538Z, -39378627
2025-03-28T06:23:06.119538Z, -40278513
2025-03-28T06:23:06.144538Z, -40298827
2025-03-28T06:23:06.169538Z, -40462306
2025-03-28T06:23:06.194538Z, -40731957
2025-03-28T06:23:06.219538Z, -40237255
2025-03-28T06:23:06.244538Z, -40371423
2025-03-28T06:23:06.269538Z, -40899457
2025-03-28T06:23:06.294538Z, -40519612
2025-03-28T06:23:06.319538Z, -38877815
2025-03-28T06:23:06.344538Z, -36235417
2025-03-28T06:23:06.369538Z, -35289510
2025-03-28T06:23:06.394538Z, -34170825
2025-03-28T06:23:06.419538Z, -29423118
2025-03-28T06:23:06.444538Z, -25663987
2025-03-28T06:23:06.469538Z, -24303727
2025-03-28T06:23:06.494538Z, -22713991
2025-03-28T06:23:06.519538Z, -21369165
2025-03-28T06:23:06.544538Z, -19826891
2025-03-28T06:23:06.569538Z, -18154967
2025-03-28T06:23:06.594538Z, -16794687
2025-03-28T06:23:06.619538Z, -15625641
2025-03-28T06:23:06.644538Z, -14749070
2025-03-28T06:23:06.669538Z, -13936892
2025-03-28T06:23:06.694538Z, -13195952
2025-03-28T06:23:06.719538Z, -12529953
2025-03-28T06:23:06.744538Z, -11875696
2025-03-28T06:23:06.769538Z, -11044146
2025-03-28T06:23:06.794538Z, -9683737
2025-03-28T06:23:06.819538Z, -7546728
2025-03-28T06:23:06.844538Z, -4618789
2025-03-28T06:23:06.869538Z, -1121932
2025-03-28T06:23:06.894538Z, 2729512
2025-03-28T06:23:06.919538Z, 6650026
2025-03-28T06:23:06.944538Z, 10131815
2025-03-28T06:23:06.969538Z, 13086402
2025-03-28T06:23:06.994538Z, 15026946
2025-03-28T06:23:07.019538Z, 15357823
2025-03-28T06:23:07.044538Z, 15072168
2025-03-28T06:23:07.069538Z, 14873434
2025-03-28T06:23:07.094538Z, 14538196
2025-03-28T06:23:07.119538Z, 14449422
2025-03-28T06:23:07.144538Z, 14631326
2025-03-28T06:23:07.169538Z, 15048349
2025-03-28T06:23:07.194538Z, 15793913
2025-03-28T06:23:07.219538Z, 16361846
2025-03-28T06:23:07.244538Z, 17390999
2025-03-28T06:23:07.269538Z, 17725191
2025-03-28T06:23:07.294538Z, 16505654
2025-03-28T06:23:07.319538Z, 16185943
2025-03-28T06:23:07.344538Z, 16316416
2025-03-28T06:23:07.369538Z, 16264722
2025-03-28T06:23:07.394538Z, 16812291
2025-03-28T06:23:07.419538Z, 17466693
2025-03-28T06:23:07.444538Z, 18248347
2025-03-28T06:23:07.469538Z, 19348201
2025-03-28T06:23:07.494538Z, 20994425
2025-03-28T06:23:07.519538Z, 23304845
2025-03-28T06:23:07.544538Z, 25983560
2025-03-28T06:23:07.569538Z, 28373962
2025-03-28T06:23:07.594538Z, 30216081
2025-03-28T06:23:07.619538Z, 32099920
2025-03-28T06:23:07.644538Z, 33753844
2025-03-28T06:23:07.669538Z, 35364486
2025-03-28T06:23:07.694538Z, 37206035
2025-03-28T06:23:07.719538Z, 37584179
2025-03-28T06:23:07.744538Z, 37266555
2025-03-28T06:23:07.769538Z, 37655680
2025-03-28T06:23:07.794538Z, 37780548
2025-03-28T06:23:07.819538Z, 37840063
2025-03-28T06:23:07.844538Z, 37908193
2025-03-28T06:23:07.869538Z, 37565957
2025-03-28T06:23:07.894538Z, 36731275
2025-03-28T06:23:07.919538Z, 35183354
2025-03-28T06:23:07.944538Z, 33077395
2025-03-28T06:23:07.969538Z, 30561940
2025-03-28T06:23:07.994538Z, 27738337
2025-03-28T06:23:08.019538Z, 24664988
2025-03-28T06:23:08.044538Z, 21211562
2025-03-28T06:23:08.069538Z, 17243229
2025-03-28T06:23:08.094538Z, 12904955
2025-03-28T06:23:08.119538Z, 8947447
2025-03-28T06:23:08.144538Z, 6270202
2025-03-28T06:23:08.169538Z, 5064436
2025-03-28T06:23:08.194538Z, 5066101
2025-03-28T06:23:08.219538Z, 6087671
2025-03-28T06:23:08.244538Z, 7920851
2025-03-28T06:23:08.269538Z, 10041954
2025-03-28T06:23:08.294538Z, 11681530
2025-03-28T06:23:08.319538Z, 12363384
2025-03-28T06:23:08.344538Z, 12246614
2025-03-28T06:23:08.369538Z, 11695757
2025-03-28T06:23:08.394538Z, 10599725
2025-03-28T06:23:08.419538Z, 8821210
2025-03-28T06:23:08.444538Z, 6699588
2025-03-28T06:23:08.469538Z, 4790794
2025-03-28T06:23:08.494538Z, 3437520
2025-03-28T06:23:08.519538Z, 2473302
2025-03-28T06:23:08.544538Z, 1652008
2025-03-28T06:23:08.569538Z, 954981
2025-03-28T06:23:08.594538Z, 300891
2025-03-28T06:23:08.619538Z, -635541
2025-03-28T06:23:08.644538Z, -1915067
2025-03-28T06:23:08.669538Z, -3311978
2025-03-28T06:23:08.694538Z, -4889213
2025-03-28T06:23:08.719538Z, -6697074
2025-03-28T06:23:08.744538Z, -8699397
2025-03-28T06:23:08.769538Z, -10793572
2025-03-28T06:23:08.794538Z, -12668324
2025-03-28T06:23:08.819538Z, -14303156
2025-03-28T06:23:08.844538Z, -15938973
2025-03-28T06:23:08.869538Z, -17544222
2025-03-28T06:23:08.894538Z, -18880198
2025-03-28T06:23:08.919538Z, -19621921
2025-03-28T06:23:08.944538Z, -19343004
2025-03-28T06:23:08.969538Z, -18044398
2025-03-28T06:23:08.994538Z, -16077320
2025-03-28T06:23:09.019538Z, -13379960
2025-03-28T06:23:09.044538Z, -9774387
2025-03-28T06:23:09.069538Z, -5527918
2025-03-28T06:23:09.094538Z, -1191418
2025-03-28T06:23:09.119538Z, 2743476
2025-03-28T06:23:09.144538Z, 5960765
2025-03-28T06:23:09.169538Z, 8334724
2025-03-28T06:23:09.194538Z, 10000675
2025-03-28T06:23:09.219538Z, 10962515
2025-03-28T06:23:09.244538Z, 10966873
2025-03-28T06:23:09.269538Z, 9962087
2025-03-28T06:23:09.294538Z, 8060597
2025-03-28T06:23:09.319538Z, 5615860
2025-03-28T06:23:09.344538Z, 3296433
2025-03-28T06:23:09.369538Z, 1319744
2025-03-28T06:23:09.394538Z, -526457
2025-03-28T06:23:09.419538Z, -2086628
2025-03-28T06:23:09.444538Z, -3195654
2025-03-28T06:23:09.469538Z, -4080108
2025-03-28T06:23:09.494538Z, -4845410
2025-03-28T06:23:09.519538Z, -5316136
2025-03-28T06:23:09.544538Z, -5455924
2025-03-28T06:23:09.569538Z, -5678187
2025-03-28T06:23:09.594538Z, -6042338
2025-03-28T06:23:09.619538Z, -6094123
2025-03-28T06:23:09.644538Z, -5516379
2025-03-28T06:23:09.669538Z, -3983939
2025-03-28T06:23:09.694538Z, -1971727
2025-03-28T06:23:09.719538Z, 252497
2025-03-28T06:23:09.744538Z, 3505131
2025-03-28T06:23:09.769538Z, 7849428
2025-03-28T06:23:09.794538Z, 12738159
2025-03-28T06:23:09.819538Z, 18076270
2025-03-28T06:23:09.844538Z, 22858059
2025-03-28T06:23:09.869538Z, 26598512
2025-03-28T06:23:09.894538Z, 30152934
2025-03-28T06:23:09.919538Z, 32993053
2025-03-28T06:23:09.944538Z, 36614648
2025-03-28T06:23:09.969538Z, 38734736
2025-03-28T06:23:09.994538Z, 35571186
2025-03-28T06:23:10.019538Z, 32424549
2025-03-28T06:23:10.044538Z, 31779697
2025-03-28T06:23:10.069538Z, 31724108
2025-03-28T06:23:10.094538Z, 32459683
2025-03-28T06:23:10.119538Z, 33925017
2025-03-28T06:23:10.144538Z, 35131545
2025-03-28T06:23:10.169538Z, 35603802
2025-03-28T06:23:10.194538Z, 35156427
2025-03-28T06:23:10.219538Z, 36254275
2025-03-28T06:23:10.244538Z, 37836324
2025-03-28T06:23:10.269538Z, 33258090
2025-03-28T06:23:10.294538Z, 28600091
2025-03-28T06:23:10.319538Z, 28235925
2025-03-28T06:23:10.344538Z, 27405552
2025-03-28T06:23:10.369538Z, 27463576
2025-03-28T06:23:10.394538Z, 28484640
2025-03-28T06:23:10.419538Z, 30233850
2025-03-28T06:23:10.444538Z, 32776067
2025-03-28T06:23:10.469538Z, 35624826
2025-03-28T06:23:10.494538Z, 38740878
2025-03-28T06:23:10.519538Z, 39804947
2025-03-28T06:23:10.544538Z, 39587930
2025-03-28T06:23:10.569538Z, 39696215
2025-03-28T06:23:10.594538Z, 39648644
2025-03-28T06:23:10.619538Z, 39667256
2025-03-28T06:23:10.644538Z, 39698854
2025-03-28T06:23:10.669538Z, 39669922
2025-03-28T06:23:10.694538Z, 39693533
2025-03-28T06:23:10.719538Z, 39681618
2025-03-28T06:23:10.744538Z, 39688041
2025-03-28T06:23:10.769538Z, 39688936
2025-03-28T06:23:10.794538Z, 39682050
2025-03-28T06:23:10.819538Z, 39687940
2025-03-28T06:23:10.844538Z, 39693691
2025-03-28T06:23:10.869538Z, 39697738
2025-03-28T06:23:10.894538Z, 39701546
2025-03-28T06:23:10.919538Z, 39706742
2025-03-28T06:23:10.944538Z, 39713778
2025-03-28T06:23:10.969538Z, 39724763
2025-03-28T06:23:10.994538Z, 39735446
2025-03-28T06:23:11.019538Z, 39746737
2025-03-28T06:23:11.044538Z, 39761934
2025-03-28T06:23:11.069538Z, 39779357
2025-03-28T06:23:11.094538Z, 39796292
2025-03-28T06:23:11.119538Z, 39806567
2025-03-28T06:23:11.144538Z, 39804343
2025-03-28T06:23:11.169538Z, 39800158
2025-03-28T06:23:11.194538Z, 39799027
2025-03-28T06:23:11.219538Z, 39797258
2025-03-28T06:23:11.244538Z, 39796731
2025-03-28T06:23:11.269538Z, 39781060
2025-03-28T06:23:11.294538Z, 39756759
2025-03-28T06:23:11.319538Z, 39745698
2025-03-28T06:23:11.344538Z, 39728736
2025-03-28T06:23:11.369538Z, 39715406
2025-03-28T06:23:11.394538Z, 39685705
2025-03-28T06:23:11.419538Z, 39670990
2025-03-28T06:23:11.444538Z, 39694039
2025-03-28T06:23:11.469538Z, 39658694
2025-03-28T06:23:11.494538Z, 39715578
2025-03-28T06:23:11.519538Z, 39670120
2025-03-28T06:23:11.544538Z, 39705869
