# dataset: GeoCSV 2.0
# delimiter: ,
# SID: IU_CHTO_10_BHZ
# sample_count: 26400
# sample_rate_hz: 40
# start_time: 2025-03-28T06:20:56.019538Z
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2025-03-28T06:23:52.694538Z, -1062675
2025-03-28T06:23:52.719538Z, -1248783
2025-03-28T06:23:52.744538Z, -1480721
2025-03-28T06:23:52.769538Z, -1762769
2025-03-28T06:23:52.794538Z, -2077804
2025-03-28T06:23:52.819538Z, -2411453
2025-03-28T06:23:52.844538Z, -2769692
2025-03-28T06:23:52.869538Z, -3137674
2025-03-28T06:23:52.894538Z, -3492088
2025-03-28T06:23:52.919538Z, -3838097
2025-03-28T06:23:52.944538Z, -4187374
2025-03-28T06:23:52.969538Z, -4543855
2025-03-28T06:23:52.994538Z, -4890307
2025-03-28T06:23:53.019538Z, -5209929
2025-03-28T06:23:53.044538Z, -5504388
2025-03-28T06:23:53.069538Z, -5767241
2025-03-28T06:23:53.094538Z, -5996618
2025-03-28T06:23:53.119538Z, -6193185
2025-03-28T06:23:53.144538Z, -6355190
2025-03-28T06:23:53.169538Z, -6489301
2025-03-28T06:23:53.194538Z, -6607886
2025-03-28T06:23:53.219538Z, -6708698
2025-03-28T06:23:53.244538Z, -6799875
2025-03-28T06:23:53.269538Z, -6904690
2025-03-28T06:23:53.294538Z, -7004636
2025-03-28T06:23:53.319538Z, -7084817
2025-03-28T06:23:53.344538Z, -7126454
2025-03-28T06:23:53.369538Z, -7095500
2025-03-28T06:23:53.394538Z, -7001540
2025-03-28T06:23:53.419538Z, -6861043
2025-03-28T06:23:53.444538Z, -6673140
2025-03-28T06:23:53.469538Z, -6438653
2025-03-28T06:23:53.494538Z, -6175887
2025-03-28T06:23:53.519538Z, -5892318
2025-03-28T06:23:53.544538Z, -5583748
2025-03-28T06:23:53.569538Z, -5270526
2025-03-28T06:23:53.594538Z, -4973783
2025-03-28T06:23:53.619538Z, -4696099
2025-03-28T06:23:53.644538Z, -4424754
2025-03-28T06:23:53.669538Z, -4158571
2025-03-28T06:23:53.694538Z, -3900500
2025-03-28T06:23:53.719538Z, -3649091
2025-03-28T06:23:53.744538Z, -3422078
2025-03-28T06:23:53.769538Z, -3221500
2025-03-28T06:23:53.794538Z, -3023463
2025-03-28T06:23:53.819538Z, -2808573
2025-03-28T06:23:53.844538Z, -2563388
2025-03-28T06:23:53.869538Z, -2285795
2025-03-28T06:23:53.894538Z, -1998533
2025-03-28T06:23:53.919538Z, -1720833
2025-03-28T06:23:53.944538Z, -1446822
2025-03-28T06:23:53.969538Z, -1173416
2025-03-28T06:23:53.994538Z, -901836
2025-03-28T06:23:54.019538Z, -619718
2025-03-28T06:23:54.044538Z, -315976
2025-03-28T06:23:54.069538Z, 5721
2025-03-28T06:23:54.094538Z, 334729
2025-03-28T06:23:54.119538Z, 652277
2025-03-28T06:23:54.144538Z, 947499
2025-03-28T06:23:54.169538Z, 1234285
2025-03-28T06:23:54.194538Z, 1519118
2025-03-28T06:23:54.219538Z, 1788686
2025-03-28T06:23:54.244538Z, 2041459
2025-03-28T06:23:54.269538Z, 2285528
2025-03-28T06:23:54.294538Z, 2518383
2025-03-28T06:23:54.319538Z, 2727458
2025-03-28T06:23:54.344538Z, 2903453
2025-03-28T06:23:54.369538Z, 3052066
2025-03-28T06:23:54.394538Z, 3183669
2025-03-28T06:23:54.419538Z, 3314646
2025-03-28T06:23:54.444538Z, 3456463
2025-03-28T06:23:54.469538Z, 3607491
2025-03-28T06:23:54.494538Z, 3765847
2025-03-28T06:23:54.519538Z, 3918252
2025-03-28T06:23:54.544538Z, 4057466
2025-03-28T06:23:54.569538Z, 4190418
2025-03-28T06:23:54.594538Z, 4327460
2025-03-28T06:23:54.619538Z, 4479312
2025-03-28T06:23:54.644538Z, 4641468
2025-03-28T06:23:54.669538Z, 4818611
2025-03-28T06:23:54.694538Z, 5012758
2025-03-28T06:23:54.719538Z, 5204114
2025-03-28T06:23:54.744538Z, 5382422
2025-03-28T06:23:54.769538Z, 5544161
2025-03-28T06:23:54.794538Z, 5693730
2025-03-28T06:23:54.819538Z, 5831316
2025-03-28T06:23:54.844538Z, 5945590
2025-03-28T06:23:54.869538Z, 6031964
2025-03-28T06:23:54.894538Z, 6099124
2025-03-28T06:23:54.919538Z, 6174460
2025-03-28T06:23:54.944538Z, 6267244
2025-03-28T06:23:54.969538Z, 6370468
2025-03-28T06:23:54.994538Z, 6487740
2025-03-28T06:23:55.019538Z, 6602120
2025-03-28T06:23:55.044538Z, 6703395
2025-03-28T06:23:55.069538Z, 6802708
2025-03-28T06:23:55.094538Z, 6895603
2025-03-28T06:23:55.119538Z, 6979661
2025-03-28T06:23:55.144538Z, 7045477
2025-03-28T06:23:55.169538Z, 7084573
2025-03-28T06:23:55.194538Z, 7097658
2025-03-28T06:23:55.219538Z, 7072661
2025-03-28T06:23:55.244538Z, 7019895
2025-03-28T06:23:55.269538Z, 6947451
2025-03-28T06:23:55.294538Z, 6863614
2025-03-28T06:23:55.319538Z, 6803176
2025-03-28T06:23:55.344538Z, 6767319
2025-03-28T06:23:55.369538Z, 6747691
2025-03-28T06:23:55.394538Z, 6740404
2025-03-28T06:23:55.419538Z, 6727397
2025-03-28T06:23:55.444538Z, 6713002
2025-03-28T06:23:55.469538Z, 6690179
2025-03-28T06:23:55.494538Z, 6640471
2025-03-28T06:23:55.519538Z, 6571463
2025-03-28T06:23:55.544538Z, 6490074
2025-03-28T06:23:55.569538Z, 6411923
2025-03-28T06:23:55.594538Z, 6349670
2025-03-28T06:23:55.619538Z, 6287172
2025-03-28T06:23:55.644538Z, 6216575
2025-03-28T06:23:55.669538Z, 6133402
2025-03-28T06:23:55.694538Z, 6029202
2025-03-28T06:23:55.719538Z, 5908376
2025-03-28T06:23:55.744538Z, 5780943
2025-03-28T06:23:55.769538Z, 5658484
2025-03-28T06:23:55.794538Z, 5530003
2025-03-28T06:23:55.819538Z, 5385967
2025-03-28T06:23:55.844538Z, 5236440
2025-03-28T06:23:55.869538Z, 5080367
2025-03-28T06:23:55.894538Z, 4921940
2025-03-28T06:23:55.919538Z, 4757968
2025-03-28T06:23:55.944538Z, 4572431
2025-03-28T06:23:55.969538Z, 4368846
2025-03-28T06:23:55.994538Z, 4150233
2025-03-28T06:23:56.019538Z, 3896150
2025-03-28T06:23:56.044538Z, 3598427
2025-03-28T06:23:56.069538Z, 3273314
2025-03-28T06:23:56.094538Z, 2929070
2025-03-28T06:23:56.119538Z, 2577269
2025-03-28T06:23:56.144538Z, 2236599
2025-03-28T06:23:56.169538Z, 1916017
2025-03-28T06:23:56.194538Z, 1620105
2025-03-28T06:23:56.219538Z, 1346878
2025-03-28T06:23:56.244538Z, 1091675
2025-03-28T06:23:56.269538Z, 851112
2025-03-28T06:23:56.294538Z, 623599
2025-03-28T06:23:56.319538Z, 405989
2025-03-28T06:23:56.344538Z, 189913
2025-03-28T06:23:56.369538Z, -19214
2025-03-28T06:23:56.394538Z, -207597
2025-03-28T06:23:56.419538Z, -370811
2025-03-28T06:23:56.444538Z, -517145
2025-03-28T06:23:56.469538Z, -663015
2025-03-28T06:23:56.494538Z, -807134
2025-03-28T06:23:56.519538Z, -945608
2025-03-28T06:23:56.544538Z, -1087936
2025-03-28T06:23:56.569538Z, -1226431
2025-03-28T06:23:56.594538Z, -1347037
2025-03-28T06:23:56.619538Z, -1438653
2025-03-28T06:23:56.644538Z, -1496374
2025-03-28T06:23:56.669538Z, -1543762
2025-03-28T06:23:56.694538Z, -1603558
2025-03-28T06:23:56.719538Z, -1684120
2025-03-28T06:23:56.744538Z, -1788223
2025-03-28T06:23:56.769538Z, -1908231
2025-03-28T06:23:56.794538Z, -2043724
2025-03-28T06:23:56.819538Z, -2203796
2025-03-28T06:23:56.844538Z, -2387362
2025-03-28T06:23:56.869538Z, -2574551
2025-03-28T06:23:56.894538Z, -2746076
2025-03-28T06:23:56.919538Z, -2890778
2025-03-28T06:23:56.944538Z, -2995118
2025-03-28T06:23:56.969538Z, -3053511
2025-03-28T06:23:56.994538Z, -3067988
2025-03-28T06:23:57.019538Z, -3039143
2025-03-28T06:23:57.044538Z, -2973327
2025-03-28T06:23:57.069538Z, -2885317
2025-03-28T06:23:57.094538Z, -2786388
2025-03-28T06:23:57.119538Z, -2677705
2025-03-28T06:23:57.144538Z, -2556921
2025-03-28T06:23:57.169538Z, -2427999
2025-03-28T06:23:57.194538Z, -2294539
2025-03-28T06:23:57.219538Z, -2159270
2025-03-28T06:23:57.244538Z, -2028386
2025-03-28T06:23:57.269538Z, -1906810
2025-03-28T06:23:57.294538Z, -1801805
2025-03-28T06:23:57.319538Z, -1706193
2025-03-28T06:23:57.344538Z, -1614671
2025-03-28T06:23:57.369538Z, -1534484
2025-03-28T06:23:57.394538Z, -1455593
2025-03-28T06:23:57.419538Z, -1371174
2025-03-28T06:23:57.444538Z, -1282063
2025-03-28T06:23:57.469538Z, -1185453
2025-03-28T06:23:57.494538Z, -1086761
2025-03-28T06:23:57.519538Z, -986267
2025-03-28T06:23:57.544538Z, -874964
2025-03-28T06:23:57.569538Z, -757334
2025-03-28T06:23:57.594538Z, -634842
2025-03-28T06:23:57.619538Z, -495558
2025-03-28T06:23:57.644538Z, -337469
2025-03-28T06:23:57.669538Z, -160936
2025-03-28T06:23:57.694538Z, 25631
2025-03-28T06:23:57.719538Z, 202341
2025-03-28T06:23:57.744538Z, 354004
2025-03-28T06:23:57.769538Z, 471206
2025-03-28T06:23:57.794538Z, 551172
2025-03-28T06:23:57.819538Z, 604027
2025-03-28T06:23:57.844538Z, 651246
2025-03-28T06:23:57.869538Z, 706404
2025-03-28T06:23:57.894538Z, 767667
2025-03-28T06:23:57.919538Z, 832601
2025-03-28T06:23:57.944538Z, 902501
2025-03-28T06:23:57.969538Z, 970972
2025-03-28T06:23:57.994538Z, 1031449
2025-03-28T06:23:58.019538Z, 1078586
2025-03-28T06:23:58.044538Z, 1100295
2025-03-28T06:23:58.069538Z, 1100347
2025-03-28T06:23:58.094538Z, 1092090
2025-03-28T06:23:58.119538Z, 1072597
2025-03-28T06:23:58.144538Z, 1040531
2025-03-28T06:23:58.169538Z, 991341
2025-03-28T06:23:58.194538Z, 916193
2025-03-28T06:23:58.219538Z, 822480
2025-03-28T06:23:58.244538Z, 710155
2025-03-28T06:23:58.269538Z, 582898
2025-03-28T06:23:58.294538Z, 460212
2025-03-28T06:23:58.319538Z, 335859
2025-03-28T06:23:58.344538Z, 207443
2025-03-28T06:23:58.369538Z, 98152
2025-03-28T06:23:58.394538Z, 2872
2025-03-28T06:23:58.419538Z, -90772
2025-03-28T06:23:58.444538Z, -175678
2025-03-28T06:23:58.469538Z, -253791
2025-03-28T06:23:58.494538Z, -332363
2025-03-28T06:23:58.519538Z, -416870
2025-03-28T06:23:58.544538Z, -503669
2025-03-28T06:23:58.569538Z, -571434
2025-03-28T06:23:58.594538Z, -614674
2025-03-28T06:23:58.619538Z, -650038
2025-03-28T06:23:58.644538Z, -672852
2025-03-28T06:23:58.669538Z, -662768
2025-03-28T06:23:58.694538Z, -615033
2025-03-28T06:23:58.719538Z, -535356
2025-03-28T06:23:58.744538Z, -427473
2025-03-28T06:23:58.769538Z, -300596
2025-03-28T06:23:58.794538Z, -167868
2025-03-28T06:23:58.819538Z, -27251
2025-03-28T06:23:58.844538Z, 122453
2025-03-28T06:23:58.869538Z, 269754
2025-03-28T06:23:58.894538Z, 413682
2025-03-28T06:23:58.919538Z, 549820
2025-03-28T06:23:58.944538Z, 666542
2025-03-28T06:23:58.969538Z, 769004
2025-03-28T06:23:58.994538Z, 854090
2025-03-28T06:23:59.019538Z, 907854
2025-03-28T06:23:59.044538Z, 933438
2025-03-28T06:23:59.069538Z, 935967
2025-03-28T06:23:59.094538Z, 918882
2025-03-28T06:23:59.119538Z, 894995
2025-03-28T06:23:59.144538Z, 871340
2025-03-28T06:23:59.169538Z, 843172
2025-03-28T06:23:59.194538Z, 809285
2025-03-28T06:23:59.219538Z, 780919
2025-03-28T06:23:59.244538Z, 763206
2025-03-28T06:23:59.269538Z, 747734
2025-03-28T06:23:59.294538Z, 733147
2025-03-28T06:23:59.319538Z, 718798
2025-03-28T06:23:59.344538Z, 698972
2025-03-28T06:23:59.369538Z, 673468
2025-03-28T06:23:59.394538Z, 649575
2025-03-28T06:23:59.419538Z, 647408
2025-03-28T06:23:59.444538Z, 682624
2025-03-28T06:23:59.469538Z, 744929
2025-03-28T06:23:59.494538Z, 816123
2025-03-28T06:23:59.519538Z, 894963
2025-03-28T06:23:59.544538Z, 977924
2025-03-28T06:23:59.569538Z, 1056569
2025-03-28T06:23:59.594538Z, 1134915
2025-03-28T06:23:59.619538Z, 1209085
2025-03-28T06:23:59.644538Z, 1277565
2025-03-28T06:23:59.669538Z, 1342997
2025-03-28T06:23:59.694538Z, 1402375
2025-03-28T06:23:59.719538Z, 1470243
2025-03-28T06:23:59.744538Z, 1561077
2025-03-28T06:23:59.769538Z, 1667840
2025-03-28T06:23:59.794538Z, 1786644
2025-03-28T06:23:59.819538Z, 1917151
2025-03-28T06:23:59.844538Z, 2044984
2025-03-28T06:23:59.869538Z, 2163172
2025-03-28T06:23:59.894538Z, 2268011
2025-03-28T06:23:59.919538Z, 2361730
2025-03-28T06:23:59.944538Z, 2468287
2025-03-28T06:23:59.969538Z, 2593420
2025-03-28T06:23:59.994538Z, 2731086
2025-03-28T06:24:00.019538Z, 2878537
2025-03-28T06:24:00.044538Z, 3031760
2025-03-28T06:24:00.069538Z, 3197165
2025-03-28T06:24:00.094538Z, 3368183
2025-03-28T06:24:00.119538Z, 3530492
2025-03-28T06:24:00.144538Z, 3688518
2025-03-28T06:24:00.169538Z, 3847887
2025-03-28T06:24:00.194538Z, 3998402
2025-03-28T06:24:00.219538Z, 4134335
2025-03-28T06:24:00.244538Z, 4244080
2025-03-28T06:24:00.269538Z, 4314981
2025-03-28T06:24:00.294538Z, 4351053
2025-03-28T06:24:00.319538Z, 4349964
2025-03-28T06:24:00.344538Z, 4322246
2025-03-28T06:24:00.369538Z, 4281775
2025-03-28T06:24:00.394538Z, 4236721
2025-03-28T06:24:00.419538Z, 4207807
2025-03-28T06:24:00.444538Z, 4209902
2025-03-28T06:24:00.469538Z, 4249818
2025-03-28T06:24:00.494538Z, 4324720
2025-03-28T06:24:00.519538Z, 4411288
2025-03-28T06:24:00.544538Z, 4485956
2025-03-28T06:24:00.569538Z, 4550421
2025-03-28T06:24:00.594538Z, 4605873
2025-03-28T06:24:00.619538Z, 4649439
2025-03-28T06:24:00.644538Z, 4694587
2025-03-28T06:24:00.669538Z, 4748577
2025-03-28T06:24:00.694538Z, 4812712
2025-03-28T06:24:00.719538Z, 4889327
2025-03-28T06:24:00.744538Z, 4971120
2025-03-28T06:24:00.769538Z, 5057727
2025-03-28T06:24:00.794538Z, 5155341
2025-03-28T06:24:00.819538Z, 5261135
2025-03-28T06:24:00.844538Z, 5377376
2025-03-28T06:24:00.869538Z, 5503917
2025-03-28T06:24:00.894538Z, 5634735
2025-03-28T06:24:00.919538Z, 5772119
2025-03-28T06:24:00.944538Z, 5909054
2025-03-28T06:24:00.969538Z, 6034332
2025-03-28T06:24:00.994538Z, 6148925
2025-03-28T06:24:01.019538Z, 6253265
2025-03-28T06:24:01.044538Z, 6334747
2025-03-28T06:24:01.069538Z, 6373769
2025-03-28T06:24:01.094538Z, 6369775
2025-03-28T06:24:01.119538Z, 6343862
2025-03-28T06:24:01.144538Z, 6313374
2025-03-28T06:24:01.169538Z, 6283471
2025-03-28T06:24:01.194538Z, 6260820
2025-03-28T06:24:01.219538Z, 6246860
2025-03-28T06:24:01.244538Z, 6232974
2025-03-28T06:24:01.269538Z, 6218733
2025-03-28T06:24:01.294538Z, 6200200
2025-03-28T06:24:01.319538Z, 6177706
2025-03-28T06:24:01.344538Z, 6155229
2025-03-28T06:24:01.369538Z, 6119519
2025-03-28T06:24:01.394538Z, 6067998
2025-03-28T06:24:01.419538Z, 6007758
2025-03-28T06:24:01.444538Z, 5936603
2025-03-28T06:24:01.469538Z, 5855175
2025-03-28T06:24:01.494538Z, 5775501
2025-03-28T06:24:01.519538Z, 5705005
2025-03-28T06:24:01.544538Z, 5642595
2025-03-28T06:24:01.569538Z, 5593448
2025-03-28T06:24:01.594538Z, 5555619
2025-03-28T06:24:01.619538Z, 5525609
2025-03-28T06:24:01.644538Z, 5496413
2025-03-28T06:24:01.669538Z, 5455720
2025-03-28T06:24:01.694538Z, 5408577
2025-03-28T06:24:01.719538Z, 5354913
2025-03-28T06:24:01.744538Z, 5292260
2025-03-28T06:24:01.769538Z, 5225676
2025-03-28T06:24:01.794538Z, 5158573
2025-03-28T06:24:01.819538Z, 5109016
2025-03-28T06:24:01.844538Z, 5090237
2025-03-28T06:24:01.869538Z, 5094245
2025-03-28T06:24:01.894538Z, 5116807
2025-03-28T06:24:01.919538Z, 5146577
2025-03-28T06:24:01.944538Z, 5162868
2025-03-28T06:24:01.969538Z, 5175210
2025-03-28T06:24:01.994538Z, 5193378
2025-03-28T06:24:02.019538Z, 5210004
2025-03-28T06:24:02.044538Z, 5238161
2025-03-28T06:24:02.069538Z, 5286505
2025-03-28T06:24:02.094538Z, 5351757
2025-03-28T06:24:02.119538Z, 5427003
2025-03-28T06:24:02.144538Z, 5493959
2025-03-28T06:24:02.169538Z, 5546808
2025-03-28T06:24:02.194538Z, 5576963
2025-03-28T06:24:02.219538Z, 5574607
2025-03-28T06:24:02.244538Z, 5553768
2025-03-28T06:24:02.269538Z, 5525143
2025-03-28T06:24:02.294538Z, 5488084
2025-03-28T06:24:02.319538Z, 5444615
2025-03-28T06:24:02.344538Z, 5401105
2025-03-28T06:24:02.369538Z, 5361652
2025-03-28T06:24:02.394538Z, 5326693
2025-03-28T06:24:02.419538Z, 5292398
2025-03-28T06:24:02.444538Z, 5254972
2025-03-28T06:24:02.469538Z, 5213538
2025-03-28T06:24:02.494538Z, 5159231
2025-03-28T06:24:02.519538Z, 5094840
2025-03-28T06:24:02.544538Z, 5032698
2025-03-28T06:24:02.569538Z, 4970823
2025-03-28T06:24:02.594538Z, 4914106
2025-03-28T06:24:02.619538Z, 4869668
2025-03-28T06:24:02.644538Z, 4835382
2025-03-28T06:24:02.669538Z, 4817299
2025-03-28T06:24:02.694538Z, 4808718
2025-03-28T06:24:02.719538Z, 4792329
2025-03-28T06:24:02.744538Z, 4761641
2025-03-28T06:24:02.769538Z, 4707876
2025-03-28T06:24:02.794538Z, 4629456
2025-03-28T06:24:02.819538Z, 4531317
2025-03-28T06:24:02.844538Z, 4413032
2025-03-28T06:24:02.869538Z, 4283820
2025-03-28T06:24:02.894538Z, 4156799
2025-03-28T06:24:02.919538Z, 4035640
2025-03-28T06:24:02.944538Z, 3924869
2025-03-28T06:24:02.969538Z, 3824202
2025-03-28T06:24:02.994538Z, 3728126
2025-03-28T06:24:03.019538Z, 3637370
2025-03-28T06:24:03.044538Z, 3548895
2025-03-28T06:24:03.069538Z, 3471722
2025-03-28T06:24:03.094538Z, 3422515
2025-03-28T06:24:03.119538Z, 3393658
2025-03-28T06:24:03.144538Z, 3375834
2025-03-28T06:24:03.169538Z, 3374443
2025-03-28T06:24:03.194538Z, 3391724
2025-03-28T06:24:03.219538Z, 3420673
2025-03-28T06:24:03.244538Z, 3459452
2025-03-28T06:24:03.269538Z, 3507377
2025-03-28T06:24:03.294538Z, 3544380
2025-03-28T06:24:03.319538Z, 3557282
2025-03-28T06:24:03.344538Z, 3549960
2025-03-28T06:24:03.369538Z, 3520421
2025-03-28T06:24:03.394538Z, 3474744
2025-03-28T06:24:03.419538Z, 3423370
2025-03-28T06:24:03.444538Z, 3364605
2025-03-28T06:24:03.469538Z, 3293185
2025-03-28T06:24:03.494538Z, 3207997
2025-03-28T06:24:03.519538Z, 3118630
2025-03-28T06:24:03.544538Z, 3032768
2025-03-28T06:24:03.569538Z, 2953607
2025-03-28T06:24:03.594538Z, 2892420
2025-03-28T06:24:03.619538Z, 2850588
2025-03-28T06:24:03.644538Z, 2811993
2025-03-28T06:24:03.669538Z, 2761368
2025-03-28T06:24:03.694538Z, 2694855
2025-03-28T06:24:03.719538Z, 2616401
2025-03-28T06:24:03.744538Z, 2530699
2025-03-28T06:24:03.769538Z, 2441580
2025-03-28T06:24:03.794538Z, 2348147
2025-03-28T06:24:03.819538Z, 2242448
2025-03-28T06:24:03.844538Z, 2113688
2025-03-28T06:24:03.869538Z, 1957666
2025-03-28T06:24:03.894538Z, 1776731
2025-03-28T06:24:03.919538Z, 1570274
2025-03-28T06:24:03.944538Z, 1344155
2025-03-28T06:24:03.969538Z, 1107648
2025-03-28T06:24:03.994538Z, 866639
2025-03-28T06:24:04.019538Z, 629178
2025-03-28T06:24:04.044538Z, 397479
2025-03-28T06:24:04.069538Z, 170569
2025-03-28T06:24:04.094538Z, -50658
2025-03-28T06:24:04.119538Z, -265111
2025-03-28T06:24:04.144538Z, -470279
2025-03-28T06:24:04.169538Z, -658286
2025-03-28T06:24:04.194538Z, -830774
2025-03-28T06:24:04.219538Z, -994870
2025-03-28T06:24:04.244538Z, -1152568
2025-03-28T06:24:04.269538Z, -1319458
2025-03-28T06:24:04.294538Z, -1498588
2025-03-28T06:24:04.319538Z, -1681290
2025-03-28T06:24:04.344538Z, -1870221
2025-03-28T06:24:04.369538Z, -2063576
2025-03-28T06:24:04.394538Z, -2263623
2025-03-28T06:24:04.419538Z, -2471741
2025-03-28T06:24:04.444538Z, -2681235
2025-03-28T06:24:04.469538Z, -2886250
2025-03-28T06:24:04.494538Z, -3079282
2025-03-28T06:24:04.519538Z, -3264840
2025-03-28T06:24:04.544538Z, -3441736
2025-03-28T06:24:04.569538Z, -3600778
2025-03-28T06:24:04.594538Z, -3756651
2025-03-28T06:24:04.619538Z, -3910736
2025-03-28T06:24:04.644538Z, -4050729
2025-03-28T06:24:04.669538Z, -4181839
2025-03-28T06:24:04.694538Z, -4310705
2025-03-28T06:24:04.719538Z, -4445745
2025-03-28T06:24:04.744538Z, -4589075
2025-03-28T06:24:04.769538Z, -4736681
2025-03-28T06:24:04.794538Z, -4890663
2025-03-28T06:24:04.819538Z, -5052347
2025-03-28T06:24:04.844538Z, -5223445
2025-03-28T06:24:04.869538Z, -5404901
2025-03-28T06:24:04.894538Z, -5593769
2025-03-28T06:24:04.919538Z, -5788299
2025-03-28T06:24:04.944538Z, -5983962
2025-03-28T06:24:04.969538Z, -6166852
2025-03-28T06:24:04.994538Z, -6329005
2025-03-28T06:24:05.019538Z, -6472180
2025-03-28T06:24:05.044538Z, -6594580
2025-03-28T06:24:05.069538Z, -6698766
2025-03-28T06:24:05.094538Z, -6790613
2025-03-28T06:24:05.119538Z, -6871816
2025-03-28T06:24:05.144538Z, -6940134
2025-03-28T06:24:05.169538Z, -6991722
2025-03-28T06:24:05.194538Z, -7028138
2025-03-28T06:24:05.219538Z, -7047803
2025-03-28T06:24:05.244538Z, -7042674
2025-03-28T06:24:05.269538Z, -7011365
2025-03-28T06:24:05.294538Z, -6965737
2025-03-28T06:24:05.319538Z, -6917970
2025-03-28T06:24:05.344538Z, -6872906
2025-03-28T06:24:05.369538Z, -6832341
2025-03-28T06:24:05.394538Z, -6784243
2025-03-28T06:24:05.419538Z, -6716859
2025-03-28T06:24:05.444538Z, -6636444
2025-03-28T06:24:05.469538Z, -6551332
2025-03-28T06:24:05.494538Z, -6466473
2025-03-28T06:24:05.519538Z, -6382921
2025-03-28T06:24:05.544538Z, -6298659
2025-03-28T06:24:05.569538Z, -6212440
2025-03-28T06:24:05.594538Z, -6127105
2025-03-28T06:24:05.619538Z, -6046399
2025-03-28T06:24:05.644538Z, -5967153
2025-03-28T06:24:05.669538Z, -5889237
2025-03-28T06:24:05.694538Z, -5811304
2025-03-28T06:24:05.719538Z, -5729245
2025-03-28T06:24:05.744538Z, -5645483
2025-03-28T06:24:05.769538Z, -5558214
2025-03-28T06:24:05.794538Z, -5463069
2025-03-28T06:24:05.819538Z, -5355426
2025-03-28T06:24:05.844538Z, -5226697
2025-03-28T06:24:05.869538Z, -5073792
2025-03-28T06:24:05.894538Z, -4901548
2025-03-28T06:24:05.919538Z, -4707206
2025-03-28T06:24:05.944538Z, -4485334
2025-03-28T06:24:05.969538Z, -4248496
2025-03-28T06:24:05.994538Z, -4007062
2025-03-28T06:24:06.019538Z, -3766470
2025-03-28T06:24:06.044538Z, -3538570
2025-03-28T06:24:06.069538Z, -3328671
2025-03-28T06:24:06.094538Z, -3136903
2025-03-28T06:24:06.119538Z, -2954665
2025-03-28T06:24:06.144538Z, -2774410
2025-03-28T06:24:06.169538Z, -2594825
2025-03-28T06:24:06.194538Z, -2410195
2025-03-28T06:24:06.219538Z, -2224796
2025-03-28T06:24:06.244538Z, -2045082
2025-03-28T06:24:06.269538Z, -1868558
2025-03-28T06:24:06.294538Z, -1697545
2025-03-28T06:24:06.319538Z, -1532265
2025-03-28T06:24:06.344538Z, -1369161
2025-03-28T06:24:06.369538Z, -1206276
2025-03-28T06:24:06.394538Z, -1040660
2025-03-28T06:24:06.419538Z, -871755
2025-03-28T06:24:06.444538Z, -705431
2025-03-28T06:24:06.469538Z, -555533
2025-03-28T06:24:06.494538Z, -421378
2025-03-28T06:24:06.519538Z, -294966
2025-03-28T06:24:06.544538Z, -184225
2025-03-28T06:24:06.569538Z, -88352
2025-03-28T06:24:06.594538Z, 936
2025-03-28T06:24:06.619538Z, 87701
2025-03-28T06:24:06.644538Z, 172864
2025-03-28T06:24:06.669538Z, 249455
2025-03-28T06:24:06.694538Z, 317211
2025-03-28T06:24:06.719538Z, 378012
2025-03-28T06:24:06.744538Z, 429406
2025-03-28T06:24:06.769538Z, 476513
2025-03-28T06:24:06.794538Z, 522669
2025-03-28T06:24:06.819538Z, 568351
2025-03-28T06:24:06.844538Z, 618583
2025-03-28T06:24:06.869538Z, 670888
2025-03-28T06:24:06.894538Z, 721918
2025-03-28T06:24:06.919538Z, 776095
2025-03-28T06:24:06.944538Z, 839906
2025-03-28T06:24:06.969538Z, 916330
2025-03-28T06:24:06.994538Z, 995074
2025-03-28T06:24:07.019538Z, 1067534
2025-03-28T06:24:07.044538Z, 1137828
2025-03-28T06:24:07.069538Z, 1210297
2025-03-28T06:24:07.094538Z, 1282012
2025-03-28T06:24:07.119538Z, 1349521
2025-03-28T06:24:07.144538Z, 1409759
2025-03-28T06:24:07.169538Z, 1458294
2025-03-28T06:24:07.194538Z, 1497050
2025-03-28T06:24:07.219538Z, 1530387
2025-03-28T06:24:07.244538Z, 1568405
2025-03-28T06:24:07.269538Z, 1617598
2025-03-28T06:24:07.294538Z, 1678345
2025-03-28T06:24:07.319538Z, 1756179
2025-03-28T06:24:07.344538Z, 1845642
2025-03-28T06:24:07.369538Z, 1939144
2025-03-28T06:24:07.394538Z, 2032756
2025-03-28T06:24:07.419538Z, 2117084
2025-03-28T06:24:07.444538Z, 2188294
2025-03-28T06:24:07.469538Z, 2241831
2025-03-28T06:24:07.494538Z, 2276206
2025-03-28T06:24:07.519538Z, 2298261
2025-03-28T06:24:07.544538Z, 2311300
2025-03-28T06:24:07.569538Z, 2318912
2025-03-28T06:24:07.594538Z, 2324847
2025-03-28T06:24:07.619538Z, 2331108
2025-03-28T06:24:07.644538Z, 2337465
2025-03-28T06:24:07.669538Z, 2343991
2025-03-28T06:24:07.694538Z, 2348675
2025-03-28T06:24:07.719538Z, 2349366
2025-03-28T06:24:07.744538Z, 2349548
2025-03-28T06:24:07.769538Z, 2349770
2025-03-28T06:24:07.794538Z, 2355722
2025-03-28T06:24:07.819538Z, 2365904
2025-03-28T06:24:07.844538Z, 2374677
2025-03-28T06:24:07.869538Z, 2372451
